Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
366,0.55212,0.49748000000000003,81.92999999999999,5
367,0.5710200000000001,0.5141199999999999,81.572,5
368,0.40958000000000006,0.4913,82.38199999999999,5
369,0.45566000000000006,0.50552,81.76,5
370,0.49624000000000007,0.49551999999999996,82.148,5
371,0.44804000000000005,0.51588,81.168,5
372,0.48254,0.48895999999999995,82.538,5
373,0.47568,0.49996,81.59400000000001,5
374,0.45671999999999996,0.49485999999999997,82.11,5
375,0.47013999999999995,0.50584,81.56800000000001,5
376,0.47875999999999996,0.47612,82.886,5
377,0.49896,0.50036,81.748,5
378,0.47092,0.49794,82.126,5
379,0.46012000000000003,0.49413999999999997,82.324,5
380,0.50115,0.4996,81.88499999999999,2
381,0.50225,0.4854,82.80000000000001,2
382,0.5374,0.51515,80.64,2
383,0.50885,0.506,81.02000000000001,2
384,0.3967,0.4657,83.345,2
385,0.4691,0.4879,82.765,2
386,0.38625,0.47009999999999996,82.955,2
387,0.5105999999999999,0.511,80.88,2
388,0.55185,0.48095,82.705,2
389,0.5306,0.47115,83.5,2
390,0.46185000000000004,0.5028,82.195,2
391,0.5447,0.48395,82.8,2
392,0.4074,0.48755,81.95500000000001,2
393,0.42295,0.48819999999999997,82.745,2
394,0.44455,0.47295,83.0,2
395,0.38255,0.4652,83.53,2
396,0.46615,0.50535,82.25,2
397,0.60695,0.50405,81.11,2
398,0.75875,0.4718,82.995,2
399,0.34565,0.48775,82.33500000000001,2
400,0.45994999999999997,0.50495,81.745,2
401,0.56715,0.48645,82.07,2
402,0.5082,0.48214999999999997,82.695,2
403,0.4443,0.49685,82.27000000000001,2
404,0.45525,0.48135,83.03999999999999,2
405,0.5204,0.47514999999999996,83.075,2
406,0.4315,0.47309999999999997,83.03999999999999,2
407,0.41425,0.46135000000000004,83.28,2
408,0.46220000000000006,0.49984999999999996,81.83500000000001,2
409,0.494,0.48845,82.9,2
410,0.44865,0.48155,82.80000000000001,2
411,0.48345,0.48145000000000004,82.225,2
412,0.5011,0.52275,81.075,2
413,0.45230000000000004,0.48385,82.68,2
414,0.5968,0.50085,81.61000000000001,2
415,0.562,0.48975,82.465,2
416,0.5041,0.48755,82.85499999999999,2
417,0.48429999999999995,0.4818,83.03999999999999,2
418,0.46395,0.47365,82.695,2
419,0.36495,0.45085,83.97,2
420,0.2656,0.4681,83.82,1
421,0.4813,0.5216,81.39,1
422,0.5442,0.5032,81.84,1
423,0.6208,0.4754,83.44,1
424,0.4781,0.466,83.14,1
425,0.4876,0.49,82.03,1
426,0.4253,0.4858,82.13,1
427,0.4183,0.4712,83.12,1
428,0.3737,0.4587,83.54,1
429,0.5156,0.4625,83.28,1
430,0.7643,0.5098,81.5,1
431,0.37,0.4666,83.22,1
432,0.2785,0.4602,83.93,1
433,0.5572,0.5806,78.4,1
434,0.4843,0.4587,83.28,1
435,0.5191,0.4591,83.85,1
436,0.6578,0.5045,81.59,1
437,0.6181,0.483,82.73,1
438,0.5125,0.4957,81.81,1
439,0.5626,0.4871,82.76,1
