Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
73,3.5336450000000004,3.5965800000000003,17.0508,100
74,3.533884,3.6012009999999997,16.8431,100
75,3.5334730000000003,3.596308,16.933,100
76,3.527106,3.589716,17.1586,100
77,3.525972,3.582618,17.1217,100
78,3.5269779999999997,3.583724,17.246,100
79,3.527613,3.5838010000000002,17.2129,100
80,3.524064646464647,3.57640606060606,17.36989898989899,99
81,3.521345454545455,3.5700161616161616,17.36030303030303,99
82,3.498311111111111,3.5617959595959596,17.65909090909091,99
83,3.504949494949495,3.5592090909090905,17.605555555555554,99
84,3.4920979797979794,3.557008080808081,17.640202020202018,99
85,3.4968616161616164,3.561728282828283,17.56979797979798,99
86,3.4942333333333333,3.548620202020202,17.862828282828282,99
87,3.4841060606060603,3.5391989898989897,17.944747474747473,99
88,3.4760363636363634,3.5355101010101007,18.02747474747475,99
89,3.478331313131313,3.5344818181818183,18.0810101010101,99
90,3.4731070707070706,3.5307949494949495,18.224040404040405,99
91,3.463277777777778,3.524758585858586,18.244949494949495,99
92,3.462652525252525,3.5218141414141417,18.296363636363637,99
93,3.46010202020202,3.5188747474747477,18.349393939393938,99
94,3.449249494949495,3.5104656565656565,18.597575757575758,99
95,3.446358585858586,3.505085858585858,18.544242424242427,99
96,3.4433262626262624,3.4991747474747474,18.76828282828283,99
97,3.4356747474747475,3.5056181818181815,18.625353535353536,99
98,3.4404626262626263,3.5181434343434344,18.393232323232326,99
99,3.3519333333333337,3.513239393939394,18.524141414141415,99
100,3.3588783505154636,3.5120505154639177,18.636494845360826,97
101,3.360373195876289,3.5081876288659792,18.67907216494845,97
102,3.35889793814433,3.5074257731958762,18.699278350515463,97
103,3.3606257731958764,3.5029268041237116,18.82360824742268,97
104,3.35509793814433,3.4957989690721645,18.882474226804124,97
105,3.345818556701031,3.4998876288659795,18.70855670103093,97
106,3.341765979381443,3.4939556701030927,18.958041237113402,97
107,3.3467175257731956,3.4908670103092785,18.928659793814433,97
108,3.3406288659793812,3.4864113402061854,19.135876288659794,97
109,3.3456257731958767,3.483649484536082,19.103402061855668,97
110,3.338390721649484,3.479283505154639,19.210515463917528,97
111,3.338179381443299,3.473821649484536,19.28123711340206,97
112,3.332438144329897,3.4729659793814434,19.3260824742268,97
113,3.3217278350515467,3.46080412371134,19.607938144329896,97
114,3.3178876288659795,3.4659144329896905,19.489278350515463,97
115,3.322037113402062,3.4659793814432986,19.470309278350513,97
116,3.325596907216495,3.4695412371134022,19.368969072164948,97
117,3.3302608247422683,3.4737154639175256,19.43515463917526,97
118,3.3344309278350512,3.4727226804123714,19.40360824742268,97
119,3.342738144329897,3.4707608247422677,19.491237113402065,97
120,3.3150393939393936,3.4691257575757577,19.40681818181818,66
121,3.326419696969697,3.469987878787879,19.615606060606062,66
122,3.3275696969696966,3.4642848484848483,19.73,66
123,3.328530303030303,3.453430303030303,19.736818181818183,66
124,3.306722727272727,3.4483560606060606,19.952727272727273,66
125,3.3132439393939395,3.456578787878788,19.794545454545457,66
126,3.3251681818181815,3.445309090909091,19.959848484848482,66
127,3.300659090909091,3.4351651515151516,20.156666666666666,66
128,3.2939075757575758,3.4355863636363635,20.115909090909092,66
129,3.302257575757576,3.432027272727273,20.147121212121213,66
130,3.2925909090909093,3.4289151515151515,20.17030303030303,66
131,3.300719696969697,3.422321212121212,20.293181818181818,66
132,3.297280303030303,3.422286363636364,20.364545454545453,66
133,3.292678787878788,3.426025757575758,20.42636363636364,66
134,3.290572727272727,3.4286651515151516,20.29530303030303,66
135,3.293954545454546,3.424228787878788,20.36348484848485,66
136,3.295293939393939,3.4191621212121213,20.517424242424244,66
137,3.2980257575757577,3.409372727272727,20.67560606060606,66
138,3.2766727272727274,3.3941742424242425,20.871060606060606,66
139,3.260237878787879,3.406718181818182,20.578939393939393,66
140,3.2619166666666666,3.412619444444444,20.65527777777778,36
141,3.280411111111111,3.4069861111111113,20.651944444444446,36
142,3.2747722222222224,3.399652777777778,20.79861111111111,36
143,3.283625,3.4241555555555556,20.623055555555553,36
144,3.3038000000000003,3.409613888888889,20.715555555555554,36
145,3.2791333333333332,3.380088888888889,21.123611111111114,36
146,3.2521,3.3800000000000003,21.07361111111111,36
147,3.2364944444444443,3.390486111111111,20.978333333333335,36
148,3.153591666666667,3.3775861111111114,21.109166666666667,36
149,3.1229694444444447,3.380561111111111,21.10472222222222,36
150,3.1453666666666664,3.4012694444444445,20.945277777777775,36
151,3.1663527777777776,3.397961111111111,20.909444444444446,36
152,3.1578638888888886,3.3946888888888886,21.145833333333332,36
153,3.174255555555556,3.394597222222222,20.96138888888889,36
154,3.1744583333333334,3.3986694444444447,21.01388888888889,36
155,3.1758333333333333,3.3775166666666667,21.369166666666665,36
156,3.1483666666666665,3.3614,21.5875,36
157,3.1253277777777777,3.3611833333333334,21.47277777777778,36
158,3.1376749999999998,3.3490416666666665,21.753055555555555,36
159,3.1247805555555557,3.3548222222222224,21.69222222222222,36
160,3.117321052631579,3.369094736842105,21.581052631578945,19
161,3.1440736842105266,3.3741842105263156,21.50052631578947,19
162,3.157857894736842,3.3599526315789476,21.663684210526316,19
163,3.129905263157895,3.372136842105263,21.544736842105266,19
164,3.132247368421053,3.4026842105263158,21.173684210526318,19
165,3.182357894736842,3.383578947368421,21.46526315789474,19
166,3.153610526315789,3.3789526315789478,21.269473684210528,19
167,3.1566947368421054,3.3813789473684213,21.59421052631579,19
168,3.1659526315789477,3.380742105263158,21.340526315789475,19
169,3.1641105263157896,3.3897105263157896,21.326842105263157,19
170,3.188205263157895,3.3910684210526316,21.256842105263157,19
171,3.1838894736842103,3.4078157894736845,21.127894736842105,19
172,3.2030105263157895,3.4395052631578946,20.544736842105266,19
173,3.2157263157894733,3.4233,21.05526315789474,19
174,3.211178947368421,3.388552631578947,21.48578947368421,19
175,3.193126315789474,3.3690894736842103,21.67578947368421,19
176,3.1302894736842104,3.3629421052631576,21.813157894736843,19
177,3.159484210526316,3.373968421052632,21.437368421052632,19
178,3.1506526315789474,3.3601315789473687,22.048947368421054,19
179,3.1426315789473684,3.356342105263158,21.703684210526315,19
180,3.1178,3.33052,22.235,10
181,3.12971,3.32898,22.244999999999997,10
182,3.14069,3.3230199999999996,22.538999999999998,10
183,3.12018,3.30148,22.729000000000003,10
184,3.0962199999999998,3.3137999999999996,22.511000000000003,10
185,3.1242799999999997,3.3251800000000005,22.28,10
186,3.12113,3.32144,22.384,10
187,3.12793,3.33953,22.177,10
188,3.15151,3.3667000000000002,22.065,10
189,3.20479,3.34356,22.384999999999998,10
190,3.14273,3.32579,22.422,10
191,3.09818,3.3512999999999997,22.141,10
192,3.16143,3.35811,22.1,10
193,3.1562200000000002,3.35,21.941,10
194,3.1772199999999997,3.33678,22.453,10
195,3.15554,3.3381700000000003,22.103,10
196,3.1607700000000003,3.3370400000000005,22.603,10
197,3.04462,3.3224000000000005,22.608,10
198,3.00237,3.33859,22.479,10
199,3.0263400000000003,3.32061,22.471,10
200,2.9876888888888886,3.3285333333333336,22.503333333333334,9
201,3.023911111111111,3.328866666666667,22.523333333333333,9
202,3.0481888888888893,3.338566666666667,22.299999999999997,9
203,3.020522222222222,3.300111111111111,22.924444444444443,9
204,2.9990777777777775,3.288822222222222,23.03666666666667,9
205,2.958766666666667,3.292466666666667,23.27777777777778,9
206,2.9807444444444444,3.2969222222222223,22.853333333333335,9
207,3.0135666666666667,3.315011111111111,22.955555555555556,9
208,3.0008777777777778,3.2913777777777775,22.994444444444444,9
209,3.001666666666667,3.301788888888889,22.886666666666667,9
210,3.0216555555555558,3.289388888888889,23.105555555555554,9
211,2.943411111111111,3.2615999999999996,23.583333333333332,9
212,2.9485111111111113,3.3028999999999997,22.78222222222222,9
213,2.9962,3.3017,23.124444444444446,9
214,3.008522222222222,3.2903666666666664,22.94666666666667,9
215,2.9747333333333335,3.293488888888889,23.463333333333335,9
216,2.9821222222222223,3.3202333333333334,22.89,9
217,3.020422222222222,3.2989,23.093333333333334,9
218,3.0061666666666667,3.3143,22.933333333333334,9
219,2.9893888888888887,3.3307777777777776,22.603333333333335,9
220,3.05315,3.27875,23.1275,4
221,2.950825,3.270775,23.802500000000002,4
222,3.01145,3.27685,23.245,4
223,2.986725,3.30185,23.4,4
224,3.020625,3.30675,22.810000000000002,4
225,3.0016,3.285475,23.6375,4
226,2.9602500000000003,3.267625,24.2975,4
227,2.9816000000000003,3.275975,23.3175,4
228,3.00275,3.30545,23.3475,4
229,3.05105,3.30715,23.0625,4
230,3.03335,3.262975,23.75,4
231,3.028325,3.3234250000000003,22.6675,4
232,3.017175,3.335725,23.2,4
233,3.068625,3.353625,22.17,4
234,3.053,3.3233,23.412499999999998,4
235,3.0408,3.315625,22.9,4
236,3.040725,3.359075,22.035,4
237,3.08195,3.318825,23.1925,4
238,3.0311500000000002,3.2615,23.4875,4
239,2.996525,3.254125,23.84,4
240,3.0126,3.3032,23.4,1
241,3.1109,3.2995,22.64,1
242,3.0258,3.2092,25.2,1
243,3.004,3.2302,24.03,1
244,3.004,3.2229,24.88,1
245,3.0184,3.1843,24.88,1
246,2.7835,3.1988,24.7,1
247,2.8134,3.1943,25.09,1
248,2.8023,3.1383,25.4,1
249,2.7836,3.1836,25.03,1
250,2.8405,3.2659,23.21,1
251,2.9243,3.3412,23.03,1
252,2.8726,3.3038,23.44,1
253,2.9414,3.2683,23.01,1
254,2.8273,3.2856,23.86,1
255,3.0125,3.2784,22.89,1
256,2.8966,3.2463,24.58,1
257,2.9297,3.2766,22.19,1
258,2.8714,3.3973,22.19,1
259,3.0135,3.2871,22.48,1
260,2.9432,3.3214,23.48,1
261,2.9466,3.3592,22.34,1
262,3.0057,3.3722,21.97,1
263,3.0253,3.3303,23.49,1
264,2.9885,3.2563,23.67,1
265,2.8814,3.2875,23.84,1
266,2.8407,3.2882,22.59,1
267,2.9458,3.3014,23.52,1
268,2.9016,3.2257,23.04,1
269,2.8437,3.279,24.07,1
270,2.9197,3.3288,23.08,1
271,3.0345,3.2956,23.44,1
272,2.9308,3.4297,22.33,1
273,3.1753,3.3956,23.31,1
274,3.0083,3.3873,21.36,1
275,2.9832,3.2845,23.55,1
276,2.8832,3.3559,22.35,1
277,3.0432,3.2643,23.58,1
278,2.8805,3.2272,24.38,1
279,2.8979,3.3183,23.39,1
280,2.9947,3.3558,22.5,1
281,3.0217,3.3027,23.84,1
282,3.0252,3.2297,24.26,1
283,2.8894,3.234,25.17,1
284,2.9291,3.2576,23.74,1
285,2.8739,3.2259,24.33,1
286,2.8315,3.2805,23.1,1
287,2.9398,3.2627,24.29,1
288,2.9405,3.1362,25.36,1
289,2.7426,3.1149,26.64,1
290,2.8307,3.1851,25.17,1
291,2.9109,3.215,24.8,1
292,2.9055,3.2908,23.44,1
293,2.8777,3.2856,23.01,1
294,2.9114,3.2879,23.3,1
295,2.8499,3.4546,20.91,1
296,3.0061,3.5645,21.6,1
297,3.0331,3.5082,21.49,1
298,3.0754,3.3558,23.71,1
299,2.8811,3.2381,23.34,1
300,2.6629,3.1295,26.39,1
301,2.7259,3.1465,25.47,1
302,2.6543,3.1295,26.12,1
303,2.6619,3.0532,27.62,1
304,2.5489,3.125,26.38,1
305,2.6018,3.1773,24.76,1
306,2.6766,3.1939,25.64,1
307,2.7538,3.2075,24.9,1
308,2.8364,3.2711,23.24,1
309,2.8112,3.2655,23.75,1
310,2.796,3.2411,24.09,1
311,2.7046,3.2056,25.76,1
312,2.7336,3.2156,24.73,1
313,2.7333,3.2249,25.73,1
314,2.7582,3.2082,24.47,1
315,2.7818,3.1914,25.22,1
316,2.7258,3.1565,26.2,1
317,2.7105,3.1983,24.38,1
318,2.6293,3.1568,25.39,1
319,2.6867,3.1733,25.9,1
320,2.7462,3.167,25.05,1
321,2.6543,3.1425,26.19,1
322,2.7753,3.1805,25.27,1
323,2.7797,3.2365,24.71,1
324,2.7847,3.2917,24.88,1
325,2.7792,3.2625,23.33,1
326,2.8323,3.2188,25.59,1
327,2.7828,3.1878,25.78,1
328,2.8081,3.2406,25.31,1
329,2.8571,3.3599,23.43,1
330,2.9287,3.3583,23.83,1
331,2.9673,3.314,24.1,1
332,2.9252,3.3025,23.93,1
333,2.8986,3.1935,25.8,1
334,2.7249,3.1349,26.15,1
335,2.7465,3.2405,24.05,1
336,2.7882,3.3065,24.78,1
337,2.9744,3.4732,21.4,1
338,3.0589,3.5657,20.95,1
339,3.0759,3.4387,22.28,1
340,2.9458,3.3616,23.75,1
341,2.9834,3.2133,24.89,1
342,2.8516,3.2908,24.82,1
343,2.8946,3.246,23.68,1
344,2.6501,3.3011,24.51,1
345,2.6558,3.2746,24.24,1
346,2.6781,3.2391,24.8,1
347,2.6177,3.3004,24.69,1
348,2.7388,3.3227,24.68,1
349,2.8335,3.2415,25.83,1
350,2.6629,3.1278,25.84,1
351,2.5768,3.1088,27.4,1
352,2.6451,3.1087,26.58,1
353,2.4653,3.1427,26.71,1
354,2.4801,3.2223,24.69,1
355,2.6202,3.2036,25.96,1
356,2.6005,3.2267,25.31,1
357,2.7342,3.2741,23.86,1
358,2.7646,3.3437,23.91,1
359,2.7698,3.2657,24.23,1
360,2.7352,3.1914,25.24,1
361,2.5688,3.2734,23.99,1
362,2.7209,3.2937,24.87,1
363,2.7825,3.4112,22.53,1
364,2.8773,3.3904,23.3,1
365,2.8667,3.3762,23.25,1
366,2.8452,3.2354,25.02,1
367,2.6616,3.1818,25.87,1
368,2.5787,3.2011,25.94,1
369,2.7048,3.2137,25.2,1
370,2.7558,3.31,25.19,1
371,2.8275,3.2986,23.77,1
372,2.7989,3.2187,25.27,1
373,2.7562,3.2965,24.42,1
374,2.7773,3.2599,25.18,1
375,2.7678,3.171,25.54,1
376,2.6976,3.1779,26.26,1
377,2.612,3.1464,26.25,1
378,2.5955,3.1296,26.73,1
379,2.687,3.1868,25.81,1
