Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
271,2.9339500000000003,3.28755,23.785,2
272,2.87385,3.2398499999999997,24.955,2
273,2.7298,3.1955,25.495,2
274,2.7661,3.1678,25.744999999999997,2
275,2.7304,3.16505,25.65,2
276,2.7906500000000003,3.1933,25.575000000000003,2
277,2.7815,3.1754,26.064999999999998,2
278,2.82255,3.23515,25.02,2
279,2.8701,3.25225,24.7,2
280,2.8628,3.1962,25.91,1
281,2.7901,3.2647,24.88,1
282,2.8436,3.2119,25.55,1
283,2.7622,3.1603,25.89,1
284,2.7218,3.1857,25.06,1
285,2.7146,3.2392,25.25,1
286,2.8409,3.1908,26.09,1
287,2.8435,3.1604,26.12,1
288,2.6779,3.1576,25.5,1
289,2.695,3.1399,26.0,1
290,2.8048,3.2692,23.94,1
291,2.8626,3.2612,24.97,1
292,2.8165,3.1752,25.76,1
293,2.6912,3.2516,24.85,1
294,2.752,3.1643,25.94,1
295,2.6435,3.1962,25.38,1
296,2.6501,3.2615,23.59,1
297,2.6118,3.228,24.94,1
298,2.5938,3.3318,22.85,1
299,2.7074,3.3422,23.14,1
300,2.7093,3.3212,23.59,1
301,2.7477,3.3626,23.53,1
302,2.8004,3.2846,24.69,1
303,2.7414,3.2273,25.19,1
304,2.6791,3.4,24.33,1
305,2.9326,3.4041,22.53,1
306,2.7554,3.3856,24.21,1
307,2.7782,3.3266,24.73,1
308,2.7575,3.3582,23.53,1
309,2.7422,3.3167,23.89,1
310,2.814,3.3752,22.82,1
311,2.7639,3.3596,24.24,1
312,2.7721,3.3709,23.57,1
313,2.8696,3.3765,23.87,1
314,2.8682,3.3904,23.59,1
315,2.8979,3.4364,21.54,1
316,2.8734,3.3992,23.49,1
317,2.8686,3.2146,25.52,1
318,2.7543,3.2,25.31,1
319,2.6607,3.1981,25.77,1
320,2.664,3.3233,23.32,1
321,2.8456,3.3447,24.1,1
322,2.8107,3.2732,24.0,1
323,2.7221,3.2381,25.9,1
324,2.7003,3.2228,23.95,1
325,2.6889,3.197,25.79,1
326,2.6708,3.2524,24.2,1
327,2.7346,3.2456,25.82,1
328,2.715,3.2778,24.05,1
329,2.7486,3.2787,25.09,1
330,2.6828,3.2083,25.49,1
331,2.6908,3.208,25.6,1
332,2.5755,3.2515,25.66,1
333,2.7481,3.2191,24.74,1
334,2.7261,3.2474,24.59,1
335,2.7364,3.1942,26.25,1
336,2.7468,3.2602,25.18,1
337,2.8281,3.3075,23.85,1
338,2.9013,3.396,23.94,1
339,2.8546,3.3654,23.81,1
340,2.7858,3.2616,25.28,1
341,2.7684,3.1834,25.06,1
342,2.658,3.1589,26.43,1
343,2.7072,3.1895,25.59,1
344,2.516,3.1646,25.97,1
345,2.5054,3.2,26.2,1
346,2.5368,3.2105,25.95,1
347,2.543,3.2561,24.93,1
348,2.535,3.3169,23.4,1
349,2.6565,3.4284,23.26,1
350,2.859,3.6204,20.95,1
351,3.0245,3.5682,22.68,1
352,2.7776,3.394,24.0,1
353,2.6869,3.2682,25.63,1
354,2.5397,3.2297,24.76,1
355,2.6185,3.213,26.44,1
356,2.5978,3.2331,24.68,1
357,2.5985,3.1856,25.79,1
358,2.4615,3.1818,26.22,1
359,2.5702,3.2789,24.43,1
