Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
85,0.46224,0.44934199999999996,87.4191,100
86,0.480344,0.446892,87.5255,100
87,0.477315,0.44460099999999997,87.58959999999999,100
88,0.46822400000000003,0.44233100000000003,87.65540000000001,100
89,0.458281,0.441666,87.6868,100
90,0.454512,0.439565,87.72579999999999,100
91,0.467139,0.439463,87.6957,100
92,0.44799999999999995,0.436099,87.7991,100
93,0.47101,0.43568199999999996,87.74700000000001,100
94,0.47191299999999997,0.434319,87.8075,100
95,0.47090400000000004,0.434171,87.7139,100
96,0.438268,0.430826,87.88969999999999,100
97,0.45803699999999997,0.430372,87.8998,100
98,0.444383,0.42821,87.9393,100
99,0.45840899999999996,0.42708599999999997,87.98549999999999,100
100,0.452216,0.42574100000000004,87.9735,100
101,0.446036,0.42545099999999997,87.98190000000001,100
102,0.45372500000000004,0.423412,88.0359,100
103,0.43500500000000003,0.422604,88.046,100
104,0.437266,0.42120199999999997,88.0855,100
105,0.430579,0.41991300000000004,88.12719999999999,100
106,0.43841,0.41942599999999997,88.11280000000001,100
107,0.453078,0.41706899999999997,88.2018,100
108,0.445124,0.416843,88.1419,100
109,0.44440199999999996,0.41501899999999997,88.2358,100
110,0.43426299999999995,0.41371900000000006,88.2939,100
111,0.43995199999999995,0.413549,88.2691,100
112,0.431364,0.41310600000000003,88.2299,100
113,0.433778,0.41228499999999996,88.2569,100
114,0.42680399999999996,0.412824,88.2271,100
115,0.439077,0.411582,88.2739,100
116,0.429563,0.410833,88.2723,100
117,0.442729,0.410398,88.2869,100
118,0.43493699999999996,0.407785,88.41629999999999,100
119,0.43319899999999995,0.40683,88.4299,100
120,0.438234,0.40556600000000004,88.4301,100
121,0.427802,0.405514,88.4091,100
122,0.41117,0.403989,88.4944,100
123,0.42782,0.40295400000000003,88.47959999999999,100
124,0.42079700000000003,0.40092700000000003,88.5496,100
125,0.418489,0.39981900000000004,88.5845,100
126,0.42581,0.400331,88.5372,100
127,0.425569,0.399029,88.5663,100
128,0.401474,0.398203,88.6208,100
129,0.42843,0.39858600000000005,88.57629999999999,100
130,0.410013,0.397972,88.59549999999999,100
131,0.42444499999999996,0.395111,88.7131,100
132,0.405978,0.39557299999999995,88.6692,100
133,0.41395000000000004,0.394598,88.69059999999999,100
134,0.41601,0.3958,88.63629999999999,100
135,0.408182,0.39382100000000003,88.70559999999999,100
136,0.414849,0.39197200000000004,88.8118,100
137,0.412717,0.39225,88.72959999999999,100
138,0.422327,0.392031,88.7341,100
139,0.420069,0.389599,88.8791,100
140,0.393244,0.390746,88.80860000000001,100
141,0.421869,0.390266,88.8061,100
142,0.39657800000000004,0.388103,88.9105,100
143,0.39678199999999997,0.38704099999999997,88.9049,100
144,0.420436,0.387697,88.85889999999999,100
145,0.42192599999999997,0.38690800000000003,88.90190000000001,100
146,0.393692,0.38703899999999997,88.8859,100
147,0.39268099999999995,0.385436,88.9516,100
148,0.41556899999999997,0.385526,88.9481,100
149,0.40329099999999996,0.38658299999999995,88.8435,100
150,0.413589,0.38475299999999996,88.9474,100
151,0.424105,0.383894,88.9552,100
152,0.417042,0.38514400000000004,88.9002,100
153,0.40449399999999996,0.383563,88.954,100
154,0.40354300000000004,0.38055700000000003,89.053,100
155,0.40768,0.38121000000000005,88.988,100
156,0.39844900000000005,0.379668,89.0725,100
157,0.39631,0.379579,89.0756,100
158,0.406347,0.379965,89.0385,100
159,0.39022100000000004,0.37967399999999996,89.03829999999999,100
160,0.4081278350515464,0.3778515463917526,89.12463917525773,97
161,0.4041865979381443,0.3798144329896907,89.00845360824742,97
162,0.404459793814433,0.3781958762886598,89.08288659793816,97
163,0.40631958762886594,0.3783793814432989,89.04123711340206,97
164,0.4112690721649484,0.377219587628866,89.10134020618557,97
165,0.38949587628865984,0.3761237113402062,89.1460824742268,97
166,0.4080783505154639,0.3776525773195876,89.09123711340206,97
167,0.4149144329896907,0.37502989690721644,89.16505154639175,97
168,0.38416391752577317,0.37647319587628864,89.09247422680411,97
169,0.40709793814432993,0.3759051546391753,89.1380412371134,97
170,0.392779381443299,0.3753041237113402,89.14144329896907,97
171,0.4045536082474227,0.37408865979381445,89.1778350515464,97
172,0.3860010309278351,0.3721938144329897,89.26072164948455,97
173,0.39003298969072164,0.3717453608247423,89.27865979381444,97
174,0.4039690721649485,0.37286804123711337,89.24484536082474,97
175,0.393740206185567,0.37094123711340204,89.29917525773196,97
176,0.39648659793814434,0.37174845360824743,89.24082474226805,97
177,0.3983298969072165,0.3724061855670103,89.22474226804123,97
178,0.3996319587628866,0.3707938144329897,89.2878350515464,97
179,0.4019948453608247,0.37027525773195874,89.26731958762888,97
180,0.3919344827586207,0.3696390804597701,89.31724137931035,87
181,0.4029609195402299,0.3694471264367816,89.33827586206897,87
182,0.411916091954023,0.3697528735632184,89.32206896551725,87
183,0.38274022988505746,0.3690954022988506,89.36298850574713,87
184,0.37311839080459774,0.3688551724137931,89.35701149425287,87
185,0.389683908045977,0.3692264367816092,89.3051724137931,87
186,0.38752068965517245,0.36760919540229886,89.35080459770116,87
187,0.3991229885057471,0.3708034482758621,89.20701149425288,87
188,0.3941045977011495,0.3671505747126437,89.36689655172414,87
189,0.39099195402298853,0.36745632183908045,89.37942528735633,87
190,0.3741873563218391,0.3655609195402299,89.44402298850575,87
191,0.3999022988505747,0.36569885057471263,89.42827586206897,87
192,0.4023321839080459,0.36615862068965516,89.40264367816091,87
193,0.3762022988505747,0.36475172413793105,89.49689655172413,87
194,0.3925344827586207,0.3643494252873563,89.46609195402299,87
195,0.40509540229885055,0.36241494252873563,89.53804597701149,87
196,0.3906862068965517,0.3659954022988506,89.38114942528736,87
197,0.38062183908045977,0.36500689655172414,89.42827586206897,87
198,0.36599425287356324,0.3631022988505747,89.50218390804598,87
199,0.39228620689655175,0.3638252873563218,89.47436781609194,87
200,0.40282,0.3617586666666667,89.52120000000001,75
201,0.38530933333333334,0.36054400000000003,89.56,75
202,0.39562933333333333,0.36335333333333336,89.4184,75
203,0.382868,0.36072,89.5792,75
204,0.3799186666666667,0.36140133333333335,89.532,75
205,0.39075866666666664,0.36201866666666666,89.4616,75
206,0.381456,0.360196,89.5572,75
207,0.37326,0.3588226666666667,89.6464,75
208,0.3912373333333333,0.36115600000000003,89.53586666666666,75
209,0.37369600000000003,0.36278,89.43586666666666,75
210,0.38148933333333335,0.35983866666666664,89.548,75
211,0.3530466666666667,0.3595426666666666,89.5952,75
212,0.36554933333333334,0.3590146666666667,89.6332,75
213,0.37253600000000003,0.35944533333333334,89.58173333333333,75
214,0.3852586666666667,0.35933466666666664,89.56973333333333,75
215,0.37195866666666666,0.362444,89.43746666666667,75
216,0.3885146666666667,0.357248,89.63773333333333,75
217,0.384432,0.3583786666666667,89.57546666666667,75
218,0.3850693333333333,0.35964266666666667,89.5304,75
219,0.383496,0.3568213333333334,89.64826666666667,75
220,0.3948277777777778,0.3561944444444445,89.66574074074073,54
221,0.3585833333333333,0.3534203703703704,89.765,54
222,0.3776296296296296,0.3551333333333333,89.72462962962963,54
223,0.40722037037037034,0.35776481481481476,89.56314814814814,54
224,0.38687222222222223,0.3567685185185185,89.62555555555555,54
225,0.38056296296296294,0.35728703703703707,89.63888888888889,54
226,0.36529814814814815,0.3568962962962963,89.64055555555557,54
227,0.354737037037037,0.35612777777777777,89.70018518518519,54
228,0.3825388888888889,0.3559314814814815,89.67407407407407,54
229,0.3991240740740741,0.35415555555555556,89.72870370370372,54
230,0.39194999999999997,0.35569814814814815,89.70333333333335,54
231,0.3524407407407408,0.35303333333333337,89.76851851851852,54
232,0.36672037037037036,0.35311296296296296,89.76462962962962,54
233,0.38153148148148147,0.35275555555555554,89.79092592592593,54
234,0.37323518518518517,0.35437962962962966,89.71574074074073,54
235,0.37443333333333334,0.3534240740740741,89.73833333333333,54
236,0.34398703703703704,0.3520925925925926,89.82518518518519,54
237,0.3833444444444445,0.3524425925925926,89.78351851851852,54
238,0.3723259259259259,0.3518962962962963,89.78055555555555,54
239,0.3756333333333333,0.3513703703703704,89.83296296296295,54
240,0.3685676470588235,0.3529970588235294,89.82970588235294,34
241,0.3518705882352941,0.35457941176470587,89.72764705882352,34
242,0.3662764705882353,0.3538264705882353,89.74470588235295,34
243,0.3487617647058824,0.3488352941176471,89.93058823529411,34
244,0.3824235294117647,0.3499029411764706,89.94,34
245,0.3331970588235294,0.3479705882352941,89.96676470588235,34
246,0.3824941176470588,0.35303235294117646,89.755,34
247,0.36356764705882355,0.34885000000000005,89.89970588235295,34
248,0.3695411764705882,0.3509529411764706,89.79705882352941,34
249,0.3985911764705882,0.3507941176470588,89.84911764705882,34
250,0.3991882352941176,0.3504147058823529,89.80235294117648,34
251,0.3549647058823529,0.35009999999999997,89.85676470588236,34
252,0.37695,0.3506235294117647,89.81705882352941,34
253,0.37895,0.35161176470588235,89.79264705882352,34
254,0.35678235294117644,0.3492852941176471,89.88088235294117,34
255,0.3744617647058823,0.3492235294117647,89.86176470588236,34
256,0.3705529411764706,0.3480264705882353,89.89382352941176,34
257,0.3595176470588235,0.3477588235294118,89.88147058823529,34
258,0.3634352941176471,0.3482029411764706,89.84441176470588,34
259,0.3487205882352941,0.34556470588235294,89.98470588235294,34
260,0.38005263157894736,0.3439684210526316,90.01736842105262,19
261,0.4449947368421053,0.3468473684210526,89.93526315789474,19
262,0.3103157894736842,0.34446315789473686,90.00052631578947,19
263,0.37327894736842104,0.34578947368421054,89.93526315789474,19
264,0.36053684210526316,0.34158421052631577,90.07105263157894,19
265,0.3301684210526316,0.34341052631578944,90.00473684210526,19
266,0.3926,0.3444684210526316,89.90684210526315,19
267,0.3458157894736842,0.3437263157894737,89.93842105263157,19
268,0.36669999999999997,0.3442157894736842,89.95473684210526,19
269,0.37783684210526314,0.34381052631578946,89.99526315789474,19
270,0.35688947368421053,0.34741578947368423,89.8121052631579,19
271,0.3177842105263158,0.3497736842105263,89.73684210526316,19
272,0.37138947368421055,0.3454736842105263,89.92526315789473,19
273,0.4531578947368421,0.34495263157894734,90.00315789473684,19
274,0.3981578947368421,0.34777368421052635,89.94315789473684,19
275,0.35010526315789475,0.3440684210526316,90.04894736842105,19
276,0.3720421052631579,0.3472421052631579,89.9578947368421,19
277,0.3411842105263158,0.3405894736842105,90.17105263157895,19
278,0.3894684210526316,0.3433,90.08473684210527,19
279,0.3739368421052632,0.3463,89.94421052631579,19
280,0.4092,0.3365222222222222,90.19222222222223,9
281,0.34654444444444443,0.3453333333333333,89.91222222222223,9
282,0.3564777777777778,0.34347777777777777,90.02333333333334,9
283,0.3366444444444444,0.34205555555555556,90.11444444444444,9
284,0.36495555555555553,0.33736666666666665,90.26111111111112,9
285,0.4245888888888889,0.35124444444444447,89.66666666666667,9
286,0.36604444444444445,0.3454555555555555,89.83111111111111,9
287,0.33094444444444443,0.34021111111111113,90.03888888888889,9
288,0.35707777777777777,0.3436666666666667,90.02444444444444,9
289,0.3573777777777778,0.34538888888888886,89.91777777777777,9
290,0.3342777777777778,0.3447111111111111,89.86555555555555,9
291,0.3821777777777778,0.34361111111111114,89.88888888888889,9
292,0.34474444444444446,0.33714444444444447,90.1511111111111,9
293,0.3350333333333333,0.34078888888888886,90.04666666666667,9
294,0.39052222222222227,0.3426888888888889,89.99888888888889,9
295,0.3434222222222222,0.33884444444444445,90.07777777777778,9
296,0.3490111111111111,0.34311111111111114,90.05666666666667,9
297,0.35386666666666666,0.34375555555555554,90.0,9
298,0.3405444444444445,0.34015555555555554,90.12555555555555,9
299,0.4379333333333333,0.34247777777777777,90.06777777777778,9
300,0.2956,0.34708,89.874,5
301,0.37970000000000004,0.34488,90.00399999999999,5
302,0.41488,0.34614,89.99600000000001,5
303,0.37358,0.34652000000000005,90.054,5
304,0.33128,0.34077999999999997,90.172,5
305,0.33232,0.33838,90.154,5
306,0.40058,0.33856,90.08,5
307,0.41348,0.34104,89.98400000000001,5
308,0.35766,0.34130000000000005,90.002,5
309,0.46509999999999996,0.33975999999999995,90.07000000000001,5
310,0.37370000000000003,0.34906000000000004,89.9,5
311,0.41882,0.34556,90.098,5
312,0.33209999999999995,0.33988,90.146,5
313,0.34500000000000003,0.33649999999999997,90.24600000000001,5
314,0.33438,0.3396,90.138,5
315,0.40732,0.3426,90.072,5
316,0.34908,0.34002,90.184,5
317,0.41696,0.34565999999999997,89.88199999999999,5
318,0.45684,0.33866,90.232,5
319,0.39804,0.33852000000000004,90.16,5
320,0.35712,0.34324,89.89399999999999,5
321,0.40578000000000003,0.33974000000000004,90.17999999999999,5
322,0.35202,0.33314,90.464,5
323,0.34142,0.33794,90.376,5
324,0.24916,0.34124,90.162,5
325,0.34346,0.34174,90.066,5
326,0.3139,0.33754,90.104,5
327,0.31594,0.34204,90.114,5
328,0.35716000000000003,0.33588,90.39399999999999,5
329,0.40602,0.33524,90.388,5
330,0.3295,0.34016,90.226,5
331,0.36044,0.3442,89.958,5
332,0.34438,0.33844,90.224,5
333,0.28602,0.33140000000000003,90.39,5
334,0.29706,0.33564,90.22999999999999,5
335,0.37151999999999996,0.34158,89.968,5
336,0.30898,0.3416,90.056,5
337,0.3901,0.33836,90.09,5
338,0.34482,0.34278,89.99600000000001,5
339,0.29012,0.33892,90.02799999999999,5
340,0.3618333333333333,0.33746666666666664,90.16000000000001,3
341,0.39753333333333335,0.3364666666666667,90.26666666666667,3
342,0.38326666666666664,0.3362,90.29333333333334,3
343,0.3865,0.34473333333333334,90.01333333333334,3
344,0.2643,0.33166666666666667,90.30666666666667,3
345,0.29783333333333334,0.33549999999999996,90.25999999999999,3
346,0.39663333333333334,0.33126666666666665,90.47333333333334,3
347,0.3128,0.34306666666666663,89.88666666666666,3
348,0.24876666666666666,0.34236666666666665,89.87333333333333,3
349,0.38786666666666664,0.3352333333333333,90.17,3
350,0.34389999999999993,0.33033333333333337,90.49000000000001,3
351,0.28073333333333333,0.3333,90.29333333333334,3
352,0.342,0.33923333333333333,90.3,3
353,0.3257,0.3380666666666667,90.29,3
354,0.2825666666666667,0.3296,90.58999999999999,3
355,0.36010000000000003,0.33536666666666665,90.34666666666665,3
356,0.2678,0.33236666666666664,90.46333333333332,3
357,0.3102,0.3281,90.43333333333334,3
358,0.26703333333333334,0.3348,90.37666666666667,3
359,0.47433333333333333,0.33449999999999996,90.52,3
360,0.2676,0.328,90.72,1
361,0.4026,0.3332,90.39,1
362,0.4982,0.3437,89.95,1
363,0.2186,0.3277,90.58,1
364,0.3341,0.3331,90.4,1
365,0.281,0.3505,89.84,1
366,0.4163,0.3572,89.81,1
367,0.564,0.3554,89.96,1
368,0.3703,0.3647,89.79,1
369,0.3079,0.3381,90.53,1
370,0.3841,0.3489,90.17,1
371,0.3814,0.3427,90.28,1
372,0.277,0.3444,90.54,1
373,0.1852,0.3458,90.36,1
374,0.3818,0.3484,89.97,1
375,0.5138,0.3379,90.44,1
376,0.4141,0.347,89.89,1
377,0.419,0.3313,90.64,1
378,0.3203,0.3452,90.11,1
379,0.6223,0.3462,89.77,1
380,0.3302,0.3536,89.32,1
381,0.4627,0.3401,89.96,1
382,0.4669,0.3281,90.58,1
383,0.7315,0.3543,89.71,1
384,0.3678,0.3413,89.91,1
385,0.2502,0.3386,89.88,1
386,0.162,0.3327,90.16,1
387,0.2129,0.3313,90.37,1
388,0.2868,0.3314,90.4,1
389,0.2308,0.3322,90.11,1
390,0.1742,0.3426,89.79,1
391,0.3002,0.3239,90.64,1
392,0.2283,0.3254,90.47,1
393,0.4244,0.3277,90.57,1
394,0.2573,0.3242,90.59,1
395,0.3149,0.3263,90.63,1
396,0.3372,0.3402,90.0,1
397,0.5251,0.3558,89.43,1
398,0.453,0.3453,89.54,1
399,0.4778,0.3319,90.38,1
400,0.3099,0.3262,90.42,1
401,0.2454,0.3478,89.42,1
402,0.5114,0.3341,90.2,1
403,0.4315,0.3239,90.4,1
404,0.3361,0.3285,90.37,1
405,0.4533,0.3259,90.38,1
406,0.3208,0.3458,89.68,1
407,0.2736,0.3421,89.69,1
408,0.5574,0.355,89.43,1
409,0.2957,0.343,89.99,1
410,0.4115,0.349,89.9,1
411,0.188,0.3259,90.66,1
412,0.2572,0.3228,90.98,1
413,0.3276,0.3196,90.86,1
414,0.5001,0.3239,90.45,1
415,0.4093,0.3294,90.3,1
416,0.2673,0.3474,89.9,1
417,0.3333,0.3285,90.43,1
418,0.3422,0.3181,90.79,1
419,0.4894,0.3312,90.35,1
