Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
388,0.3133,0.36085,87.025,2
389,0.34335,0.37695,86.275,2
390,0.32785,0.36815,87.015,2
391,0.3184,0.353,87.345,2
392,0.3257,0.35514999999999997,87.26,2
393,0.2841,0.35065,87.33500000000001,2
394,0.2943,0.3549,87.565,2
395,0.30474999999999997,0.369,86.69,2
396,0.33345,0.38339999999999996,86.565,2
397,0.3368,0.37605,86.475,2
398,0.34945,0.3805,86.25,2
399,0.34185,0.38865,86.07,2
400,0.3349,0.3721,86.44,1
401,0.3353,0.3693,86.8,1
402,0.2867,0.3716,86.37,1
403,0.309,0.3857,86.2,1
404,0.3548,0.3681,86.06,1
405,0.3268,0.395,86.15,1
406,0.3486,0.374,86.01,1
407,0.3218,0.3891,86.2,1
408,0.3828,0.3837,85.02,1
409,0.3271,0.3969,86.09,1
410,0.3258,0.3552,86.95,1
411,0.2998,0.355,87.29,1
412,0.3011,0.3466,87.57,1
413,0.2985,0.3699,86.85,1
414,0.3551,0.4013,84.6,1
415,0.3518,0.3995,85.98,1
416,0.3105,0.3535,87.21,1
417,0.2835,0.3422,87.86,1
418,0.2757,0.3489,87.49,1
419,0.3031,0.3388,88.0,1
420,0.2717,0.357,87.23,1
421,0.3457,0.3932,85.59,1
422,0.3259,0.3619,86.98,1
423,0.3278,0.3722,86.6,1
424,0.3338,0.3599,87.27,1
425,0.3249,0.3607,86.93,1
426,0.3036,0.3774,86.46,1
427,0.3249,0.3875,86.01,1
428,0.3461,0.417,84.4,1
429,0.3528,0.3691,86.61,1
430,0.28,0.3658,86.75,1
431,0.3304,0.3494,87.6,1
432,0.2822,0.3759,86.22,1
433,0.2943,0.3708,86.66,1
434,0.329,0.3852,86.26,1
435,0.3522,0.3676,86.33,1
436,0.336,0.3771,86.81,1
437,0.3202,0.3539,87.26,1
438,0.2761,0.3549,87.27,1
439,0.2854,0.3636,86.79,1
