Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
410,0.4119333333333333,0.46773333333333333,82.80666666666667,3
411,0.4037,0.4292666666666667,84.77666666666666,3
412,0.40136666666666665,0.42569999999999997,84.85333333333334,3
413,0.43703333333333333,0.44776666666666665,84.11666666666666,3
414,0.2860333333333333,0.40116666666666667,85.62,3
415,0.30373333333333336,0.40713333333333335,85.66000000000001,3
416,0.4337,0.43850000000000006,84.60666666666667,3
417,0.4774,0.46613333333333334,83.67,3
418,0.5093333333333333,0.4451333333333333,83.72333333333334,3
419,0.45389999999999997,0.45376666666666665,83.74666666666667,3
420,0.3322,0.4155,85.07000000000001,3
421,0.3630333333333333,0.4218,84.85,3
422,0.42956666666666665,0.4365666666666667,84.45,3
423,0.21786666666666665,0.43626666666666664,84.58999999999999,3
424,0.32493333333333335,0.4204666666666667,85.16,3
425,0.3967,0.4378666666666667,84.47000000000001,3
426,0.3417333333333334,0.43463333333333337,84.69666666666667,3
427,0.38326666666666664,0.45626666666666665,83.65333333333334,3
428,0.4143666666666666,0.4234,85.17666666666666,3
429,0.37279999999999996,0.4439666666666667,83.98,3
430,0.4998,0.5357333333333333,81.11333333333333,3
431,0.6197,0.44576666666666664,83.86666666666667,3
432,0.4341,0.4388666666666667,84.44666666666667,3
433,0.4355,0.4449,83.81,3
434,0.426,0.42873333333333336,84.68666666666667,3
435,0.4474666666666667,0.44786666666666664,84.04,3
436,0.37856666666666666,0.4142666666666666,85.19,3
437,0.46953333333333336,0.4341,84.84333333333333,3
438,0.48360000000000003,0.4154333333333333,85.08666666666666,3
439,0.45153333333333334,0.4546666666666666,83.51333333333334,3
440,0.39313333333333333,0.4391333333333334,84.45,3
441,0.47056666666666663,0.44123333333333337,83.88666666666667,3
442,0.3683666666666667,0.42910000000000004,84.81333333333333,3
443,0.33823333333333333,0.40280000000000005,85.76333333333334,3
444,0.33346666666666663,0.4067,85.72333333333334,3
445,0.3414,0.42976666666666663,84.36333333333333,3
446,0.40303333333333335,0.4275333333333333,84.67666666666666,3
447,0.3846,0.4084666666666667,85.49333333333334,3
448,0.4557333333333333,0.4223666666666666,84.61666666666667,3
449,0.39546666666666663,0.40616666666666673,85.35666666666667,3
450,0.3463,0.4212,84.97333333333334,3
451,0.42386666666666667,0.4143333333333333,85.2,3
452,0.32793333333333335,0.4111666666666667,84.73,3
453,0.4068333333333333,0.41850000000000004,85.2,3
454,0.2414333333333333,0.40073333333333333,85.60000000000001,3
455,0.3651,0.44093333333333334,84.29666666666667,3
456,0.5783333333333333,0.4180333333333333,84.83333333333333,3
457,0.4846333333333333,0.4419,84.3,3
458,0.38376666666666664,0.4267,84.67666666666666,3
459,0.3880333333333333,0.4396333333333333,84.06666666666666,3
460,0.46203333333333335,0.4109666666666667,85.30333333333333,3
461,0.42323333333333335,0.42396666666666666,85.18333333333334,3
462,0.31916666666666665,0.4157,85.08999999999999,3
463,0.29583333333333334,0.4541,83.90666666666667,3
464,0.5227333333333334,0.4190333333333333,85.28666666666668,3
465,0.4555666666666667,0.4136666666666667,85.33,3
466,0.4265666666666667,0.41076666666666667,85.36333333333334,3
467,0.42419999999999997,0.4177,85.23666666666666,3
468,0.31370000000000003,0.418,85.22666666666667,3
469,0.34436666666666665,0.4641,83.57666666666667,3
470,0.3532666666666667,0.4212666666666667,84.89333333333333,3
471,0.3992,0.3960666666666666,85.91000000000001,3
472,0.32143333333333335,0.4131,85.19333333333333,3
473,0.43260000000000004,0.4252,84.96333333333332,3
474,0.3349,0.4171333333333333,85.35000000000001,3
475,0.4640666666666667,0.4111,85.43333333333334,3
476,0.28186666666666665,0.4446666666666667,83.92,3
477,0.5581,0.4242333333333333,85.09333333333333,3
478,0.2349,0.4172666666666667,85.33999999999999,3
479,0.3599666666666666,0.4287666666666667,84.93666666666667,3
480,0.2768,0.4256,84.68,1
481,0.3928,0.4288,84.87,1
482,0.5125,0.4437,84.14,1
483,0.5025,0.4388,84.63,1
484,0.5266,0.4436,83.41,1
485,0.5203,0.4209,84.71,1
486,0.3945,0.4037,85.79,1
487,0.4766,0.4413,84.08,1
488,0.5209,0.4683,82.89,1
489,0.38,0.4111,84.52,1
490,0.2313,0.427,84.65,1
491,0.591,0.4084,85.59,1
492,0.4263,0.4497,84.27,1
493,0.5396,0.4213,85.12,1
494,0.386,0.4201,84.62,1
495,0.3734,0.4508,84.59,1
496,0.4377,0.4402,83.99,1
497,0.4253,0.4195,84.83,1
498,0.2706,0.4196,84.56,1
499,0.1891,0.4493,83.47,1
500,0.3728,0.4203,84.62,1
501,0.3435,0.4353,84.79,1
502,0.4753,0.4271,84.6,1
503,0.267,0.4092,85.11,1
504,0.4818,0.4072,85.43,1
505,0.4157,0.4075,84.96,1
506,0.4597,0.3927,85.84,1
507,0.4264,0.4067,85.22,1
508,0.4283,0.4575,83.85,1
509,0.4555,0.4063,85.82,1
510,0.552,0.4429,84.12,1
511,0.3711,0.4074,85.62,1
512,0.4577,0.4087,85.71,1
513,0.3641,0.437,84.6,1
514,0.3711,0.3969,86.14,1
515,0.3857,0.4033,85.63,1
516,0.306,0.4666,82.32,1
517,0.3976,0.4148,85.18,1
518,0.3853,0.4627,83.15,1
