Batch_Number,Fit_CE,A,B,n
50.0,0.7241029689177119,0.30182554474918316,8.64187227411467,0.7677634558121395
51.0,0.717854143369267,0.30182554474918316,8.64187227411467,0.7677634558121395
52.0,0.7118142030289794,0.30182554474918316,8.64187227411467,0.7677634558121395
53.0,0.7059724181622109,0.30182554474918316,8.64187227411467,0.7677634558121395
54.0,0.7003187956510466,0.30182554474918316,8.64187227411467,0.7677634558121395
55.0,0.6948440161470928,0.30182554474918316,8.64187227411467,0.7677634558121395
56.0,0.689539377596966,0.30182554474918316,8.64187227411467,0.7677634558121395
57.0,0.6843967443953418,0.30182554474918316,8.64187227411467,0.7677634558121395
58.0,0.6794085015187352,0.30182554474918316,8.64187227411467,0.7677634558121395
59.0,0.6745675130770925,0.30182554474918316,8.64187227411467,0.7677634558121395
60.0,0.6698670847920953,0.30182554474918316,8.64187227411467,0.7677634558121395
61.0,0.6653009299727248,0.30182554474918316,8.64187227411467,0.7677634558121395
62.0,0.6608631386116849,0.30182554474918316,8.64187227411467,0.7677634558121395
63.0,0.6565481492720515,0.30182554474918316,8.64187227411467,0.7677634558121395
64.0,0.6523507234731021,0.30182554474918316,8.64187227411467,0.7677634558121395
65.0,0.6482659223185914,0.30182554474918316,8.64187227411467,0.7677634558121395
66.0,0.6442890851405616,0.30182554474918316,8.64187227411467,0.7677634558121395
67.0,0.6404158099577377,0.30182554474918316,8.64187227411467,0.7677634558121395
68.0,0.6366419355702211,0.30182554474918316,8.64187227411467,0.7677634558121395
69.0,0.6329635251320134,0.30182554474918316,8.64187227411467,0.7677634558121395
70.0,0.6293768510602668,0.30182554474918316,8.64187227411467,0.7677634558121395
71.0,0.6258783811554056,0.30182554474918316,8.64187227411467,0.7677634558121395
72.0,0.6224647658196796,0.30182554474918316,8.64187227411467,0.7677634558121395
73.0,0.619132826273529,0.30182554474918316,8.64187227411467,0.7677634558121395
74.0,0.6158795436795785,0.30182554474918316,8.64187227411467,0.7677634558121395
75.0,0.612702049093314,0.30182554474918316,8.64187227411467,0.7677634558121395
76.0,0.6095976141676653,0.30182554474918316,8.64187227411467,0.7677634558121395
77.0,0.6065636425459879,0.30182554474918316,8.64187227411467,0.7677634558121395
78.0,0.6035976618843775,0.30182554474918316,8.64187227411467,0.7677634558121395
79.0,0.6006973164499999,0.30182554474918316,8.64187227411467,0.7677634558121395
80.0,0.5978603602472412,0.30182554474918316,8.64187227411467,0.7677634558121395
81.0,0.5950846506280476,0.30182554474918316,8.64187227411467,0.7677634558121395
82.0,0.5923681423469223,0.30182554474918316,8.64187227411467,0.7677634558121395
83.0,0.5897088820247017,0.30182554474918316,8.64187227411467,0.7677634558121395
84.0,0.5871050029885192,0.30182554474918316,8.64187227411467,0.7677634558121395
85.0,0.5845547204583104,0.30182554474918316,8.64187227411467,0.7677634558121395
86.0,0.5820563270528687,0.30182554474918316,8.64187227411467,0.7677634558121395
87.0,0.5796081885908377,0.30182554474918316,8.64187227411467,0.7677634558121395
88.0,0.5772087401641899,0.30182554474918316,8.64187227411467,0.7677634558121395
89.0,0.5748564824636666,0.30182554474918316,8.64187227411467,0.7677634558121395
90.0,0.5725499783374243,0.30182554474918316,8.64187227411467,0.7677634558121395
91.0,0.5702878495657027,0.30182554474918316,8.64187227411467,0.7677634558121395
92.0,0.5680687738357804,0.30182554474918316,8.64187227411467,0.7677634558121395
93.0,0.5658914819027749,0.30182554474918316,8.64187227411467,0.7677634558121395
94.0,0.5637547549230365,0.30182554474918316,8.64187227411467,0.7677634558121395
95.0,0.5616574219479464,0.30182554474918316,8.64187227411467,0.7677634558121395
96.0,0.5595983575669217,0.30182554474918316,8.64187227411467,0.7677634558121395
97.0,0.5575764796893057,0.30182554474918316,8.64187227411467,0.7677634558121395
98.0,0.555590747455639,0.30182554474918316,8.64187227411467,0.7677634558121395
99.0,0.5536401592695458,0.30182554474918316,8.64187227411467,0.7677634558121395
100.0,0.5517237509421433,0.30182554474918316,8.64187227411467,0.7677634558121395
101.0,0.5498405939414996,0.30182554474918316,8.64187227411467,0.7677634558121395
102.0,0.547989793740229,0.30182554474918316,8.64187227411467,0.7677634558121395
103.0,0.5461704882548333,0.30182554474918316,8.64187227411467,0.7677634558121395
104.0,0.5443818463708666,0.30182554474918316,8.64187227411467,0.7677634558121395
105.0,0.5426230665484404,0.30182554474918316,8.64187227411467,0.7677634558121395
106.0,0.5408933755029786,0.30182554474918316,8.64187227411467,0.7677634558121395
107.0,0.5391920269565056,0.30182554474918316,8.64187227411467,0.7677634558121395
108.0,0.5375183004550809,0.30182554474918316,8.64187227411467,0.7677634558121395
109.0,0.5358715002483063,0.30182554474918316,8.64187227411467,0.7677634558121395
110.0,0.534250954227118,0.30182554474918316,8.64187227411467,0.7677634558121395
111.0,0.5326560129163377,0.30182554474918316,8.64187227411467,0.7677634558121395
112.0,0.5310860485186992,0.30182554474918316,8.64187227411467,0.7677634558121395
113.0,0.529540454007292,0.30182554474918316,8.64187227411467,0.7677634558121395
114.0,0.5280186422635685,0.30182554474918316,8.64187227411467,0.7677634558121395
115.0,0.5265200452582564,0.30182554474918316,8.64187227411467,0.7677634558121395
116.0,0.5250441132726882,0.30182554474918316,8.64187227411467,0.7677634558121395
117.0,0.5235903141582318,0.30182554474918316,8.64187227411467,0.7677634558121395
118.0,0.5221581326316479,0.30182554474918316,8.64187227411467,0.7677634558121395
119.0,0.5207470696043521,0.30182554474918316,8.64187227411467,0.7677634558121395
120.0,0.5193566415436783,0.30182554474918316,8.64187227411467,0.7677634558121395
121.0,0.5179863798643691,0.30182554474918316,8.64187227411467,0.7677634558121395
122.0,0.5166358303486278,0.30182554474918316,8.64187227411467,0.7677634558121395
123.0,0.5153045525931723,0.30182554474918316,8.64187227411467,0.7677634558121395
124.0,0.5139921194818264,0.30182554474918316,8.64187227411467,0.7677634558121395
125.0,0.5126981166822762,0.30182554474918316,8.64187227411467,0.7677634558121395
126.0,0.5114221421657033,0.30182554474918316,8.64187227411467,0.7677634558121395
127.0,0.5101638057480824,0.30182554474918316,8.64187227411467,0.7677634558121395
128.0,0.5089227286520082,0.30182554474918316,8.64187227411467,0.7677634558121395
129.0,0.5076985430879785,0.30182554474918316,8.64187227411467,0.7677634558121395
130.0,0.5064908918541317,0.30182554474918316,8.64187227411467,0.7677634558121395
131.0,0.505299427953487,0.30182554474918316,8.64187227411467,0.7677634558121395
132.0,0.5041238142278004,0.30182554474918316,8.64187227411467,0.7677634558121395
133.0,0.5029637230071926,0.30182554474918316,8.64187227411467,0.7677634558121395
134.0,0.5018188357747606,0.30182554474918316,8.64187227411467,0.7677634558121395
135.0,0.5006888428454246,0.30182554474918316,8.64187227411467,0.7677634558121395
136.0,0.49957344305830753,0.30182554474918316,8.64187227411467,0.7677634558121395
137.0,0.49847234348198244,0.30182554474918316,8.64187227411467,0.7677634558121395
138.0,0.49738525913196086,0.30182554474918316,8.64187227411467,0.7677634558121395
139.0,0.4963119126998303,0.30182554474918316,8.64187227411467,0.7677634558121395
140.0,0.4952520342934802,0.30182554474918316,8.64187227411467,0.7677634558121395
141.0,0.4942053611878886,0.30182554474918316,8.64187227411467,0.7677634558121395
142.0,0.49317163758596894,0.30182554474918316,8.64187227411467,0.7677634558121395
143.0,0.4921506143890029,0.30182554474918316,8.64187227411467,0.7677634558121395
144.0,0.4911420489762134,0.30182554474918316,8.64187227411467,0.7677634558121395
145.0,0.4901457049930513,0.30182554474918316,8.64187227411467,0.7677634558121395
146.0,0.4891613521477972,0.30182554474918316,8.64187227411467,0.7677634558121395
147.0,0.4881887660160944,0.30182554474918316,8.64187227411467,0.7677634558121395
148.0,0.48722772785305574,0.30182554474918316,8.64187227411467,0.7677634558121395
149.0,0.4862780244126004,0.30182554474918316,8.64187227411467,0.7677634558121395
150.0,0.48533944777369653,0.30182554474918316,8.64187227411467,0.7677634558121395
151.0,0.48441179517320293,0.30182554474918316,8.64187227411467,0.7677634558121395
152.0,0.4834948688450168,0.30182554474918316,8.64187227411467,0.7677634558121395
153.0,0.48258847586525006,0.30182554474918316,8.64187227411467,0.7677634558121395
154.0,0.4816924280031719,0.30182554474918316,8.64187227411467,0.7677634558121395
155.0,0.4808065415776664,0.30182554474918316,8.64187227411467,0.7677634558121395
156.0,0.47993063731896674,0.30182554474918316,8.64187227411467,0.7677634558121395
157.0,0.4790645402354416,0.30182554474918316,8.64187227411467,0.7677634558121395
158.0,0.47820807948521665,0.30182554474918316,8.64187227411467,0.7677634558121395
159.0,0.47736108825242773,0.30182554474918316,8.64187227411467,0.7677634558121395
160.0,0.47652340362791024,0.30182554474918316,8.64187227411467,0.7677634558121395
161.0,0.4756948664941392,0.30182554474918316,8.64187227411467,0.7677634558121395
162.0,0.4748753214142446,0.30182554474918316,8.64187227411467,0.7677634558121395
163.0,0.4740646165249314,0.30182554474918316,8.64187227411467,0.7677634558121395
164.0,0.47326260343314663,0.30182554474918316,8.64187227411467,0.7677634558121395
165.0,0.4724691371163383,0.30182554474918316,8.64187227411467,0.7677634558121395
166.0,0.47168407582616223,0.30182554474918316,8.64187227411467,0.7677634558121395
167.0,0.47090728099549706,0.30182554474918316,8.64187227411467,0.7677634558121395
168.0,0.4701386171486341,0.30182554474918316,8.64187227411467,0.7677634558121395
169.0,0.4693779518145178,0.30182554474918316,8.64187227411467,0.7677634558121395
170.0,0.4686251554429133,0.30182554474918316,8.64187227411467,0.7677634558121395
171.0,0.46788010132338764,0.30182554474918316,8.64187227411467,0.7677634558121395
172.0,0.46714266550699396,0.30182554474918316,8.64187227411467,0.7677634558121395
173.0,0.46641272673055334,0.30182554474918316,8.64187227411467,0.7677634558121395
174.0,0.46569016634343385,0.30182554474918316,8.64187227411467,0.7677634558121395
175.0,0.4649748682367309,0.30182554474918316,8.64187227411467,0.7677634558121395
176.0,0.46426671877475667,0.30182554474918316,8.64187227411467,0.7677634558121395
177.0,0.4635656067287512,0.30182554474918316,8.64187227411467,0.7677634558121395
178.0,0.46287142321273056,0.30182554474918316,8.64187227411467,0.7677634558121395
179.0,0.46218406162139203,0.30182554474918316,8.64187227411467,0.7677634558121395
180.0,0.4615034175699998,0.30182554474918316,8.64187227411467,0.7677634558121395
181.0,0.4608293888361759,0.30182554474918316,8.64187227411467,0.7677634558121395
182.0,0.4601618753035282,0.30182554474918316,8.64187227411467,0.7677634558121395
183.0,0.45950077890704555,0.30182554474918316,8.64187227411467,0.7677634558121395
184.0,0.4588460035801971,0.30182554474918316,8.64187227411467,0.7677634558121395
185.0,0.4581974552036725,0.30182554474918316,8.64187227411467,0.7677634558121395
186.0,0.4575550415557047,0.30182554474918316,8.64187227411467,0.7677634558121395
187.0,0.45691867226391764,0.30182554474918316,8.64187227411467,0.7677634558121395
188.0,0.4562882587586437,0.30182554474918316,8.64187227411467,0.7677634558121395
189.0,0.45566371422766017,0.30182554474918316,8.64187227411467,0.7677634558121395
190.0,0.4550449535722926,0.30182554474918316,8.64187227411467,0.7677634558121395
191.0,0.4544318933648379,0.30182554474918316,8.64187227411467,0.7677634558121395
192.0,0.45382445180726083,0.30182554474918316,8.64187227411467,0.7677634558121395
193.0,0.4532225486911189,0.30182554474918316,8.64187227411467,0.7677634558121395
194.0,0.4526261053586734,0.30182554474918316,8.64187227411467,0.7677634558121395
195.0,0.45203504466514555,0.30182554474918316,8.64187227411467,0.7677634558121395
196.0,0.45144929094207853,0.30182554474918316,8.64187227411467,0.7677634558121395
197.0,0.45086876996176695,0.30182554474918316,8.64187227411467,0.7677634558121395
198.0,0.45029340890271863,0.30182554474918316,8.64187227411467,0.7677634558121395
199.0,0.44972313631611227,0.30182554474918316,8.64187227411467,0.7677634558121395
200.0,0.44915788209321844,0.30182554474918316,8.64187227411467,0.7677634558121395
201.0,0.4485975774337516,0.30182554474918316,8.64187227411467,0.7677634558121395
202.0,0.44804215481512155,0.30182554474918316,8.64187227411467,0.7677634558121395
203.0,0.4474915479625547,0.30182554474918316,8.64187227411467,0.7677634558121395
204.0,0.44694569182005683,0.30182554474918316,8.64187227411467,0.7677634558121395
205.0,0.446404522522189,0.30182554474918316,8.64187227411467,0.7677634558121395
206.0,0.4458679773666303,0.30182554474918316,8.64187227411467,0.7677634558121395
207.0,0.44533599478750197,0.30182554474918316,8.64187227411467,0.7677634558121395
208.0,0.44480851432942836,0.30182554474918316,8.64187227411467,0.7677634558121395
209.0,0.4442854766223102,0.30182554474918316,8.64187227411467,0.7677634558121395
210.0,0.44376682335678824,0.30182554474918316,8.64187227411467,0.7677634558121395
211.0,0.4432524972603744,0.30182554474918316,8.64187227411467,0.7677634558121395
212.0,0.4427424420742303,0.30182554474918316,8.64187227411467,0.7677634558121395
213.0,0.44223660253057107,0.30182554474918316,8.64187227411467,0.7677634558121395
214.0,0.4417349243306767,0.30182554474918316,8.64187227411467,0.7677634558121395
215.0,0.44123735412348986,0.30182554474918316,8.64187227411467,0.7677634558121395
216.0,0.4407438394847837,0.30182554474918316,8.64187227411467,0.7677634558121395
217.0,0.44025432889688043,0.30182554474918316,8.64187227411467,0.7677634558121395
218.0,0.4397687717289051,0.30182554474918316,8.64187227411467,0.7677634558121395
219.0,0.4392871182175566,0.30182554474918316,8.64187227411467,0.7677634558121395
220.0,0.43880931944838136,0.30182554474918316,8.64187227411467,0.7677634558121395
221.0,0.4383353273375331,0.30182554474918316,8.64187227411467,0.7677634558121395
222.0,0.4378650946140057,0.30182554474918316,8.64187227411467,0.7677634558121395
223.0,0.4373985748023227,0.30182554474918316,8.64187227411467,0.7677634558121395
224.0,0.43693572220567123,0.30182554474918316,8.64187227411467,0.7677634558121395
225.0,0.436476491889467,0.30182554474918316,8.64187227411467,0.7677634558121395
226.0,0.4360208396653365,0.30182554474918316,8.64187227411467,0.7677634558121395
227.0,0.43556872207550446,0.30182554474918316,8.64187227411467,0.7677634558121395
228.0,0.43512009637757576,0.30182554474918316,8.64187227411467,0.7677634558121395
229.0,0.434674920529698,0.30182554474918316,8.64187227411467,0.7677634558121395
230.0,0.43423315317609534,0.30182554474918316,8.64187227411467,0.7677634558121395
231.0,0.43379475363296227,0.30182554474918316,8.64187227411467,0.7677634558121395
232.0,0.4333596818747063,0.30182554474918316,8.64187227411467,0.7677634558121395
233.0,0.43292789852053015,0.30182554474918316,8.64187227411467,0.7677634558121395
234.0,0.43249936482134343,0.30182554474918316,8.64187227411467,0.7677634558121395
235.0,0.4320740426469948,0.30182554474918316,8.64187227411467,0.7677634558121395
236.0,0.43165189447381347,0.30182554474918316,8.64187227411467,0.7677634558121395
237.0,0.43123288337245524,0.30182554474918316,8.64187227411467,0.7677634558121395
238.0,0.4308169729960394,0.30182554474918316,8.64187227411467,0.7677634558121395
239.0,0.43040412756857277,0.30182554474918316,8.64187227411467,0.7677634558121395
240.0,0.42999431187365,0.30182554474918316,8.64187227411467,0.7677634558121395
241.0,0.4295874912434237,0.30182554474918316,8.64187227411467,0.7677634558121395
242.0,0.429183631547836,0.30182554474918316,8.64187227411467,0.7677634558121395
243.0,0.4287826991841054,0.30182554474918316,8.64187227411467,0.7677634558121395
244.0,0.4283846610664608,0.30182554474918316,8.64187227411467,0.7677634558121395
245.0,0.42798948461611663,0.30182554474918316,8.64187227411467,0.7677634558121395
246.0,0.427597137751482,0.30182554474918316,8.64187227411467,0.7677634558121395
247.0,0.4272075888785975,0.30182554474918316,8.64187227411467,0.7677634558121395
248.0,0.42682080688179425,0.30182554474918316,8.64187227411467,0.7677634558121395
249.0,0.42643676111456774,0.30182554474918316,8.64187227411467,0.7677634558121395
250.0,0.426055421390662,0.30182554474918316,8.64187227411467,0.7677634558121395
251.0,0.4256767579753581,0.30182554474918316,8.64187227411467,0.7677634558121395
252.0,0.4253007415769605,0.30182554474918316,8.64187227411467,0.7677634558121395
253.0,0.4249273433384778,0.30182554474918316,8.64187227411467,0.7677634558121395
254.0,0.4245565348294913,0.30182554474918316,8.64187227411467,0.7677634558121395
255.0,0.4241882880382064,0.30182554474918316,8.64187227411467,0.7677634558121395
256.0,0.4238225753636836,0.30182554474918316,8.64187227411467,0.7677634558121395
257.0,0.42345936960824204,0.30182554474918316,8.64187227411467,0.7677634558121395
258.0,0.4230986439700331,0.30182554474918316,8.64187227411467,0.7677634558121395
259.0,0.4227403720357785,0.30182554474918316,8.64187227411467,0.7677634558121395
260.0,0.42238452777366897,0.30182554474918316,8.64187227411467,0.7677634558121395
261.0,0.4220310855264193,0.30182554474918316,8.64187227411467,0.7677634558121395
262.0,0.421680020004476,0.30182554474918316,8.64187227411467,0.7677634558121395
263.0,0.42133130627937315,0.30182554474918316,8.64187227411467,0.7677634558121395
264.0,0.4209849197772328,0.30182554474918316,8.64187227411467,0.7677634558121395
265.0,0.4206408362724069,0.30182554474918316,8.64187227411467,0.7677634558121395
266.0,0.42029903188125617,0.30182554474918316,8.64187227411467,0.7677634558121395
267.0,0.41995948305606307,0.30182554474918316,8.64187227411467,0.7677634558121395
268.0,0.4196221665790753,0.30182554474918316,8.64187227411467,0.7677634558121395
269.0,0.41928705955667667,0.30182554474918316,8.64187227411467,0.7677634558121395
270.0,0.4189541394136821,0.30182554474918316,8.64187227411467,0.7677634558121395
271.0,0.41862338388775344,0.30182554474918316,8.64187227411467,0.7677634558121395
272.0,0.41829477102393364,0.30182554474918316,8.64187227411467,0.7677634558121395
273.0,0.4179682791692958,0.30182554474918316,8.64187227411467,0.7677634558121395
274.0,0.4176438869677045,0.30182554474918316,8.64187227411467,0.7677634558121395
275.0,0.4173215733546868,0.30182554474918316,8.64187227411467,0.7677634558121395
276.0,0.4170013175524098,0.30182554474918316,8.64187227411467,0.7677634558121395
277.0,0.4166830990647631,0.30182554474918316,8.64187227411467,0.7677634558121395
278.0,0.41636689767254187,0.30182554474918316,8.64187227411467,0.7677634558121395
279.0,0.4160526934287303,0.30182554474918316,8.64187227411467,0.7677634558121395
280.0,0.41574046665388115,0.30182554474918316,8.64187227411467,0.7677634558121395
281.0,0.41543019793159025,0.30182554474918316,8.64187227411467,0.7677634558121395
282.0,0.41512186810406315,0.30182554474918316,8.64187227411467,0.7677634558121395
283.0,0.4148154582677716,0.30182554474918316,8.64187227411467,0.7677634558121395
284.0,0.41451094976919856,0.30182554474918316,8.64187227411467,0.7677634558121395
285.0,0.4142083242006682,0.30182554474918316,8.64187227411467,0.7677634558121395
286.0,0.4139075633962609,0.30182554474918316,8.64187227411467,0.7677634558121395
287.0,0.4136086494278086,0.30182554474918316,8.64187227411467,0.7677634558121395
288.0,0.4133115646009716,0.30182554474918316,8.64187227411467,0.7677634558121395
289.0,0.4130162914513925,0.30182554474918316,8.64187227411467,0.7677634558121395
290.0,0.4127228127409265,0.30182554474918316,8.64187227411467,0.7677634558121395
291.0,0.4124311114539466,0.30182554474918316,8.64187227411467,0.7677634558121395
292.0,0.41214117079372115,0.30182554474918316,8.64187227411467,0.7677634558121395
293.0,0.4118529741788626,0.30182554474918316,8.64187227411467,0.7677634558121395
294.0,0.41156650523984584,0.30182554474918316,8.64187227411467,0.7677634558121395
295.0,0.4112817478155944,0.30182554474918316,8.64187227411467,0.7677634558121395
296.0,0.41099868595013267,0.30182554474918316,8.64187227411467,0.7677634558121395
297.0,0.4107173038893034,0.30182554474918316,8.64187227411467,0.7677634558121395
298.0,0.41043758607754816,0.30182554474918316,8.64187227411467,0.7677634558121395
299.0,0.41015951715474985,0.30182554474918316,8.64187227411467,0.7677634558121395
300.0,0.40988308195313594,0.30182554474918316,8.64187227411467,0.7677634558121395
301.0,0.40960826549424056,0.30182554474918316,8.64187227411467,0.7677634558121395
302.0,0.4093350529859245,0.30182554474918316,8.64187227411467,0.7677634558121395
303.0,0.4090634298194521,0.30182554474918316,8.64187227411467,0.7677634558121395
304.0,0.4087933815666229,0.30182554474918316,8.64187227411467,0.7677634558121395
305.0,0.408524893976958,0.30182554474918316,8.64187227411467,0.7677634558121395
306.0,0.4082579529749386,0.30182554474918316,8.64187227411467,0.7677634558121395
307.0,0.4079925446572968,0.30182554474918316,8.64187227411467,0.7677634558121395
308.0,0.40772865529035685,0.30182554474918316,8.64187227411467,0.7677634558121395
309.0,0.407466271307426,0.30182554474918316,8.64187227411467,0.7677634558121395
310.0,0.40720537930623324,0.30182554474918316,8.64187227411467,0.7677634558121395
311.0,0.4069459660464162,0.30182554474918316,8.64187227411467,0.7677634558121395
312.0,0.40668801844705355,0.30182554474918316,8.64187227411467,0.7677634558121395
313.0,0.4064315235842436,0.30182554474918316,8.64187227411467,0.7677634558121395
314.0,0.4061764686887265,0.30182554474918316,8.64187227411467,0.7677634558121395
315.0,0.4059228411435501,0.30182554474918316,8.64187227411467,0.7677634558121395
316.0,0.4056706284817788,0.30182554474918316,8.64187227411467,0.7677634558121395
317.0,0.40541981838424307,0.30182554474918316,8.64187227411467,0.7677634558121395
318.0,0.4051703986773303,0.30182554474918316,8.64187227411467,0.7677634558121395
319.0,0.4049223573308154,0.30182554474918316,8.64187227411467,0.7677634558121395
320.0,0.4046756824557302,0.30182554474918316,8.64187227411467,0.7677634558121395
321.0,0.4044303623022712,0.30182554474918316,8.64187227411467,0.7677634558121395
322.0,0.40418638525774464,0.30182554474918316,8.64187227411467,0.7677634558121395
323.0,0.40394373984454807,0.30182554474918316,8.64187227411467,0.7677634558121395
324.0,0.4037024147181881,0.30182554474918316,8.64187227411467,0.7677634558121395
325.0,0.4034623986653325,0.30182554474918316,8.64187227411467,0.7677634558121395
326.0,0.4032236806018978,0.30182554474918316,8.64187227411467,0.7677634558121395
327.0,0.40298624957116924,0.30182554474918316,8.64187227411467,0.7677634558121395
328.0,0.4027500947419547,0.30182554474918316,8.64187227411467,0.7677634558121395
329.0,0.40251520540677055,0.30182554474918316,8.64187227411467,0.7677634558121395
330.0,0.4022815709800589,0.30182554474918316,8.64187227411467,0.7677634558121395
331.0,0.40204918099643616,0.30182554474918316,8.64187227411467,0.7677634558121395
332.0,0.4018180251089719,0.30182554474918316,8.64187227411467,0.7677634558121395
333.0,0.4015880930874972,0.30182554474918316,8.64187227411467,0.7677634558121395
334.0,0.4013593748169425,0.30182554474918316,8.64187227411467,0.7677634558121395
335.0,0.4011318602957037,0.30182554474918316,8.64187227411467,0.7677634558121395
336.0,0.40090553963403625,0.30182554474918316,8.64187227411467,0.7677634558121395
337.0,0.4006804030524769,0.30182554474918316,8.64187227411467,0.7677634558121395
338.0,0.4004564408802919,0.30182554474918316,8.64187227411467,0.7677634558121395
339.0,0.40023364355395236,0.30182554474918316,8.64187227411467,0.7677634558121395
340.0,0.40001200161563405,0.30182554474918316,8.64187227411467,0.7677634558121395
341.0,0.3997915057117437,0.30182554474918316,8.64187227411467,0.7677634558121395
342.0,0.3995721465914699,0.30182554474918316,8.64187227411467,0.7677634558121395
343.0,0.39935391510535756,0.30182554474918316,8.64187227411467,0.7677634558121395
344.0,0.3991368022039071,0.30182554474918316,8.64187227411467,0.7677634558121395
345.0,0.3989207989361966,0.30182554474918316,8.64187227411467,0.7677634558121395
346.0,0.3987058964485266,0.30182554474918316,8.64187227411467,0.7677634558121395
347.0,0.39849208598308816,0.30182554474918316,8.64187227411467,0.7677634558121395
348.0,0.398279358876652,0.30182554474918316,8.64187227411467,0.7677634558121395
349.0,0.3980677065592799,0.30182554474918316,8.64187227411467,0.7677634558121395
350.0,0.3978571205530571,0.30182554474918316,8.64187227411467,0.7677634558121395
351.0,0.39764759247084525,0.30182554474918316,8.64187227411467,0.7677634558121395
352.0,0.39743911401505616,0.30182554474918316,8.64187227411467,0.7677634558121395
353.0,0.3972316769764452,0.30182554474918316,8.64187227411467,0.7677634558121395
354.0,0.3970252732329244,0.30182554474918316,8.64187227411467,0.7677634558121395
355.0,0.3968198947483951,0.30182554474918316,8.64187227411467,0.7677634558121395
356.0,0.3966155335715986,0.30182554474918316,8.64187227411467,0.7677634558121395
357.0,0.3964121818349866,0.30182554474918316,8.64187227411467,0.7677634558121395
