Batch_Number,Fit_CE,A,B,n
32.0,1.6181017708127112,0.45520934135300406,6.857050401862741,0.5074683730164282
33.0,1.6006173816609077,0.45520934135300406,6.857050401862741,0.5074683730164282
34.0,1.5838914566217484,0.45520934135300406,6.857050401862741,0.5074683730164282
35.0,1.5678707971430308,0.45520934135300406,6.857050401862741,0.5074683730164282
36.0,1.552507282227527,0.45520934135300406,6.857050401862741,0.5074683730164282
37.0,1.5377572621145483,0.45520934135300406,6.857050401862741,0.5074683730164282
38.0,1.5235810381446964,0.45520934135300406,6.857050401862741,0.5074683730164282
39.0,1.5099424146970823,0.45520934135300406,6.857050401862741,0.5074683730164282
40.0,1.4968083116883106,0.45520934135300406,6.857050401862741,0.5074683730164282
41.0,1.4841484281926478,0.45520934135300406,6.857050401862741,0.5074683730164282
42.0,1.471934949400887,0.45520934135300406,6.857050401862741,0.5074683730164282
43.0,1.460142290471049,0.45520934135300406,6.857050401862741,0.5074683730164282
44.0,1.4487468719057224,0.45520934135300406,6.857050401862741,0.5074683730164282
45.0,1.4377269219713613,0.45520934135300406,6.857050401862741,0.5074683730164282
46.0,1.4270623023951012,0.45520934135300406,6.857050401862741,0.5074683730164282
47.0,1.4167343541665742,0.45520934135300406,6.857050401862741,0.5074683730164282
48.0,1.4067257607608075,0.45520934135300406,6.857050401862741,0.5074683730164282
49.0,1.3970204265033375,0.45520934135300406,6.857050401862741,0.5074683730164282
50.0,1.387603368135807,0.45520934135300406,6.857050401862741,0.5074683730164282
51.0,1.3784606179220251,0.45520934135300406,6.857050401862741,0.5074683730164282
52.0,1.369579136870739,0.45520934135300406,6.857050401862741,0.5074683730164282
53.0,1.3609467368502446,0.45520934135300406,6.857050401862741,0.5074683730164282
54.0,1.3525520105379254,0.45520934135300406,6.857050401862741,0.5074683730164282
55.0,1.3443842682901466,0.45520934135300406,6.857050401862741,0.5074683730164282
56.0,1.3364334811389225,0.45520934135300406,6.857050401862741,0.5074683730164282
57.0,1.3286902292249536,0.45520934135300406,6.857050401862741,0.5074683730164282
58.0,1.3211456550648473,0.45520934135300406,6.857050401862741,0.5074683730164282
59.0,1.3137914211260133,0.45520934135300406,6.857050401862741,0.5074683730164282
60.0,1.3066196712477836,0.45520934135300406,6.857050401862741,0.5074683730164282
61.0,1.29962299550342,0.45520934135300406,6.857050401862741,0.5074683730164282
62.0,1.2927943981461625,0.45520934135300406,6.857050401862741,0.5074683730164282
63.0,1.2861272683245004,0.45520934135300406,6.857050401862741,0.5074683730164282
64.0,1.2796153532883483,0.45520934135300406,6.857050401862741,0.5074683730164282
65.0,1.2732527338395918,0.45520934135300406,6.857050401862741,0.5074683730164282
66.0,1.2670338018081961,0.45520934135300406,6.857050401862741,0.5074683730164282
67.0,1.2609532393593135,0.45520934135300406,6.857050401862741,0.5074683730164282
68.0,1.2550059999580783,0.45520934135300406,6.857050401862741,0.5074683730164282
69.0,1.2491872908374306,0.45520934135300406,6.857050401862741,0.5074683730164282
70.0,1.2434925568307187,0.45520934135300406,6.857050401862741,0.5074683730164282
71.0,1.237917465445299,0.45520934135300406,6.857050401862741,0.5074683730164282
72.0,1.2324578930661279,0.45520934135300406,6.857050401862741,0.5074683730164282
73.0,1.2271099121896327,0.45520934135300406,6.857050401862741,0.5074683730164282
74.0,1.2218697795981759,0.45520934135300406,6.857050401862741,0.5074683730164282
75.0,1.2167339253942997,0.45520934135300406,6.857050401862741,0.5074683730164282
76.0,1.2116989428218596,0.45520934135300406,6.857050401862741,0.5074683730164282
77.0,1.2067615788081798,0.45520934135300406,6.857050401862741,0.5074683730164282
78.0,1.2019187251676535,0.45520934135300406,6.857050401862741,0.5074683730164282
79.0,1.1971674104128134,0.45520934135300406,6.857050401862741,0.5074683730164282
80.0,1.192504792123914,0.45520934135300406,6.857050401862741,0.5074683730164282
81.0,1.1879281498325756,0.45520934135300406,6.857050401862741,0.5074683730164282
82.0,1.1834348783790543,0.45520934135300406,6.857050401862741,0.5074683730164282
83.0,1.1790224817063426,0.45520934135300406,6.857050401862741,0.5074683730164282
84.0,1.174688567057558,0.45520934135300406,6.857050401862741,0.5074683730164282
85.0,1.1704308395460123,0.45520934135300406,6.857050401862741,0.5074683730164282
86.0,1.1662470970700096,0.45520934135300406,6.857050401862741,0.5074683730164282
87.0,1.1621352255468018,0.45520934135300406,6.857050401862741,0.5074683730164282
88.0,1.1580931944423067,0.45520934135300406,6.857050401862741,0.5074683730164282
89.0,1.1541190525751404,0.45520934135300406,6.857050401862741,0.5074683730164282
90.0,1.1502109241752918,0.45520934135300406,6.857050401862741,0.5074683730164282
91.0,1.1463670051793848,0.45520934135300406,6.857050401862741,0.5074683730164282
92.0,1.14258555974592,0.45520934135300406,6.857050401862741,0.5074683730164282
93.0,1.138864916975237,0.45520934135300406,6.857050401862741,0.5074683730164282
94.0,1.1352034678201257,0.45520934135300406,6.857050401862741,0.5074683730164282
95.0,1.1315996621741409,0.45520934135300406,6.857050401862741,0.5074683730164282
96.0,1.128052006125658,0.45520934135300406,6.857050401862741,0.5074683730164282
97.0,1.1245590593666428,0.45520934135300406,6.857050401862741,0.5074683730164282
98.0,1.1211194327459357,0.45520934135300406,6.857050401862741,0.5074683730164282
99.0,1.1177317859576261,0.45520934135300406,6.857050401862741,0.5074683730164282
100.0,1.1143948253557898,0.45520934135300406,6.857050401862741,0.5074683730164282
101.0,1.1111073018875064,0.45520934135300406,6.857050401862741,0.5074683730164282
102.0,1.1078680091366677,0.45520934135300406,6.857050401862741,0.5074683730164282
103.0,1.1046757814716288,0.45520934135300406,6.857050401862741,0.5074683730164282
104.0,1.1015294922902485,0.45520934135300406,6.857050401862741,0.5074683730164282
105.0,1.098428052356327,0.45520934135300406,6.857050401862741,0.5074683730164282
106.0,1.09537040822187,0.45520934135300406,6.857050401862741,0.5074683730164282
107.0,1.0923555407299959,0.45520934135300406,6.857050401862741,0.5074683730164282
108.0,1.0893824635936578,0.45520934135300406,6.857050401862741,0.5074683730164282
109.0,1.08645022204569,0.45520934135300406,6.857050401862741,0.5074683730164282
110.0,1.0835578915559847,0.45520934135300406,6.857050401862741,0.5074683730164282
111.0,1.0807045766118875,0.45520934135300406,6.857050401862741,0.5074683730164282
112.0,1.0778894095581695,0.45520934135300406,6.857050401862741,0.5074683730164282
113.0,1.075111549493164,0.45520934135300406,6.857050401862741,0.5074683730164282
114.0,1.0723701812178799,0.45520934135300406,6.857050401862741,0.5074683730164282
115.0,1.0696645142351184,0.45520934135300406,6.857050401862741,0.5074683730164282
116.0,1.0669937817958055,0.45520934135300406,6.857050401862741,0.5074683730164282
117.0,1.0643572399899268,0.45520934135300406,6.857050401862741,0.5074683730164282
118.0,1.061754166879623,0.45520934135300406,6.857050401862741,0.5074683730164282
119.0,1.0591838616721585,0.45520934135300406,6.857050401862741,0.5074683730164282
120.0,1.056645643930606,0.45520934135300406,6.857050401862741,0.5074683730164282
121.0,1.0541388528202407,0.45520934135300406,6.857050401862741,0.5074683730164282
122.0,1.0516628463887423,0.45520934135300406,6.857050401862741,0.5074683730164282
123.0,1.0492170008784345,0.45520934135300406,6.857050401862741,0.5074683730164282
124.0,1.0468007100688848,0.45520934135300406,6.857050401862741,0.5074683730164282
125.0,1.0444133846482977,0.45520934135300406,6.857050401862741,0.5074683730164282
126.0,1.0420544516122208,0.45520934135300406,6.857050401862741,0.5074683730164282
127.0,1.039723353688173,0.45520934135300406,6.857050401862741,0.5074683730164282
128.0,1.0374195487848845,0.45520934135300406,6.857050401862741,0.5074683730164282
129.0,1.035142509464917,0.45520934135300406,6.857050401862741,0.5074683730164282
130.0,1.0328917224394931,0.45520934135300406,6.857050401862741,0.5074683730164282
131.0,1.0306666880844475,0.45520934135300406,6.857050401862741,0.5074683730164282
132.0,1.0284669199762577,0.45520934135300406,6.857050401862741,0.5074683730164282
133.0,1.0262919444471792,0.45520934135300406,6.857050401862741,0.5074683730164282
134.0,1.0241413001585644,0.45520934135300406,6.857050401862741,0.5074683730164282
135.0,1.0220145376914902,0.45520934135300406,6.857050401862741,0.5074683730164282
136.0,1.0199112191538742,0.45520934135300406,6.857050401862741,0.5074683730164282
137.0,1.0178309178032974,0.45520934135300406,6.857050401862741,0.5074683730164282
138.0,1.0157732176847993,0.45520934135300406,6.857050401862741,0.5074683730164282
139.0,1.013737713282946,0.45520934135300406,6.857050401862741,0.5074683730164282
140.0,1.011724009187513,0.45520934135300406,6.857050401862741,0.5074683730164282
141.0,1.0097317197721583,0.45520934135300406,6.857050401862741,0.5074683730164282
142.0,1.007760468885491,0.45520934135300406,6.857050401862741,0.5074683730164282
143.0,1.0058098895539753,0.45520934135300406,6.857050401862741,0.5074683730164282
144.0,1.003879623696141,0.45520934135300406,6.857050401862741,0.5074683730164282
145.0,1.0019693218475896,0.45520934135300406,6.857050401862741,0.5074683730164282
146.0,1.000078642896324,0.45520934135300406,6.857050401862741,0.5074683730164282
147.0,0.9982072538279414,0.45520934135300406,6.857050401862741,0.5074683730164282
148.0,0.9963548294802606,0.45520934135300406,6.857050401862741,0.5074683730164282
149.0,0.9945210523069749,0.45520934135300406,6.857050401862741,0.5074683730164282
150.0,0.9927056121499381,0.45520934135300406,6.857050401862741,0.5074683730164282
151.0,0.9909082060197156,0.45520934135300406,6.857050401862741,0.5074683730164282
152.0,0.9891285378840473,0.45520934135300406,6.857050401862741,0.5074683730164282
153.0,0.9873663184638878,0.45520934135300406,6.857050401862741,0.5074683730164282
154.0,0.9856212650367058,0.45520934135300406,6.857050401862741,0.5074683730164282
155.0,0.9838931012467387,0.45520934135300406,6.857050401862741,0.5074683730164282
156.0,0.9821815569219137,0.45520934135300406,6.857050401862741,0.5074683730164282
157.0,0.9804863678971608,0.45520934135300406,6.857050401862741,0.5074683730164282
158.0,0.9788072758438555,0.45520934135300406,6.857050401862741,0.5074683730164282
159.0,0.9771440281051414,0.45520934135300406,6.857050401862741,0.5074683730164282
160.0,0.9754963775368944,0.45520934135300406,6.857050401862741,0.5074683730164282
161.0,0.9738640823541029,0.45520934135300406,6.857050401862741,0.5074683730164282
162.0,0.972246905982445,0.45520934135300406,6.857050401862741,0.5074683730164282
163.0,0.9706446169148589,0.45520934135300406,6.857050401862741,0.5074683730164282
164.0,0.9690569885729075,0.45520934135300406,6.857050401862741,0.5074683730164282
165.0,0.9674837991727488,0.45520934135300406,6.857050401862741,0.5074683730164282
166.0,0.9659248315955345,0.45520934135300406,6.857050401862741,0.5074683730164282
167.0,0.964379873262062,0.45520934135300406,6.857050401862741,0.5074683730164282
168.0,0.962848716011518,0.45520934135300406,6.857050401862741,0.5074683730164282
169.0,0.9613311559841565,0.45520934135300406,6.857050401862741,0.5074683730164282
170.0,0.9598269935077607,0.45520934135300406,6.857050401862741,0.5074683730164282
171.0,0.9583360329877446,0.45520934135300406,6.857050401862741,0.5074683730164282
172.0,0.9568580828007602,0.45520934135300406,6.857050401862741,0.5074683730164282
173.0,0.9553929551916757,0.45520934135300406,6.857050401862741,0.5074683730164282
174.0,0.9539404661738002,0.45520934135300406,6.857050401862741,0.5074683730164282
175.0,0.9525004354322368,0.45520934135300406,6.857050401862741,0.5074683730164282
176.0,0.9510726862302454,0.45520934135300406,6.857050401862741,0.5074683730164282
177.0,0.9496570453185068,0.45520934135300406,6.857050401862741,0.5074683730164282
178.0,0.9482533428471842,0.45520934135300406,6.857050401862741,0.5074683730164282
179.0,0.9468614122806769,0.45520934135300406,6.857050401862741,0.5074683730164282
180.0,0.945481090314973,0.45520934135300406,6.857050401862741,0.5074683730164282
181.0,0.9441122167975052,0.45520934135300406,6.857050401862741,0.5074683730164282
182.0,0.9427546346494233,0.45520934135300406,6.857050401862741,0.5074683730164282
183.0,0.9414081897901951,0.45520934135300406,6.857050401862741,0.5074683730164282
184.0,0.9400727310644552,0.45520934135300406,6.857050401862741,0.5074683730164282
185.0,0.9387481101710238,0.45520934135300406,6.857050401862741,0.5074683730164282
186.0,0.9374341815940168,0.45520934135300406,6.857050401862741,0.5074683730164282
187.0,0.9361308025359791,0.45520934135300406,6.857050401862741,0.5074683730164282
188.0,0.9348378328529665,0.45520934135300406,6.857050401862741,0.5074683730164282
189.0,0.9335551349915134,0.45520934135300406,6.857050401862741,0.5074683730164282
190.0,0.9322825739274205,0.45520934135300406,6.857050401862741,0.5074683730164282
191.0,0.931020017106299,0.45520934135300406,6.857050401862741,0.5074683730164282
192.0,0.9297673343858164,0.45520934135300406,6.857050401862741,0.5074683730164282
193.0,0.9285243979795801,0.45520934135300406,6.857050401862741,0.5074683730164282
194.0,0.9272910824026122,0.45520934135300406,6.857050401862741,0.5074683730164282
195.0,0.926067264418355,0.45520934135300406,6.857050401862741,0.5074683730164282
196.0,0.924852822987162,0.45520934135300406,6.857050401862741,0.5074683730164282
197.0,0.9236476392162218,0.45520934135300406,6.857050401862741,0.5074683730164282
198.0,0.9224515963108717,0.45520934135300406,6.857050401862741,0.5074683730164282
199.0,0.9212645795272509,0.45520934135300406,6.857050401862741,0.5074683730164282
200.0,0.9200864761262557,0.45520934135300406,6.857050401862741,0.5074683730164282
201.0,0.9189171753287487,0.45520934135300406,6.857050401862741,0.5074683730164282
202.0,0.9177565682719873,0.45520934135300406,6.857050401862741,0.5074683730164282
203.0,0.9166045479672279,0.45520934135300406,6.857050401862741,0.5074683730164282
204.0,0.9154610092584714,0.45520934135300406,6.857050401862741,0.5074683730164282
205.0,0.9143258487823132,0.45520934135300406,6.857050401862741,0.5074683730164282
206.0,0.913198964928862,0.45520934135300406,6.857050401862741,0.5074683730164282
207.0,0.9120802578036951,0.45520934135300406,6.857050401862741,0.5074683730164282
208.0,0.9109696291908178,0.45520934135300406,6.857050401862741,0.5074683730164282
209.0,0.9098669825165939,0.45520934135300406,6.857050401862741,0.5074683730164282
210.0,0.9087722228146211,0.45520934135300406,6.857050401862741,0.5074683730164282
211.0,0.9076852566915172,0.45520934135300406,6.857050401862741,0.5074683730164282
212.0,0.9066059922935947,0.45520934135300406,6.857050401862741,0.5074683730164282
213.0,0.905534339274392,0.45520934135300406,6.857050401862741,0.5074683730164282
214.0,0.9044702087630386,0.45520934135300406,6.857050401862741,0.5074683730164282
215.0,0.9034135133334267,0.45520934135300406,6.857050401862741,0.5074683730164282
216.0,0.9023641669741671,0.45520934135300406,6.857050401862741,0.5074683730164282
217.0,0.9013220850593048,0.45520934135300406,6.857050401862741,0.5074683730164282
218.0,0.9002871843197711,0.45520934135300406,6.857050401862741,0.5074683730164282
219.0,0.8992593828155522,0.45520934135300406,6.857050401862741,0.5074683730164282
220.0,0.8982385999085518,0.45520934135300406,6.857050401862741,0.5074683730164282
221.0,0.8972247562361271,0.45520934135300406,6.857050401862741,0.5074683730164282
222.0,0.89621777368528,0.45520934135300406,6.857050401862741,0.5074683730164282
223.0,0.8952175753674834,0.45520934135300406,6.857050401862741,0.5074683730164282
224.0,0.8942240855941234,0.45520934135300406,6.857050401862741,0.5074683730164282
225.0,0.893237229852542,0.45520934135300406,6.857050401862741,0.5074683730164282
226.0,0.892256934782661,0.45520934135300406,6.857050401862741,0.5074683730164282
227.0,0.8912831281541709,0.45520934135300406,6.857050401862741,0.5074683730164282
228.0,0.8903157388442695,0.45520934135300406,6.857050401862741,0.5074683730164282
229.0,0.8893546968159339,0.45520934135300406,6.857050401862741,0.5074683730164282
230.0,0.8883999330967114,0.45520934135300406,6.857050401862741,0.5074683730164282
231.0,0.8874513797580136,0.45520934135300406,6.857050401862741,0.5074683730164282
232.0,0.8865089698949018,0.45520934135300406,6.857050401862741,0.5074683730164282
233.0,0.8855726376063475,0.45520934135300406,6.857050401862741,0.5074683730164282
234.0,0.8846423179759559,0.45520934135300406,6.857050401862741,0.5074683730164282
235.0,0.8837179470531413,0.45520934135300406,6.857050401862741,0.5074683730164282
236.0,0.8827994618347383,0.45520934135300406,6.857050401862741,0.5074683730164282
237.0,0.8818868002470408,0.45520934135300406,6.857050401862741,0.5074683730164282
238.0,0.8809799011282542,0.45520934135300406,6.857050401862741,0.5074683730164282
239.0,0.8800787042113506,0.45520934135300406,6.857050401862741,0.5074683730164282
240.0,0.8791831501073174,0.45520934135300406,6.857050401862741,0.5074683730164282
241.0,0.8782931802887863,0.45520934135300406,6.857050401862741,0.5074683730164282
242.0,0.8774087370740343,0.45520934135300406,6.857050401862741,0.5074683730164282
243.0,0.8765297636113458,0.45520934135300406,6.857050401862741,0.5074683730164282
244.0,0.8756562038637274,0.45520934135300406,6.857050401862741,0.5074683730164282
245.0,0.8747880025939639,0.45520934135300406,6.857050401862741,0.5074683730164282
246.0,0.8739251053500094,0.45520934135300406,6.857050401862741,0.5074683730164282
247.0,0.8730674584507022,0.45520934135300406,6.857050401862741,0.5074683730164282
248.0,0.8722150089717957,0.45520934135300406,6.857050401862741,0.5074683730164282
249.0,0.8713677047322981,0.45520934135300406,6.857050401862741,0.5074683730164282
250.0,0.8705254942811124,0.45520934135300406,6.857050401862741,0.5074683730164282
251.0,0.869688326883967,0.45520934135300406,6.857050401862741,0.5074683730164282
252.0,0.8688561525106335,0.45520934135300406,6.857050401862741,0.5074683730164282
253.0,0.8680289218224193,0.45520934135300406,6.857050401862741,0.5074683730164282
254.0,0.8672065861599327,0.45520934135300406,6.857050401862741,0.5074683730164282
255.0,0.8663890975311108,0.45520934135300406,6.857050401862741,0.5074683730164282
256.0,0.8655764085995037,0.45520934135300406,6.857050401862741,0.5074683730164282
257.0,0.8647684726728093,0.45520934135300406,6.857050401862741,0.5074683730164282
258.0,0.8639652436916527,0.45520934135300406,6.857050401862741,0.5074683730164282
259.0,0.8631666762186032,0.45520934135300406,6.857050401862741,0.5074683730164282
260.0,0.8623727254274223,0.45520934135300406,6.857050401862741,0.5074683730164282
261.0,0.8615833470925395,0.45520934135300406,6.857050401862741,0.5074683730164282
262.0,0.8607984975787479,0.45520934135300406,6.857050401862741,0.5074683730164282
263.0,0.8600181338311148,0.45520934135300406,6.857050401862741,0.5074683730164282
264.0,0.8592422133651026,0.45520934135300406,6.857050401862741,0.5074683730164282
265.0,0.8584706942568943,0.45520934135300406,6.857050401862741,0.5074683730164282
266.0,0.8577035351339182,0.45520934135300406,6.857050401862741,0.5074683730164282
267.0,0.8569406951655688,0.45520934135300406,6.857050401862741,0.5074683730164282
268.0,0.8561821340541165,0.45520934135300406,6.857050401862741,0.5074683730164282
269.0,0.8554278120258034,0.45520934135300406,6.857050401862741,0.5074683730164282
270.0,0.8546776898221208,0.45520934135300406,6.857050401862741,0.5074683730164282
271.0,0.8539317286912624,0.45520934135300406,6.857050401862741,0.5074683730164282
272.0,0.8531898903797509,0.45520934135300406,6.857050401862741,0.5074683730164282
273.0,0.8524521371242326,0.45520934135300406,6.857050401862741,0.5074683730164282
274.0,0.8517184316434371,0.45520934135300406,6.857050401862741,0.5074683730164282
275.0,0.8509887371302962,0.45520934135300406,6.857050401862741,0.5074683730164282
276.0,0.8502630172442216,0.45520934135300406,6.857050401862741,0.5074683730164282
277.0,0.8495412361035345,0.45520934135300406,6.857050401862741,0.5074683730164282
278.0,0.8488233582780442,0.45520934135300406,6.857050401862741,0.5074683730164282
279.0,0.8481093487817748,0.45520934135300406,6.857050401862741,0.5074683730164282
280.0,0.8473991730658321,0.45520934135300406,6.857050401862741,0.5074683730164282
281.0,0.8466927970114125,0.45520934135300406,6.857050401862741,0.5074683730164282
282.0,0.8459901869229454,0.45520934135300406,6.857050401862741,0.5074683730164282
283.0,0.845291309521371,0.45520934135300406,6.857050401862741,0.5074683730164282
284.0,0.844596131937547,0.45520934135300406,6.857050401862741,0.5074683730164282
285.0,0.8439046217057828,0.45520934135300406,6.857050401862741,0.5074683730164282
286.0,0.8432167467574964,0.45520934135300406,6.857050401862741,0.5074683730164282
287.0,0.8425324754149959,0.45520934135300406,6.857050401862741,0.5074683730164282
288.0,0.8418517763853759,0.45520934135300406,6.857050401862741,0.5074683730164282
289.0,0.8411746187545328,0.45520934135300406,6.857050401862741,0.5074683730164282
290.0,0.8405009719812917,0.45520934135300406,6.857050401862741,0.5074683730164282
291.0,0.8398308058916455,0.45520934135300406,6.857050401862741,0.5074683730164282
292.0,0.8391640906731004,0.45520934135300406,6.857050401862741,0.5074683730164282
293.0,0.83850079686913,0.45520934135300406,6.857050401862741,0.5074683730164282
294.0,0.8378408953737315,0.45520934135300406,6.857050401862741,0.5074683730164282
295.0,0.8371843574260825,0.45520934135300406,6.857050401862741,0.5074683730164282
296.0,0.8365311546052994,0.45520934135300406,6.857050401862741,0.5074683730164282
297.0,0.8358812588252896,0.45520934135300406,6.857050401862741,0.5074683730164282
298.0,0.8352346423297025,0.45520934135300406,6.857050401862741,0.5074683730164282
299.0,0.8345912776869688,0.45520934135300406,6.857050401862741,0.5074683730164282
300.0,0.8339511377854346,0.45520934135300406,6.857050401862741,0.5074683730164282
301.0,0.8333141958285817,0.45520934135300406,6.857050401862741,0.5074683730164282
302.0,0.8326804253303361,0.45520934135300406,6.857050401862741,0.5074683730164282
303.0,0.8320498001104615,0.45520934135300406,6.857050401862741,0.5074683730164282
304.0,0.8314222942900349,0.45520934135300406,6.857050401862741,0.5074683730164282
305.0,0.8307978822870057,0.45520934135300406,6.857050401862741,0.5074683730164282
306.0,0.8301765388118326,0.45520934135300406,6.857050401862741,0.5074683730164282
307.0,0.8295582388632,0.45520934135300406,6.857050401862741,0.5074683730164282
308.0,0.8289429577238097,0.45520934135300406,6.857050401862741,0.5074683730164282
309.0,0.8283306709562479,0.45520934135300406,6.857050401862741,0.5074683730164282
310.0,0.8277213543989261,0.45520934135300406,6.857050401862741,0.5074683730164282
311.0,0.8271149841620927,0.45520934135300406,6.857050401862741,0.5074683730164282
312.0,0.8265115366239149,0.45520934135300406,6.857050401862741,0.5074683730164282
313.0,0.8259109884266304,0.45520934135300406,6.857050401862741,0.5074683730164282
314.0,0.8253133164727648,0.45520934135300406,6.857050401862741,0.5074683730164282
315.0,0.8247184979214173,0.45520934135300406,6.857050401862741,0.5074683730164282
316.0,0.824126510184608,0.45520934135300406,6.857050401862741,0.5074683730164282
317.0,0.8235373309236913,0.45520934135300406,6.857050401862741,0.5074683730164282
318.0,0.8229509380458297,0.45520934135300406,6.857050401862741,0.5074683730164282
319.0,0.8223673097005284,0.45520934135300406,6.857050401862741,0.5074683730164282
320.0,0.8217864242762303,0.45520934135300406,6.857050401862741,0.5074683730164282
321.0,0.8212082603969679,0.45520934135300406,6.857050401862741,0.5074683730164282
322.0,0.8206327969190741,0.45520934135300406,6.857050401862741,0.5074683730164282
323.0,0.8200600129279473,0.45520934135300406,6.857050401862741,0.5074683730164282
324.0,0.8194898877348722,0.45520934135300406,6.857050401862741,0.5074683730164282
325.0,0.8189224008738945,0.45520934135300406,6.857050401862741,0.5074683730164282
326.0,0.8183575320987471,0.45520934135300406,6.857050401862741,0.5074683730164282
327.0,0.8177952613798303,0.45520934135300406,6.857050401862741,0.5074683730164282
328.0,0.8172355689012394,0.45520934135300406,6.857050401862741,0.5074683730164282
329.0,0.8166784350578451,0.45520934135300406,6.857050401862741,0.5074683730164282
330.0,0.8161238404524203,0.45520934135300406,6.857050401862741,0.5074683730164282
331.0,0.8155717658928152,0.45520934135300406,6.857050401862741,0.5074683730164282
332.0,0.8150221923891805,0.45520934135300406,6.857050401862741,0.5074683730164282
333.0,0.8144751011512333,0.45520934135300406,6.857050401862741,0.5074683730164282
334.0,0.8139304735855721,0.45520934135300406,6.857050401862741,0.5074683730164282
335.0,0.8133882912930321,0.45520934135300406,6.857050401862741,0.5074683730164282
336.0,0.812848536066086,0.45520934135300406,6.857050401862741,0.5074683730164282
337.0,0.812311189886286,0.45520934135300406,6.857050401862741,0.5074683730164282
338.0,0.811776234921749,0.45520934135300406,6.857050401862741,0.5074683730164282
339.0,0.8112436535246799,0.45520934135300406,6.857050401862741,0.5074683730164282
340.0,0.8107134282289379,0.45520934135300406,6.857050401862741,0.5074683730164282
341.0,0.81018554174764,0.45520934135300406,6.857050401862741,0.5074683730164282
342.0,0.8096599769708032,0.45520934135300406,6.857050401862741,0.5074683730164282
343.0,0.8091367169630257,0.45520934135300406,6.857050401862741,0.5074683730164282
344.0,0.8086157449612041,0.45520934135300406,6.857050401862741,0.5074683730164282
345.0,0.808097044372287,0.45520934135300406,6.857050401862741,0.5074683730164282
346.0,0.8075805987710643,0.45520934135300406,6.857050401862741,0.5074683730164282
347.0,0.8070663918979922,0.45520934135300406,6.857050401862741,0.5074683730164282
348.0,0.8065544076570519,0.45520934135300406,6.857050401862741,0.5074683730164282
349.0,0.8060446301136419,0.45520934135300406,6.857050401862741,0.5074683730164282
350.0,0.8055370434925038,0.45520934135300406,6.857050401862741,0.5074683730164282
351.0,0.8050316321756805,0.45520934135300406,6.857050401862741,0.5074683730164282
352.0,0.8045283807005064,0.45520934135300406,6.857050401862741,0.5074683730164282
353.0,0.8040272737576282,0.45520934135300406,6.857050401862741,0.5074683730164282
354.0,0.8035282961890571,0.45520934135300406,6.857050401862741,0.5074683730164282
355.0,0.8030314329862513,0.45520934135300406,6.857050401862741,0.5074683730164282
356.0,0.8025366692882276,0.45520934135300406,6.857050401862741,0.5074683730164282
357.0,0.8020439903797016,0.45520934135300406,6.857050401862741,0.5074683730164282
358.0,0.8015533816892587,0.45520934135300406,6.857050401862741,0.5074683730164282
