Batch_Number,Fit_CE,A,B,n
368.0,0.5266251392167491,0.3550436880867519,9.016668898098601,0.67026027016446
369.0,0.5263141783072964,0.3550436880867519,9.016668898098601,0.67026027016446
370.0,0.5260046179823306,0.3550436880867519,9.016668898098601,0.67026027016446
371.0,0.525696448183824,0.3550436880867519,9.016668898098601,0.67026027016446
372.0,0.525389658952763,0.3550436880867519,9.016668898098601,0.67026027016446
373.0,0.5250842404279099,0.3550436880867519,9.016668898098601,0.67026027016446
374.0,0.524780182844585,0.3550436880867519,9.016668898098601,0.67026027016446
375.0,0.5244774765334668,0.3550436880867519,9.016668898098601,0.67026027016446
376.0,0.5241761119194103,0.3550436880867519,9.016668898098601,0.67026027016446
377.0,0.5238760795202825,0.3550436880867519,9.016668898098601,0.67026027016446
378.0,0.5235773699458162,0.3550436880867519,9.016668898098601,0.67026027016446
379.0,0.5232799738964804,0.3550436880867519,9.016668898098601,0.67026027016446
380.0,0.5229838821623672,0.3550436880867519,9.016668898098601,0.67026027016446
381.0,0.5226890856220962,0.3550436880867519,9.016668898098601,0.67026027016446
382.0,0.5223955752417339,0.3550436880867519,9.016668898098601,0.67026027016446
383.0,0.5221033420737302,0.3550436880867519,9.016668898098601,0.67026027016446
384.0,0.5218123772558699,0.3550436880867519,9.016668898098601,0.67026027016446
385.0,0.5215226720102397,0.3550436880867519,9.016668898098601,0.67026027016446
386.0,0.5212342176422108,0.3550436880867519,9.016668898098601,0.67026027016446
387.0,0.5209470055394352,0.3550436880867519,9.016668898098601,0.67026027016446
388.0,0.5206610271708583,0.3550436880867519,9.016668898098601,0.67026027016446
389.0,0.5203762740857443,0.3550436880867519,9.016668898098601,0.67026027016446
390.0,0.5200927379127173,0.3550436880867519,9.016668898098601,0.67026027016446
391.0,0.5198104103588144,0.3550436880867519,9.016668898098601,0.67026027016446
392.0,0.519529283208554,0.3550436880867519,9.016668898098601,0.67026027016446
393.0,0.5192493483230171,0.3550436880867519,9.016668898098601,0.67026027016446
394.0,0.5189705976389415,0.3550436880867519,9.016668898098601,0.67026027016446
395.0,0.5186930231678292,0.3550436880867519,9.016668898098601,0.67026027016446
396.0,0.5184166169950665,0.3550436880867519,9.016668898098601,0.67026027016446
397.0,0.5181413712790566,0.3550436880867519,9.016668898098601,0.67026027016446
398.0,0.5178672782503646,0.3550436880867519,9.016668898098601,0.67026027016446
399.0,0.5175943302108751,0.3550436880867519,9.016668898098601,0.67026027016446
400.0,0.5173225195329603,0.3550436880867519,9.016668898098601,0.67026027016446
401.0,0.5170518386586613,0.3550436880867519,9.016668898098601,0.67026027016446
402.0,0.5167822800988809,0.3550436880867519,9.016668898098601,0.67026027016446
403.0,0.5165138364325861,0.3550436880867519,9.016668898098601,0.67026027016446
404.0,0.5162465003060239,0.3550436880867519,9.016668898098601,0.67026027016446
405.0,0.5159802644319463,0.3550436880867519,9.016668898098601,0.67026027016446
406.0,0.5157151215888476,0.3550436880867519,9.016668898098601,0.67026027016446
407.0,0.5154510646202108,0.3550436880867519,9.016668898098601,0.67026027016446
408.0,0.5151880864337658,0.3550436880867519,9.016668898098601,0.67026027016446
409.0,0.5149261800007571,0.3550436880867519,9.016668898098601,0.67026027016446
410.0,0.5146653383552215,0.3550436880867519,9.016668898098601,0.67026027016446
411.0,0.5144055545932766,0.3550436880867519,9.016668898098601,0.67026027016446
412.0,0.5141468218724179,0.3550436880867519,9.016668898098601,0.67026027016446
413.0,0.5138891334108264,0.3550436880867519,9.016668898098601,0.67026027016446
414.0,0.5136324824866856,0.3550436880867519,9.016668898098601,0.67026027016446
415.0,0.5133768624375071,0.3550436880867519,9.016668898098601,0.67026027016446
416.0,0.5131222666594666,0.3550436880867519,9.016668898098601,0.67026027016446
417.0,0.5128686886067475,0.3550436880867519,9.016668898098601,0.67026027016446
418.0,0.5126161217908943,0.3550436880867519,9.016668898098601,0.67026027016446
419.0,0.5123645597801748,0.3550436880867519,9.016668898098601,0.67026027016446
