Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
233,0.4312742857142857,0.4779542857142857,82.9837142857143,35
234,0.4563457142857143,0.47015428571428575,83.15228571428571,35
235,0.4341685714285714,0.4746142857142857,82.98085714285715,35
236,0.43694285714285713,0.47701999999999994,82.97085714285714,35
237,0.4510942857142857,0.48077428571428577,82.70114285714286,35
238,0.46275428571428573,0.48181142857142856,82.83514285714286,35
239,0.46427428571428575,0.47566571428571425,83.042,35
240,0.48158,0.482996,82.6744,25
241,0.49284,0.485556,82.7244,25
242,0.456612,0.46982399999999996,83.324,25
243,0.468744,0.47368000000000005,83.2692,25
244,0.43578000000000006,0.477212,82.9148,25
245,0.450308,0.48100000000000004,82.69239999999999,25
246,0.477676,0.492976,82.3656,25
247,0.44888,0.47665599999999997,83.1364,25
248,0.4586,0.46672800000000003,83.3824,25
249,0.44067999999999996,0.46974,83.262,25
250,0.459824,0.467704,83.3624,25
251,0.421476,0.47102000000000005,83.14,25
252,0.41847999999999996,0.473456,83.126,25
253,0.459036,0.46571199999999996,83.22120000000001,25
254,0.448056,0.473692,83.1148,25
255,0.477236,0.48273200000000005,82.66120000000001,25
256,0.501752,0.47781599999999996,83.0272,25
257,0.458628,0.47523200000000004,83.04639999999999,25
258,0.482892,0.48206400000000005,82.62559999999999,25
259,0.44956,0.47288,82.962,25
260,0.480575,0.4886083333333333,82.30833333333334,12
261,0.51145,0.4691166666666667,83.13333333333334,12
262,0.4479333333333333,0.4802166666666667,82.87083333333334,12
263,0.511625,0.49077499999999996,82.53333333333333,12
264,0.48889166666666667,0.46834166666666666,83.27583333333334,12
265,0.516475,0.47527500000000006,82.6825,12
266,0.4204583333333333,0.47456666666666664,82.84083333333334,12
267,0.46113333333333334,0.489525,82.4025,12
268,0.46379166666666666,0.45965833333333334,83.62916666666666,12
269,0.46537500000000004,0.4579166666666667,83.67583333333333,12
270,0.5448166666666666,0.479425,82.79583333333333,12
271,0.46045833333333336,0.46915833333333334,83.07083333333334,12
272,0.48845,0.4534833333333333,83.8575,12
273,0.47599166666666665,0.47331666666666666,82.85333333333334,12
274,0.45545833333333335,0.4640416666666667,83.38333333333334,12
275,0.44331666666666664,0.4731666666666667,82.99416666666666,12
276,0.40545000000000003,0.47374999999999995,82.825,12
277,0.4296083333333333,0.45849999999999996,83.80833333333334,12
278,0.4165916666666667,0.4469083333333333,84.1675,12
279,0.423775,0.44616666666666666,83.94,12
280,0.4954444444444444,0.46315555555555554,83.38444444444445,9
281,0.3865222222222222,0.48688888888888887,82.58999999999999,9
282,0.4343666666666667,0.47213333333333335,83.15333333333334,9
283,0.4153888888888889,0.4585444444444444,83.58888888888889,9
284,0.37924444444444444,0.46734444444444445,82.87555555555555,9
285,0.4925777777777778,0.4812777777777778,82.79,9
286,0.47347777777777783,0.4745888888888889,83.23666666666666,9
287,0.40453333333333336,0.4382,84.30333333333334,9
288,0.4839,0.4591444444444444,83.38666666666667,9
289,0.4187777777777778,0.47683333333333333,82.57777777777777,9
290,0.48492222222222225,0.46796666666666664,83.22888888888889,9
291,0.45511111111111113,0.46156666666666674,83.4,9
292,0.4608666666666667,0.45422222222222225,83.85,9
293,0.4101888888888889,0.4618333333333334,83.53555555555556,9
294,0.39845555555555556,0.46092222222222223,83.53888888888889,9
295,0.44635555555555556,0.4681222222222222,83.13111111111112,9
296,0.48762222222222223,0.4919888888888889,82.60222222222222,9
297,0.4704888888888889,0.44978888888888885,83.9211111111111,9
298,0.4651111111111111,0.4569555555555555,83.57111111111111,9
299,0.39745555555555556,0.45238888888888895,83.84333333333333,9
300,0.4485571428571428,0.47657142857142853,83.04285714285713,7
301,0.37685714285714284,0.4624142857142857,83.56000000000002,7
302,0.4756285714285714,0.44575714285714285,84.07000000000001,7
303,0.35414285714285715,0.4655571428571429,83.38857142857144,7
304,0.39812857142857144,0.45501428571428576,83.83142857142857,7
305,0.47442857142857137,0.4844714285714286,82.71857142857142,7
306,0.4231285714285714,0.4774857142857143,83.11142857142856,7
307,0.49160000000000004,0.4615,83.7057142857143,7
308,0.45217142857142856,0.4869,82.94428571428571,7
309,0.4511857142857143,0.4701571428571429,83.41857142857143,7
310,0.46728571428571425,0.45955714285714283,83.61,7
311,0.4765142857142857,0.4587428571428571,83.71285714285715,7
312,0.5101285714285714,0.45345714285714284,83.80999999999999,7
313,0.3547285714285714,0.43882857142857146,84.63571428571427,7
314,0.4237,0.45035714285714284,83.63571428571429,7
315,0.41190000000000004,0.4460571428571428,84.43142857142857,7
316,0.45921428571428574,0.45554285714285714,84.05999999999999,7
317,0.4610571428571429,0.4340285714285715,84.64714285714285,7
318,0.3795428571428571,0.4475571428571429,83.97,7
319,0.4734285714285714,0.45277142857142855,83.85428571428572,7
320,0.4630142857142857,0.4666142857142857,83.17714285714285,7
321,0.39371428571428574,0.44371428571428567,84.22142857142856,7
322,0.39694285714285715,0.44592857142857145,83.87857142857142,7
323,0.40898571428571423,0.47324285714285713,82.66285714285713,7
324,0.464,0.4731571428571429,83.05714285714285,7
325,0.4424142857142857,0.44975714285714286,83.96428571428571,7
326,0.4758857142857143,0.45812857142857144,83.64714285714285,7
327,0.44731428571428566,0.4473714285714286,83.73285714285714,7
328,0.43827142857142853,0.43625714285714284,84.47571428571429,7
329,0.44402857142857144,0.46062857142857144,83.24714285714286,7
330,0.3416571428571428,0.4695571428571429,83.25,7
331,0.4591857142857143,0.4632428571428572,83.52714285714286,7
332,0.39212857142857144,0.4529142857142857,83.60857142857142,7
333,0.44125714285714285,0.4405571428571428,84.23428571428572,7
334,0.44461428571428574,0.4455,83.7757142857143,7
335,0.47172857142857144,0.4612142857142857,83.41714285714285,7
336,0.3691285714285714,0.4423857142857143,84.14571428571428,7
337,0.44035714285714284,0.4427857142857143,83.91142857142857,7
338,0.42155714285714285,0.4435571428571428,84.27285714285713,7
339,0.4051571428571429,0.4449,84.03428571428572,7
340,0.3095,0.44153333333333333,84.04666666666667,3
341,0.32946666666666663,0.45239999999999997,83.95,3
342,0.3818,0.4866,83.19666666666667,3
343,0.47479999999999994,0.45743333333333336,83.39,3
344,0.38743333333333335,0.443,84.28,3
345,0.45626666666666665,0.4804,82.68666666666667,3
346,0.34836666666666666,0.4375,84.18666666666667,3
347,0.3743666666666667,0.4261,85.17,3
348,0.37333333333333335,0.4264333333333334,85.03,3
349,0.4354,0.48023333333333335,83.39333333333333,3
350,0.5090333333333333,0.4636,83.46666666666667,3
351,0.4763,0.46526666666666666,83.57666666666667,3
352,0.3516333333333333,0.49006666666666665,82.86666666666666,3
353,0.4288666666666667,0.45470000000000005,84.10666666666667,3
354,0.6039666666666667,0.4518,83.94,3
355,0.3374,0.4512333333333333,84.13000000000001,3
356,0.42483333333333334,0.44126666666666664,84.31666666666666,3
357,0.45690000000000003,0.48846666666666666,82.10000000000001,3
358,0.42756666666666665,0.4693,83.40666666666667,3
359,0.48566666666666664,0.4277666666666667,85.06333333333333,3
360,0.47819999999999996,0.4737,83.11,2
361,0.61275,0.46640000000000004,83.55,2
362,0.3075,0.432,84.245,2
363,0.4741,0.43620000000000003,84.93,2
364,0.4047,0.44535,84.08500000000001,2
365,0.33404999999999996,0.42335,84.96000000000001,2
366,0.38195,0.509,80.495,2
367,0.41664999999999996,0.44375,84.47999999999999,2
368,0.41495000000000004,0.4528,83.8,2
369,0.2773,0.41785,85.375,2
370,0.40075,0.4497,83.555,2
371,0.2934,0.41659999999999997,85.515,2
372,0.42955,0.439,84.16499999999999,2
373,0.43005000000000004,0.516,81.695,2
374,0.3039,0.45199999999999996,84.21000000000001,2
375,0.42669999999999997,0.44179999999999997,84.61,2
376,0.40235,0.44345,84.225,2
377,0.32130000000000003,0.42625,84.94,2
378,0.4306,0.43720000000000003,84.87,2
379,0.2974,0.4464,84.42,2
380,0.2975,0.4789,83.59,1
381,0.4491,0.5115,81.87,1
382,0.794,0.7321,75.37,1
383,0.566,0.4022,86.52,1
384,0.3528,0.4171,85.22,1
385,0.4511,0.4756,82.86,1
386,0.4896,0.4489,85.15,1
387,0.3965,0.4009,85.71,1
388,0.3605,0.4368,84.89,1
389,0.4241,0.4037,86.19,1
390,0.3752,0.4158,85.61,1
391,0.367,0.5081,80.87,1
392,0.5084,0.421,85.52,1
393,0.4638,0.4798,83.49,1
394,0.5856,0.4397,83.85,1
395,0.2391,0.4823,81.89,1
396,0.4765,0.5251,82.13,1
397,0.514,0.4548,84.29,1
398,0.3703,0.4473,84.11,1
399,0.4643,0.5074,82.18,1
400,0.3645,0.4756,82.78,1
401,0.3129,0.4148,85.64,1
402,0.5195,0.4525,83.0,1
403,0.4234,0.5096,81.5,1
404,0.2573,0.4461,84.71,1
405,0.4853,0.4487,83.46,1
406,0.3674,0.4197,85.59,1
407,0.3708,0.4342,84.39,1
408,0.2543,0.4401,84.6,1
409,0.4554,0.4409,84.45,1
410,0.7297,0.4202,84.88,1
411,0.3459,0.4618,83.21,1
412,0.3464,0.436,84.46,1
413,0.3125,0.4167,85.28,1
414,0.5117,0.4611,84.31,1
415,0.339,0.436,84.96,1
416,0.575,0.4058,86.07,1
417,0.3179,0.4134,85.16,1
418,0.4225,0.4395,84.74,1
419,0.3811,0.4453,84.87,1
420,0.448,0.4595,84.54,1
421,0.4335,0.5348,81.15,1
422,0.3764,0.5086,81.45,1
423,0.5861,0.4431,84.17,1
424,0.2562,0.4255,85.29,1
425,0.4096,0.412,85.57,1
426,0.3972,0.4412,84.66,1
427,0.4656,0.4935,83.35,1
428,0.4585,0.4558,84.41,1
429,0.4788,0.4131,85.22,1
430,0.5179,0.4134,85.35,1
431,0.3937,0.4372,84.86,1
432,0.5094,0.4377,84.44,1
433,0.2565,0.4107,85.53,1
434,0.3421,0.4068,85.59,1
435,0.4407,0.4259,85.15,1
436,0.5617,0.4682,82.96,1
437,0.4931,0.4758,82.89,1
438,0.5612,0.4129,85.69,1
439,0.4752,0.4935,82.9,1
440,0.4933,0.5304,79.55,1
441,0.637,0.4107,85.73,1
442,0.411,0.4065,85.53,1
443,0.3449,0.4356,84.29,1
444,0.6535,0.4314,84.35,1
445,0.4316,0.5092,81.03,1
446,0.3038,0.4324,84.72,1
447,0.2435,0.4148,85.29,1
448,0.5125,0.4513,83.8,1
449,0.4364,0.4335,83.86,1
450,0.3321,0.4128,84.52,1
451,0.3444,0.4137,85.45,1
452,0.3561,0.406,85.18,1
453,0.1859,0.3942,85.96,1
454,0.5558,0.4344,84.18,1
455,0.4017,0.4075,85.14,1
456,0.3237,0.424,84.44,1
457,0.4435,0.529,78.74,1
458,0.4056,0.4206,84.84,1
459,0.4016,0.4042,85.19,1
460,0.5313,0.4102,85.56,1
461,0.2775,0.4056,85.49,1
462,0.3311,0.499,81.92,1
463,0.3003,0.4871,82.7,1
464,0.5772,0.4256,85.07,1
465,0.5299,0.4599,82.71,1
466,0.2701,0.4151,85.02,1
467,0.4847,0.4496,84.23,1
468,0.4742,0.438,83.97,1
469,0.4751,0.464,83.14,1
470,0.2642,0.4269,84.65,1
471,0.2698,0.4123,84.68,1
472,0.4084,0.4181,84.59,1
473,0.3816,0.4265,84.21,1
474,0.4949,0.3992,85.49,1
475,0.3323,0.4115,85.14,1
476,0.4383,0.4457,84.02,1
477,0.5479,0.4668,81.77,1
478,0.3952,0.4052,85.76,1
479,0.3639,0.3902,85.99,1
