Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
94,3.495502,3.532979,18.0716,100
95,3.4816030000000002,3.526873,18.2287,100
96,3.482849,3.52367,18.25,100
97,3.4767349999999997,3.5239409999999998,18.3139,100
98,3.4644600000000003,3.5279849999999997,18.1816,100
99,3.4020659999999996,3.515928,18.456300000000002,100
100,3.389858762886598,3.506855670103093,18.673505154639173,97
101,3.3889556701030927,3.505851546391752,18.621443298969073,97
102,3.387860824742268,3.499876288659794,18.732164948453608,97
103,3.3826680412371135,3.505378350515464,18.63855670103093,97
104,3.386535051546392,3.512724742268041,18.55639175257732,97
105,3.3907092783505153,3.5139268041237117,18.53721649484536,97
106,3.39920206185567,3.5107113402061856,18.598144329896908,97
107,3.397587628865979,3.510681443298969,18.633917525773196,97
108,3.3939257731958765,3.502980412371134,18.688350515463917,97
109,3.3929268041237113,3.504662886597938,18.67824742268041,97
110,3.3906360824742268,3.5000268041237117,18.819896907216496,97
111,3.380079381443299,3.5064185567010306,18.76381443298969,97
112,3.3939546391752575,3.4923206185567013,19.124123711340207,97
113,3.3834144329896905,3.492776288659794,19.016185567010307,97
114,3.3894340206185567,3.485401030927835,19.15020618556701,97
115,3.372520618556701,3.485486597938144,19.10577319587629,97
116,3.3782453608247422,3.4879443298969073,19.09587628865979,97
117,3.375672164948454,3.4768505154639175,19.211134020618555,97
118,3.3668525773195874,3.4646453608247425,19.50340206185567,97
119,3.341961855670103,3.4603556701030924,19.550515463917527,97
120,3.3460220588235297,3.4605573529411764,19.51544117647059,68
121,3.3512029411764708,3.4686941176470585,19.469264705882352,68
122,3.3540352941176472,3.465410294117647,19.537941176470586,68
123,3.361501470588235,3.4668588235294115,19.588970588235295,68
124,3.36235,3.456679411764706,19.58485294117647,68
125,3.3507573529411765,3.4566838235294117,19.723382352941176,68
126,3.3562882352941177,3.4552,19.76308823529412,68
127,3.3461823529411765,3.448139705882353,19.743676470588234,68
128,3.3281617647058823,3.4458588235294116,19.868235294117646,68
129,3.342626470588235,3.451941176470588,19.703235294117647,68
130,3.3384558823529416,3.4498338235294117,19.805735294117646,68
131,3.3468264705882356,3.4517470588235293,19.73676470588235,68
132,3.3473308823529413,3.4393382352941178,19.982794117647057,68
133,3.3293617647058826,3.4259323529411767,20.087352941176473,68
