Batch_Number,Fit_CE,A,B,n
102.0,0.9658694475102336,0.4490160388617769,7.049384504656253,0.5637732653387353
103.0,0.9630617352448798,0.4490160388617769,7.049384504656253,0.5637732653387353
104.0,0.9602959258605536,0.4490160388617769,7.049384504656253,0.5637732653387353
105.0,0.9575710037699112,0.4490160388617769,7.049384504656253,0.5637732653387353
106.0,0.9548859872806518,0.4490160388617769,7.049384504656253,0.5637732653387353
107.0,0.9522399271602844,0.4490160388617769,7.049384504656253,0.5637732653387353
108.0,0.949631905274304,0.4490160388617769,7.049384504656253,0.5637732653387353
109.0,0.9470610332933869,0.4490160388617769,7.049384504656253,0.5637732653387353
110.0,0.9445264514655144,0.4490160388617769,7.049384504656253,0.5637732653387353
111.0,0.9420273274492144,0.4490160388617769,7.049384504656253,0.5637732653387353
112.0,0.9395628552043624,0.4490160388617769,7.049384504656253,0.5637732653387353
113.0,0.937132253937222,0.4490160388617769,7.049384504656253,0.5637732653387353
114.0,0.9347347670966222,0.4490160388617769,7.049384504656253,0.5637732653387353
115.0,0.9323696614183743,0.4490160388617769,7.049384504656253,0.5637732653387353
116.0,0.9300362260152155,0.4490160388617769,7.049384504656253,0.5637732653387353
117.0,0.9277337715097418,0.4490160388617769,7.049384504656253,0.5637732653387353
118.0,0.9254616292079565,0.4490160388617769,7.049384504656253,0.5637732653387353
119.0,0.9232191503112059,0.4490160388617769,7.049384504656253,0.5637732653387353
120.0,0.9210057051644187,0.4490160388617769,7.049384504656253,0.5637732653387353
121.0,0.9188206825386906,0.4490160388617769,7.049384504656253,0.5637732653387353
122.0,0.9166634889463792,0.4490160388617769,7.049384504656253,0.5637732653387353
123.0,0.9145335479869829,0.4490160388617769,7.049384504656253,0.5637732653387353
124.0,0.9124302997221891,0.4490160388617769,7.049384504656253,0.5637732653387353
125.0,0.9103532000785639,0.4490160388617769,7.049384504656253,0.5637732653387353
126.0,0.9083017202764566,0.4490160388617769,7.049384504656253,0.5637732653387353
127.0,0.9062753462837696,0.4490160388617769,7.049384504656253,0.5637732653387353
128.0,0.9042735782933284,0.4490160388617769,7.049384504656253,0.5637732653387353
129.0,0.9022959302226572,0.4490160388617769,7.049384504656253,0.5637732653387353
130.0,0.9003419292350343,0.4490160388617769,7.049384504656253,0.5637732653387353
131.0,0.8984111152807702,0.4490160388617769,7.049384504656253,0.5637732653387353
132.0,0.8965030406577059,0.4490160388617769,7.049384504656253,0.5637732653387353
133.0,0.8946172695899902,0.4490160388617769,7.049384504656253,0.5637732653387353
134.0,0.8927533778242457,0.4490160388617769,7.049384504656253,0.5637732653387353
135.0,0.8909109522422813,0.4490160388617769,7.049384504656253,0.5637732653387353
136.0,0.8890895904895589,0.4490160388617769,7.049384504656253,0.5637732653387353
137.0,0.8872889006186638,0.4490160388617769,7.049384504656253,0.5637732653387353
138.0,0.8855085007470673,0.4490160388617769,7.049384504656253,0.5637732653387353
139.0,0.8837480187285128,0.4490160388617769,7.049384504656253,0.5637732653387353
140.0,0.8820070918373881,0.4490160388617769,7.049384504656253,0.5637732653387353
141.0,0.8802853664654843,0.4490160388617769,7.049384504656253,0.5637732653387353
142.0,0.8785824978305714,0.4490160388617769,7.049384504656253,0.5637732653387353
143.0,0.8768981496962498,0.4490160388617769,7.049384504656253,0.5637732653387353
144.0,0.8752319941025691,0.4490160388617769,7.049384504656253,0.5637732653387353
145.0,0.873583711106927,0.4490160388617769,7.049384504656253,0.5637732653387353
146.0,0.87195298853479,0.4490160388617769,7.049384504656253,0.5637732653387353
147.0,0.8703395217397988,0.4490160388617769,7.049384504656253,0.5637732653387353
148.0,0.8687430133728452,0.4490160388617769,7.049384504656253,0.5637732653387353
149.0,0.867163173159727,0.4490160388617769,7.049384504656253,0.5637732653387353
150.0,0.8655997176870068,0.4490160388617769,7.049384504656253,0.5637732653387353
151.0,0.864052370195721,0.4490160388617769,7.049384504656253,0.5637732653387353
152.0,0.8625208603826011,0.4490160388617769,7.049384504656253,0.5637732653387353
153.0,0.8610049242084871,0.4490160388617769,7.049384504656253,0.5637732653387353
154.0,0.8595043037136273,0.4490160388617769,7.049384504656253,0.5637732653387353
155.0,0.858018746839575,0.4490160388617769,7.049384504656253,0.5637732653387353
156.0,0.8565480072574054,0.4490160388617769,7.049384504656253,0.5637732653387353
157.0,0.8550918442019908,0.4490160388617769,7.049384504656253,0.5637732653387353
158.0,0.853650022312082,0.4490160388617769,7.049384504656253,0.5637732653387353
159.0,0.8522223114759586,0.4490160388617769,7.049384504656253,0.5637732653387353
160.0,0.8508084866824208,0.4490160388617769,7.049384504656253,0.5637732653387353
161.0,0.8494083278769058,0.4490160388617769,7.049384504656253,0.5637732653387353
162.0,0.848021619822521,0.4490160388617769,7.049384504656253,0.5637732653387353
163.0,0.8466481519658,0.4490160388617769,7.049384504656253,0.5637732653387353
164.0,0.8452877183069891,0.4490160388617769,7.049384504656253,0.5637732653387353
165.0,0.843940117274689,0.4490160388617769,7.049384504656253,0.5637732653387353
166.0,0.8426051516046771,0.4490160388617769,7.049384504656253,0.5637732653387353
167.0,0.8412826282227491,0.4490160388617769,7.049384504656253,0.5637732653387353
168.0,0.8399723581314222,0.4490160388617769,7.049384504656253,0.5637732653387353
169.0,0.8386741563003509,0.4490160388617769,7.049384504656253,0.5637732653387353
170.0,0.8373878415603135,0.4490160388617769,7.049384504656253,0.5637732653387353
171.0,0.8361132365006321,0.4490160388617769,7.049384504656253,0.5637732653387353
172.0,0.8348501673698949,0.4490160388617769,7.049384504656253,0.5637732653387353
173.0,0.8335984639798586,0.4490160388617769,7.049384504656253,0.5637732653387353
174.0,0.8323579596124082,0.4490160388617769,7.049384504656253,0.5637732653387353
175.0,0.8311284909294632,0.4490160388617769,7.049384504656253,0.5637732653387353
176.0,0.829909897885718,0.4490160388617769,7.049384504656253,0.5637732653387353
177.0,0.8287020236441143,0.4490160388617769,7.049384504656253,0.5637732653387353
178.0,0.827504714493943,0.4490160388617769,7.049384504656253,0.5637732653387353
179.0,0.8263178197714816,0.4490160388617769,7.049384504656253,0.5637732653387353
180.0,0.8251411917830729,0.4490160388617769,7.049384504656253,0.5637732653387353
181.0,0.8239746857305598,0.4490160388617769,7.049384504656253,0.5637732653387353
182.0,0.8228181596389881,0.4490160388617769,7.049384504656253,0.5637732653387353
183.0,0.8216714742864988,0.4490160388617769,7.049384504656253,0.5637732653387353
184.0,0.8205344931363316,0.4490160388617769,7.049384504656253,0.5637732653387353
185.0,0.8194070822708646,0.4490160388617769,7.049384504656253,0.5637732653387353
186.0,0.8182891103276175,0.4490160388617769,7.049384504656253,0.5637732653387353
187.0,0.8171804484371541,0.4490160388617769,7.049384504656253,0.5637732653387353
188.0,0.8160809701628111,0.4490160388617769,7.049384504656253,0.5637732653387353
189.0,0.8149905514421967,0.4490160388617769,7.049384504656253,0.5637732653387353
190.0,0.8139090705303944,0.4490160388617769,7.049384504656253,0.5637732653387353
191.0,0.8128364079448143,0.4490160388617769,7.049384504656253,0.5637732653387353
192.0,0.8117724464116357,0.4490160388617769,7.049384504656253,0.5637732653387353
193.0,0.8107170708137889,0.4490160388617769,7.049384504656253,0.5637732653387353
194.0,0.8096701681404208,0.4490160388617769,7.049384504656253,0.5637732653387353
195.0,0.8086316274377988,0.4490160388617769,7.049384504656253,0.5637732653387353
196.0,0.8076013397616005,0.4490160388617769,7.049384504656253,0.5637732653387353
197.0,0.8065791981305479,0.4490160388617769,7.049384504656253,0.5637732653387353
198.0,0.8055650974813375,0.4490160388617769,7.049384504656253,0.5637732653387353
199.0,0.8045589346248264,0.4490160388617769,7.049384504656253,0.5637732653387353
200.0,0.8035606082034328,0.4490160388617769,7.049384504656253,0.5637732653387353
201.0,0.8025700186497102,0.4490160388617769,7.049384504656253,0.5637732653387353
202.0,0.8015870681460591,0.4490160388617769,7.049384504656253,0.5637732653387353
203.0,0.800611660585538,0.4490160388617769,7.049384504656253,0.5637732653387353
204.0,0.7996437015337399,0.4490160388617769,7.049384504656253,0.5637732653387353
205.0,0.7986830981916986,0.4490160388617769,7.049384504656253,0.5637732653387353
206.0,0.797729759359794,0.4490160388617769,7.049384504656253,0.5637732653387353
207.0,0.7967835954026232,0.4490160388617769,7.049384504656253,0.5637732653387353
208.0,0.7958445182148084,0.4490160388617769,7.049384504656253,0.5637732653387353
209.0,0.7949124411877106,0.4490160388617769,7.049384504656253,0.5637732653387353
210.0,0.7939872791770237,0.4490160388617769,7.049384504656253,0.5637732653387353
211.0,0.7930689484712177,0.4490160388617769,7.049384504656253,0.5637732653387353
212.0,0.7921573667608087,0.4490160388617769,7.049384504656253,0.5637732653387353
213.0,0.7912524531084285,0.4490160388617769,7.049384504656253,0.5637732653387353
214.0,0.7903541279196686,0.4490160388617769,7.049384504656253,0.5637732653387353
215.0,0.789462312914677,0.4490160388617769,7.049384504656253,0.5637732653387353
216.0,0.7885769311004832,0.4490160388617769,7.049384504656253,0.5637732653387353
217.0,0.7876979067440308,0.4490160388617769,7.049384504656253,0.5637732653387353
218.0,0.7868251653458959,0.4490160388617769,7.049384504656253,0.5637732653387353
219.0,0.7859586336146698,0.4490160388617769,7.049384504656253,0.5637732653387353
220.0,0.7850982394419888,0.4490160388617769,7.049384504656253,0.5637732653387353
221.0,0.7842439118781899,0.4490160388617769,7.049384504656253,0.5637732653387353
222.0,0.7833955811085731,0.4490160388617769,7.049384504656253,0.5637732653387353
223.0,0.7825531784302563,0.4490160388617769,7.049384504656253,0.5637732653387353
224.0,0.7817166362296013,0.4490160388617769,7.049384504656253,0.5637732653387353
225.0,0.7808858879601963,0.4490160388617769,7.049384504656253,0.5637732653387353
226.0,0.7800608681213796,0.4490160388617769,7.049384504656253,0.5637732653387353
227.0,0.7792415122372867,0.4490160388617769,7.049384504656253,0.5637732653387353
228.0,0.7784277568364073,0.4490160388617769,7.049384504656253,0.5637732653387353
229.0,0.7776195394316379,0.4490160388617769,7.049384504656253,0.5637732653387353
230.0,0.7768167985008141,0.4490160388617769,7.049384504656253,0.5637732653387353
231.0,0.7760194734677119,0.4490160388617769,7.049384504656253,0.5637732653387353
232.0,0.7752275046835015,0.4490160388617769,7.049384504656253,0.5637732653387353
233.0,0.7744408334086429,0.4490160388617769,7.049384504656253,0.5637732653387353
234.0,0.7736594017952112,0.4490160388617769,7.049384504656253,0.5637732653387353
235.0,0.7728831528696384,0.4490160388617769,7.049384504656253,0.5637732653387353
236.0,0.7721120305158606,0.4490160388617769,7.049384504656253,0.5637732653387353
237.0,0.7713459794588603,0.4490160388617769,7.049384504656253,0.5637732653387353
238.0,0.7705849452485911,0.4490160388617769,7.049384504656253,0.5637732653387353
239.0,0.769828874244276,0.4490160388617769,7.049384504656253,0.5637732653387353
240.0,0.7690777135990692,0.4490160388617769,7.049384504656253,0.5637732653387353
241.0,0.768331411245069,0.4490160388617769,7.049384504656253,0.5637732653387353
242.0,0.767589915878676,0.4490160388617769,7.049384504656253,0.5637732653387353
243.0,0.7668531769462847,0.4490160388617769,7.049384504656253,0.5637732653387353
244.0,0.7661211446303006,0.4490160388617769,7.049384504656253,0.5637732653387353
245.0,0.7653937698354728,0.4490160388617769,7.049384504656253,0.5637732653387353
246.0,0.7646710041755365,0.4490160388617769,7.049384504656253,0.5637732653387353
247.0,0.7639527999601536,0.4490160388617769,7.049384504656253,0.5637732653387353
248.0,0.7632391101821474,0.4490160388617769,7.049384504656253,0.5637732653387353
249.0,0.7625298885050192,0.4490160388617769,7.049384504656253,0.5637732653387353
250.0,0.761825089250744,0.4490160388617769,7.049384504656253,0.5637732653387353
251.0,0.7611246673878347,0.4490160388617769,7.049384504656253,0.5637732653387353
252.0,0.7604285785196695,0.4490160388617769,7.049384504656253,0.5637732653387353
253.0,0.7597367788730749,0.4490160388617769,7.049384504656253,0.5637732653387353
254.0,0.7590492252871583,0.4490160388617769,7.049384504656253,0.5637732653387353
255.0,0.7583658752023836,0.4490160388617769,7.049384504656253,0.5637732653387353
256.0,0.7576866866498823,0.4490160388617769,7.049384504656253,0.5637732653387353
257.0,0.7570116182409974,0.4490160388617769,7.049384504656253,0.5637732653387353
258.0,0.7563406291570509,0.4490160388617769,7.049384504656253,0.5637732653387353
259.0,0.7556736791393296,0.4490160388617769,7.049384504656253,0.5637732653387353
260.0,0.7550107284792864,0.4490160388617769,7.049384504656253,0.5637732653387353
261.0,0.7543517380089488,0.4490160388617769,7.049384504656253,0.5637732653387353
262.0,0.7536966690915304,0.4490160388617769,7.049384504656253,0.5637732653387353
263.0,0.7530454836122407,0.4490160388617769,7.049384504656253,0.5637732653387353
264.0,0.7523981439692877,0.4490160388617769,7.049384504656253,0.5637732653387353
265.0,0.7517546130650701,0.4490160388617769,7.049384504656253,0.5637732653387353
266.0,0.751114854297551,0.4490160388617769,7.049384504656253,0.5637732653387353
267.0,0.7504788315518132,0.4490160388617769,7.049384504656253,0.5637732653387353
268.0,0.7498465091917865,0.4490160388617769,7.049384504656253,0.5637732653387353
269.0,0.7492178520521491,0.4490160388617769,7.049384504656253,0.5637732653387353
270.0,0.7485928254303926,0.4490160388617769,7.049384504656253,0.5637732653387353
271.0,0.7479713950790503,0.4490160388617769,7.049384504656253,0.5637732653387353
272.0,0.7473535271980845,0.4490160388617769,7.049384504656253,0.5637732653387353
273.0,0.7467391884274279,0.4490160388617769,7.049384504656253,0.5637732653387353
274.0,0.746128345839676,0.4490160388617769,7.049384504656253,0.5637732653387353
275.0,0.745520966932928,0.4490160388617769,7.049384504656253,0.5637732653387353
276.0,0.7449170196237698,0.4490160388617769,7.049384504656253,0.5637732653387353
277.0,0.7443164722403992,0.4490160388617769,7.049384504656253,0.5637732653387353
278.0,0.7437192935158872,0.4490160388617769,7.049384504656253,0.5637732653387353
279.0,0.7431254525815738,0.4490160388617769,7.049384504656253,0.5637732653387353
280.0,0.7425349189605952,0.4490160388617769,7.049384504656253,0.5637732653387353
281.0,0.7419476625615374,0.4490160388617769,7.049384504656253,0.5637732653387353
282.0,0.7413636536722156,0.4490160388617769,7.049384504656253,0.5637732653387353
283.0,0.7407828629535759,0.4490160388617769,7.049384504656253,0.5637732653387353
284.0,0.7402052614337152,0.4490160388617769,7.049384504656253,0.5637732653387353
285.0,0.7396308205020184,0.4490160388617769,7.049384504656253,0.5637732653387353
286.0,0.7390595119034087,0.4490160388617769,7.049384504656253,0.5637732653387353
287.0,0.738491307732709,0.4490160388617769,7.049384504656253,0.5637732653387353
288.0,0.7379261804291128,0.4490160388617769,7.049384504656253,0.5637732653387353
289.0,0.7373641027707607,0.4490160388617769,7.049384504656253,0.5637732653387353
290.0,0.7368050478694199,0.4490160388617769,7.049384504656253,0.5637732653387353
291.0,0.736248989165267,0.4490160388617769,7.049384504656253,0.5637732653387353
292.0,0.7356959004217678,0.4490160388617769,7.049384504656253,0.5637732653387353
293.0,0.7351457557206562,0.4490160388617769,7.049384504656253,0.5637732653387353
294.0,0.7345985294570057,0.4490160388617769,7.049384504656253,0.5637732653387353
295.0,0.7340541963343955,0.4490160388617769,7.049384504656253,0.5637732653387353
296.0,0.7335127313601664,0.4490160388617769,7.049384504656253,0.5637732653387353
297.0,0.7329741098407647,0.4490160388617769,7.049384504656253,0.5637732653387353
298.0,0.7324383073771743,0.4490160388617769,7.049384504656253,0.5637732653387353
299.0,0.7319052998604325,0.4490160388617769,7.049384504656253,0.5637732653387353
300.0,0.7313750634672284,0.4490160388617769,7.049384504656253,0.5637732653387353
301.0,0.7308475746555839,0.4490160388617769,7.049384504656253,0.5637732653387353
302.0,0.7303228101606128,0.4490160388617769,7.049384504656253,0.5637732653387353
303.0,0.7298007469903581,0.4490160388617769,7.049384504656253,0.5637732653387353
304.0,0.7292813624217049,0.4490160388617769,7.049384504656253,0.5637732653387353
305.0,0.7287646339963684,0.4490160388617769,7.049384504656253,0.5637732653387353
306.0,0.7282505395169537,0.4490160388617769,7.049384504656253,0.5637732653387353
307.0,0.727739057043088,0.4490160388617769,7.049384504656253,0.5637732653387353
308.0,0.7272301648876209,0.4490160388617769,7.049384504656253,0.5637732653387353
309.0,0.7267238416128948,0.4490160388617769,7.049384504656253,0.5637732653387353
310.0,0.7262200660270806,0.4490160388617769,7.049384504656253,0.5637732653387353
311.0,0.7257188171805793,0.4490160388617769,7.049384504656253,0.5637732653387353
312.0,0.725220074362488,0.4490160388617769,7.049384504656253,0.5637732653387353
313.0,0.724723817097128,0.4490160388617769,7.049384504656253,0.5637732653387353
314.0,0.724230025140634,0.4490160388617769,7.049384504656253,0.5637732653387353
315.0,0.723738678477605,0.4490160388617769,7.049384504656253,0.5637732653387353
316.0,0.7232497573178116,0.4490160388617769,7.049384504656253,0.5637732653387353
317.0,0.7227632420929629,0.4490160388617769,7.049384504656253,0.5637732653387353
318.0,0.7222791134535296,0.4490160388617769,7.049384504656253,0.5637732653387353
319.0,0.7217973522656207,0.4490160388617769,7.049384504656253,0.5637732653387353
320.0,0.7213179396079166,0.4490160388617769,7.049384504656253,0.5637732653387353
321.0,0.7208408567686542,0.4490160388617769,7.049384504656253,0.5637732653387353
322.0,0.720366085242663,0.4490160388617769,7.049384504656253,0.5637732653387353
323.0,0.7198936067284549,0.4490160388617769,7.049384504656253,0.5637732653387353
324.0,0.7194234031253601,0.4490160388617769,7.049384504656253,0.5637732653387353
325.0,0.7189554565307155,0.4490160388617769,7.049384504656253,0.5637732653387353
326.0,0.7184897492370983,0.4490160388617769,7.049384504656253,0.5637732653387353
327.0,0.7180262637296084,0.4490160388617769,7.049384504656253,0.5637732653387353
328.0,0.7175649826831954,0.4490160388617769,7.049384504656253,0.5637732653387353
329.0,0.7171058889600315,0.4490160388617769,7.049384504656253,0.5637732653387353
330.0,0.7166489656069288,0.4490160388617769,7.049384504656253,0.5637732653387353
331.0,0.7161941958527991,0.4490160388617769,7.049384504656253,0.5637732653387353
332.0,0.7157415631061566,0.4490160388617769,7.049384504656253,0.5637732653387353
333.0,0.7152910509526618,0.4490160388617769,7.049384504656253,0.5637732653387353
334.0,0.714842643152708,0.4490160388617769,7.049384504656253,0.5637732653387353
335.0,0.7143963236390448,0.4490160388617769,7.049384504656253,0.5637732653387353
336.0,0.7139520765144436,0.4490160388617769,7.049384504656253,0.5637732653387353
337.0,0.7135098860493996,0.4490160388617769,7.049384504656253,0.5637732653387353
338.0,0.7130697366798733,0.4490160388617769,7.049384504656253,0.5637732653387353
339.0,0.7126316130050669,0.4490160388617769,7.049384504656253,0.5637732653387353
340.0,0.7121954997852394,0.4490160388617769,7.049384504656253,0.5637732653387353
341.0,0.7117613819395551,0.4490160388617769,7.049384504656253,0.5637732653387353
342.0,0.7113292445439682,0.4490160388617769,7.049384504656253,0.5637732653387353
343.0,0.7108990728291416,0.4490160388617769,7.049384504656253,0.5637732653387353
344.0,0.7104708521783987,0.4490160388617769,7.049384504656253,0.5637732653387353
345.0,0.710044568125709,0.4490160388617769,7.049384504656253,0.5637732653387353
346.0,0.7096202063537049,0.4490160388617769,7.049384504656253,0.5637732653387353
347.0,0.7091977526917316,0.4490160388617769,7.049384504656253,0.5637732653387353
348.0,0.7087771931139266,0.4490160388617769,7.049384504656253,0.5637732653387353
349.0,0.7083585137373314,0.4490160388617769,7.049384504656253,0.5637732653387353
350.0,0.7079417008200313,0.4490160388617769,7.049384504656253,0.5637732653387353
351.0,0.7075267407593263,0.4490160388617769,7.049384504656253,0.5637732653387353
352.0,0.70711362008993,0.4490160388617769,7.049384504656253,0.5637732653387353
353.0,0.7067023254821967,0.4490160388617769,7.049384504656253,0.5637732653387353
354.0,0.706292843740377,0.4490160388617769,7.049384504656253,0.5637732653387353
355.0,0.7058851618009001,0.4490160388617769,7.049384504656253,0.5637732653387353
356.0,0.7054792667306824,0.4490160388617769,7.049384504656253,0.5637732653387353
357.0,0.705075145725464,0.4490160388617769,7.049384504656253,0.5637732653387353
358.0,0.7046727861081696,0.4490160388617769,7.049384504656253,0.5637732653387353
