Batch_Number,Fit_CE,A,B,n
101.0,0.32857731383264577,0.27382823472122897,6.053876525928259,1.0174532338292481
102.0,0.32803653817275974,0.27382823472122897,6.053876525928259,1.0174532338292481
103.0,0.32750625191306487,0.27382823472122897,6.053876525928259,1.0174532338292481
104.0,0.32698615363806427,0.27382823472122897,6.053876525928259,1.0174532338292481
105.0,0.32647595335511187,0.27382823472122897,6.053876525928259,1.0174532338292481
106.0,0.32597537195881504,0.27382823472122897,6.053876525928259,1.0174532338292481
107.0,0.325484140725277,0.27382823472122897,6.053876525928259,1.0174532338292481
108.0,0.3250020008342577,0.27382823472122897,6.053876525928259,1.0174532338292481
109.0,0.3245287029174726,0.27382823472122897,6.053876525928259,1.0174532338292481
110.0,0.32406400663137624,0.27382823472122897,6.053876525928259,1.0174532338292481
111.0,0.323607680252898,0.27382823472122897,6.053876525928259,1.0174532338292481
112.0,0.323159500296703,0.27382823472122897,6.053876525928259,1.0174532338292481
113.0,0.32271925115265515,0.27382823472122897,6.053876525928259,1.0174532338292481
114.0,0.32228672474224823,0.27382823472122897,6.053876525928259,1.0174532338292481
115.0,0.3218617201928579,0.27382823472122897,6.053876525928259,1.0174532338292481
116.0,0.32144404352874684,0.27382823472122897,6.053876525928259,1.0174532338292481
117.0,0.321033507377825,0.27382823472122897,6.053876525928259,1.0174532338292481
118.0,0.3206299306932379,0.27382823472122897,6.053876525928259,1.0174532338292481
119.0,0.32023313848891455,0.27382823472122897,6.053876525928259,1.0174532338292481
120.0,0.31984296158826564,0.27382823472122897,6.053876525928259,1.0174532338292481
121.0,0.31945923638527635,0.27382823472122897,6.053876525928259,1.0174532338292481
122.0,0.3190818046172861,0.27382823472122897,6.053876525928259,1.0174532338292481
123.0,0.31871051314879373,0.27382823472122897,6.053876525928259,1.0174532338292481
124.0,0.31834521376567015,0.27382823472122897,6.053876525928259,1.0174532338292481
125.0,0.31798576297919723,0.27382823472122897,6.053876525928259,1.0174532338292481
126.0,0.31763202183939204,0.27382823472122897,6.053876525928259,1.0174532338292481
127.0,0.3172838557571055,0.27382823472122897,6.053876525928259,1.0174532338292481
128.0,0.31694113433441956,0.27382823472122897,6.053876525928259,1.0174532338292481
129.0,0.31660373120289415,0.27382823472122897,6.053876525928259,1.0174532338292481
130.0,0.31627152386924395,0.27382823472122897,6.053876525928259,1.0174532338292481
131.0,0.3159443935680496,0.27382823472122897,6.053876525928259,1.0174532338292481
132.0,0.31562222512113236,0.27382823472122897,6.053876525928259,1.0174532338292481
133.0,0.31530490680324347,0.27382823472122897,6.053876525928259,1.0174532338292481
134.0,0.31499233021374,0.27382823472122897,6.053876525928259,1.0174532338292481
135.0,0.3146843901539378,0.27382823472122897,6.053876525928259,1.0174532338292481
136.0,0.3143809845098511,0.27382823472122897,6.053876525928259,1.0174532338292481
137.0,0.3140820141400456,0.27382823472122897,6.053876525928259,1.0174532338292481
138.0,0.3137873827683453,0.27382823472122897,6.053876525928259,1.0174532338292481
139.0,0.3134969968811511,0.27382823472122897,6.053876525928259,1.0174532338292481
140.0,0.3132107656291416,0.27382823472122897,6.053876525928259,1.0174532338292481
141.0,0.3129286007331382,0.27382823472122897,6.053876525928259,1.0174532338292481
142.0,0.31265041639393276,0.27382823472122897,6.053876525928259,1.0174532338292481
143.0,0.31237612920588137,0.27382823472122897,6.053876525928259,1.0174532338292481
144.0,0.31210565807408486,0.27382823472122897,6.053876525928259,1.0174532338292481
145.0,0.3118389241349825,0.27382823472122897,6.053876525928259,1.0174532338292481
146.0,0.3115758506801953,0.27382823472122897,6.053876525928259,1.0174532338292481
147.0,0.3113163630834664,0.27382823472122897,6.053876525928259,1.0174532338292481
148.0,0.31106038873055125,0.27382823472122897,6.053876525928259,1.0174532338292481
149.0,0.3108078569519203,0.27382823472122897,6.053876525928259,1.0174532338292481
150.0,0.31055869895814375,0.27382823472122897,6.053876525928259,1.0174532338292481
151.0,0.31031284777783347,0.27382823472122897,6.053876525928259,1.0174532338292481
152.0,0.31007023819802615,0.27382823472122897,6.053876525928259,1.0174532338292481
153.0,0.3098308067068955,0.27382823472122897,6.053876525928259,1.0174532338292481
154.0,0.3095944914386886,0.27382823472122897,6.053876525928259,1.0174532338292481
155.0,0.3093612321207856,0.27382823472122897,6.053876525928259,1.0174532338292481
156.0,0.30913097002278905,0.27382823472122897,6.053876525928259,1.0174532338292481
157.0,0.30890364790755165,0.27382823472122897,6.053876525928259,1.0174532338292481
158.0,0.3086792099840574,0.27382823472122897,6.053876525928259,1.0174532338292481
159.0,0.30845760186207466,0.27382823472122897,6.053876525928259,1.0174532338292481
160.0,0.3082387705085042,0.27382823472122897,6.053876525928259,1.0174532338292481
161.0,0.30802266420534835,0.27382823472122897,6.053876525928259,1.0174532338292481
162.0,0.3078092325092319,0.27382823472122897,6.053876525928259,1.0174532338292481
163.0,0.3075984262124081,0.27382823472122897,6.053876525928259,1.0174532338292481
164.0,0.3073901973051866,0.27382823472122897,6.053876525928259,1.0174532338292481
165.0,0.3071844989397233,0.27382823472122897,6.053876525928259,1.0174532338292481
166.0,0.30698128539511527,0.27382823472122897,6.053876525928259,1.0174532338292481
167.0,0.3067805120437451,0.27382823472122897,6.053876525928259,1.0174532338292481
168.0,0.30658213531882433,0.27382823472122897,6.053876525928259,1.0174532338292481
169.0,0.30638611268308497,0.27382823472122897,6.053876525928259,1.0174532338292481
170.0,0.3061924025985732,0.27382823472122897,6.053876525928259,1.0174532338292481
171.0,0.30600096449749975,0.27382823472122897,6.053876525928259,1.0174532338292481
172.0,0.30581175875410377,0.27382823472122897,6.053876525928259,1.0174532338292481
173.0,0.30562474665748995,0.27382823472122897,6.053876525928259,1.0174532338292481
174.0,0.30543989038539987,0.27382823472122897,6.053876525928259,1.0174532338292481
175.0,0.30525715297887945,0.27382823472122897,6.053876525928259,1.0174532338292481
176.0,0.305076498317808,0.27382823472122897,6.053876525928259,1.0174532338292481
177.0,0.30489789109725446,0.27382823472122897,6.053876525928259,1.0174532338292481
178.0,0.30472129680462834,0.27382823472122897,6.053876525928259,1.0174532338292481
179.0,0.3045466816975945,0.27382823472122897,6.053876525928259,1.0174532338292481
180.0,0.30437401278272225,0.27382823472122897,6.053876525928259,1.0174532338292481
181.0,0.3042032577948399,0.27382823472122897,6.053876525928259,1.0174532338292481
182.0,0.304034385177069,0.27382823472122897,6.053876525928259,1.0174532338292481
183.0,0.3038673640615104,0.27382823472122897,6.053876525928259,1.0174532338292481
184.0,0.3037021642505595,0.27382823472122897,6.053876525928259,1.0174532338292481
185.0,0.30353875619882553,0.27382823472122897,6.053876525928259,1.0174532338292481
186.0,0.30337711099563214,0.27382823472122897,6.053876525928259,1.0174532338292481
187.0,0.30321720034807925,0.27382823472122897,6.053876525928259,1.0174532338292481
188.0,0.30305899656464297,0.27382823472122897,6.053876525928259,1.0174532338292481
189.0,0.3029024725392955,0.27382823472122897,6.053876525928259,1.0174532338292481
190.0,0.30274760173612547,0.27382823472122897,6.053876525928259,1.0174532338292481
191.0,0.3025943581744397,0.27382823472122897,6.053876525928259,1.0174532338292481
192.0,0.3024427164143299,0.27382823472122897,6.053876525928259,1.0174532338292481
193.0,0.3022926515426869,0.27382823472122897,6.053876525928259,1.0174532338292481
194.0,0.3021441391596464,0.27382823472122897,6.053876525928259,1.0174532338292481
195.0,0.3019971553654509,0.27382823472122897,6.053876525928259,1.0174532338292481
196.0,0.3018516767477128,0.27382823472122897,6.053876525928259,1.0174532338292481
197.0,0.3017076803690649,0.27382823472122897,6.053876525928259,1.0174532338292481
198.0,0.30156514375518384,0.27382823472122897,6.053876525928259,1.0174532338292481
199.0,0.3014240448831742,0.27382823472122897,6.053876525928259,1.0174532338292481
200.0,0.30128436217030025,0.27382823472122897,6.053876525928259,1.0174532338292481
201.0,0.3011460744630533,0.27382823472122897,6.053876525928259,1.0174532338292481
202.0,0.3010091610265433,0.27382823472122897,6.053876525928259,1.0174532338292481
203.0,0.30087360153420295,0.27382823472122897,6.053876525928259,1.0174532338292481
204.0,0.30073937605779455,0.27382823472122897,6.053876525928259,1.0174532338292481
205.0,0.3006064650577084,0.27382823472122897,6.053876525928259,1.0174532338292481
206.0,0.300474849373543,0.27382823472122897,6.053876525928259,1.0174532338292481
207.0,0.30034451021495856,0.27382823472122897,6.053876525928259,1.0174532338292481
208.0,0.3002154291527928,0.27382823472122897,6.053876525928259,1.0174532338292481
209.0,0.30008758811043224,0.27382823472122897,6.053876525928259,1.0174532338292481
210.0,0.2999609693554287,0.27382823472122897,6.053876525928259,1.0174532338292481
211.0,0.2998355554913547,0.27382823472122897,6.053876525928259,1.0174532338292481
212.0,0.29971132944988815,0.27382823472122897,6.053876525928259,1.0174532338292481
213.0,0.2995882744831199,0.27382823472122897,6.053876525928259,1.0174532338292481
214.0,0.2994663741560766,0.27382823472122897,6.053876525928259,1.0174532338292481
215.0,0.2993456123394519,0.27382823472122897,6.053876525928259,1.0174532338292481
216.0,0.29922597320253896,0.27382823472122897,6.053876525928259,1.0174532338292481
217.0,0.2991074412063585,0.27382823472122897,6.053876525928259,1.0174532338292481
218.0,0.2989900010969751,0.27382823472122897,6.053876525928259,1.0174532338292481
219.0,0.29887363789899657,0.27382823472122897,6.053876525928259,1.0174532338292481
220.0,0.2987583369092506,0.27382823472122897,6.053876525928259,1.0174532338292481
221.0,0.29864408369063217,0.27382823472122897,6.053876525928259,1.0174532338292481
222.0,0.2985308640661176,0.27382823472122897,6.053876525928259,1.0174532338292481
223.0,0.2984186641129391,0.27382823472122897,6.053876525928259,1.0174532338292481
224.0,0.29830747015691483,0.27382823472122897,6.053876525928259,1.0174532338292481
225.0,0.29819726876693065,0.27382823472122897,6.053876525928259,1.0174532338292481
226.0,0.29808804674956746,0.27382823472122897,6.053876525928259,1.0174532338292481
227.0,0.2979797911438707,0.27382823472122897,6.053876525928259,1.0174532338292481
228.0,0.29787248921625714,0.27382823472122897,6.053876525928259,1.0174532338292481
229.0,0.297766128455555,0.27382823472122897,6.053876525928259,1.0174532338292481
230.0,0.2976606965681731,0.27382823472122897,6.053876525928259,1.0174532338292481
231.0,0.2975561814733957,0.27382823472122897,6.053876525928259,1.0174532338292481
232.0,0.2974525712987982,0.27382823472122897,6.053876525928259,1.0174532338292481
233.0,0.29734985437578154,0.27382823472122897,6.053876525928259,1.0174532338292481
234.0,0.2972480192352202,0.27382823472122897,6.053876525928259,1.0174532338292481
235.0,0.29714705460322155,0.27382823472122897,6.053876525928259,1.0174532338292481
236.0,0.2970469493969927,0.27382823472122897,6.053876525928259,1.0174532338292481
237.0,0.29694769272081234,0.27382823472122897,6.053876525928259,1.0174532338292481
238.0,0.296849273862103,0.27382823472122897,6.053876525928259,1.0174532338292481
239.0,0.2967516822876028,0.27382823472122897,6.053876525928259,1.0174532338292481
240.0,0.29665490763963215,0.27382823472122897,6.053876525928259,1.0174532338292481
241.0,0.29655893973245356,0.27382823472122897,6.053876525928259,1.0174532338292481
242.0,0.2964637685487217,0.27382823472122897,6.053876525928259,1.0174532338292481
243.0,0.29636938423602033,0.27382823472122897,6.053876525928259,1.0174532338292481
244.0,0.2962757771034853,0.27382823472122897,6.053876525928259,1.0174532338292481
245.0,0.29618293761850933,0.27382823472122897,6.053876525928259,1.0174532338292481
246.0,0.2960908564035274,0.27382823472122897,6.053876525928259,1.0174532338292481
247.0,0.2959995242328802,0.27382823472122897,6.053876525928259,1.0174532338292481
248.0,0.2959089320297531,0.27382823472122897,6.053876525928259,1.0174532338292481
249.0,0.29581907086318926,0.27382823472122897,6.053876525928259,1.0174532338292481
250.0,0.2957299319451736,0.27382823472122897,6.053876525928259,1.0174532338292481
251.0,0.29564150662778743,0.27382823472122897,6.053876525928259,1.0174532338292481
252.0,0.2955537864004296,0.27382823472122897,6.053876525928259,1.0174532338292481
253.0,0.29546676288710455,0.27382823472122897,6.053876525928259,1.0174532338292481
254.0,0.2953804278437735,0.27382823472122897,6.053876525928259,1.0174532338292481
255.0,0.2952947731557684,0.27382823472122897,6.053876525928259,1.0174532338292481
256.0,0.29520979083526633,0.27382823472122897,6.053876525928259,1.0174532338292481
257.0,0.29512547301882286,0.27382823472122897,6.053876525928259,1.0174532338292481
258.0,0.2950418119649622,0.27382823472122897,6.053876525928259,1.0174532338292481
259.0,0.29495880005182407,0.27382823472122897,6.053876525928259,1.0174532338292481
260.0,0.29487642977486395,0.27382823472122897,6.053876525928259,1.0174532338292481
261.0,0.29479469374460665,0.27382823472122897,6.053876525928259,1.0174532338292481
262.0,0.29471358468445097,0.27382823472122897,6.053876525928259,1.0174532338292481
263.0,0.2946330954285247,0.27382823472122897,6.053876525928259,1.0174532338292481
264.0,0.2945532189195882,0.27382823472122897,6.053876525928259,1.0174532338292481
265.0,0.29447394820698497,0.27382823472122897,6.053876525928259,1.0174532338292481
266.0,0.2943952764446394,0.27382823472122897,6.053876525928259,1.0174532338292481
267.0,0.2943171968890986,0.27382823472122897,6.053876525928259,1.0174532338292481
268.0,0.2942397028976181,0.27382823472122897,6.053876525928259,1.0174532338292481
269.0,0.2941627879262909,0.27382823472122897,6.053876525928259,1.0174532338292481
270.0,0.29408644552821717,0.27382823472122897,6.053876525928259,1.0174532338292481
271.0,0.2940106693517152,0.27382823472122897,6.053876525928259,1.0174532338292481
272.0,0.2939354531385711,0.27382823472122897,6.053876525928259,1.0174532338292481
273.0,0.2938607907223276,0.27382823472122897,6.053876525928259,1.0174532338292481
274.0,0.2937866760266099,0.27382823472122897,6.053876525928259,1.0174532338292481
275.0,0.29371310306348786,0.27382823472122897,6.053876525928259,1.0174532338292481
276.0,0.2936400659318743,0.27382823472122897,6.053876525928259,1.0174532338292481
277.0,0.2935675588159576,0.27382823472122897,6.053876525928259,1.0174532338292481
278.0,0.2934955759836681,0.27382823472122897,6.053876525928259,1.0174532338292481
279.0,0.2934241117851775,0.27382823472122897,6.053876525928259,1.0174532338292481
280.0,0.29335316065143063,0.27382823472122897,6.053876525928259,1.0174532338292481
281.0,0.2932827170927082,0.27382823472122897,6.053876525928259,1.0174532338292481
282.0,0.2932127756972202,0.27382823472122897,6.053876525928259,1.0174532338292481
283.0,0.2931433311297293,0.27382823472122897,6.053876525928259,1.0174532338292481
284.0,0.29307437813020304,0.27382823472122897,6.053876525928259,1.0174532338292481
285.0,0.2930059115124947,0.27382823472122897,6.053876525928259,1.0174532338292481
286.0,0.2929379261630514,0.27382823472122897,6.053876525928259,1.0174532338292481
287.0,0.2928704170396497,0.27382823472122897,6.053876525928259,1.0174532338292481
288.0,0.2928033791701569,0.27382823472122897,6.053876525928259,1.0174532338292481
289.0,0.2927368076513188,0.27382823472122897,6.053876525928259,1.0174532338292481
290.0,0.2926706976475718,0.27382823472122897,6.053876525928259,1.0174532338292481
291.0,0.29260504438988,0.27382823472122897,6.053876525928259,1.0174532338292481
292.0,0.2925398431745958,0.27382823472122897,6.053876525928259,1.0174532338292481
293.0,0.29247508936234434,0.27382823472122897,6.053876525928259,1.0174532338292481
294.0,0.2924107783769299,0.27382823472122897,6.053876525928259,1.0174532338292481
295.0,0.29234690570426547,0.27382823472122897,6.053876525928259,1.0174532338292481
296.0,0.2922834668913231,0.27382823472122897,6.053876525928259,1.0174532338292481
297.0,0.29222045754510617,0.27382823472122897,6.053876525928259,1.0174532338292481
298.0,0.29215787333164195,0.27382823472122897,6.053876525928259,1.0174532338292481
299.0,0.29209570997499446,0.27382823472122897,6.053876525928259,1.0174532338292481
300.0,0.29203396325629694,0.27382823472122897,6.053876525928259,1.0174532338292481
301.0,0.291972629012804,0.27382823472122897,6.053876525928259,1.0174532338292481
302.0,0.2919117031369622,0.27382823472122897,6.053876525928259,1.0174532338292481
303.0,0.29185118157549894,0.27382823472122897,6.053876525928259,1.0174532338292481
304.0,0.29179106032852986,0.27382823472122897,6.053876525928259,1.0174532338292481
305.0,0.29173133544868324,0.27382823472122897,6.053876525928259,1.0174532338292481
306.0,0.2916720030402418,0.27382823472122897,6.053876525928259,1.0174532338292481
307.0,0.29161305925830155,0.27382823472122897,6.053876525928259,1.0174532338292481
308.0,0.2915545003079461,0.27382823472122897,6.053876525928259,1.0174532338292481
309.0,0.29149632244343826,0.27382823472122897,6.053876525928259,1.0174532338292481
310.0,0.29143852196742637,0.27382823472122897,6.053876525928259,1.0174532338292481
311.0,0.29138109523016603,0.27382823472122897,6.053876525928259,1.0174532338292481
312.0,0.29132403862875733,0.27382823472122897,6.053876525928259,1.0174532338292481
313.0,0.291267348606396,0.27382823472122897,6.053876525928259,1.0174532338292481
314.0,0.29121102165163953,0.27382823472122897,6.053876525928259,1.0174532338292481
315.0,0.29115505429768657,0.27382823472122897,6.053876525928259,1.0174532338292481
316.0,0.29109944312167063,0.27382823472122897,6.053876525928259,1.0174532338292481
317.0,0.29104418474396687,0.27382823472122897,6.053876525928259,1.0174532338292481
318.0,0.29098927582751194,0.27382823472122897,6.053876525928259,1.0174532338292481
319.0,0.2909347130771365,0.27382823472122897,6.053876525928259,1.0174532338292481
320.0,0.29088049323891063,0.27382823472122897,6.053876525928259,1.0174532338292481
321.0,0.29082661309950125,0.27382823472122897,6.053876525928259,1.0174532338292481
322.0,0.2907730694855413,0.27382823472122897,6.053876525928259,1.0174532338292481
323.0,0.29071985926301114,0.27382823472122897,6.053876525928259,1.0174532338292481
324.0,0.29066697933663066,0.27382823472122897,6.053876525928259,1.0174532338292481
325.0,0.2906144266492636,0.27382823472122897,6.053876525928259,1.0174532338292481
326.0,0.290562198181332,0.27382823472122897,6.053876525928259,1.0174532338292481
327.0,0.2905102909502415,0.27382823472122897,6.053876525928259,1.0174532338292481
328.0,0.2904587020098178,0.27382823472122897,6.053876525928259,1.0174532338292481
329.0,0.29040742844975254,0.27382823472122897,6.053876525928259,1.0174532338292481
330.0,0.2903564673950597,0.27382823472122897,6.053876525928259,1.0174532338292481
331.0,0.29030581600554206,0.27382823472122897,6.053876525928259,1.0174532338292481
332.0,0.2902554714752667,0.27382823472122897,6.053876525928259,1.0174532338292481
333.0,0.29020543103205043,0.27382823472122897,6.053876525928259,1.0174532338292481
334.0,0.29015569193695445,0.27382823472122897,6.053876525928259,1.0174532338292481
335.0,0.29010625148378766,0.27382823472122897,6.053876525928259,1.0174532338292481
336.0,0.2900571069986192,0.27382823472122897,6.053876525928259,1.0174532338292481
337.0,0.2900082558392998,0.27382823472122897,6.053876525928259,1.0174532338292481
338.0,0.289959695394991,0.27382823472122897,6.053876525928259,1.0174532338292481
339.0,0.28991142308570356,0.27382823472122897,6.053876525928259,1.0174532338292481
340.0,0.28986343636184303,0.27382823472122897,6.053876525928259,1.0174532338292481
341.0,0.2898157327037643,0.27382823472122897,6.053876525928259,1.0174532338292481
342.0,0.2897683096213334,0.27382823472122897,6.053876525928259,1.0174532338292481
343.0,0.2897211646534968,0.27382823472122897,6.053876525928259,1.0174532338292481
344.0,0.28967429536785877,0.27382823472122897,6.053876525928259,1.0174532338292481
345.0,0.28962769936026594,0.27382823472122897,6.053876525928259,1.0174532338292481
346.0,0.28958137425439845,0.27382823472122897,6.053876525928259,1.0174532338292481
347.0,0.28953531770136914,0.27382823472122897,6.053876525928259,1.0174532338292481
348.0,0.289489527379329,0.27382823472122897,6.053876525928259,1.0174532338292481
349.0,0.2894440009930793,0.27382823472122897,6.053876525928259,1.0174532338292481
350.0,0.2893987362736913,0.27382823472122897,6.053876525928259,1.0174532338292481
351.0,0.28935373097813094,0.27382823472122897,6.053876525928259,1.0174532338292481
352.0,0.2893089828888917,0.27382823472122897,6.053876525928259,1.0174532338292481
353.0,0.28926448981363195,0.27382823472122897,6.053876525928259,1.0174532338292481
354.0,0.28922024958481996,0.27382823472122897,6.053876525928259,1.0174532338292481
355.0,0.28917626005938374,0.27382823472122897,6.053876525928259,1.0174532338292481
356.0,0.2891325191183676,0.27382823472122897,6.053876525928259,1.0174532338292481
357.0,0.2890890246665942,0.27382823472122897,6.053876525928259,1.0174532338292481
