Batch_Number,Fit_CE,A,B,n
286.0,1.1336662417395371,1.0782883333333333,0.9381612634408731,0.5
287.0,1.133570015935465,1.0782883333333333,0.9381612634408731,0.5
288.0,1.133474290006326,1.0782883333333333,0.9381612634408731,0.5
289.0,1.1333790596391273,1.0782883333333333,0.9381612634408731,0.5
290.0,1.1332843205727967,1.0782883333333333,0.9381612634408731,0.5
291.0,1.1331900685973788,1.0782883333333333,0.9381612634408731,0.5
292.0,1.1330962995532519,1.0782883333333333,0.9381612634408731,0.5
293.0,1.1330030093303554,1.0782883333333333,0.9381612634408731,0.5
294.0,1.1329101938674335,1.0782883333333333,0.9381612634408731,0.5
295.0,1.1328178491512932,1.0782883333333333,0.9381612634408731,0.5
296.0,1.1327259712160744,1.0782883333333333,0.9381612634408731,0.5
297.0,1.1326345561425353,1.0782883333333333,0.9381612634408731,0.5
298.0,1.1325436000573503,1.0782883333333333,0.9381612634408731,0.5
299.0,1.13245309913242,1.0782883333333333,0.9381612634408731,0.5
300.0,1.132363049584195,1.0782883333333333,0.9381612634408731,0.5
301.0,1.1322734476730114,1.0782883333333333,0.9381612634408731,0.5
302.0,1.1321842897024388,1.0782883333333333,0.9381612634408731,0.5
303.0,1.1320955720186385,1.0782883333333333,0.9381612634408731,0.5
304.0,1.1320072910097372,1.0782883333333333,0.9381612634408731,0.5
305.0,1.131919443105206,1.0782883333333333,0.9381612634408731,0.5
306.0,1.131832024775257,1.0782883333333333,0.9381612634408731,0.5
307.0,1.1317450325302454,1.0782883333333333,0.9381612634408731,0.5
308.0,1.1316584629200854,1.0782883333333333,0.9381612634408731,0.5
309.0,1.1315723125336754,1.0782883333333333,0.9381612634408731,0.5
310.0,1.1314865779983334,1.0782883333333333,0.9381612634408731,0.5
311.0,1.1314012559792421,1.0782883333333333,0.9381612634408731,0.5
312.0,1.1313163431789048,1.0782883333333333,0.9381612634408731,0.5
313.0,1.1312318363366092,1.0782883333333333,0.9381612634408731,0.5
314.0,1.1311477322279022,1.0782883333333333,0.9381612634408731,0.5
315.0,1.1310640276640733,1.0782883333333333,0.9381612634408731,0.5
316.0,1.1309807194916457,1.0782883333333333,0.9381612634408731,0.5
317.0,1.1308978045918785,1.0782883333333333,0.9381612634408731,0.5
318.0,1.130815279880276,1.0782883333333333,0.9381612634408731,0.5
319.0,1.1307331423061053,1.0782883333333333,0.9381612634408731,0.5
