Batch_Number,Mean_Fit_CE,Std_Fit_CE
126,1.646135742792675,0.08763653022238509
127,1.6455959569445557,0.08758171263787967
128,1.6450624599878332,0.08753145003597472
129,1.6445351307472291,0.08748560122761999
130,1.6440138512912181,0.08744402941881874
131,1.6434985068212333,0.08740660206480862
132,1.6429889855654636,0.08737319072951236
133,1.6424851786770087,0.08734367095003985
134,1.641986980136216,0.08731792210603481
135,1.6414942866569413,0.08729582729367025
136,1.6410069975966048,0.08727727320410535
137,1.6405250148698314,0.08726215000622713
138,1.6400482428655072,0.08725035123350769
139,1.6395765883671098,0.08724177367481596
140,1.6391099604761483,0.08723631726903101
141,1.6386482705385732,0.08723388500331075
142,1.6381914320740212,0.08723438281487618
143,1.6377393607077697,0.0872377194961777
144,1.6372919741052738,0.0872438066033172
145,1.6368491919091788,0.08725255836760278
146,1.6364109356786865,0.08726389161012035
147,1.6359771288311817,0.08727772565921067
148,1.6355476965860212,0.0872939822707446
149,1.6351225659103794,0.08731258555109467
150,1.6347016654670776,0.0873334618827042
151,1.6342849255642964,0.08735653985216098
152,1.633872278107107,0.08738175018068399
153,1.6334636565507297,0.08740902565693762
154,1.6330589958554562,0.08743830107208933
155,1.6326582324431655,0.0874695131570317
156,1.632261304155362,0.08750260052169119
157,1.6318681502126808,0.08753750359635083
158,1.6314787111757898,0.08757416457491474
159,1.6310929289076468,0.08761252736004771
160,1.6307107465370392,0.08765253751012263
161,1.630332108423368,0.08769414218791409
162,1.6299569601226216,0.0877372901109763
163,1.6295852483544937,0.08778193150364749
164,1.629216920970596,0.08782801805062437
165,1.6288519269237225,0.08787550285205195
166,1.6284902162381403,0.08792434038007725
167,1.6281317399808413,0.08797448643681613
168,1.6277764502337366,0.08802589811368454
169,1.6274243000667528,0.08807853375204819
170,1.6270752435117875,0.08813235290514491
171,1.6267292355375125,0.08818731630123669
172,1.6263862320249667,0.08824338580794944
173,1.6260461897439262,0.08830052439776014
174,1.625709066330019,0.08835869611459252
175,1.6253748202625566,0.0884178660414837
176,1.625043410843049,0.08847800026928579
177,1.6247147981743932,0.08853906586636706
178,1.6243889431406997,0.08860103084927992
179,1.6240658073877297,0.08866386415436221
180,1.6237453533039372,0.08872753561024113
181,1.623427544002076,0.0887920159112095
182,1.6231123433013694,0.08885727659144482
183,1.6227997157102052,0.08892329000004373
184,1.6224896264093498,0.08899002927684352
185,1.6221820412356593,0.08905746832900582
186,1.6218769266662723,0.08912558180833614
187,1.6215742498032568,0.08919434508931526
188,1.621273978358721,0.08926373424781893
189,1.6209760806403357,0.08933372604050295
190,1.6206805255372896,0.08940429788483169
191,1.620387282506645,0.08947542783972888
192,1.6200963215600683,0.08954709458683012
193,1.619807613250966,0.08961927741231747
194,1.619521128661949,0.08969195618931688
195,1.6192368393926801,0.0897651113608399
196,1.6189547175480425,0.08983872392325225
197,1.6186747357266402,0.08991277541025146
198,1.6183968670096271,0.08998724787733767
199,1.6181210849498289,0.09006212388676103
200,1.6178473635611728,0.09013738649293013
201,1.6175756773084022,0.09021301922826695
202,1.6173060010970723,0.09028900608949357
203,1.6170383102638117,0.09036533152433662
204,1.6167725805668505,0.09044198041863609
205,1.6165087881767959,0.09051893808384541
206,1.6162469096676606,0.09059619024491032
207,1.615986922008124,0.090673723028514
208,1.6157288025530205,0.09075152295167722
209,1.6154725290350602,0.0908295769107017
210,1.6152180795567568,0.09090787217044596
211,1.6149654325825662,0.09098639635392267
212,1.6147145669312417,0.09106513743220808
213,1.6144654617683594,0.09114408371465252
214,1.6142180965990645,0.09122322383938286
215,1.6139724512609783,0.09130254676408847
216,1.6137285059173043,0.09138204175708006
217,1.6134862410500912,0.09146169838861429
218,1.6132456374536817,0.09154150652247475
219,1.6130066762283113,0.09162145630780216
220,1.612769338773875,0.09170153817116483
221,1.6125336067838476,0.09178174280886274
222,1.6122994622393505,0.09186206117945774
223,1.612066887403366,0.09194248449652241
224,1.6118358648150968,0.09202300422160126
225,1.6116063772844575,0.09210361205737719
226,1.6113784078867044,0.09218429994103726
227,1.6111519399571879,0.09226506003783126
228,1.610926957086241,0.09234588473481718
229,1.6107034431141833,0.09242676663478801
230,1.6104813821264456,0.09250769855037386
231,1.6102607584488091,0.09258867349831444
232,1.6100415566427604,0.09266968469389647
233,1.6098237615009547,0.0927507255455506
234,1.6096073580427797,0.09283178964960374
235,1.6093923315100338,0.09291287078518136
236,1.6091786673626938,0.09299396290925543
237,1.6089663512747883,0.09307506015183355
238,1.6087553691303615,0.09315615681128513
239,1.6085457070195313,0.09323724734979995
240,1.608337351234639,0.09331832638897608
241,1.6081302882664843,0.09339938870553181
242,1.6079245048006428,0.09348042922713927
243,1.607719987713878,0.09356144302837523
244,1.6075167240706165,0.09364242532678582
245,1.607314701119522,0.09372337147906161
246,1.607113906290124,0.09380427697732001
247,1.6069143271895443,0.09388513744549161
248,1.6067159515992728,0.09396594863580716
249,1.606518767472034,0.0940467064253827
250,1.606322762928712,0.09412740681289943
251,1.6061279262553412,0.0942080459153757
252,1.6059342459001735,0.09428861996502863
253,1.6057417104707896,0.09436912530622221
254,1.6055503087312994,0.09444955839249974
255,1.605360029599573,0.09452991578369806
256,1.605170862144557,0.09461019414314079
257,1.6049827955836304,0.09469039023490908
258,1.6047958192800271,0.09477050092118665
259,1.6046099227403068,0.09485052315967758
