Batch_Number,Fit_CE,A,B,n
114.0,0.33537468988611063,0.2706580642804107,6.618331307255588,0.9752679892021594
115.0,0.33483052780323275,0.2706580642804107,6.618331307255588,0.9752679892021594
116.0,0.334295553583997,0.2706580642804107,6.618331307255588,0.9752679892021594
117.0,0.33376953553994615,0.2706580642804107,6.618331307255588,0.9752679892021594
118.0,0.3332522497231282,0.2706580642804107,6.618331307255588,0.9752679892021594
119.0,0.3327434796051372,0.2706580642804107,6.618331307255588,0.9752679892021594
120.0,0.3322430157720053,0.2706580642804107,6.618331307255588,0.9752679892021594
121.0,0.3317506556340404,0.2706580642804107,6.618331307255588,0.9752679892021594
122.0,0.3312662031497603,0.2706580642804107,6.618331307255588,0.9752679892021594
123.0,0.33078946856313207,0.2706580642804107,6.618331307255588,0.9752679892021594
124.0,0.3303202681533724,0.2706580642804107,6.618331307255588,0.9752679892021594
125.0,0.32985842399661475,0.2706580642804107,6.618331307255588,0.9752679892021594
126.0,0.32940376373879104,0.2706580642804107,6.618331307255588,0.9752679892021594
127.0,0.32895612037911615,0.2706580642804107,6.618331307255588,0.9752679892021594
128.0,0.328515332063603,0.2706580642804107,6.618331307255588,0.9752679892021594
129.0,0.328081241888069,0.2706580642804107,6.618331307255588,0.9752679892021594
130.0,0.32765369771012864,0.2706580642804107,6.618331307255588,0.9752679892021594
131.0,0.327232551969698,0.2706580642804107,6.618331307255588,0.9752679892021594
132.0,0.32681766151756353,0.2706580642804107,6.618331307255588,0.9752679892021594
133.0,0.3264088874515962,0.2706580642804107,6.618331307255588,0.9752679892021594
134.0,0.32600609496021576,0.2706580642804107,6.618331307255588,0.9752679892021594
135.0,0.3256091531727332,0.2706580642804107,6.618331307255588,0.9752679892021594
136.0,0.32521793501622087,0.2706580642804107,6.618331307255588,0.9752679892021594
137.0,0.3248323170785806,0.2706580642804107,6.618331307255588,0.9752679892021594
138.0,0.32445217947749927,0.2706580642804107,6.618331307255588,0.9752679892021594
139.0,0.32407740573499677,0.2706580642804107,6.618331307255588,0.9752679892021594
140.0,0.32370788265729206,0.2706580642804107,6.618331307255588,0.9752679892021594
141.0,0.32334350021972413,0.2706580642804107,6.618331307255588,0.9752679892021594
142.0,0.32298415145648185,0.2706580642804107,6.618331307255588,0.9752679892021594
143.0,0.32262973235491044,0.2706580642804107,6.618331307255588,0.9752679892021594
144.0,0.3222801417541734,0.2706580642804107,6.618331307255588,0.9752679892021594
145.0,0.32193528124806225,0.2706580642804107,6.618331307255588,0.9752679892021594
146.0,0.32159505509175723,0.2706580642804107,6.618331307255588,0.9752679892021594
147.0,0.32125937011235284,0.2706580642804107,6.618331307255588,0.9752679892021594
148.0,0.3209281356229716,0.2706580642804107,6.618331307255588,0.9752679892021594
149.0,0.3206012633402997,0.2706580642804107,6.618331307255588,0.9752679892021594
150.0,0.3202786673053856,0.2706580642804107,6.618331307255588,0.9752679892021594
151.0,0.3199602638075532,0.2706580642804107,6.618331307255588,0.9752679892021594
152.0,0.3196459713112857,0.2706580642804107,6.618331307255588,0.9752679892021594
153.0,0.31933571038594766,0.2706580642804107,6.618331307255588,0.9752679892021594
154.0,0.3190294036382157,0.2706580642804107,6.618331307255588,0.9752679892021594
155.0,0.31872697564709823,0.2706580642804107,6.618331307255588,0.9752679892021594
156.0,0.31842835290142757,0.2706580642804107,6.618331307255588,0.9752679892021594
157.0,0.3181334637397172,0.2706580642804107,6.618331307255588,0.9752679892021594
158.0,0.3178422382922784,0.2706580642804107,6.618331307255588,0.9752679892021594
159.0,0.31755460842549965,0.2706580642804107,6.618331307255588,0.9752679892021594
160.0,0.3172705076881935,0.2706580642804107,6.618331307255588,0.9752679892021594
161.0,0.3169898712599226,0.2706580642804107,6.618331307255588,0.9752679892021594
162.0,0.31671263590122073,0.2706580642804107,6.618331307255588,0.9752679892021594
163.0,0.316438739905627,0.2706580642804107,6.618331307255588,0.9752679892021594
164.0,0.3161681230534574,0.2706580642804107,6.618331307255588,0.9752679892021594
165.0,0.3159007265672406,0.2706580642804107,6.618331307255588,0.9752679892021594
166.0,0.3156364930687485,0.2706580642804107,6.618331307255588,0.9752679892021594
167.0,0.31537536653755466,0.2706580642804107,6.618331307255588,0.9752679892021594
168.0,0.31511729227105856,0.2706580642804107,6.618331307255588,0.9752679892021594
169.0,0.31486221684591514,0.2706580642804107,6.618331307255588,0.9752679892021594
170.0,0.3146100880808116,0.2706580642804107,6.618331307255588,0.9752679892021594
171.0,0.31436085500053806,0.2706580642804107,6.618331307255588,0.9752679892021594
172.0,0.3141144678012989,0.2706580642804107,6.618331307255588,0.9752679892021594
173.0,0.3138708778172158,0.2706580642804107,6.618331307255588,0.9752679892021594
174.0,0.31363003748797375,0.2706580642804107,6.618331307255588,0.9752679892021594
175.0,0.3133919003275668,0.2706580642804107,6.618331307255588,0.9752679892021594
176.0,0.31315642089409806,0.2706580642804107,6.618331307255588,0.9752679892021594
177.0,0.31292355476059375,0.2706580642804107,6.618331307255588,0.9752679892021594
178.0,0.3126932584867917,0.2706580642804107,6.618331307255588,0.9752679892021594
179.0,0.31246548959186654,0.2706580642804107,6.618331307255588,0.9752679892021594
180.0,0.312240206528055,0.2706580642804107,6.618331307255588,0.9752679892021594
181.0,0.3120173686551475,0.2706580642804107,6.618331307255588,0.9752679892021594
182.0,0.31179693621581267,0.2706580642804107,6.618331307255588,0.9752679892021594
183.0,0.3115788703117228,0.2706580642804107,6.618331307255588,0.9752679892021594
184.0,0.3113631328804513,0.2706580642804107,6.618331307255588,0.9752679892021594
185.0,0.31114968667311155,0.2706580642804107,6.618331307255588,0.9752679892021594
186.0,0.31093849523271067,0.2706580642804107,6.618331307255588,0.9752679892021594
187.0,0.3107295228731914,0.2706580642804107,6.618331307255588,0.9752679892021594
188.0,0.3105227346591366,0.2706580642804107,6.618331307255588,0.9752679892021594
189.0,0.31031809638611185,0.2706580642804107,6.618331307255588,0.9752679892021594
190.0,0.31011557456162314,0.2706580642804107,6.618331307255588,0.9752679892021594
191.0,0.3099151363866675,0.2706580642804107,6.618331307255588,0.9752679892021594
192.0,0.3097167497378544,0.2706580642804107,6.618331307255588,0.9752679892021594
193.0,0.3095203831500781,0.2706580642804107,6.618331307255588,0.9752679892021594
194.0,0.3093260057997213,0.2706580642804107,6.618331307255588,0.9752679892021594
195.0,0.30913358748836994,0.2706580642804107,6.618331307255588,0.9752679892021594
196.0,0.3089430986270232,0.2706580642804107,6.618331307255588,0.9752679892021594
197.0,0.308754510220779,0.2706580642804107,6.618331307255588,0.9752679892021594
198.0,0.30856779385398014,0.2706580642804107,6.618331307255588,0.9752679892021594
199.0,0.3083829216758036,0.2706580642804107,6.618331307255588,0.9752679892021594
