Batch_Number,Fit_CE,A,B,n
72.0,0.6372896304116775,0.3287417408666324,10.448083126169848,0.8209602703738783
73.0,0.6338624192067841,0.3287417408666324,10.448083126169848,0.8209602703738783
74.0,0.6305185189460777,0.3287417408666324,10.448083126169848,0.8209602703738783
75.0,0.6272548336244658,0.3287417408666324,10.448083126169848,0.8209602703738783
76.0,0.624068421050224,0.3287417408666324,10.448083126169848,0.8209602703738783
77.0,0.6209564833271616,0.3287417408666324,10.448083126169848,0.8209602703738783
78.0,0.6179163580388967,0.3287417408666324,10.448083126169848,0.8209602703738783
79.0,0.6149455100753106,0.3287417408666324,10.448083126169848,0.8209602703738783
80.0,0.6120415240470437,0.3287417408666324,10.448083126169848,0.8209602703738783
81.0,0.6092020972390618,0.3287417408666324,10.448083126169848,0.8209602703738783
82.0,0.6064250330589454,0.3287417408666324,10.448083126169848,0.8209602703738783
83.0,0.6037082349396836,0.3287417408666324,10.448083126169848,0.8209602703738783
84.0,0.6010497006604651,0.3287417408666324,10.448083126169848,0.8209602703738783
85.0,0.598447517052273,0.3287417408666324,10.448083126169848,0.8209602703738783
86.0,0.5958998550580863,0.3287417408666324,10.448083126169848,0.8209602703738783
87.0,0.593404965120174,0.3287417408666324,10.448083126169848,0.8209602703738783
88.0,0.5909611728693853,0.3287417408666324,10.448083126169848,0.8209602703738783
89.0,0.5885668750935262,0.3287417408666324,10.448083126169848,0.8209602703738783
90.0,0.5862205359638835,0.3287417408666324,10.448083126169848,0.8209602703738783
91.0,0.5839206835007354,0.3287417408666324,10.448083126169848,0.8209602703738783
92.0,0.5816659062603082,0.3287417408666324,10.448083126169848,0.8209602703738783
93.0,0.5794548502270875,0.3287417408666324,10.448083126169848,0.8209602703738783
94.0,0.5772862158967329,0.3287417408666324,10.448083126169848,0.8209602703738783
95.0,0.5751587555360351,0.3287417408666324,10.448083126169848,0.8209602703738783
96.0,0.573071270607458,0.3287417408666324,10.448083126169848,0.8209602703738783
97.0,0.571022609346797,0.3287417408666324,10.448083126169848,0.8209602703738783
98.0,0.5690116644833961,0.3287417408666324,10.448083126169848,0.8209602703738783
99.0,0.5670373710931906,0.3287417408666324,10.448083126169848,0.8209602703738783
100.0,0.5650987045755973,0.3287417408666324,10.448083126169848,0.8209602703738783
101.0,0.5631946787459614,0.3287417408666324,10.448083126169848,0.8209602703738783
102.0,0.5613243440359035,0.3287417408666324,10.448083126169848,0.8209602703738783
103.0,0.5594867857944817,0.3287417408666324,10.448083126169848,0.8209602703738783
104.0,0.5576811226836144,0.3287417408666324,10.448083126169848,0.8209602703738783
105.0,0.5559065051616934,0.3287417408666324,10.448083126169848,0.8209602703738783
106.0,0.5541621140497612,0.3287417408666324,10.448083126169848,0.8209602703738783
107.0,0.5524471591750322,0.3287417408666324,10.448083126169848,0.8209602703738783
108.0,0.5507608780869144,0.3287417408666324,10.448083126169848,0.8209602703738783
109.0,0.5491025348410337,0.3287417408666324,10.448083126169848,0.8209602703738783
110.0,0.5474714188470754,0.3287417408666324,10.448083126169848,0.8209602703738783
111.0,0.5458668437765567,0.3287417408666324,10.448083126169848,0.8209602703738783
112.0,0.5442881465269069,0.3287417408666324,10.448083126169848,0.8209602703738783
113.0,0.542734686238486,0.3287417408666324,10.448083126169848,0.8209602703738783
114.0,0.5412058433613963,0.3287417408666324,10.448083126169848,0.8209602703738783
115.0,0.5397010187691607,0.3287417408666324,10.448083126169848,0.8209602703738783
116.0,0.5382196329165294,0.3287417408666324,10.448083126169848,0.8209602703738783
117.0,0.5367611250388651,0.3287417408666324,10.448083126169848,0.8209602703738783
118.0,0.5353249523907199,0.3287417408666324,10.448083126169848,0.8209602703738783
119.0,0.5339105895213757,0.3287417408666324,10.448083126169848,0.8209602703738783
120.0,0.5325175275852618,0.3287417408666324,10.448083126169848,0.8209602703738783
121.0,0.5311452736852992,0.3287417408666324,10.448083126169848,0.8209602703738783
122.0,0.5297933502473435,0.3287417408666324,10.448083126169848,0.8209602703738783
123.0,0.5284612944240153,0.3287417408666324,10.448083126169848,0.8209602703738783
124.0,0.5271486575263127,0.3287417408666324,10.448083126169848,0.8209602703738783
125.0,0.5258550044815011,0.3287417408666324,10.448083126169848,0.8209602703738783
126.0,0.5245799133158678,0.3287417408666324,10.448083126169848,0.8209602703738783
127.0,0.523322974661016,0.3287417408666324,10.448083126169848,0.8209602703738783
128.0,0.5220837912824516,0.3287417408666324,10.448083126169848,0.8209602703738783
129.0,0.5208619776292938,0.3287417408666324,10.448083126169848,0.8209602703738783
130.0,0.5196571594040073,0.3287417408666324,10.448083126169848,0.8209602703738783
131.0,0.5184689731511218,0.3287417408666324,10.448083126169848,0.8209602703738783
132.0,0.5172970658639643,0.3287417408666324,10.448083126169848,0.8209602703738783
133.0,0.516141094608486,0.3287417408666324,10.448083126169848,0.8209602703738783
134.0,0.5150007261633207,0.3287417408666324,10.448083126169848,0.8209602703738783
135.0,0.5138756366752582,0.3287417408666324,10.448083126169848,0.8209602703738783
136.0,0.512765511329367,0.3287417408666324,10.448083126169848,0.8209602703738783
137.0,0.5116700440330403,0.3287417408666324,10.448083126169848,0.8209602703738783
138.0,0.5105889371132813,0.3287417408666324,10.448083126169848,0.8209602703738783
139.0,0.5095219010265842,0.3287417408666324,10.448083126169848,0.8209602703738783
140.0,0.5084686540807986,0.3287417408666324,10.448083126169848,0.8209602703738783
141.0,0.5074289221684032,0.3287417408666324,10.448083126169848,0.8209602703738783
142.0,0.5064024385106451,0.3287417408666324,10.448083126169848,0.8209602703738783
143.0,0.5053889434120257,0.3287417408666324,10.448083126169848,0.8209602703738783
144.0,0.5043881840246505,0.3287417408666324,10.448083126169848,0.8209602703738783
145.0,0.5033999141219805,0.3287417408666324,10.448083126169848,0.8209602703738783
146.0,0.502423893881546,0.3287417408666324,10.448083126169848,0.8209602703738783
147.0,0.5014598896762144,0.3287417408666324,10.448083126169848,0.8209602703738783
148.0,0.5005076738736147,0.3287417408666324,10.448083126169848,0.8209602703738783
149.0,0.4995670246433527,0.3287417408666324,10.448083126169848,0.8209602703738783
150.0,0.4986377257716609,0.3287417408666324,10.448083126169848,0.8209602703738783
151.0,0.49771956648315085,0.3287417408666324,10.448083126169848,0.8209602703738783
152.0,0.49681234126935214,0.3287417408666324,10.448083126169848,0.8209602703738783
153.0,0.4959158497237346,0.3287417408666324,10.448083126169848,0.8209602703738783
154.0,0.4950298963829307,0.3287417408666324,10.448083126169848,0.8209602703738783
155.0,0.49415429057388616,0.3287417408666324,10.448083126169848,0.8209602703738783
156.0,0.4932888462666802,0.3287417408666324,10.448083126169848,0.8209602703738783
157.0,0.49243338193277153,0.3287417408666324,10.448083126169848,0.8209602703738783
158.0,0.4915877204084371,0.3287417408666324,10.448083126169848,0.8209602703738783
159.0,0.49075168876318154,0.3287417408666324,10.448083126169848,0.8209602703738783
160.0,0.48992511817290707,0.3287417408666324,10.448083126169848,0.8209602703738783
161.0,0.48910784379764305,0.3287417408666324,10.448083126169848,0.8209602703738783
162.0,0.488299704663645,0.3287417408666324,10.448083126169848,0.8209602703738783
163.0,0.48750054354967953,0.3287417408666324,10.448083126169848,0.8209602703738783
164.0,0.48671020687732436,0.3287417408666324,10.448083126169848,0.8209602703738783
165.0,0.48592854460511636,0.3287417408666324,10.448083126169848,0.8209602703738783
166.0,0.4851554101263914,0.3287417408666324,10.448083126169848,0.8209602703738783
167.0,0.48439066017066607,0.3287417408666324,10.448083126169848,0.8209602703738783
168.0,0.48363415470841764,0.3287417408666324,10.448083126169848,0.8209602703738783
169.0,0.48288575685912605,0.3287417408666324,10.448083126169848,0.8209602703738783
170.0,0.4821453328024486,0.3287417408666324,10.448083126169848,0.8209602703738783
171.0,0.4814127516924013,0.3287417408666324,10.448083126169848,0.8209602703738783
172.0,0.48068788557443004,0.3287417408666324,10.448083126169848,0.8209602703738783
173.0,0.4799706093052573,0.3287417408666324,10.448083126169848,0.8209602703738783
174.0,0.4792608004753961,0.3287417408666324,10.448083126169848,0.8209602703738783
175.0,0.4785583393342282,0.3287417408666324,10.448083126169848,0.8209602703738783
176.0,0.4778631087175475,0.3287417408666324,10.448083126169848,0.8209602703738783
177.0,0.47717499397747437,0.3287417408666324,10.448083126169848,0.8209602703738783
178.0,0.47649388291464945,0.3287417408666324,10.448083126169848,0.8209602703738783
179.0,0.47581966571262213,0.3287417408666324,10.448083126169848,0.8209602703738783
180.0,0.4751522348743502,0.3287417408666324,10.448083126169848,0.8209602703738783
181.0,0.4744914851607304,0.3287417408666324,10.448083126169848,0.8209602703738783
182.0,0.4738373135310865,0.3287417408666324,10.448083126169848,0.8209602703738783
183.0,0.47318961908554025,0.3287417408666324,10.448083126169848,0.8209602703738783
184.0,0.47254830300919637,0.3287417408666324,10.448083126169848,0.8209602703738783
185.0,0.4719132685180758,0.3287417408666324,10.448083126169848,0.8209602703738783
186.0,0.4712844208067324,0.3287417408666324,10.448083126169848,0.8209602703738783
187.0,0.4706616669974919,0.3287417408666324,10.448083126169848,0.8209602703738783
188.0,0.47004491609125576,0.3287417408666324,10.448083126169848,0.8209602703738783
189.0,0.4694340789198127,0.3287417408666324,10.448083126169848,0.8209602703738783
190.0,0.46882906809960356,0.3287417408666324,10.448083126169848,0.8209602703738783
191.0,0.46822979798689,0.3287417408666324,10.448083126169848,0.8209602703738783
192.0,0.46763618463427437,0.3287417408666324,10.448083126169848,0.8209602703738783
193.0,0.46704814574852616,0.3287417408666324,10.448083126169848,0.8209602703738783
194.0,0.4664656006496668,0.3287417408666324,10.448083126169848,0.8209602703738783
195.0,0.4658884702312713,0.3287417408666324,10.448083126169848,0.8209602703738783
196.0,0.4653166769219421,0.3287417408666324,10.448083126169848,0.8209602703738783
197.0,0.46475014464791786,0.3287417408666324,10.448083126169848,0.8209602703738783
198.0,0.4641887987967741,0.3287417408666324,10.448083126169848,0.8209602703738783
199.0,0.4636325661821833,0.3287417408666324,10.448083126169848,0.8209602703738783
200.0,0.46308137500969404,0.3287417408666324,10.448083126169848,0.8209602703738783
201.0,0.46253515484349794,0.3287417408666324,10.448083126169848,0.8209602703738783
202.0,0.4619938365741493,0.3287417408666324,10.448083126169848,0.8209602703738783
203.0,0.4614573523872064,0.3287417408666324,10.448083126169848,0.8209602703738783
204.0,0.46092563573276407,0.3287417408666324,10.448083126169848,0.8209602703738783
205.0,0.46039862129584663,0.3287417408666324,10.448083126169848,0.8209602703738783
206.0,0.4598762449676348,0.3287417408666324,10.448083126169848,0.8209602703738783
207.0,0.45935844381749713,0.3287417408666324,10.448083126169848,0.8209602703738783
208.0,0.4588451560658019,0.3287417408666324,10.448083126169848,0.8209602703738783
209.0,0.4583363210574819,0.3287417408666324,10.448083126169848,0.8209602703738783
210.0,0.4578318792363294,0.3287417408666324,10.448083126169848,0.8209602703738783
211.0,0.4573317721199971,0.3287417408666324,10.448083126169848,0.8209602703738783
212.0,0.45683594227568247,0.3287417408666324,10.448083126169848,0.8209602703738783
213.0,0.45634433329647384,0.3287417408666324,10.448083126169848,0.8209602703738783
214.0,0.45585688977833716,0.3287417408666324,10.448083126169848,0.8209602703738783
215.0,0.45537355729772305,0.3287417408666324,10.448083126169848,0.8209602703738783
216.0,0.45489428238977525,0.3287417408666324,10.448083126169848,0.8209602703738783
217.0,0.45441901252712047,0.3287417408666324,10.448083126169848,0.8209602703738783
218.0,0.4539476960992229,0.3287417408666324,10.448083126169848,0.8209602703738783
219.0,0.4534802823922849,0.3287417408666324,10.448083126169848,0.8209602703738783
220.0,0.4530167215696769,0.3287417408666324,10.448083126169848,0.8209602703738783
221.0,0.45255696465288175,0.3287417408666324,10.448083126169848,0.8209602703738783
222.0,0.4521009635029355,0.3287417408666324,10.448083126169848,0.8209602703738783
223.0,0.45164867080235144,0.3287417408666324,10.448083126169848,0.8209602703738783
224.0,0.45120004003751135,0.3287417408666324,10.448083126169848,0.8209602703738783
225.0,0.4507550254815112,0.3287417408666324,10.448083126169848,0.8209602703738783
226.0,0.45031358217744627,0.3287417408666324,10.448083126169848,0.8209602703738783
227.0,0.44987566592212347,0.3287417408666324,10.448083126169848,0.8209602703738783
228.0,0.449441233250188,0.3287417408666324,10.448083126169848,0.8209602703738783
229.0,0.4490102414186512,0.3287417408666324,10.448083126169848,0.8209602703738783
230.0,0.44858264839180967,0.3287417408666324,10.448083126169848,0.8209602703738783
231.0,0.44815841282654145,0.3287417408666324,10.448083126169848,0.8209602703738783
232.0,0.44773749405797086,0.3287417408666324,10.448083126169848,0.8209602703738783
233.0,0.4473198520854895,0.3287417408666324,10.448083126169848,0.8209602703738783
234.0,0.4469054475591238,0.3287417408666324,10.448083126169848,0.8209602703738783
235.0,0.4464942417662389,0.3287417408666324,10.448083126169848,0.8209602703738783
236.0,0.4460861966185692,0.3287417408666324,10.448083126169848,0.8209602703738783
237.0,0.4456812746395663,0.3287417408666324,10.448083126169848,0.8209602703738783
238.0,0.4452794389520553,0.3287417408666324,10.448083126169848,0.8209602703738783
239.0,0.44488065326619025,0.3287417408666324,10.448083126169848,0.8209602703738783
240.0,0.44448488186770096,0.3287417408666324,10.448083126169848,0.8209602703738783
241.0,0.44409208960642266,0.3287417408666324,10.448083126169848,0.8209602703738783
242.0,0.4437022418851,0.3287417408666324,10.448083126169848,0.8209602703738783
243.0,0.4433153046484591,0.3287417408666324,10.448083126169848,0.8209602703738783
244.0,0.44293124437253834,0.3287417408666324,10.448083126169848,0.8209602703738783
245.0,0.4425500280542727,0.3287417408666324,10.448083126169848,0.8209602703738783
246.0,0.44217162320132275,0.3287417408666324,10.448083126169848,0.8209602703738783
247.0,0.4417959978221434,0.3287417408666324,10.448083126169848,0.8209602703738783
248.0,0.4414231204162836,0.3287417408666324,10.448083126169848,0.8209602703738783
249.0,0.44105295996491367,0.3287417408666324,10.448083126169848,0.8209602703738783
250.0,0.44068548592157064,0.3287417408666324,10.448083126169848,0.8209602703738783
251.0,0.4403206682031189,0.3287417408666324,10.448083126169848,0.8209602703738783
252.0,0.4399584771809178,0.3287417408666324,10.448083126169848,0.8209602703738783
253.0,0.4395988836721927,0.3287417408666324,10.448083126169848,0.8209602703738783
254.0,0.43924185893160206,0.3287417408666324,10.448083126169848,0.8209602703738783
255.0,0.4388873746429973,0.3287417408666324,10.448083126169848,0.8209602703738783
256.0,0.4385354029113688,0.3287417408666324,10.448083126169848,0.8209602703738783
257.0,0.43818591625497344,0.3287417408666324,10.448083126169848,0.8209602703738783
258.0,0.43783888759764006,0.3287417408666324,10.448083126169848,0.8209602703738783
259.0,0.43749429026124637,0.3287417408666324,10.448083126169848,0.8209602703738783
260.0,0.43715209795836396,0.3287417408666324,10.448083126169848,0.8209602703738783
261.0,0.436812284785067,0.3287417408666324,10.448083126169848,0.8209602703738783
262.0,0.43647482521389996,0.3287417408666324,10.448083126169848,0.8209602703738783
263.0,0.4361396940870004,0.3287417408666324,10.448083126169848,0.8209602703738783
264.0,0.43580686660937273,0.3287417408666324,10.448083126169848,0.8209602703738783
265.0,0.43547631834231004,0.3287417408666324,10.448083126169848,0.8209602703738783
266.0,0.43514802519695817,0.3287417408666324,10.448083126169848,0.8209602703738783
267.0,0.4348219634280204,0.3287417408666324,10.448083126169848,0.8209602703738783
268.0,0.4344981096275983,0.3287417408666324,10.448083126169848,0.8209602703738783
269.0,0.43417644071916534,0.3287417408666324,10.448083126169848,0.8209602703738783
270.0,0.43385693395166997,0.3287417408666324,10.448083126169848,0.8209602703738783
271.0,0.4335395668937648,0.3287417408666324,10.448083126169848,0.8209602703738783
272.0,0.4332243174281595,0.3287417408666324,10.448083126169848,0.8209602703738783
273.0,0.43291116374609234,0.3287417408666324,10.448083126169848,0.8209602703738783
274.0,0.43260008434192077,0.3287417408666324,10.448083126169848,0.8209602703738783
275.0,0.43229105800782425,0.3287417408666324,10.448083126169848,0.8209602703738783
276.0,0.4319840638286194,0.3287417408666324,10.448083126169848,0.8209602703738783
277.0,0.43167908117668397,0.3287417408666324,10.448083126169848,0.8209602703738783
278.0,0.4313760897069855,0.3287417408666324,10.448083126169848,0.8209602703738783
279.0,0.4310750693522153,0.3287417408666324,10.448083126169848,0.8209602703738783
280.0,0.4307760003180211,0.3287417408666324,10.448083126169848,0.8209602703738783
281.0,0.43047886307834005,0.3287417408666324,10.448083126169848,0.8209602703738783
282.0,0.4301836383708264,0.3287417408666324,10.448083126169848,0.8209602703738783
283.0,0.42989030719237364,0.3287417408666324,10.448083126169848,0.8209602703738783
284.0,0.42959885079472787,0.3287417408666324,10.448083126169848,0.8209602703738783
285.0,0.42930925068019055,0.3287417408666324,10.448083126169848,0.8209602703738783
286.0,0.4290214885974083,0.3287417408666324,10.448083126169848,0.8209602703738783
287.0,0.4287355465372481,0.3287417408666324,10.448083126169848,0.8209602703738783
288.0,0.42845140672875537,0.3287417408666324,10.448083126169848,0.8209602703738783
289.0,0.4281690516351932,0.3287417408666324,10.448083126169848,0.8209602703738783
290.0,0.4278884639501609,0.3287417408666324,10.448083126169848,0.8209602703738783
291.0,0.42760962659379004,0.3287417408666324,10.448083126169848,0.8209602703738783
292.0,0.4273325227090159,0.3287417408666324,10.448083126169848,0.8209602703738783
293.0,0.427057135657923,0.3287417408666324,10.448083126169848,0.8209602703738783
294.0,0.4267834490181625,0.3287417408666324,10.448083126169848,0.8209602703738783
295.0,0.42651144657944007,0.3287417408666324,10.448083126169848,0.8209602703738783
296.0,0.426241112340073,0.3287417408666324,10.448083126169848,0.8209602703738783
297.0,0.42597243050361416,0.3287417408666324,10.448083126169848,0.8209602703738783
298.0,0.425705385475542,0.3287417408666324,10.448083126169848,0.8209602703738783
299.0,0.4254399618600144,0.3287417408666324,10.448083126169848,0.8209602703738783
300.0,0.42517614445668606,0.3287417408666324,10.448083126169848,0.8209602703738783
301.0,0.42491391825758607,0.3287417408666324,10.448083126169848,0.8209602703738783
302.0,0.4246532684440568,0.3287417408666324,10.448083126169848,0.8209602703738783
303.0,0.42439418038375054,0.3287417408666324,10.448083126169848,0.8209602703738783
304.0,0.4241366396276837,0.3287417408666324,10.448083126169848,0.8209602703738783
305.0,0.42388063190734737,0.3287417408666324,10.448083126169848,0.8209602703738783
306.0,0.42362614313187186,0.3287417408666324,10.448083126169848,0.8209602703738783
307.0,0.4233731593852461,0.3287417408666324,10.448083126169848,0.8209602703738783
308.0,0.4231216669235882,0.3287417408666324,10.448083126169848,0.8209602703738783
309.0,0.4228716521724681,0.3287417408666324,10.448083126169848,0.8209602703738783
310.0,0.4226231017242798,0.3287417408666324,10.448083126169848,0.8209602703738783
311.0,0.42237600233566325,0.3287417408666324,10.448083126169848,0.8209602703738783
312.0,0.4221303409249734,0.3287417408666324,10.448083126169848,0.8209602703738783
313.0,0.4218861045697971,0.3287417408666324,10.448083126169848,0.8209602703738783
314.0,0.4216432805045149,0.3287417408666324,10.448083126169848,0.8209602703738783
315.0,0.4214018561179088,0.3287417408666324,10.448083126169848,0.8209602703738783
316.0,0.421161818950813,0.3287417408666324,10.448083126169848,0.8209602703738783
317.0,0.4209231566938085,0.3287417408666324,10.448083126169848,0.8209602703738783
318.0,0.4206858571849589,0.3287417408666324,10.448083126169848,0.8209602703738783
319.0,0.42044990840758845,0.3287417408666324,10.448083126169848,0.8209602703738783
