Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.82_1024_run_33.txt,0.3213455027420747,8.060047932784975,0.7219720232737349,2.302585092994046,0.5194694617672717,169.0,0.5190497065963,0.010550980066430616
slp_0.82_1024_run_34.txt,0.3223801556041027,8.494364183262547,0.7367806015953873,2.302585092994046,0.520400649343097,164.0,0.5197731441468864,0.010866978314944811
slp_0.82_1024_run_35.txt,0.3247410995529317,8.872067843311571,0.7573952787606639,2.302585092994046,0.5225254988970429,151.0,0.5222136892481226,0.011788474133092735
slp_0.82_1024_run_36.txt,0.2946895598529258,9.698738173340717,0.7892983095813438,2.302585092994046,0.49547911316703774,135.0,0.4954677714483128,0.013385970220940801
slp_0.82_1024_run_37.txt,0.2805234854063938,7.980438062760053,0.7020873848258329,2.302585092994046,0.4827296461651589,187.0,0.48253177629145155,0.009731847309245385
slp_0.82_1024_run_38.txt,0.3196060180704047,9.401411438909546,0.763064672736085,2.302585092994046,0.5179039255627687,157.0,0.5170643704328063,0.011367395970899856
slp_0.82_1024_run_39.txt,0.3166503172707671,8.958012620964128,0.7501257173892458,2.302585092994046,0.515243794843095,160.0,0.5147185499936292,0.011170883113443443
slp_0.82_1024_run_4.txt,0.3271748822885909,8.487937009793168,0.7256039677192129,2.302585092994046,0.5247159033591364,178.0,0.5240192758793978,0.0099880291552523
slp_0.82_1024_run_40.txt,0.2842632575733769,8.719074415874495,0.7403165878890188,2.302585092994046,0.4860954411154439,161.0,0.48597434369016435,0.011282544421606224
slp_0.82_1024_run_41.txt,0.380606521490844,8.069430484373141,0.7106891023238047,2.302585092994046,0.5728043786411643,192.0,0.5722624299285682,0.009009274553921259
slp_0.82_1024_run_42.txt,0.2982668922448903,8.200879372652793,0.7257878205242743,2.302585092994046,0.4986987123198059,166.0,0.4980873183004193,0.010866785425748433
slp_0.82_1024_run_43.txt,0.3296003223558092,8.701783780446892,0.7407849938481652,2.302585092994046,0.5268987994196328,165.0,0.526836024968312,0.010761735112572201
slp_0.82_1024_run_44.txt,0.2931321747254299,8.658005836941761,0.7368551495760461,2.302585092994046,0.49407746655229157,165.0,0.49335786380876556,0.010960652281465177
slp_0.82_1024_run_45.txt,0.3081139961582014,9.36871516925164,0.7668799014982024,2.302585092994046,0.5075611058417857,151.0,0.5069376450031943,0.011887576073856028
slp_0.82_1024_run_46.txt,0.3134601758298336,8.633103628910789,0.7559421285097689,2.302585092994046,0.5123726675462548,146.0,0.5119784426431373,0.012261728941423227
slp_0.82_1024_run_47.txt,0.2811573687799825,8.635585753230368,0.7352168606511612,2.302585092994046,0.48330014120138864,165.0,0.4825441230010459,0.011025969404803984
slp_0.82_1024_run_48.txt,0.2966689777949126,8.842001436891012,0.7319848340138485,2.302585092994046,0.49726058931482586,176.0,0.49668659207386884,0.010257525589086477
slp_0.82_1024_run_49.txt,0.329866385370242,9.201882838086206,0.7520448752631088,2.302585092994046,0.5271382561326223,165.0,0.5267709523464948,0.010760283859766203
slp_0.82_1024_run_5.txt,0.3145747421415367,9.135310720223,0.7653212703900711,2.302585092994046,0.5133757772267875,148.0,0.5129729057216168,0.012089252133562557
slp_0.82_1024_run_50.txt,0.3334776030858576,8.446750541129255,0.7345077469059713,2.302585092994046,0.5303883520766763,166.0,0.5303057487955579,0.010675883981429938
slp_0.82_1024_run_51.txt,0.3266630623573039,9.349750049284069,0.7767258776273867,2.302585092994046,0.524255265420978,143.0,0.5236076272138206,0.012435872920091384
slp_0.82_1024_run_52.txt,0.3277009139834167,8.333812166580634,0.7329787791439073,2.302585092994046,0.5251893318844796,164.0,0.5251590502665613,0.010837779031155893
slp_0.82_1024_run_53.txt,0.3091862134876705,9.156960001988123,0.7366223580948433,2.302585092994046,0.508526101438308,180.0,0.5081137028683531,0.009966994397531877
slp_0.82_1024_run_54.txt,0.3235696469815588,8.084107945128704,0.7103979254487613,2.302585092994046,0.5214711915828074,185.0,0.5209822234289392,0.009627642710331018
slp_0.82_1024_run_55.txt,0.2767996251434735,9.499009176856088,0.7723334818476444,2.302585092994046,0.4793781719285306,145.0,0.47913700888305144,0.012573840834934588
slp_0.82_1024_run_56.txt,0.3271048722139967,8.11875268879092,0.7031645166294626,2.302585092994046,0.5246528942920015,197.0,0.5241455278348695,0.009025036541634744
slp_0.82_1024_run_57.txt,0.3253294594174717,8.9924395403011,0.7673008801759019,2.302585092994046,0.5230550227751289,144.0,0.5227798313162771,0.01235784770985359
slp_0.82_1024_run_58.txt,0.3093412287971847,8.063463560403882,0.6965550651455956,2.302585092994046,0.5086656152168707,202.0,0.5085110688773697,0.008880789493946412
slp_0.82_1024_run_59.txt,0.3120110139239368,8.435535119706516,0.7256360110896583,2.302585092994046,0.5110684218309476,174.0,0.5108417203363982,0.010296072822776427
slp_0.82_1024_run_6.txt,0.3246960496268463,8.566948172052891,0.737332535854672,2.302585092994046,0.5224849539635663,165.0,0.5223330314897737,0.010788485691093816
slp_0.82_1024_run_60.txt,0.3416277173992628,8.473663258374897,0.7237525796994648,2.302585092994046,0.5377234549587411,181.0,0.5376650135551303,0.009750616784725441
slp_0.82_1024_run_61.txt,0.2942906874042757,8.381900333769842,0.7256844756937118,2.302585092994046,0.4951201279632529,171.0,0.4943018358783018,0.01056997055573563
slp_0.82_1024_run_62.txt,0.3287884630236655,8.417830620951639,0.7036926000502327,2.302585092994046,0.5261681260207034,207.0,0.5255753554548697,0.00858172447813209
slp_0.82_1024_run_7.txt,0.3051274572322555,9.435042561197204,0.7710957150905615,2.302585092994046,0.5048732208084346,148.0,0.5041990283107478,0.012146701839091969
slp_0.82_1024_run_8.txt,0.2986950760165469,9.53423587512142,0.7455839531431708,2.302585092994046,0.49908407771429664,177.0,0.49886962125079315,0.010189271272766944
slp_0.82_1024_run_9.txt,0.3396828148689276,9.04310787252144,0.7663947012808022,2.302585092994046,0.5359730426814395,148.0,0.5350264523527885,0.01193656790751761
