Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.8_1024_run_19.txt,0.2845619692157154,9.109216611482283,0.7651563989818042,2.302585092994046,0.4863642815935483,145.0,0.48566221074022,0.012525660768279294
slp_0.8_1024_run_2.txt,0.2855134103032549,9.280604011879523,0.7811265790502514,2.302585092994046,0.4872205785723338,134.0,0.4866615005480121,0.013547496376281434
slp_0.8_1024_run_20.txt,0.2842959087720953,8.822327141963626,0.7534418180998199,2.302585092994046,0.4861248271942902,150.0,0.4855991673790664,0.012109735105331705
slp_0.8_1024_run_21.txt,0.3092793418013291,9.451265132310429,0.7785142638286873,2.302585092994046,0.5086099169206006,142.0,0.5076740563545493,0.01263362800051722
slp_0.8_1024_run_22.txt,0.2955051532170337,8.584063644688056,0.747612074079227,2.302585092994046,0.49621314719473486,151.0,0.49619265134189916,0.011962728117876232
slp_0.8_1024_run_23.txt,0.308346652322246,8.583236690588524,0.7567712799955247,2.302585092994046,0.5077704963894261,144.0,0.5069515065532101,0.012463990254198748
slp_0.8_1024_run_24.txt,0.2923137852501848,8.272621186798723,0.7341189959504663,2.302585092994046,0.493340916024571,158.0,0.49255602362913165,0.011450912512465031
slp_0.8_1024_run_25.txt,0.3082116719957617,9.373833143200285,0.7759178396059925,2.302585092994046,0.50764901409559,142.0,0.5075328920655712,0.01264039492182011
slp_0.8_1024_run_26.txt,0.2932714442898991,8.77242424448854,0.7789280357613766,2.302585092994046,0.49420280916031367,127.0,0.49360546337669087,0.01423923058136797
slp_0.8_1024_run_27.txt,0.3097314405721212,9.253561971279078,0.7575111001095336,2.302585092994046,0.5090168058143136,158.0,0.5086733034671662,0.011351698020124888
slp_0.8_1024_run_28.txt,0.3141621332564738,8.326621618800822,0.7559785112035182,2.302585092994046,0.5130044292302312,139.0,0.5127909029015061,0.01287468103427205
slp_0.8_1024_run_29.txt,0.3008683258592851,9.351051634275464,0.7718314593008785,2.302585092994046,0.5010400025727613,145.0,0.5005530450755555,0.012424448899457135
slp_0.8_1024_run_3.txt,0.2772245777685036,9.788691024506967,0.7819793553776762,2.302585092994046,0.4797606292910579,142.0,0.47919898175071507,0.012836791997908365
slp_0.8_1024_run_30.txt,0.3661477385832197,14.413516270725458,0.9263123456917376,2.302585092994046,0.5597914740243022,104.0,0.5595748481055123,0.01675763095163215
slp_0.8_1024_run_31.txt,0.293249031844559,9.529435932478902,0.7899665515535663,2.302585092994046,0.49418263795950756,132.0,0.49337130981249455,0.013700018598746503
slp_0.8_1024_run_32.txt,0.3082710589268709,8.876610708692557,0.7536777737018023,2.302585092994046,0.5077024623335884,153.0,0.5075959002966903,0.01173125902392456
slp_0.8_1024_run_33.txt,0.2969938736317246,9.042417167549388,0.7793540231958993,2.302585092994046,0.49755299556795696,132.0,0.4970041076886864,0.01367448558656128
slp_0.8_1024_run_34.txt,0.3037096082119942,9.323399214433314,0.783639130192209,2.302585092994046,0.5035971566901993,134.0,0.5033099952680211,0.013425283106745123
slp_0.8_1024_run_35.txt,0.2798531511818098,8.985066007788534,0.7717032684018319,2.302585092994046,0.48212634536303334,136.0,0.4815072373333547,0.01338572608552215
slp_0.8_1024_run_36.txt,0.2977447133580047,8.547277596252012,0.7474384683289038,2.302585092994046,0.4982287513216086,151.0,0.4977465480295726,0.011949379746175081
slp_0.8_1024_run_37.txt,0.2961200785286816,8.57787615929434,0.7558487823029167,2.302585092994046,0.4967665799752179,143.0,0.49655994766340794,0.012628101489642154
slp_0.8_1024_run_38.txt,0.2867011534228577,8.763000909091712,0.7630148736888293,2.302585092994046,0.48828954737997665,140.0,0.487502539812508,0.012959253897243351
slp_0.8_1024_run_39.txt,0.3393361239024342,20.94473867690216,1.0395360511560696,2.302585092994046,0.5356610208115953,89.0,0.5341273561151154,0.019853079462724164
slp_0.8_1024_run_4.txt,0.3176315858034403,8.679015045525762,0.754587137126038,2.302585092994046,0.516126936522501,149.0,0.515519817601335,0.011989652056856006
slp_0.8_1024_run_40.txt,0.3097479249484673,9.31743884897207,0.770583102953934,2.302585092994046,0.5090316417530252,146.0,0.5089062358250902,0.012284612679733018
slp_0.8_1024_run_41.txt,0.3311217733559704,16.64080747741131,0.968344724519096,2.302585092994046,0.528268105319778,97.0,0.5274492706575338,0.018291927707982145
slp_0.8_1024_run_42.txt,0.3048828722622955,8.092906721964333,0.7396129301781634,2.302585092994046,0.5046530943354703,149.0,0.503784942002852,0.012066657709117957
slp_0.8_1024_run_43.txt,0.2839116379798967,8.472527380264383,0.7472154324479283,2.302585092994046,0.48577898348131154,148.0,0.48536506680055314,0.012275716956167124
slp_0.8_1024_run_44.txt,0.2972975413362044,9.018045263606613,0.7621394580027323,2.302585092994046,0.4978262965019884,147.0,0.49731611376255525,0.012277270724435765
slp_0.8_1024_run_45.txt,0.2856521656028773,8.335740122043022,0.7494527759415479,2.302585092994046,0.4873454583419943,143.0,0.48672500246170314,0.012693983459105256
slp_0.8_1024_run_46.txt,0.2897466166613728,8.250655414828334,0.7209899021493551,2.302585092994046,0.4910304642946399,172.0,0.4906003037238671,0.010532294352903523
slp_0.8_1024_run_47.txt,0.3015332954681941,8.62793789314531,0.7551841655954754,2.302585092994046,0.5016384752207792,146.0,0.5006846557783706,0.01233525080666621
slp_0.8_1024_run_48.txt,0.2991447891452435,8.13850342462591,0.7286335569547692,2.302585092994046,0.4994888195301237,161.0,0.4989550406107342,0.011199355735800758
slp_0.8_1024_run_49.txt,0.2921057186055244,8.450347383317458,0.7625942449149264,2.302585092994046,0.49315365604437633,134.0,0.49268879643585406,0.013503219678728877
slp_0.8_1024_run_5.txt,0.3177333800133967,8.179088305006188,0.7435177114192402,2.302585092994046,0.5162185513114617,148.0,0.5158415637060608,0.012070044200558001
slp_0.8_1024_run_50.txt,0.2988705577429414,9.033788747504268,0.7805808750394208,2.302585092994046,0.499242011268052,131.0,0.498668253700724,0.01376597772309919
slp_0.8_1024_run_51.txt,0.2994347135261797,8.290535067678185,0.7389806225560707,2.302585092994046,0.4997497514729663,154.0,0.49894710700065337,0.011706722996890127
slp_0.8_1024_run_52.txt,0.3081342255789105,8.771277543436263,0.7611219726983118,2.302585092994046,0.507579312320424,144.0,0.5067428830435159,0.012465317921344596
slp_0.8_1024_run_53.txt,0.3772726558842257,19.538491637516863,1.024590309860025,2.302585092994046,0.5698038995952077,90.0,0.569438503631051,0.0192531243710982
slp_0.8_1024_run_54.txt,0.301176489082044,8.83799506712668,0.7474722880543085,2.302585092994046,0.5013173494732441,158.0,0.5011030103905894,0.011400428756460771
slp_0.8_1024_run_55.txt,0.3108886697924043,8.732095667607798,0.755466557979203,2.302585092994046,0.5100583121125684,149.0,0.5091117917205706,0.01203038107974146
slp_0.8_1024_run_56.txt,0.3014252801273428,9.383042593205715,0.7933271502860836,2.302585092994046,0.5015412614140129,127.0,0.5012442922195738,0.014181447492756166
slp_0.8_1024_run_57.txt,0.325431970685454,9.205244475078867,0.7777311063491468,2.302585092994046,0.5231472829163133,139.0,0.5226400918586879,0.01280171086386858
slp_0.8_1024_run_58.txt,0.3144951438881245,9.030408290432778,0.7665316203947399,2.302585092994046,0.5133041387987165,145.0,0.5124939104378268,0.012339868649622962
slp_0.8_1024_run_59.txt,0.2876088874921982,8.326958820677799,0.7405320250972507,2.302585092994046,0.48910650804238287,152.0,0.4883574515456127,0.011930780164155677
slp_0.8_1024_run_6.txt,0.3455704682390921,14.148865789471945,0.9005305613675526,2.302585092994046,0.5412719307145875,116.0,0.5397739679385457,0.015183734157581539
slp_0.8_1024_run_60.txt,0.2903566068935033,8.031438186873686,0.7296525175871744,2.302585092994046,0.49157945550355775,156.0,0.4910576415884554,0.011609010496733898
slp_0.8_1024_run_61.txt,0.3005505405329969,8.754973753672235,0.7777580469174973,2.302585092994046,0.5007539957791018,128.0,0.5004109245469291,0.01407680544699175
slp_0.8_1024_run_62.txt,0.296035422139559,7.735354556900664,0.7110987341640607,2.302585092994046,0.49669038922500786,169.0,0.4966723272914455,0.010685767477923302
slp_0.8_1024_run_63.txt,0.2940053973464778,8.305286447430726,0.7418368090647699,2.302585092994046,0.49486336691123456,151.0,0.49389155998778855,0.011971667060151068
slp_0.8_1024_run_64.txt,0.3009985201278941,8.336137933971033,0.745225922812891,2.302585092994046,0.5011571774145092,149.0,0.5001966585260571,0.012090120238788837
slp_0.8_1024_run_65.txt,0.325282545461415,8.576838234832351,0.7579794087758793,2.302585092994046,0.5230128002146781,144.0,0.5225496992700325,0.012358140922078943
slp_0.8_1024_run_66.txt,0.3511594559213241,18.60998081234205,1.0158310211730424,2.302585092994046,0.5463020196285961,88.0,0.5459173564474213,0.019957762197334656
slp_0.8_1024_run_67.txt,0.3085409716522062,8.974386442021586,0.7648692385896019,2.302585092994046,0.5079453837863901,145.0,0.5069483623856317,0.012376825580742453
slp_0.8_1024_run_68.txt,0.310811218019336,8.557640443237869,0.7619816145069136,2.302585092994046,0.509988605516807,139.0,0.5089839651320138,0.01289637760774992
slp_0.8_1024_run_69.txt,0.3074482164670988,8.263352356500942,0.7596422296809706,2.302585092994046,0.5069619041197935,134.0,0.5064535783676906,0.01340017305130039
slp_0.8_1024_run_7.txt,0.3112931886836338,9.346317075604183,0.7765850069401934,2.302585092994046,0.5104223791146751,142.0,0.5093723820833973,0.01262086418224909
slp_0.8_1024_run_70.txt,0.2924371747721966,8.490622394324742,0.7340842859965407,2.302585092994046,0.49345196659438173,163.0,0.49337304034260154,0.011098976235580761
slp_0.8_1024_run_71.txt,0.2928585149388156,8.951377661941319,0.745358587931056,2.302585092994046,0.4938311727443385,162.0,0.493775592036778,0.01116514765586239
slp_0.8_1024_run_72.txt,0.2975462969934361,8.671568418631036,0.7632832269838964,2.302585092994046,0.49805017659349704,139.0,0.4970698282005221,0.012982265585615459
slp_0.8_1024_run_73.txt,0.3132436536863331,8.655077364539853,0.7589445281797488,2.302585092994046,0.5121777976171042,144.0,0.5113564534515251,0.012433383995673206
slp_0.8_1024_run_74.txt,0.3351100925019862,8.24909503945137,0.7381430339468295,2.302585092994046,0.5318575925511921,157.0,0.5316645487210983,0.01127851911110098
slp_0.8_1024_run_75.txt,0.3392415813164985,19.864951623744133,0.9954143120753572,2.302585092994046,0.5355759324842531,103.0,0.534362421741021,0.017155428742813523
slp_0.8_1024_run_76.txt,0.4302355531029833,16.737294317261174,1.922260205227092,2.302585092994046,0.6174705070920896,10.0,0.5969055918421242,0.16851145859019562
slp_0.8_1024_run_77.txt,0.2950944787200039,8.253554151346043,0.7504982098070321,2.302585092994046,0.49584354014740795,141.0,0.4952430321412168,0.01281376987834495
slp_0.8_1024_run_78.txt,0.3152519920704371,9.115613823500125,0.7712737153648057,2.302585092994046,0.513985302162798,142.0,0.5136018459370377,0.012595773174867942
slp_0.8_1024_run_79.txt,0.2938025271390139,8.32880018886395,0.7560977921759228,2.302585092994046,0.49468078372451685,137.0,0.4945382150116741,0.013196381819485613
slp_0.8_1024_run_8.txt,0.3083034930219129,7.296031320420448,0.7059989338528411,2.302585092994046,0.507731653019126,163.0,0.5075585233627926,0.011011370797392147
slp_0.8_1024_run_80.txt,0.2983737768714356,8.105145467939057,0.7467111648956276,2.302585092994046,0.49879490848369645,141.0,0.4986470874849706,0.012792838188016662
slp_0.8_1024_run_81.txt,0.3488823815542489,18.03508709349738,0.9718631527503486,2.302585092994046,0.5442526526982285,105.0,0.5428807602520619,0.016746023240912546
slp_0.8_1024_run_82.txt,0.3180312564011104,9.040193643455597,0.7689015630349905,2.302585092994046,0.516486640060404,143.0,0.5160058406066308,0.01249019897156393
slp_0.8_1024_run_83.txt,0.3029751259578589,8.067670998124775,0.7391602357625356,2.302585092994046,0.5029361226614775,148.0,0.5026922505594569,0.012159790340084922
slp_0.8_1024_run_84.txt,0.2848433239525442,7.258672393740284,0.6921999861763096,2.302585092994046,0.4866175008566944,176.0,0.4865917391593925,0.010317997682598588
slp_0.8_1024_run_85.txt,0.2846158724770362,8.530309586900541,0.7685298308610329,2.302585092994046,0.48641279452873687,130.0,0.48588568514758246,0.01397055614204084
slp_0.8_1024_run_86.txt,0.3142037621739856,9.247184292348887,0.7806987057722161,2.302585092994046,0.5130418952559916,136.0,0.512755883601673,0.013158405865720988
slp_0.8_1024_run_87.txt,0.2940731834225203,9.117613439365844,0.7630559098475349,2.302585092994046,0.49492437437967274,148.0,0.4943444064980268,0.01221392377442144
slp_0.8_1024_run_88.txt,0.2975592115272559,7.482424238222151,0.7157006129541577,2.302585092994046,0.4980617996739347,157.0,0.4972978583709773,0.011493778938344657
slp_0.8_1024_run_89.txt,0.3098161092505228,9.1847822694075,0.7806692110909442,2.302585092994046,0.509093007624875,135.0,0.5081882724078919,0.013285126558290155
slp_0.8_1024_run_9.txt,0.2790568648601569,8.914269646716155,0.7556124536136286,2.302585092994046,0.48140968767354586,149.0,0.4812675549567701,0.012222653726983222
slp_0.8_1024_run_90.txt,0.2920628096201511,9.101062803558102,0.7670909692279517,2.302585092994046,0.4931150379575404,144.0,0.4921071346660474,0.012565764271086844
slp_0.8_1024_run_91.txt,0.3051790437696907,8.796007696335595,0.7562819438194417,2.302585092994046,0.5049196486921261,149.0,0.5040388781420964,0.01206486875370416
slp_0.8_1024_run_92.txt,0.2920840335533102,8.081832070113482,0.7433155825540069,2.302585092994046,0.4931341394973838,143.0,0.4930698215760828,0.01265350317130533
slp_0.8_1024_run_93.txt,0.2924656596204708,8.041614776720163,0.721164786799535,2.302585092994046,0.49347760295782805,166.0,0.49309683383454506,0.010898237891784445
slp_0.8_1024_run_94.txt,0.3142170941701268,9.33944111564533,0.7809628120709995,2.302585092994046,0.5130538940525187,138.0,0.5122357114218969,0.012967617383634255
slp_0.8_1024_run_95.txt,0.4158604793372282,0.193366812852036,0.5243392526344411,2.302585092994046,0.6045329407029101,1.0,0.5503040679015798,1.6980521522911358
slp_0.8_1024_run_96.txt,0.2987486733628408,9.886576511416669,0.7881450234061895,2.302585092994046,0.49913231532596125,140.0,0.49880375333160953,0.012881805554772034
slp_0.8_1024_run_97.txt,0.2861203607594186,8.01302991813635,0.7398474546248162,2.302585092994046,0.48776683398288134,145.0,0.4868011558416153,0.012515987993180445
slp_0.8_1024_run_98.txt,0.3108136949828375,7.762558770643968,0.7156726528425644,2.302585092994046,0.5099908347839583,167.0,0.5091544235550803,0.010734097354551423
slp_0.8_1024_run_99.txt,0.3036320777807981,9.228680261408662,0.7788972471892587,2.302585092994046,0.5035273793021229,137.0,0.5024216823797775,0.013131808129138124
