Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.5_64_run_28.txt,0.3161302438054257,11.813458359771378,0.9718265512579762,2.302585092994046,0.5147757287242876,66.0,0.5146250177597032,0.027088020670753915
slp_0.5_64_run_29.txt,0.2653841610872142,6.1860691341067975,0.7699235476280616,2.302585092994046,0.46910425427789737,84.0,0.46764402240476743,0.02182715284185891
slp_0.5_64_run_3.txt,0.2845055922755559,7.113853671627091,0.8082714923627318,2.302585092994046,0.486313542347405,82.0,0.4844774190802177,0.022149653056666354
slp_0.5_64_run_30.txt,0.2636381383566603,6.1940182559632735,0.7532679798732955,2.302585092994046,0.4675328338203988,92.0,0.4674255282794958,0.019946220208409207
slp_0.5_64_run_31.txt,0.2482774549384479,5.271555409959106,0.7029016854606029,2.302585092994046,0.4537082187440078,101.0,0.4524937202787854,0.018305711626238
slp_0.5_64_run_32.txt,0.267688423093946,6.24708867260021,0.7578938546721222,2.302585092994046,0.47117809008395617,91.0,0.4706131378836439,0.020125351680330656
slp_0.5_64_run_33.txt,0.2837534849214412,6.7110254591727365,0.7981194099681579,2.302585092994046,0.4856366457287016,80.0,0.4849358684419179,0.022711855590816805
slp_0.5_64_run_34.txt,0.2898383135930805,7.329486326107748,0.8414331480673387,2.302585092994046,0.4911129915331769,71.0,0.49040204896256523,0.025513691569871395
slp_0.5_64_run_35.txt,0.2517471785762128,5.420497424969528,0.7052776457991587,2.302585092994046,0.4568309700179962,103.0,0.45661352268086275,0.017919942941515044
slp_0.5_64_run_36.txt,0.2780698676820587,7.120548741453458,0.8027429781469397,2.302585092994046,0.48052139021325724,84.0,0.47929673634295866,0.02169123455691415
slp_0.5_64_run_37.txt,0.2618888080957331,6.395871692531808,0.749981000741941,2.302585092994046,0.46595843658556446,98.0,0.46569213182593805,0.01874108833069879
slp_0.5_64_run_38.txt,0.2843464254653091,6.534450265160308,0.778994848901139,2.302585092994046,0.48617029221818253,86.0,0.4858735692239743,0.021121102334603063
slp_0.5_64_run_39.txt,0.2659073908628044,5.827313078174301,0.7509379464434545,2.302585092994046,0.46957516107592845,87.0,0.46787537320427,0.02106907967721974
slp_0.5_64_run_4.txt,0.2728953541214194,6.070149124927038,0.7534320599150485,2.302585092994046,0.47586432800868206,90.0,0.475754582312569,0.020296897388726264
slp_0.5_64_run_40.txt,0.2680272269853245,6.392432570401175,0.771309279809979,2.302585092994046,0.4714830135861965,87.0,0.4702679578968284,0.021047150338021257
slp_0.5_64_run_41.txt,0.2708885933012129,6.280464806396102,0.7647130709042024,2.302585092994046,0.47405824327049606,88.0,0.47378192229805494,0.020778714201403977
slp_0.5_64_run_42.txt,0.2696202724178893,6.547304579003543,0.7805926316152164,2.302585092994046,0.47291675447550485,85.0,0.4719255943926985,0.021525509864924013
slp_0.5_64_run_43.txt,0.2714235001772888,5.979940301121922,0.7525329777016596,2.302585092994046,0.4745396594589646,89.0,0.4737556581817811,0.020539836331854845
slp_0.5_64_run_44.txt,0.2749745336863677,6.529884661920282,0.7853650114248836,2.302585092994046,0.4777355896171356,83.0,0.47618190483256495,0.021986138594902532
slp_0.5_64_run_45.txt,0.2636434891240676,6.273206752254012,0.755816571835618,2.302585092994046,0.46753764951106525,93.0,0.46602315340613854,0.019731692940677212
slp_0.5_64_run_46.txt,0.2752640476113689,6.207562464173755,0.7746186486031809,2.302585092994046,0.47799615214963675,82.0,0.47773718847147373,0.022251084644444013
slp_0.5_64_run_47.txt,0.2797722295151784,7.440181087992159,0.808428913599415,2.302585092994046,0.482053515863065,86.0,0.4809685637832621,0.02116897182710443
slp_0.5_64_run_48.txt,0.289912307302561,7.27142000839931,0.828364196636441,2.302585092994046,0.4911795858717094,75.0,0.4911088855951401,0.02415207342829782
slp_0.5_64_run_49.txt,0.271185300052477,6.810745235902472,0.7742237429060699,2.302585092994046,0.47432527934663393,93.0,0.47327873390524056,0.019658707673628085
slp_0.5_64_run_5.txt,0.2748732988880493,6.06412845869081,0.7635498332365185,2.302585092994046,0.47764447829864887,85.0,0.4770273378045765,0.02146988958465173
slp_0.5_64_run_50.txt,0.2432201710003415,5.394256466821734,0.6826894088541459,2.302585092994046,0.4491566631997119,119.0,0.4485710542286796,0.015575028821801127
slp_0.5_64_run_51.txt,0.2817951130398615,7.032202442490309,0.806112790786923,2.302585092994046,0.48387411103528,81.0,0.4833259641823797,0.022453221999490937
slp_0.5_64_run_52.txt,0.288571913872145,7.701921145441936,0.8266834243460471,2.302585092994046,0.4899732317843353,82.0,0.4881574288189784,0.0221050226976794
slp_0.5_64_run_53.txt,0.2810041710532368,7.117067556564605,0.8188158011836439,2.302585092994046,0.4831622632473176,77.0,0.4819246155297132,0.02362886791878868
slp_0.5_64_run_54.txt,0.285932822968472,6.528587128384999,0.8088612625132657,2.302585092994046,0.4875980499710293,73.0,0.4867820088398809,0.02486283620579475
slp_0.5_64_run_55.txt,0.2430560159622997,5.832599087683244,0.7296291825927528,2.302585092994046,0.4490089236654742,97.0,0.4486476657660955,0.01910903267349043
slp_0.5_64_run_56.txt,0.2788838756770018,6.636259818892709,0.7908412351967947,2.302585092994046,0.481253997408706,82.0,0.48036635756246454,0.022211354824211462
slp_0.5_64_run_57.txt,0.3212639561438788,16.238284603809493,1.0771539751599737,2.302585092994046,0.5193960698288955,59.0,0.5185959304875517,0.03022354276551102
slp_0.5_64_run_58.txt,0.2487851566960017,5.600546293441255,0.7153007102461544,2.302585092994046,0.4541651503258062,101.0,0.4536546352027514,0.01830118755117069
slp_0.5_64_run_59.txt,0.2520302390015433,5.789317009322725,0.7193757552246589,2.302585092994046,0.45708572440079354,103.0,0.4569682181424187,0.01791746959799274
slp_0.5_64_run_6.txt,0.2584202147075765,5.39522104612572,0.7021781212790735,2.302585092994046,0.4628367025362232,105.0,0.46253937603313966,0.017521413242455455
slp_0.5_64_run_60.txt,0.2771714783874414,6.23928718857425,0.7616870722543914,2.302585092994046,0.47971283984810165,90.0,0.4780615500638784,0.020254136146066047
slp_0.5_64_run_61.txt,0.2630608879106795,6.424830824484696,0.7655223415627561,2.302585092994046,0.467013308419016,90.0,0.46637697487787455,0.020395242050833665
slp_0.5_64_run_62.txt,0.3635012450373572,15.626770700360392,1.6595511438885997,2.302585092994046,0.557409629833026,14.0,0.5381178923091956,0.12465539022578713
slp_0.5_64_run_63.txt,0.2435064134189778,5.553586804578236,0.6969107763070252,2.302585092994046,0.44941428137648454,113.0,0.4481953679024321,0.016399741695730632
slp_0.5_64_run_64.txt,0.2758141948455163,6.658452271589066,0.7838097190611379,2.302585092994046,0.47849128466036905,86.0,0.47679716061222766,0.021210393120159033
slp_0.5_64_run_65.txt,0.2716964136254253,6.268334362066752,0.7751917815919616,2.302585092994046,0.4747852815622875,83.0,0.47375004785565605,0.022021684475081425
slp_0.5_64_run_66.txt,0.2654859091907909,6.007960712911764,0.7614502821149534,2.302585092994046,0.46919582757111655,85.0,0.4676493835107144,0.021569285475563874
slp_0.5_64_run_67.txt,0.2680757486268076,6.200513621107573,0.7586424609138266,2.302585092994046,0.4715266830635314,90.0,0.47047816032669865,0.02034509344367238
slp_0.5_64_run_68.txt,0.2624906052399877,6.041473845620704,0.7421051853371042,2.302585092994046,0.4665000540153934,96.0,0.46514185837018107,0.019125885822694297
slp_0.5_64_run_69.txt,0.263581035557396,5.824155831850031,0.7406488801521824,2.302585092994046,0.46748144130106084,92.0,0.4664792826605073,0.01994677882274984
slp_0.5_64_run_7.txt,0.2969449933780033,8.523731517223855,0.8800763859901725,2.302585092994046,0.49750900333960746,70.0,0.497106704334747,0.02578680128077769
slp_0.5_64_run_70.txt,0.2634093158714351,6.00911413762284,0.7543906529218277,2.302585092994046,0.46732689358369606,88.0,0.4667427769812786,0.020855206811481248
slp_0.5_64_run_71.txt,0.370847231475118,13.76352277063525,2.002645432456349,2.302585092994046,0.5640210176270108,8.0,0.5397824518662748,0.21732050942087938
slp_0.5_64_run_72.txt,0.2609770209234171,5.736983852566214,0.7368402161354948,2.302585092994046,0.4651378281304801,92.0,0.46431861612127634,0.019972252878951803
slp_0.5_64_run_73.txt,0.2627084608166441,5.290545576752015,0.7178674663971467,2.302585092994046,0.46669612403438454,93.0,0.4655029583139021,0.01974074160171679
slp_0.5_64_run_74.txt,0.2656452105978847,5.9581763280184274,0.7612013223296665,2.302585092994046,0.46933919883750064,84.0,0.4681508463258221,0.021824355882816015
slp_0.5_64_run_75.txt,0.2618148171816329,5.905508234452128,0.7351623248238027,2.302585092994046,0.46589184476287415,97.0,0.4647619351649681,0.018934981940527545
slp_0.5_64_run_76.txt,0.2712121273074283,6.185947642933398,0.7750551953785101,2.302585092994046,0.47434942387609014,82.0,0.4725914120672464,0.022295556940462875
slp_0.5_64_run_77.txt,0.2726396004917091,7.228522720880203,0.8056590459414149,2.302585092994046,0.47563414974194274,84.0,0.47428844582807805,0.021749415991096466
slp_0.5_64_run_78.txt,0.2773827086104006,5.9061904923004,0.7690826521433636,2.302585092994046,0.47990294704876524,80.0,0.4785348824166341,0.02278352682431601
slp_0.5_64_run_79.txt,0.2533751435355568,5.87309407208142,0.7230694147954757,2.302585092994046,0.4582961384814057,103.0,0.4577426475947491,0.01790571800497709
slp_0.5_64_run_8.txt,0.2951108099991267,8.951956023994235,0.8613363133145536,2.302585092994046,0.4958582382986185,82.0,0.49415352686635083,0.022033254325553992
slp_0.5_64_run_80.txt,0.304490366423009,11.109539821681611,0.9437422537387874,2.302585092994046,0.5042998390801126,70.0,0.5033677252538489,0.02568978934162762
slp_0.5_64_run_81.txt,0.2699389576351785,6.107305533947449,0.7590130575489495,2.302585092994046,0.47320357117106515,88.0,0.47235138729219694,0.020788426384352052
slp_0.5_64_run_82.txt,0.2414288897828522,5.495523837626859,0.7003579647584414,2.302585092994046,0.44754451010397167,108.0,0.4470564016866805,0.017176301693426613
slp_0.5_64_run_83.txt,0.2641410257704804,6.5933352134127095,0.7839647033461268,2.302585092994046,0.467985432492837,84.0,0.4666801000408872,0.021840472148823915
slp_0.5_64_run_84.txt,0.2796929531511268,6.860667417734668,0.7888863233063842,2.302585092994046,0.4819821671354185,87.0,0.48032050823513006,0.020926470412168132
slp_0.5_64_run_85.txt,0.37419143832894,13.121731297750792,2.433070214355696,2.302585092994046,0.5670308037954506,5.0,0.5419537920182702,0.34711085783971907
slp_0.5_64_run_86.txt,0.2780844293245483,6.404332212478215,0.7811095744772327,2.302585092994046,0.48053449569149786,83.0,0.4791792465292747,0.02195241683497046
slp_0.5_64_run_87.txt,0.2768489426537202,5.519810023424554,0.7310098141134577,2.302585092994046,0.47942255768775266,91.0,0.4793260632520313,0.020034753135233993
slp_0.5_64_run_88.txt,0.2699370686037833,5.898322622095109,0.7633846440130454,2.302585092994046,0.4732018710428094,82.0,0.47211501326723193,0.0223095514872102
slp_0.5_64_run_89.txt,0.3285270203044804,12.119150990382742,0.9906409134990728,2.302585092994046,0.525932827573437,63.0,0.5254046703496009,0.028200829609850937
slp_0.5_64_run_9.txt,0.3829731562025045,15.096901720285436,1.8673687638695649,2.302585092994046,0.5749343498816586,10.0,0.5544571765088698,0.17276507431123872
slp_0.5_64_run_90.txt,0.2636929372348031,5.8362459525900245,0.7428904603850999,2.302585092994046,0.4675821528107271,91.0,0.4665799942894113,0.020164867474541964
slp_0.5_64_run_91.txt,0.3819356769845939,13.26952928466446,2.3930301456598464,2.302585092994046,0.5740006185855391,5.0,0.5642060646155519,0.3457168948817014
slp_0.5_64_run_92.txt,0.2429770538252026,5.923602239573222,0.7215389955140444,2.302585092994046,0.44893785774208705,105.0,0.44773875498730226,0.017653783192875798
slp_0.5_64_run_93.txt,0.2656991281413744,6.237712279918095,0.7674671748260975,2.302585092994046,0.4693877246266416,86.0,0.4682378091185764,0.021316248469388423
slp_0.5_64_run_94.txt,0.2691267027973473,5.930233673452412,0.7491212801238362,2.302585092994046,0.47247254181701726,90.0,0.4712015275819825,0.020334583901966984
slp_0.5_64_run_95.txt,0.2474751576983779,5.040173212586375,0.6604766357287252,2.302585092994046,0.4529861512279447,127.0,0.451970071315155,0.01456377119500867
slp_0.5_64_run_96.txt,0.2614340913568381,6.746487908417198,0.7838370497552798,2.302585092994046,0.46554919152055874,86.0,0.46504952679959366,0.021360882575273108
slp_0.5_64_run_97.txt,0.3105133461669378,12.540216556539807,0.9884166433685644,2.302585092994046,0.5097205208496487,66.0,0.5070222845136589,0.027164614729460565
slp_0.5_64_run_98.txt,0.3137251579277565,11.098537709798627,0.9644355838992708,2.302585092994046,0.5126111514343854,64.0,0.5117992210058013,0.027968342836869695
slp_0.5_64_run_99.txt,0.3124516440078627,12.132145934597547,0.985046817401722,2.302585092994046,0.5114649889064808,64.0,0.5111220107613198,0.027986251626368204
