Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.86_60000_run_2.txt,0.4111724450021834,12.511149041934122,0.8233387799757635,2.302585092994046,0.6003137098013696,162.0,0.5999356551624742,0.010507848044399236
slp_0.86_60000_run_20.txt,0.3154911787100761,8.580988737774408,0.7087205781740198,2.302585092994046,0.5142005701384731,202.0,0.5141772424530704,0.008853388727007786
slp_0.86_60000_run_21.txt,0.3115597010537599,8.092170752149741,0.6959958534125451,2.302585092994046,0.5106622402477885,205.0,0.5099968814422624,0.00874108708656711
slp_0.86_60000_run_22.txt,0.3156143876686919,9.388618799619495,0.7371794406539107,2.302585092994046,0.5143114582012271,186.0,0.5141538224969049,0.009614374380606552
slp_0.86_60000_run_23.txt,0.4476481596560872,19.84306113223444,0.9537205066300504,2.302585092994046,0.6331418529898829,134.0,0.6320926426513059,0.012458531641822111
slp_0.86_60000_run_24.txt,0.3644214489362616,8.94768619369285,0.7257679262029284,2.302585092994046,0.55823781334204,196.0,0.5578233549158079,0.008899731018632683
slp_0.86_60000_run_25.txt,0.3139548174783702,8.604186659298241,0.7230850159906232,2.302585092994046,0.5128178450299377,183.0,0.5121321560022367,0.009780148895978733
slp_0.86_60000_run_26.txt,0.341595110148997,8.964687849222718,0.7299733861733626,2.302585092994046,0.5376941084335018,187.0,0.5376873765679824,0.00943791970353232
slp_0.86_60000_run_27.txt,0.3511753685324432,8.674141493644594,0.7200342939096877,2.302585092994046,0.5463163409786034,194.0,0.5458561351346246,0.009052931711419807
slp_0.86_60000_run_28.txt,0.3176161972781909,9.454651565301509,0.7392734488930395,2.302585092994046,0.5161130868497763,186.0,0.5153738727278042,0.009604688205076718
slp_0.86_60000_run_29.txt,0.3443371723379332,9.09056161502486,0.7362121282694086,2.302585092994046,0.5401619644035445,183.0,0.5398631045464328,0.00963072747863662
slp_0.86_60000_run_3.txt,0.3231985699343594,9.042187221121988,0.7211523513256111,2.302585092994046,0.5211372222403279,200.0,0.5205854318455896,0.00890723935376859
slp_0.86_60000_run_30.txt,0.3305657510912908,9.558167278265527,0.7314244059711459,2.302585092994046,0.5277676852815665,201.0,0.5274379404225537,0.008829937351803381
slp_0.86_60000_run_31.txt,0.3378966847344931,8.844250758486439,0.6994408276227719,2.302585092994046,0.5343655255604483,231.0,0.5338452886667585,0.0076546301620502065
slp_0.86_60000_run_32.txt,0.3482186008550574,9.606255768862647,0.748624598537438,2.302585092994046,0.5436552500689562,181.0,0.5434767238536014,0.00971784443605022
slp_0.86_60000_run_33.txt,0.3782413466770715,8.826839196917346,0.7072052545600305,2.302585092994046,0.570675721308769,223.0,0.5704166020286642,0.007766409738499
slp_0.86_60000_run_34.txt,0.3434933768706584,8.575640304246512,0.7056387246616351,2.302585092994046,0.539402548482997,211.0,0.5392488379852411,0.008356315376829616
slp_0.86_60000_run_35.txt,0.3459438109858005,9.647577802806506,0.7275552794379847,2.302585092994046,0.5416079391866249,212.0,0.5411049825770451,0.008306496008525571
slp_0.86_60000_run_36.txt,0.3337187029551539,9.094266596511746,0.7078654123704015,2.302585092994046,0.5306053419590431,224.0,0.5303891174804387,0.00791062388854912
slp_0.86_60000_run_37.txt,0.3377665582911222,8.769485732838922,0.7196048530509254,2.302585092994046,0.5342484117614146,196.0,0.533590187164511,0.009022125924656283
slp_0.86_60000_run_38.txt,0.3405752748300908,9.041688371125623,0.7264900527560154,2.302585092994046,0.5367762566464862,194.0,0.5367134674509452,0.0091021074038534
slp_0.86_60000_run_39.txt,0.3406484201480015,9.686186805653474,0.7468177074740645,2.302585092994046,0.5368420874326059,185.0,0.5361905703464929,0.009544556786818596
slp_0.86_60000_run_4.txt,0.3778629140881796,8.506288031968124,0.7036115791756563,2.302585092994046,0.5703351319787664,218.0,0.5697194084455676,0.0079461007386022
slp_0.86_60000_run_40.txt,0.3288240263733503,9.273455280624288,0.7329062457344986,2.302585092994046,0.5262001330354198,191.0,0.5255201723829148,0.00930044481653731
slp_0.86_60000_run_41.txt,0.345891684595223,10.022747218260964,0.7462717520352414,2.302585092994046,0.5415610254351053,195.0,0.541029223246049,0.009030892654148413
slp_0.86_60000_run_42.txt,0.3135913263823939,9.429357765858848,0.7403135422942557,2.302585092994046,0.512490703043559,183.0,0.5121124884450989,0.009781936557106486
slp_0.86_60000_run_43.txt,0.3255728836592755,9.804119109355913,0.7401945421017949,2.302585092994046,0.5232741045927525,195.0,0.5226758433592883,0.009124671735391249
slp_0.86_60000_run_44.txt,0.3470843236155874,9.119896541170514,0.7196536336129861,2.302585092994046,0.5426344005534331,208.0,0.5421982220207648,0.008461301405964485
slp_0.86_60000_run_45.txt,0.340864099841512,8.831915888979525,0.7250613243247772,2.302585092994046,0.5370361991567654,190.0,0.5368233867063552,0.009292362599143582
slp_0.86_60000_run_46.txt,0.3402426449934662,9.467981898136024,0.7234219699187184,2.302585092994046,0.5364768897935241,212.0,0.5360623804367849,0.008330699071700575
slp_0.86_60000_run_47.txt,0.4071191374347536,23.25112725970452,1.0363480974162156,2.302585092994046,0.5966657329906828,103.0,0.5959597278379143,0.016562323883527796
slp_0.86_60000_run_48.txt,0.3451441151239064,8.66803880318151,0.7142430509257354,2.302585092994046,0.5408882129109203,201.0,0.540730964659083,0.008764661094940923
slp_0.86_60000_run_49.txt,0.3382744493336429,9.140694573920804,0.7089869405101517,2.302585092994046,0.5347055136996832,225.0,0.5341350390643521,0.007857242574641612
slp_0.86_60000_run_5.txt,0.322729980405192,9.116221814467584,0.7198998888688113,2.302585092994046,0.5207154916640773,204.0,0.5202374550788955,0.008734654908480239
slp_0.86_60000_run_50.txt,0.3041963218107718,9.776585443947829,0.7353713674448504,2.302585092994046,0.5040351989290992,198.0,0.5035739704567849,0.009083585323560336
slp_0.86_60000_run_51.txt,0.3507081979103293,8.635588280315854,0.7070323008808895,2.302585092994046,0.545895887418701,212.0,0.5457161582663494,0.00828626983761955
slp_0.86_60000_run_52.txt,0.3765519467419919,8.407690078101105,0.697027268833183,2.302585092994046,0.5691552613671973,225.0,0.5687720997425985,0.007704132585008216
slp_0.86_60000_run_53.txt,0.3503142853515205,8.894761047693823,0.719741113527394,2.302585092994046,0.5455413661157729,201.0,0.545244034454615,0.008741511078996383
slp_0.86_60000_run_54.txt,0.3237892991689223,8.963229957164698,0.7096787454176543,2.302585092994046,0.5216688785514345,215.0,0.5213735521336538,0.008283331229965635
slp_0.86_60000_run_55.txt,0.3195501797306371,9.726001638608484,0.7438515607243616,2.302585092994046,0.5178536710569779,187.0,0.5173830595049904,0.009544018299128706
slp_0.86_60000_run_56.txt,0.3053350035949352,9.17187497834987,0.7374756609682172,2.302585092994046,0.5050600125348461,179.0,0.5045167541153556,0.010042039555637988
slp_0.86_60000_run_57.txt,0.3351347163299638,9.450490660627642,0.7446522223645987,2.302585092994046,0.531879753996372,181.0,0.5312390429251622,0.009782902425401514
slp_0.86_60000_run_58.txt,0.3358645472038467,8.012175412294486,0.6816221275283415,2.302585092994046,0.5325366017828665,230.0,0.5320470281829005,0.0076958630052659975
slp_0.86_60000_run_59.txt,0.3235014415381007,9.406589952819624,0.7257653842229096,2.302585092994046,0.521409806683695,204.0,0.5210351802573883,0.008731251403482113
slp_0.86_60000_run_6.txt,0.3962667261897294,8.474943221173037,0.7081979173444249,2.302585092994046,0.5868985628701611,212.0,0.5864547699312476,0.0080928609911504
slp_0.86_60000_run_60.txt,0.3448214883541777,8.433002502663989,0.6946253325662727,2.302585092994046,0.5405978488181644,225.0,0.540146955553671,0.007831054418559474
slp_0.86_60000_run_61.txt,0.3606906042229419,7.718042690758153,0.6592964804769071,2.302585092994046,0.5548800531000522,266.0,0.5546526883608043,0.0065703196988496
slp_0.86_60000_run_62.txt,0.3203624958795981,8.445330389701688,0.6935530703542288,2.302585092994046,0.5185847555910428,223.0,0.5183304591749514,0.00800000151301795
slp_0.86_60000_run_7.txt,0.3446742560336495,8.363342504508598,0.7059742629414838,2.302585092994046,0.5404653397296892,204.0,0.539811943824287,0.008637841927766454
slp_0.86_60000_run_8.txt,0.3190946093080235,9.293581554179308,0.7154116256264191,2.302585092994046,0.5174436576766257,216.0,0.5170888957669605,0.008264543682025094
slp_0.86_60000_run_9.txt,0.3382383803333105,8.456714836444334,0.6921308116873801,2.302585092994046,0.534673051599384,229.0,0.5343833081991027,0.007720139918753982
