Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.88_60000_run_22.txt,0.4077219713893838,8.925651005203983,0.7141070009261169,2.302585092994046,0.59720828354985,220.0,0.596735533267694,0.00775171277020089
slp_0.88_60000_run_23.txt,0.3504978916458858,9.262012024798096,0.7138958807271607,2.302585092994046,0.5457066117807019,222.0,0.5455991956352604,0.00791386703249254
slp_0.88_60000_run_24.txt,0.3349448453166047,8.7774248767018,0.6809665024708194,2.302585092994046,0.5317088700843486,264.0,0.5313793851226187,0.00670786448071855
slp_0.88_60000_run_25.txt,0.3723061428329344,9.058935151362634,0.6877821681202099,2.302585092994046,0.5653340378490455,269.0,0.5649825367436363,0.006458182361133831
slp_0.88_60000_run_26.txt,0.360288807418241,9.052183026466654,0.6892355504586847,2.302585092994046,0.5545184359758213,263.0,0.5542423921665655,0.006646641281438117
slp_0.88_60000_run_27.txt,0.4136475396074032,7.854079343344589,0.6710224592440358,2.302585092994046,0.6025412949460676,258.0,0.6023236617822594,0.00658931704669759
slp_0.88_60000_run_28.txt,0.3417765019995339,8.383339707983438,0.6679472736621479,2.302585092994046,0.537857361098985,276.0,0.5376471509379855,0.0063939410575908
slp_0.88_60000_run_29.txt,0.3684136737912853,9.50693633314492,0.7222348026531895,2.302585092994046,0.5618308157115612,219.0,0.5617268261306382,0.007948649667956552
slp_0.88_60000_run_3.txt,0.3555386775997478,9.192677140189677,0.707828551152148,2.302585092994046,0.5502433191391776,231.0,0.5501114532172928,0.00758589512491285
slp_0.88_60000_run_30.txt,0.3615202253677626,8.442532670724479,0.6724303771127734,2.302585092994046,0.555626712130391,273.0,0.5552762519487916,0.006399114948218516
slp_0.88_60000_run_31.txt,0.3653214328604228,7.961978416533899,0.6548429204643286,2.302585092994046,0.5590477988737852,291.0,0.558777560092751,0.005991537093196772
slp_0.88_60000_run_32.txt,0.3749072673488771,8.982628516987223,0.706401537706674,2.302585092994046,0.567675049913394,230.0,0.5671032485426818,0.007543087143828921
slp_0.88_60000_run_33.txt,0.4081813331549684,9.323899266901028,0.724813407843695,2.302585092994046,0.597621709138876,216.0,0.5970240460715359,0.00789334899932949
slp_0.88_60000_run_34.txt,0.3334556358376518,8.825249406435864,0.6769201752043255,2.302585092994046,0.530368581553291,275.0,0.5299845180966918,0.006444423677966381
slp_0.88_60000_run_35.txt,0.3325860529670865,8.81413362880956,0.6792037891148657,2.302585092994046,0.5295859569697825,269.0,0.5292787109321326,0.006591074855108786
slp_0.88_60000_run_36.txt,0.3591106347972549,8.724369877957994,0.6738744179315228,2.302585092994046,0.553458080616934,282.0,0.5534397675397681,0.006202578058074865
slp_0.88_60000_run_37.txt,0.3791437344132572,9.031610446216698,0.6998565442577726,2.302585092994046,0.5714878702713362,244.0,0.571316428127516,0.007094660748863564
slp_0.88_60000_run_38.txt,0.4274261289386988,7.928380880165509,0.6884556537527416,2.302585092994046,0.6149420253442335,230.0,0.6144695661373247,0.007337578554999185
slp_0.88_60000_run_39.txt,0.368415971059397,8.383089602248429,0.6622783073147328,2.302585092994046,0.5618328832528618,296.0,0.561502134110068,0.005880919627504
slp_0.88_60000_run_4.txt,0.373929489282982,8.235060221643664,0.6820978865135452,2.302585092994046,0.5667950496540883,245.0,0.5665998879881095,0.007084857319754929
slp_0.88_60000_run_40.txt,0.3749248671352551,9.104005656051129,0.7000561000906835,2.302585092994046,0.5676908897211341,246.0,0.5673272387839464,0.007052415460458991
slp_0.88_60000_run_41.txt,0.3519602150913573,8.986448184063189,0.7164716559451041,2.302585092994046,0.5470227028816261,209.0,0.5468476192355429,0.008399820048384783
slp_0.88_60000_run_42.txt,0.3410585901372641,9.9594235223186,0.7318310535817083,2.302585092994046,0.5372112404229421,214.0,0.5366200657167945,0.008249410526033195
slp_0.88_60000_run_43.txt,0.3695178682762657,8.215974486655176,0.6568488579599182,2.302585092994046,0.5628245907480436,301.0,0.562567667261675,0.005779935223408646
slp_0.88_60000_run_44.txt,0.3523666230511615,8.922581618463655,0.7099468431565186,2.302585092994046,0.5473884700454499,218.0,0.5468576719051893,0.008051360655727504
slp_0.88_60000_run_45.txt,0.3811588781749261,8.62796935902982,0.6808639594550376,2.302585092994046,0.5733014996568382,267.0,0.5728840449179678,0.006476717578041976
slp_0.88_60000_run_46.txt,0.3551293579116998,8.832059744505683,0.6846522277474087,2.302585092994046,0.5498749314199345,262.0,0.549770168216548,0.006689733441122563
slp_0.88_60000_run_47.txt,0.379804736256062,8.17189639212984,0.6577877214862498,2.302585092994046,0.5720827719298602,298.0,0.5720504836315093,0.005807054768671764
slp_0.88_60000_run_48.txt,0.3850748136880383,8.899843262487718,0.6827011062308954,2.302585092994046,0.5768258416186389,276.0,0.5764557689295473,0.00625275091078046
slp_0.88_60000_run_49.txt,0.4546017547896349,20.92487316861524,0.9741629763232892,2.302585092994046,0.6394000886100759,128.0,0.6385113888800118,0.012993632846749766
slp_0.88_60000_run_5.txt,0.3893427632939304,9.259887923267652,0.7087300230728426,2.302585092994046,0.5806669962639419,238.0,0.5803121401756546,0.007234949986260941
slp_0.88_60000_run_50.txt,0.3372673153170351,8.821582252791949,0.6811884743331342,2.302585092994046,0.5337990930847363,266.0,0.533438395643006,0.0066495714282304875
slp_0.88_60000_run_51.txt,0.3858110702907477,8.803724567763183,0.685689373636372,2.302585092994046,0.5774884725610776,265.0,0.5772150115580509,0.006509798567671579
slp_0.88_60000_run_52.txt,0.402134239229603,9.0598006679099,0.7008295972854114,2.302585092994046,0.5921793246060472,248.0,0.5917136718108884,0.0068967974531774145
slp_0.88_60000_run_53.txt,0.4173569637707307,15.437412609121404,0.8430453524694289,2.302585092994046,0.6058797766930621,185.0,0.605839957891101,0.009171380088113426
slp_0.88_60000_run_54.txt,0.3609433491202011,9.3233405037928,0.7245035004938292,2.302585092994046,0.5551075235075855,209.0,0.5546370680502468,0.008361136696107467
slp_0.88_60000_run_55.txt,0.3177813992125425,9.445441075995433,0.7060284746273188,2.302585092994046,0.5162617685906927,237.0,0.516067028189992,0.007537229216891785
slp_0.88_60000_run_56.txt,0.3789604053361989,9.149842915859184,0.7039591456425688,2.302585092994046,0.5713228741019836,241.0,0.570962076941216,0.007183660659303163
slp_0.88_60000_run_57.txt,0.3748318359354158,8.57303342772453,0.6860173931509697,2.302585092994046,0.5676071616412788,252.0,0.5673856128889906,0.006884833060923679
slp_0.88_60000_run_58.txt,0.4255612377107537,7.618173428560082,0.6537926416100681,2.302585092994046,0.6132636232390829,288.0,0.6130321763544503,0.005865699547760288
slp_0.88_60000_run_59.txt,0.3667099951423993,8.015590155812935,0.6699705676529835,2.302585092994046,0.560297504927564,259.0,0.5598954560570457,0.006726979104503791
slp_0.88_60000_run_6.txt,0.3316860680041433,8.963747027907532,0.6843676774181673,2.302585092994046,0.5287759705031336,264.0,0.5285193078472513,0.006718973948829213
slp_0.88_60000_run_60.txt,0.3303827225850231,8.903258386837587,0.6920507156972153,2.302585092994046,0.5276029596259253,245.0,0.5275798686952581,0.007244825034155594
slp_0.88_60000_run_61.txt,0.3627886273679858,8.329418928334054,0.6866966441596034,2.302585092994046,0.5567682739305917,238.0,0.5565989249710025,0.0073353647859809
slp_0.88_60000_run_62.txt,0.4352141726970863,8.1112899035376,0.6736284420644771,2.302585092994046,0.6219512647267822,270.0,0.6214969098726358,0.006224569734323199
slp_0.88_60000_run_7.txt,0.3481258343723732,9.275585044858149,0.6979127017105948,2.302585092994046,0.5435717602345405,252.0,0.5431879706539542,0.0069802116379345455
slp_0.88_60000_run_8.txt,0.3457994862292078,8.585036282195812,0.6840796249700305,2.302585092994046,0.5414780469056915,251.0,0.5412302609208877,0.007016362733419739
slp_0.88_60000_run_9.txt,0.3845467951247047,9.17386883833682,0.6981814165580376,2.302585092994046,0.5763506249116386,254.0,0.5761271151617866,0.006796198693237824
