Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.94_1024_run_20.txt,0.5258635196822471,7.222813898006275,0.5554430601951562,2.302585092994046,0.7035356770134271,788.0,0.7035052966247566,0.002029250527894186
slp_0.94_1024_run_21.txt,0.521250204917938,6.793741087856631,0.5253622622773906,2.302585092994046,0.6993836937255486,1023.0,0.6993285029842962,0.0015671567930288341
slp_0.94_1024_run_22.txt,0.4799630253026645,6.916640337684965,0.5242461650621485,2.302585092994046,0.6622252320718027,1028.0,0.6622048207157801,0.0015956807985624934
slp_0.94_1024_run_23.txt,0.5775870070162241,6.7084662833443165,0.5539667128691901,2.302585092994046,0.7500868156140064,741.0,0.7499781802563316,0.0020951393756815646
slp_0.94_1024_run_24.txt,0.5692794971277328,5.989378653216693,0.5000000000010868,2.302585092994046,0.7426100567143641,1194.0,0.7425393007194259,0.0013065117556781255
slp_0.94_1024_run_25.txt,0.5208469836405966,6.531014568147587,0.5266679726248462,2.302585092994046,0.6990207945759415,932.0,0.699018841375772,0.0017205625519507558
slp_0.94_1024_run_26.txt,0.5029500051553619,6.641638517374037,0.5144002189872086,2.302585092994046,0.6829135139392304,1112.0,0.682902327194408,0.001456539189797496
slp_0.94_1024_run_27.txt,0.6081952474235927,6.961517016177088,0.5566232111195514,2.302585092994046,0.7776342319806377,792.0,0.7775904621041083,0.0019254430063300608
slp_0.94_1024_run_28.txt,0.6214473240141454,6.191627714323356,0.5272813042404798,2.302585092994046,0.7895611009121355,933.0,0.7895584513787106,0.001621676304482219
slp_0.94_1024_run_29.txt,0.6081220596626378,6.352395203213068,0.5274769422345389,2.302585092994046,0.7775683629957786,963.0,0.7775190460649012,0.0015836103115246805
slp_0.94_1024_run_3.txt,0.6850882082669985,5.39521370260193,0.5000000000527933,2.302585092994046,0.8468378967397032,1112.0,0.8468072164995042,0.0013091251764877183
slp_0.94_1024_run_30.txt,0.6007269287860937,6.406237285241034,0.5218849444808624,2.302585092994046,0.7709127452068889,1045.0,0.7708467412288975,0.0014657151653465618
slp_0.94_1024_run_31.txt,0.6048943076344856,6.238484591631122,0.5380298932613123,2.302585092994046,0.7746633861704417,811.0,0.7745822513534296,0.001883997172408883
slp_0.94_1024_run_32.txt,0.5960535337793226,6.671871156999742,0.5470732874921695,2.302585092994046,0.7667066897007948,813.0,0.7666314438269782,0.0018891493275439743
slp_0.94_1024_run_33.txt,0.616602633891581,5.970524170689995,0.5236110101095949,2.302585092994046,0.7852008798018273,909.0,0.7851126842811107,0.0016692895634677872
slp_0.94_1024_run_34.txt,0.5944493251259628,6.7801745653613406,0.5334349290441092,2.302585092994046,0.765262901912771,993.0,0.7651873614582795,0.0015481593062248488
slp_0.94_1024_run_35.txt,0.5547571388739292,6.759075488957544,0.5484879446032145,2.302585092994046,0.7295399342859408,783.0,0.7294961318954056,0.0020089976484139274
slp_0.94_1024_run_36.txt,0.475896090080467,6.461020695089969,0.5026363605889175,2.302585092994046,0.6585649903718249,1205.0,0.6584974197286503,0.0013643320353711377
slp_0.94_1024_run_37.txt,0.5365283968106043,6.874971274919151,0.52911071400327,2.302585092994046,0.7131340664289485,1012.0,0.7131202760759016,0.0015706037811908076
slp_0.94_1024_run_38.txt,0.5959262346279915,5.948979909953578,0.500010610105637,2.302585092994046,0.7665921204645971,1214.0,0.7665822635648136,0.0012652330910456744
slp_0.94_1024_run_39.txt,0.4962713145854938,6.593478334825987,0.5000000169067839,2.302585092994046,0.676902692426349,1332.0,0.676863708900263,0.0012204822827084811
slp_0.94_1024_run_4.txt,0.5713254226599179,7.18734040251795,0.5787372961429622,2.302585092994046,0.7444513896933307,625.0,0.7443414540682017,0.0024930139252811443
slp_0.94_1024_run_40.txt,0.5620596125945115,6.135347646788691,0.5000000159165913,2.302585092994046,0.7361121606344649,1242.0,0.7360813749699849,0.0012612503481156047
slp_0.94_1024_run_41.txt,0.5872428072105171,6.026373556697273,0.5000000000000023,2.302585092994046,0.7587770357888699,1234.0,0.7587263984389916,0.0012510600139426062
slp_0.94_1024_run_42.txt,0.4709418546416657,6.847259445047604,0.5311947396826449,2.302585092994046,0.6541061784769038,913.0,0.6540373839258101,0.0018055628855609444
slp_0.94_1024_run_43.txt,0.785534919867248,5.355750089279576,0.5000014348873034,2.302585092994046,0.9372399371799276,1246.0,0.9371989648550672,0.0010957826290643004
slp_0.94_1024_run_44.txt,0.5627755495748192,6.374338075287033,0.5167135745914258,2.302585092994046,0.7367565039167419,1063.0,0.7367050560820827,0.0014730278354443123
slp_0.94_1024_run_45.txt,0.4707160631005868,6.388568069340739,0.5098574245799781,2.302585092994046,0.6539029660899327,1060.0,0.6538294406641856,0.001555360497079352
slp_0.94_1024_run_46.txt,0.6396053447142379,5.626066399436747,0.5000000000000033,2.302585092994046,0.8059033195422187,1144.0,0.8058708322375687,0.001308288263506842
slp_0.94_1024_run_47.txt,0.5519139812194623,6.575240573596819,0.5354769992597971,2.302585092994046,0.7269810923969207,872.0,0.7269253112562418,0.001806885321785694
slp_0.94_1024_run_48.txt,0.5891094744109613,6.831156242310676,0.5455341377463301,2.302585092994046,0.7604570362692697,859.0,0.7603573278207444,0.0017952596702267476
slp_0.94_1024_run_49.txt,0.5768603264436086,6.405531673902898,0.5000024503221383,2.302585092994046,0.7494328030986521,1377.0,0.749413472554197,0.0011279246840198939
slp_0.94_1024_run_5.txt,0.5807114665259437,6.02639341408906,0.500000006375779,2.302585092994046,0.7528988291727539,1224.0,0.7528941276938045,0.0012660835488736046
slp_0.94_1024_run_50.txt,0.4872962999327221,6.860276571966417,0.5390345768101181,2.302585092994046,0.6688251792388544,843.0,0.6688235640804909,0.0019380307399231216
slp_0.94_1024_run_51.txt,0.5919617731186851,5.916585515647221,0.5000000000456932,2.302585092994046,0.763024105106221,1196.0,0.7629727826019596,0.0012872583510767767
slp_0.94_1024_run_52.txt,0.5144327777804535,6.546096806797852,0.5180879095083193,2.302585092994046,0.6932480093018127,1042.0,0.6931826812409054,0.001544469370146097
slp_0.94_1024_run_53.txt,0.5501019884789474,6.687914048676468,0.52755871453149,2.302585092994046,0.7253502989304572,995.0,0.7253014796891696,0.0015851605970488329
slp_0.94_1024_run_54.txt,0.5902212874225693,6.010837301485106,0.5135960243579419,2.302585092994046,0.7614576679797169,1020.0,0.7614242653261776,0.0015109092402101265
slp_0.94_1024_run_55.txt,0.5816251885132746,6.128901349359339,0.5117546825591668,2.302585092994046,0.7537211789613516,1076.0,0.753666223400314,0.0014394646041196043
slp_0.94_1024_run_56.txt,0.4914624695296878,6.82097490871908,0.5213810272625174,2.302585092994046,0.6725747318761237,1053.0,0.6725108769845116,0.001547968054243041
slp_0.94_1024_run_57.txt,0.5804709099011929,7.126650059464723,0.5549699763839641,2.302585092994046,0.7526823282104782,819.0,0.752580959308832,0.0018924331682339045
slp_0.94_1024_run_58.txt,0.5337871439577122,6.223879924801667,0.5152858902514464,2.302585092994046,0.7106669388613456,1002.0,0.7106078751675621,0.001588740672787126
slp_0.94_1024_run_59.txt,0.5588304627699092,7.165408048887267,0.557663434861564,2.302585092994046,0.7332059257923229,783.0,0.733086041244219,0.002004315666924295
slp_0.94_1024_run_6.txt,0.635130969007587,7.429917593761659,0.5844067147767942,2.302585092994046,0.8018763814062329,663.0,0.8017367325067908,0.0022635123855019807
slp_0.94_1024_run_60.txt,0.5484349605402935,6.848203929768648,0.5389807308456891,2.302585092994046,0.7238499737856685,897.0,0.7237493833496821,0.0017600168553047685
slp_0.94_1024_run_61.txt,0.5184534422253908,6.215260405344647,0.5000000039380564,2.302585092994046,0.6968666073022562,1213.0,0.6968350088626062,0.0013237580261267845
slp_0.94_1024_run_7.txt,0.5967599141534173,6.1713559024368925,0.5303377903855407,2.302585092994046,0.7673424320374802,868.0,0.7672532227533835,0.001768712743037518
slp_0.94_1024_run_8.txt,0.6121448897059797,6.787769555208934,0.5517240796472893,2.302585092994046,0.7811889100347864,806.0,0.7811636702571505,0.0018875883163266248
slp_0.94_1024_run_9.txt,0.4990551589886862,7.43018620111191,0.5645960101518216,2.302585092994046,0.6794081523892221,724.0,0.6793836178748165,0.002241957100282906
