Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.84_60000_run_41.txt,0.3271898736191922,9.083302343337929,0.7272479695260852,2.302585092994046,0.5247293955566776,193.0,0.5241800674015726,0.009211687551488955
slp_0.84_60000_run_42.txt,0.4069169384827239,20.51613516881473,1.001580813005827,2.302585092994046,0.5964837539338559,107.0,0.5954803094480661,0.015944872327665328
slp_0.84_60000_run_43.txt,0.3022961589165027,8.549333579345452,0.7090282152398514,2.302585092994046,0.5023250523242571,199.0,0.5020232936707674,0.009046532867687382
slp_0.84_60000_run_44.txt,0.321435875912001,8.785043037431329,0.7160637137253761,2.302585092994046,0.5195507976202056,199.0,0.5191600678482323,0.008959971333536886
slp_0.84_60000_run_45.txt,0.3283954892250235,9.723039467749553,0.7503582723045974,2.302585092994046,0.5258144496019257,180.0,0.5250637394234079,0.009870948018845112
slp_0.84_60000_run_46.txt,0.3143249044058508,9.155264145616515,0.7529187384640541,2.302585092994046,0.5131509232646703,161.0,0.5129735560737902,0.011114497948629662
slp_0.84_60000_run_47.txt,0.3028702509105708,8.614662228517368,0.6922081565103326,2.302585092994046,0.5028417351189183,229.0,0.5025945852421835,0.00785914130076475
slp_0.84_60000_run_48.txt,0.3179477920600951,9.795066724974768,0.7844270337029167,2.302585092994046,0.5164115221534902,144.0,0.5154499786074485,0.012403983130837192
slp_0.84_60000_run_49.txt,0.3581907646893079,9.328711643915131,0.7518196014085837,2.302585092994046,0.5526301975197816,172.0,0.5519287324297064,0.01017415636903642
slp_0.84_60000_run_5.txt,0.3184220426230265,8.591328843135958,0.7252941179208405,2.302585092994046,0.5168383476601284,180.0,0.5163829117975497,0.009920815251855097
slp_0.84_60000_run_50.txt,0.3171072364851921,9.114598607316784,0.7443565004275988,2.302585092994046,0.5156550221360774,170.0,0.5155304037160064,0.01051135335798805
slp_0.84_60000_run_51.txt,0.3264315357497799,9.276086856268408,0.7276550720351757,2.302585092994046,0.5240468914742065,198.0,0.5234889163364796,0.008982516169292118
slp_0.84_60000_run_52.txt,0.3333982700173755,8.943936853615664,0.7444196418554319,2.302585092994046,0.5303169523150424,168.0,0.5297551404305986,0.010549215123089307
slp_0.84_60000_run_53.txt,0.347171980038486,8.062562908247417,0.7247728068415122,2.302585092994046,0.542713291334042,169.0,0.5421135193190065,0.010413442613372804
slp_0.84_60000_run_54.txt,0.3327104151602641,8.754861891226206,0.7252068409230258,2.302585092994046,0.5296978829436421,187.0,0.5290529844714794,0.009480680267649219
slp_0.84_60000_run_55.txt,0.3248467829770312,8.604095187344896,0.723037506985329,2.302585092994046,0.5226206139787326,184.0,0.5222958163437816,0.009673719994648442
slp_0.84_60000_run_56.txt,0.2935741082753144,8.154443320836979,0.6947415463315526,2.302585092994046,0.4944752067471876,206.0,0.49420301166190694,0.008777232457509021
slp_0.84_60000_run_57.txt,0.3072506578479179,9.527554404259565,0.7541100664102425,2.302585092994046,0.5067841013625307,168.0,0.5062765808092203,0.010689291616854257
slp_0.84_60000_run_58.txt,0.3308459354301344,8.954715898607745,0.7449745640323697,2.302585092994046,0.5280198511865255,167.0,0.5277492377119016,0.010626139172500122
slp_0.84_60000_run_59.txt,0.3219714456813732,8.734696291438526,0.7448067377625296,2.302585092994046,0.5200328104126404,161.0,0.5194801040679987,0.01107175330795904
slp_0.84_60000_run_6.txt,0.3658187827396946,8.371565293840199,0.7309632358396364,2.302585092994046,0.5594954137651298,172.0,0.559406254209454,0.01013424232109835
slp_0.84_60000_run_60.txt,0.3240526317489035,9.84678939556616,0.765115778960091,2.302585092994046,0.5219058778734176,165.0,0.521138243671086,0.010791995243155323
slp_0.84_60000_run_61.txt,0.429870733472701,17.801804489341265,0.949613758490714,2.302585092994046,0.6171421694248354,121.0,0.615748748763217,0.01392928036007612
slp_0.84_60000_run_62.txt,0.3491224799246972,7.667640125046948,0.705045048092865,2.302585092994046,0.544468741231632,182.0,0.5438968390437214,0.009659979954738537
slp_0.84_60000_run_7.txt,0.323089575588806,9.083850819351367,0.7469475297987161,2.302585092994046,0.5210391273293298,167.0,0.5208232889560316,0.010667939914159976
slp_0.84_60000_run_8.txt,0.295141508836389,8.953953964038641,0.7487408570832916,2.302585092994046,0.49588586725215467,159.0,0.495450374804554,0.011362888212213153
slp_0.84_60000_run_9.txt,0.3160998051401795,8.860206439597896,0.756053966234224,2.302585092994046,0.5147483339255661,151.0,0.5146417823451146,0.01183997853687735
