Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.84_64_run_35.txt,0.3589159465817249,8.22942464818366,0.641067528125764,2.302585092994046,0.553282861222957,344.0,0.5532084566231144,0.0050851809063113046
slp_0.84_64_run_36.txt,0.3491682843958031,8.032223156156427,0.6483687421669877,2.302585092994046,0.5445099652556273,308.0,0.5443434328867467,0.00570803612902084
slp_0.84_64_run_37.txt,0.3098317304651355,7.340734021045514,0.5992207387132925,2.302585092994046,0.5091070667180264,411.0,0.5088252104452335,0.004363693494588855
slp_0.84_64_run_38.txt,0.3360218736676869,6.952542253245264,0.5925884473586781,2.302585092994046,0.5326781956003226,410.0,0.532453390407627,0.004316846091204203
slp_0.84_64_run_39.txt,0.3300027744284389,7.610707594427946,0.5917555515553241,2.302585092994046,0.5272610062849996,479.0,0.5271477210055029,0.0037063133334218085
slp_0.84_64_run_4.txt,0.3367434481876482,9.989898883447978,0.7068633534060144,2.302585092994046,0.5333276126682878,259.0,0.5328557934024787,0.006831109962647715
slp_0.84_64_run_40.txt,0.3459408496545973,8.238423430234787,0.6396787577219487,2.302585092994046,0.5416052739885422,346.0,0.5413069946445632,0.005089537049148855
slp_0.84_64_run_41.txt,0.3919370184601959,8.043334427256744,0.6406632421021381,2.302585092994046,0.583001825913581,342.0,0.5829955236724318,0.005028021248773289
slp_0.84_64_run_42.txt,0.3055411072386566,6.90756829534328,0.5770473489950497,2.302585092994046,0.5052455058141954,464.0,0.5051034218611521,0.0038735766965082986
slp_0.84_64_run_43.txt,0.2852470245301489,7.38910836216744,0.5880334059668515,2.302585092994046,0.4869808313765387,456.0,0.4868386343151,0.003981588293020849
slp_0.84_64_run_44.txt,0.3864380260150047,13.440884324098567,0.7785156834679897,2.302585092994046,0.5780527327129088,235.0,0.577457934934075,0.007338435575664413
slp_0.84_64_run_45.txt,0.3650020525860411,8.306771628305343,0.6612868850016381,2.302585092994046,0.5587603566268415,293.0,0.5587096050129952,0.005951620260638923
slp_0.84_64_run_46.txt,0.3234387237800056,8.428862742152043,0.6403783124687648,2.302585092994046,0.5213533607014096,350.0,0.521048991150372,0.005089233520836104
slp_0.84_64_run_47.txt,0.3850131882192092,15.617309588028592,0.8040172190648777,2.302585092994046,0.5767703786966929,238.0,0.5761451658409087,0.007251322328980475
slp_0.84_64_run_48.txt,0.3124624010140193,7.723982369674365,0.6233673489638973,2.302585092994046,0.5114746702120219,353.0,0.5114728446609627,0.00507396720334851
slp_0.84_64_run_49.txt,0.3073883667613455,8.133485139091956,0.6267554090775864,2.302585092994046,0.5069080393846155,370.0,0.5068721893271566,0.004853181225971433
slp_0.84_64_run_5.txt,0.3025042748527252,7.765131620656507,0.6036022785694621,2.302585092994046,0.5025123566668575,429.0,0.50229773171129,0.00419597374435242
slp_0.84_64_run_50.txt,0.3281249480720776,8.06680105989116,0.6406264686450247,2.302585092994046,0.5255709625642744,327.0,0.5253517672685064,0.005434293976849454
slp_0.84_64_run_51.txt,0.2892456748268848,7.745110814516454,0.6049453446252347,2.302585092994046,0.49057961664360095,417.0,0.4903212162539736,0.004345336873742074
slp_0.84_64_run_52.txt,0.3299738986091445,9.169787766411307,0.6677482190434838,2.302585092994046,0.5272350180476346,313.0,0.5272338666917864,0.005672044967879908
slp_0.84_64_run_53.txt,0.3507992439625481,7.699526676222645,0.6223495115847475,2.302585092994046,0.5459778288656978,366.0,0.5459388192962542,0.004799473399257782
slp_0.84_64_run_54.txt,0.3139588732234479,8.575196317052502,0.6533404094470434,2.302585092994046,0.5128214952005077,317.0,0.5127089532549294,0.005645941948875515
slp_0.84_64_run_55.txt,0.3081186510668336,7.578144951561006,0.6169387819507555,2.302585092994046,0.5075652952595548,363.0,0.5074245440653327,0.0049449581204806916
slp_0.84_64_run_56.txt,0.3462822618549558,7.51698890474789,0.6109964832396908,2.302585092994046,0.5419125449688649,392.0,0.5416618477542648,0.004491511602105053
slp_0.84_64_run_57.txt,0.3323843286654871,8.645578493706118,0.6523279291043002,2.302585092994046,0.5294044050983429,329.0,0.5291263256635412,0.005389606954090282
slp_0.84_64_run_58.txt,0.3352633799808092,8.303528376206849,0.6466928678165909,2.302585092994046,0.5319955512821328,326.0,0.5316548300182731,0.005431256262919979
slp_0.84_64_run_59.txt,0.3366905526081225,7.754059770675504,0.6082992412289712,2.302585092994046,0.5332800066467149,420.0,0.5331081239063353,0.004212631157969836
slp_0.84_64_run_6.txt,0.2440979122290337,6.480974702015696,0.5597468173381941,2.302585092994046,0.44994663030553483,474.0,0.449862008571068,0.003908519963477871
slp_0.84_64_run_60.txt,0.3201336790451474,8.218348645046781,0.6295578582316409,2.302585092994046,0.5183788204400372,371.0,0.5180488353022143,0.004809181327638837
slp_0.84_64_run_61.txt,0.3081073282473915,8.534502807519162,0.6443056146683036,2.302585092994046,0.507555104722057,340.0,0.5073169719152755,0.00527949996550585
slp_0.84_64_run_62.txt,0.3242064993666,8.197526621623542,0.6256988382666511,2.302585092994046,0.5220443587293446,384.0,0.5218866488878908,0.0046368248288143265
slp_0.84_64_run_7.txt,0.3162611445275771,8.753102747822371,0.6574384985179632,2.302585092994046,0.514893539374224,316.0,0.5148109109017882,0.005657251751961462
slp_0.84_64_run_8.txt,0.3265991295433528,8.430672424271702,0.6432064597925377,2.302585092994046,0.5241977258884221,342.0,0.5239071137005181,0.005199963061712351
slp_0.84_64_run_9.txt,0.3419219464977083,8.163414863100183,0.6368636954722563,2.302585092994046,0.5379882611473421,349.0,0.53764739258557,0.005056151380649581
