Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.96_60000_run_23.txt,0.7473110289325952,5.85838253008597,0.5000000000018687,2.302585092994046,0.9028384353387402,1418.0,0.9028311294620771,0.0009871274031419644
slp_0.96_60000_run_24.txt,0.6839338644133613,6.165754641195342,0.5000000000450082,2.302585092994046,0.8457989872714298,1450.0,0.8457987080817391,0.001004680072912149
slp_0.96_60000_run_25.txt,1.139075,0.8863350000000159,0.5,2.302585092994046,1.2554260092994045,58.0,1.2544659884141907,0.018054466960252438
slp_0.96_60000_run_26.txt,0.7681471512232065,5.950736616812391,0.500000000822903,2.302585092994046,0.9215909454002904,1503.0,0.9215900547362018,0.000918825114832838
slp_0.96_60000_run_27.txt,0.8415273215749707,5.862893412424519,0.5000105839919928,2.302585092994046,0.9876330987168782,1609.0,0.98763233541396,0.0008172479765551073
slp_0.96_60000_run_28.txt,0.7600741939230581,5.542035120228328,0.5000000017643088,2.302585092994046,0.9143252838301568,1290.0,0.9143174366345668,0.0010761703947006892
slp_0.96_60000_run_29.txt,0.8455438034826391,5.392533197205007,0.5000000000481244,2.302585092994046,0.99124793243378,1369.0,0.991234742894875,0.0009578795913515457
slp_0.96_60000_run_3.txt,0.7723514607378248,5.770607568275022,0.5000004336307412,2.302585092994046,0.925374823963447,1422.0,0.9253254962295171,0.0009685022988963425
slp_0.96_60000_run_30.txt,0.7512714622915687,6.065187846041653,0.5000000000369414,2.302585092994046,0.9064028253618164,1528.0,0.9063817177840905,0.0009137318505446528
slp_0.96_60000_run_31.txt,1.094875,0.9262400000000226,0.5,2.302585092994046,1.2156460092994046,58.0,1.2154611769068813,0.018740329029217954
slp_0.96_60000_run_32.txt,0.6957150116129309,5.92131652704092,0.5000000001203868,2.302585092994046,0.8564020197510425,1357.0,0.8563974419258727,0.0010657207614170991
slp_0.96_60000_run_33.txt,1.100175,0.9246600000000216,0.5,2.302585092994046,1.2204160092994045,59.0,1.2195480926968076,0.018341848876180362
slp_0.96_60000_run_34.txt,0.7280887729179286,6.029596702484374,0.5000000000166598,2.302585092994046,0.8855384049255404,1466.0,0.885513593779934,0.0009666075634846559
slp_0.96_60000_run_35.txt,1.2167750000000002,0.8561300000000105,0.5,2.302585092994046,1.3253560092994046,62.0,1.324637241425798,0.0157617594144297
slp_0.96_60000_run_36.txt,0.7735103327582933,5.987603176498435,0.5000000000061358,2.302585092994046,0.9264178087818684,1533.0,0.9263866915995473,0.0008976955539544537
slp_0.96_60000_run_37.txt,0.7703621980349628,5.470019711929119,0.5000000001270917,2.302585092994046,0.923584487530871,1274.0,0.923553391132843,0.0010824180576634026
slp_0.96_60000_run_38.txt,0.7731620070270151,5.908372288659869,0.5000000000150979,2.302585092994046,0.9261043156237181,1492.0,0.9260727324484019,0.0009225742475672438
slp_0.96_60000_run_39.txt,0.7615708935259263,6.260652369433295,0.5000000024950074,2.302585092994046,0.9156723134727383,1650.0,0.9156508137954357,0.0008405531997098835
slp_0.96_60000_run_4.txt,0.8229027027402893,5.479345685841464,0.5000000000358094,2.302585092994046,0.9708709417656649,1371.0,0.9708311316009115,0.0009713451139521379
slp_0.96_60000_run_40.txt,0.8662937599359324,5.199025509850575,0.5000000001244282,2.302585092994046,1.0099228932417437,1310.0,1.009882571873514,0.0009867650379788567
slp_0.96_60000_run_41.txt,0.7206268078016768,5.543073373728613,0.5000000058679301,2.302585092994046,0.8788226363209137,1227.0,0.8788067548643999,0.0011603606003856009
slp_0.96_60000_run_42.txt,0.8195967971660696,6.715794370747652,0.5480528240989719,2.302585092994046,0.9678956267488672,1050.0,0.9678825711326257,0.0012711328249954083
slp_0.96_60000_run_43.txt,0.7890571915248823,5.91326890306676,0.505134105054118,2.302585092994046,0.9404099816717986,1416.0,0.9404005055940349,0.0009619880729676887
slp_0.96_60000_run_44.txt,0.6983001509236557,5.52097737732371,0.5000000005394373,2.302585092994046,0.8587286451306948,1184.0,0.8586825814569766,0.0012194733512359383
slp_0.96_60000_run_45.txt,0.6676397035349441,5.836421778376122,0.5000000294086344,2.302585092994046,0.8311342424808541,1274.0,0.8310921727270826,0.001154984969005645
slp_0.96_60000_run_46.txt,0.7394489879558966,5.958842763715555,0.5000000000304283,2.302585092994046,0.8957625984597115,1453.0,0.8957204669570527,0.0009682191978901131
slp_0.96_60000_run_47.txt,0.7273779979277744,5.985580218047404,0.5000000000072107,2.302585092994046,0.8848987074344015,1443.0,0.8848932668154956,0.0009824576476504812
slp_0.96_60000_run_48.txt,0.8731717659028929,5.303697996204503,0.5000000002501072,2.302585092994046,1.0161130986120082,1376.0,1.0160979554793494,0.0009349360424288065
slp_0.96_60000_run_49.txt,0.77708873397863,5.769280391924204,0.5000000000165994,2.302585092994046,0.9296383698801713,1430.0,0.9295999660691714,0.000960102603576136
slp_0.96_60000_run_5.txt,0.6830536990416506,6.726612899445039,0.5000025140616632,2.302585092994046,0.8450068384368901,1725.0,0.8449615476327963,0.0008449729011925541
slp_0.96_60000_run_50.txt,0.7144872123626358,5.755928458739956,0.5000000010785906,2.302585092994046,0.8732970004257767,1313.0,0.8732752206936992,0.00108856671178086
slp_0.96_60000_run_51.txt,0.7582575008095942,5.961854473588879,0.5000006028056011,2.302585092994046,0.9126902600280393,1490.0,0.9126551331272861,0.0009328153241382595
slp_0.96_60000_run_52.txt,0.6011091336743309,6.264870173164905,0.5000005218045872,2.302585092994046,0.7712567296063022,1355.0,0.771239013937462,0.0011301316334964898
slp_0.96_60000_run_53.txt,0.7382671058362879,6.094675833269559,0.5000000000386297,2.302585092994046,0.8946989045520635,1517.0,0.8946951895781394,0.000928072635756086
slp_0.96_60000_run_54.txt,0.8052286233951073,5.168391619573221,0.5000000000016456,2.302585092994046,0.954964270355001,1191.0,0.9549270672900716,0.0011315036294198531
slp_0.96_60000_run_55.txt,0.9422921895819792,5.428948367939668,0.5000092296821641,2.302585092994046,1.0783214799231857,1592.0,1.0783045156640667,0.0007690098072053142
slp_0.96_60000_run_56.txt,0.8501307709848716,5.409082837272816,0.5000000532076255,2.302585092994046,0.9953762031857889,1386.0,0.9953704347270694,0.0009431521571488145
slp_0.96_60000_run_57.txt,0.7734017478061143,5.357507158723907,0.5000000000734336,2.302585092994046,0.9263200823249074,1227.0,0.9262862897465146,0.0011216503754434707
slp_0.96_60000_run_58.txt,1.2709699999999995,0.8190750000000024,0.5,2.302585092994046,1.3741315092994042,63.0,1.373354375,0.014737358471343519
slp_0.96_60000_run_59.txt,0.7295886131152162,5.800023031385104,0.5000000004194092,2.302585092994046,0.886888261103099,1359.0,0.8868638190839198,0.0010417195230985627
slp_0.96_60000_run_6.txt,0.5855862618959047,6.183036095822436,0.5000000000264978,2.302585092994046,0.7572861450057187,1296.0,0.7572710408855294,0.0011923602993737094
slp_0.96_60000_run_60.txt,0.8586916903388649,5.559797434472491,0.5000012955006645,2.302585092994046,1.0030810306043831,1482.0,1.0030641265606857,0.0008768583416934296
slp_0.96_60000_run_61.txt,0.8661481840571632,5.511293966808994,0.5000000002118844,2.302585092994046,1.0097918749508514,1472.0,1.0097474442170116,0.000878256262257605
slp_0.96_60000_run_7.txt,1.178075,0.8695100000000178,0.5,2.302585092994046,1.2905260092994046,59.0,1.2903282583120292,0.0171535437914346
slp_0.96_60000_run_8.txt,0.7814197623864965,5.48307381086638,0.5000000000003584,2.302585092994046,0.9335362954472515,1299.0,0.9334928683263555,0.0010539251713216277
slp_0.96_60000_run_9.txt,0.8084901057623063,5.5084629862655055,0.5000000004890925,2.302585092994046,0.9578996044854804,1359.0,0.9578592799211567,0.000989466878961417
