Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.0_1024_run_66.txt,0.2636549696681003,5.077378286012957,0.9389879352533628,2.302585092994046,0.4675479820006949,30.0,0.46561660739007005,0.06116790369977836
slp_0.0_1024_run_67.txt,0.2667316975995986,5.772440434252624,0.9894045588187828,2.302585092994046,0.47031703713904327,29.0,0.4662069194637647,0.06318165709844836
slp_0.0_1024_run_68.txt,0.2547290396719465,4.491863692650588,0.890390486551645,2.302585092994046,0.4595146450041563,32.0,0.45441898735101144,0.05759595149968405
slp_0.0_1024_run_69.txt,0.2724214183001207,5.433704793074146,0.97263976271357,2.302585092994046,0.47543778576951334,29.0,0.47120896469501605,0.06300507955946665
slp_0.0_1024_run_7.txt,0.3244975338376831,6.492662406921812,1.6723054395120072,2.302585092994046,0.5223062897533193,8.0,0.48917640551293384,0.22253485040509083
slp_0.0_1024_run_70.txt,0.2624754056921237,5.363462146522169,0.9488727493054258,2.302585092994046,0.4664863744223158,31.0,0.4625764807041057,0.059228990921668716
slp_0.0_1024_run_71.txt,0.2437306905287677,3.7902362542670542,0.8276931378452999,2.302585092994046,0.4496161307752955,33.0,0.4484089386027009,0.05615057461268941
slp_0.0_1024_run_72.txt,0.2704060939920201,5.593870950655166,0.9753665353905568,2.302585092994046,0.47362399389222243,29.0,0.4731640023950242,0.06306762410695943
slp_0.0_1024_run_73.txt,0.2506972325901618,4.788367683837724,0.9029029019789084,2.302585092994046,0.4558860186305502,32.0,0.4544562549113661,0.05770934607385924
slp_0.0_1024_run_74.txt,0.2713420897694908,6.174602862749068,1.0181558372143975,2.302585092994046,0.47446639009194613,28.0,0.471632415133158,0.065289953675075
slp_0.0_1024_run_75.txt,0.2751865743002817,6.672645098224239,1.0533679817756196,2.302585092994046,0.4779264261696581,27.0,0.47467058515003385,0.06757995062312548
slp_0.0_1024_run_76.txt,0.2803718716174689,7.838462940598756,1.1237798630533846,2.302585092994046,0.48259319375512666,25.0,0.4817963994078576,0.07279967596955678
slp_0.0_1024_run_77.txt,0.257087650772831,4.767372064784336,0.9109477807741732,2.302585092994046,0.4616373949949524,31.0,0.4599334484120501,0.05938540961287399
slp_0.0_1024_run_78.txt,0.2538782349250367,4.484823389492576,0.8932103540216132,2.302585092994046,0.4587489207319375,31.0,0.4568005462567303,0.0594785862020035
slp_0.0_1024_run_79.txt,0.2767563317881899,6.398174818298463,1.042388761027805,2.302585092994046,0.4793392079087755,27.0,0.47516234703613847,0.06752762537352854
slp_0.0_1024_run_8.txt,0.2659634783157866,5.045437472153969,0.9479137826579904,2.302585092994046,0.4696256397836125,29.0,0.4667410661898368,0.06320549838656667
slp_0.0_1024_run_80.txt,0.2680671070160911,5.846130064483813,0.981722818979452,2.302585092994046,0.47151890561388643,30.0,0.4688675502499131,0.061035539579338646
slp_0.0_1024_run_81.txt,0.2497198551391025,4.512644957968714,0.877066557958565,2.302585092994046,0.45500637892459683,33.0,0.4544690598088308,0.055987233759680274
slp_0.0_1024_run_82.txt,0.27277609599315,6.34219147766485,1.0273372846692357,2.302585092994046,0.47575699569323926,28.0,0.4722395620421961,0.06524386061788595
slp_0.0_1024_run_83.txt,0.2528645244032377,5.223758372618848,0.9177602282215288,2.302585092994046,0.45783658126231863,34.0,0.45280413386098645,0.054257309168580216
slp_0.0_1024_run_84.txt,0.2582439748886033,5.116009488437712,0.9154433578493772,2.302585092994046,0.46267808669914756,33.0,0.46098850166922073,0.05575475776651207
slp_0.0_1024_run_85.txt,0.2596672458269806,4.842245139655866,0.9142454191867168,2.302585092994046,0.4639590305436869,31.0,0.46335752295016086,0.05931051814355997
slp_0.0_1024_run_86.txt,0.2748606954348657,5.397754390742138,0.9881286210377184,2.302585092994046,0.47763313519078365,27.0,0.47541632146749485,0.06759081325197268
slp_0.0_1024_run_87.txt,0.2571862987525921,4.965100833658642,0.9211009967717472,2.302585092994046,0.4617261781767372,31.0,0.46114062759384195,0.05938254563926802
slp_0.0_1024_run_88.txt,0.2654729648126359,5.202894565803639,0.9528510887435586,2.302585092994046,0.4691841776307768,29.0,0.469068584231467,0.06322072121942307
slp_0.0_1024_run_89.txt,0.2560097845561163,4.465125317437368,0.8905741370459059,2.302585092994046,0.46066731539990924,31.0,0.459895128972427,0.05941670250303667
slp_0.0_1024_run_9.txt,0.3341541269562021,6.306328206529099,2.477707983653726,2.302585092994046,0.5309972235599865,4.0,0.4510860277239461,0.44289696735851486
slp_0.0_1024_run_90.txt,0.2607100702669417,5.32027048164413,0.939575513167449,2.302585092994046,0.464897572539652,32.0,0.45985772578162776,0.05742773501419981
slp_0.0_1024_run_91.txt,0.2658196254838519,5.519000598647739,0.966155634448744,2.302585092994046,0.46949617223487117,30.0,0.465793351034584,0.06110296402530582
slp_0.0_1024_run_92.txt,0.2802880501200987,7.889505375749673,1.119326570957992,2.302585092994046,0.48251775440749345,26.0,0.4774786837420046,0.07000258994563663
slp_0.0_1024_run_93.txt,0.2633906276231468,4.908554995852521,0.934820581922186,2.302585092994046,0.4673100741602365,30.0,0.46145121138090334,0.06117583396112698
slp_0.0_1024_run_94.txt,0.1721472337808848,2.0520996719373685,0.5582950202373058,2.302585092994046,0.3851910197022008,57.0,0.3848070252065131,0.03363849251389202
slp_0.0_1024_run_95.txt,0.286754988616307,7.446273724738495,1.1102224762511417,2.302585092994046,0.48833799905408104,25.0,0.48674291742354947,0.0725698837575986
slp_0.0_1024_run_96.txt,0.2773600697956041,7.176607934613388,1.0683207207590026,2.302585092994046,0.47988257211544827,28.0,0.4739716699492569,0.06509651860280706
slp_0.0_1024_run_97.txt,0.262411057036226,5.821374609930929,0.9727247996994576,2.302585092994046,0.46642846063200816,31.0,0.46236447680154336,0.059230859108452834
slp_0.0_1024_run_98.txt,0.2429200392100647,4.544225667663437,0.8667392979350225,2.302585092994046,0.4488865445884629,35.0,0.44641391969259325,0.05296281566873094
slp_0.0_1024_run_99.txt,0.2670035821539412,5.364186192812593,0.9617990680130482,2.302585092994046,0.4705617332379517,30.0,0.464297436253827,0.06106744532520314
