Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.96_1024_run_27.txt,1.219655,0.8643050000000096,0.5,2.302585092994046,1.3279480092994045,63.0,1.327693125000001,0.015470429899914944
slp_0.96_1024_run_28.txt,1.134975,0.9067600000000064,0.5,2.302585092994046,1.2517360092994045,60.0,1.2510737212479537,0.01751415139491069
slp_0.96_1024_run_29.txt,0.7154252534749667,6.095832906530707,0.5000000150398998,2.302585092994046,0.8741412374268744,1475.0,0.87409342887107,0.0009684365122489298
slp_0.96_1024_run_3.txt,1.185795,0.8779300000000267,0.5,2.302585092994046,1.2974740092994046,61.0,1.2972922214972806,0.016477230880240022
slp_0.96_1024_run_30.txt,1.14159,0.9013099999999884,0.5,2.302585092994046,1.2576895092994047,60.0,1.256990920252317,0.017414926394910688
slp_0.96_1024_run_31.txt,0.8115291524358598,5.447016970497431,0.5000000000055402,2.302585092994046,0.9606347464916782,1334.0,0.9606087100980351,0.0010059597799867823
slp_0.96_1024_run_32.txt,0.715845503045918,5.842747055326614,0.5000000000092075,2.302585092994046,0.8745194620407308,1355.0,0.8745127332232575,0.0010539229748732953
slp_0.96_1024_run_33.txt,1.130785,0.9074700000000212,0.5,2.302585092994046,1.2479650092994046,59.0,1.2479388732394308,0.017874916672790533
slp_0.96_1024_run_34.txt,1.27157,0.8122349999999945,0.5,2.302585092994046,1.3746715092994046,62.0,1.3739019912448827,0.014966348124107118
slp_0.96_1024_run_35.txt,1.08274,0.9328399999999905,0.5,2.302585092994046,1.2047245092994046,58.0,1.2041854237193506,0.018928630753355886
slp_0.96_1024_run_36.txt,1.247285,0.8259749999999788,0.5,2.302585092994046,1.3528150092994045,61.0,1.3521839298989797,0.015570001372043302
slp_0.96_1024_run_37.txt,0.8750557256923196,5.875410868717291,0.5000327558669168,2.302585092994046,1.0178086624224922,1693.0,1.0177727472058933,0.0007588756234917623
slp_0.96_1024_run_38.txt,1.17566,0.8847900000000242,0.5,2.302585092994046,1.2883525092994046,61.0,1.2880284423685016,0.016626763667125267
slp_0.96_1024_run_39.txt,0.8329877641871772,5.478813736636335,0.500000000858918,2.302585092994046,0.9799474970678641,1389.0,0.9799409931474604,0.000952222891235552
slp_0.96_1024_run_4.txt,0.8731202949023742,5.404132199523682,0.5000002479707223,2.302585092994046,1.0160667747115413,1429.0,1.0160284995808615,0.0009002927349772601
slp_0.96_1024_run_40.txt,1.244295,0.855645000000016,0.5,2.302585092994046,1.3501240092994045,65.0,1.349617618799013,0.014653247441456022
slp_0.96_1024_run_41.txt,0.8879139574650746,5.506165927969986,0.5000000000008732,2.302585092994046,1.0293810710179716,1514.0,1.0293769947158622,0.0008409537793765352
slp_0.96_1024_run_42.txt,0.6447108380325788,6.405349336142452,0.5000007580928361,2.302585092994046,0.8104982635287254,1492.0,0.8104825834747427,0.001000058196692574
slp_0.96_1024_run_43.txt,1.199665,0.8512050000000215,0.5,2.302585092994046,1.3099570092994046,59.0,1.3095550929736188,0.01682420480838375
slp_0.96_1024_run_44.txt,0.6035360329457086,6.599927073850043,0.5000000002289884,2.302585092994046,0.7734409389505421,1508.0,0.7734364778802393,0.0010140213223100158
slp_0.96_1024_run_45.txt,0.7541196639703767,5.954495202180777,0.5000000000035105,2.302585092994046,0.9089662068727435,1478.0,0.9089517135075409,0.0009429085833026402
slp_0.96_1024_run_46.txt,1.0956699626492823,0.9044805825312308,0.5000015395924012,2.302585092994046,1.2163614756837586,56.0,1.215470596719789,0.019396850309112274
slp_0.96_1024_run_47.txt,0.7788612743422668,5.9178417144252204,0.5000001124283083,2.302585092994046,0.9312336562074446,1508.0,0.9312028234840567,0.0009093842419009293
slp_0.96_1024_run_48.txt,1.080925,0.9497700000000164,0.5,2.302585092994046,1.2030910092994045,60.0,1.2025305874538685,0.01832490139491069
slp_0.96_1024_run_49.txt,0.6461228693536709,6.285576353814825,0.5000000000492051,2.302585092994046,0.8117690917177083,1439.0,0.8117623500023257,0.0010360083400113534
slp_0.96_1024_run_5.txt,0.704288596494043,6.202498821758439,0.5000000000069207,2.302585092994046,0.8641182461440433,1505.0,0.8641170894628716,0.0009557919248172774
slp_0.96_1024_run_50.txt,0.844221496216115,5.715361458323187,0.5000000000692485,2.302585092994046,0.9900578558939079,1535.0,0.990051905188491,0.0008550666039740313
slp_0.96_1024_run_51.txt,0.9141218711041774,4.902153983838808,0.5000000000009015,2.302585092994046,1.0529681932931643,1246.0,1.0529424087951467,0.0010029028087487012
slp_0.96_1024_run_52.txt,0.6699974183049088,6.336092078406519,0.5000000001557688,2.302585092994046,0.8332561857738225,1506.0,0.83321421620005,0.000975650004794305
slp_0.96_1024_run_53.txt,0.7304321397891769,6.083277436932155,0.5000000000183284,2.302585092994046,0.8876474351096637,1497.0,0.8876065056536286,0.0009451821361953121
slp_0.96_1024_run_54.txt,0.7807873933405507,5.788970462709875,0.500000000052537,2.302585092994046,0.9329671633059002,1447.0,0.93291815953347,0.0009465224116711442
slp_0.96_1024_run_55.txt,1.19718,0.8855099999999783,0.5,2.302585092994046,1.3077205092994046,64.0,1.3070139978260873,0.01554475912022877
slp_0.96_1024_run_56.txt,0.79184382858418,5.516996359997695,0.5000000372109467,2.302585092994046,0.9429179550251665,1333.0,0.9428951978064976,0.0010200053548153633
slp_0.96_1024_run_57.txt,0.8419003075072504,5.452355827726352,0.5000000000234528,2.302585092994046,0.9879687860559299,1393.0,0.9879339116224659,0.0009437302993094875
slp_0.96_1024_run_58.txt,0.6665269210778334,6.275117349687664,0.5000000002783207,2.302585092994046,0.8301327382694546,1471.0,0.8300834729094733,0.001000987324761789
slp_0.96_1024_run_59.txt,1.12546,0.9041049999999884,0.5,2.302585092994046,1.2431725092994044,58.0,1.243164445362316,0.01826573420163175
slp_0.96_1024_run_6.txt,0.7991167702270754,5.938036583606532,0.5000067099506241,2.302585092994046,0.9494636025037724,1559.0,0.9494514386409396,0.0008679419438680395
slp_0.96_1024_run_60.txt,0.6037063222850598,6.614329710882105,0.5000000000490231,2.302585092994046,0.7735941993559583,1515.0,0.7735839701165085,0.001009234913292467
slp_0.96_1024_run_61.txt,0.8598635177040835,5.924558279079728,0.5000002502981766,2.302585092994046,1.0041356752330797,1686.0,1.0041074744216085,0.0007701360722188412
slp_0.96_1024_run_7.txt,1.180955,0.8895500000000167,0.5,2.302585092994046,1.2931180092994046,62.0,1.2930277656551215,0.016281727156365184
slp_0.96_1024_run_8.txt,1.18975,0.8746949999999809,0.5,2.302585092994046,1.3010335092994045,61.0,1.3008363760864292,0.01641887842122363
slp_0.96_1024_run_9.txt,0.9931887477723658,4.885393407467409,0.5000000252428177,2.302585092994046,1.1241283822945338,1392.0,1.1240840030554338,0.0008465924645829828
