Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.82_64_run_52.txt,0.3236613105373614,9.133106331232876,0.6908447051718641,2.302585092994046,0.5215536887830299,256.0,0.5212349390195204,0.006957153922699281
slp_0.82_64_run_53.txt,0.3006753676836213,7.790036163954794,0.6392676217770648,2.302585092994046,0.5008663402146638,307.0,0.5005186598801266,0.00586879072566574
slp_0.82_64_run_54.txt,0.3124089756567502,7.774160472721614,0.6389798125546635,2.302585092994046,0.5114265873904795,309.0,0.5113496899239753,0.005796629467972707
slp_0.82_64_run_55.txt,0.3169574836645272,7.20061299311231,0.6179750930498157,2.302585092994046,0.5155202445974791,333.0,0.5154558844209352,0.005366561106295996
slp_0.82_64_run_56.txt,0.334646157554475,9.526744923944008,0.7217962080343834,2.302585092994046,0.5314400510984321,215.0,0.5314097176852088,0.008237883915793554
slp_0.82_64_run_57.txt,0.3206204877775336,8.020461270009328,0.6610397055790453,2.302585092994046,0.5188169482991849,269.0,0.5187601230302579,0.006631108344590561
slp_0.82_64_run_58.txt,0.3239122523583963,8.19912560514463,0.6667930771089763,2.302585092994046,0.5217795364219613,266.0,0.5215121107239382,0.006694757731474002
slp_0.82_64_run_59.txt,0.2706487524351677,6.98045447814144,0.606377426596151,2.302585092994046,0.4738423864910557,341.0,0.4735606303197404,0.00536288183725217
slp_0.82_64_run_6.txt,0.279916981924422,7.271318687854189,0.6077446023139943,2.302585092994046,0.48218379303138414,362.0,0.4821461268486265,0.005028732872825033
slp_0.82_64_run_60.txt,0.3420735443504292,9.15755860859896,0.6976057533220498,2.302585092994046,0.5381246992147908,247.0,0.537685969891081,0.007143564347284434
slp_0.82_64_run_61.txt,0.2908199405374081,6.524989057127783,0.5932245012245825,2.302585092994046,0.4919964557830716,352.0,0.4918113097902836,0.005143717719349359
slp_0.82_64_run_62.txt,0.3055974799227368,8.35101243709907,0.6592440660337977,2.302585092994046,0.5052962412298676,288.0,0.5048513798856795,0.006240586290847842
slp_0.82_64_run_7.txt,0.2772559972843994,7.864342862437201,0.6321667349795932,2.302585092994046,0.479788906855364,326.0,0.47958073984304883,0.0055913993439836865
slp_0.82_64_run_8.txt,0.3212736315867062,7.719132353478264,0.6528353116151067,2.302585092994046,0.5194047777274402,273.0,0.5190247002582198,0.006531796026617603
slp_0.82_64_run_9.txt,0.352710947888768,8.228823123992923,0.6705425784455301,2.302585092994046,0.5476983623992957,265.0,0.5474043985121793,0.006622214077716039
