Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.7_60000_run_21.txt,0.2500635797766776,8.117058184428316,0.8267405162777997,2.302585092994046,0.4553157310984144,85.0,0.45427047896134787,0.0217325807281839
slp_0.7_60000_run_22.txt,0.2571484450689835,7.906656754887775,0.8368653073855444,2.302585092994046,0.4616921098614897,78.0,0.4612914985587038,0.02360119209144303
slp_0.7_60000_run_23.txt,0.258594908301328,7.65207959324532,0.8219134543101376,2.302585092994046,0.4629939267705996,82.0,0.46111278935187927,0.022434038612481052
slp_0.7_60000_run_24.txt,0.2675315426824419,8.071011277883677,0.8464045489870824,2.302585092994046,0.47103689771360235,77.0,0.4695776442887103,0.023786340198447317
slp_0.7_60000_run_25.txt,0.363983693850805,14.4237571087254,2.353842884054533,2.302585092994046,0.557843833765129,6.0,0.511843588554574,0.2907902098714861
slp_0.7_60000_run_26.txt,0.2611236645897249,8.330621636375268,0.8608261016513428,2.302585092994046,0.4652698074301571,74.0,0.46369394637792194,0.02482858494005255
slp_0.7_60000_run_27.txt,0.2702078713896313,7.921375745569836,0.8351905293378246,2.302585092994046,0.47344559355007254,80.0,0.47197573758360334,0.022864243743049666
slp_0.7_60000_run_28.txt,0.3690506990983226,16.512215193303092,2.33455515052951,2.302585092994046,0.5624041384878951,6.0,0.5447934247983731,0.2900301590843585
slp_0.7_60000_run_29.txt,0.261771727529903,9.3463054593953,0.8739402265790857,2.302585092994046,0.4658530640763172,79.0,0.46475164718219164,0.02324977251794593
slp_0.7_60000_run_3.txt,0.2565996911722737,8.440266424864951,0.8496586925900592,2.302585092994046,0.4611982313544509,79.0,0.460481841553934,0.023308694451134114
slp_0.7_60000_run_30.txt,0.2633585608990982,8.311637424281926,0.8557858258280312,2.302585092994046,0.4672812141085927,76.0,0.4653135408224429,0.024148735248492804
slp_0.7_60000_run_31.txt,0.2575390476114433,7.497075374680529,0.8284006362231408,2.302585092994046,0.46204365214970333,77.0,0.46053131965432687,0.023903135595381073
slp_0.7_60000_run_32.txt,0.2615342457152626,8.296509476344971,0.8455389426141352,2.302585092994046,0.46563933044314076,79.0,0.4655946385058095,0.023252478006973484
slp_0.7_60000_run_33.txt,0.2624591485174607,7.872085115552596,0.8180792627457606,2.302585092994046,0.4664717429651193,86.0,0.4663554278529509,0.021350155232894494
slp_0.7_60000_run_34.txt,0.3845168749631388,16.049819181509385,2.827195635731259,2.302585092994046,0.5763236967662295,4.0,0.554085382687908,0.4315653490569541
slp_0.7_60000_run_35.txt,0.2978525783198646,0.7694123567096312,0.5149768311764907,2.302585092994046,0.4983258297872828,13.0,0.49551757651899575,0.13878917409282793
slp_0.7_60000_run_36.txt,0.2481644621741288,8.18546918207208,0.8336596184564695,2.302585092994046,0.45360652525612055,83.0,0.45179815744242324,0.022276850213709943
slp_0.7_60000_run_37.txt,0.254422896445477,7.620612931167392,0.8100634689160127,2.302585092994046,0.45923911610033374,86.0,0.4589996156469748,0.021434255545275723
slp_0.7_60000_run_38.txt,0.2643225386184887,8.77517895305635,0.8740206175978879,2.302585092994046,0.4681487940560445,74.0,0.46588691460612686,0.024789679715378397
slp_0.7_60000_run_39.txt,0.3002272601406195,7.42397998773664,0.8949280990388413,2.302585092994046,0.5004630434259623,56.0,0.4994115335738005,0.03218075088514435
slp_0.7_60000_run_4.txt,0.2703277629756127,7.815383955340593,0.8069083415035894,2.302585092994046,0.47355349597745566,92.0,0.47196233959307954,0.019880778228441198
slp_0.7_60000_run_40.txt,0.2714046612977282,9.617938523860614,0.8864772105939401,2.302585092994046,0.4745227044673599,77.0,0.47360563901738373,0.02374106998086605
slp_0.7_60000_run_41.txt,0.3667697129605151,15.35635097921867,2.522279706952064,2.302585092994046,0.5603512509638682,5.0,0.5340993703596446,0.34844676840603556
slp_0.7_60000_run_42.txt,0.2726080337164474,8.173886098153893,0.8493365935876083,2.302585092994046,0.47560573964420727,77.0,0.4746322343337791,0.023727004588958944
slp_0.7_60000_run_43.txt,0.2651132052028772,8.340536839848589,0.8556273580319245,2.302585092994046,0.4688603939819942,76.0,0.46790992675345056,0.024127956565948048
slp_0.7_60000_run_44.txt,0.2664938868929871,8.010602537703859,0.8316906405354993,2.302585092994046,0.470103007503093,82.0,0.4695358931266377,0.02234734250598723
slp_0.7_60000_run_45.txt,0.2453459911368706,8.403500097301453,0.8372182921498577,2.302585092994046,0.4510699013225883,84.0,0.4491043301018728,0.022041847519898305
slp_0.7_60000_run_46.txt,0.2647867746572492,8.533160164936326,0.8527259649931425,2.302585092994046,0.46856660649092907,79.0,0.4681608782239107,0.023215423879786288
slp_0.7_60000_run_47.txt,0.2674834401572424,8.272302349616567,0.8600036223266716,2.302585092994046,0.47099360544092295,74.0,0.46935118007121457,0.024751236318285446
slp_0.7_60000_run_48.txt,0.1865146318003362,3.3382323176691098,0.5507507997175216,2.302585092994046,0.3981216779197072,149.0,0.3978793797545205,0.012781633658217039
slp_0.7_60000_run_49.txt,0.2594790193865295,8.300717840811767,0.8419943711658213,2.302585092994046,0.4637896267472812,81.0,0.462572115484706,0.02270117859563907
slp_0.7_60000_run_5.txt,0.2503546696757556,8.242361383983155,0.8411544949017016,2.302585092994046,0.45557771200758457,80.0,0.45486766054637773,0.023087592262330765
slp_0.7_60000_run_50.txt,0.2896314804556502,2.0439421885390385,0.6104920098410995,2.302585092994046,0.49092684170948986,44.0,0.48970774833699765,0.04117405116555809
slp_0.7_60000_run_51.txt,0.2732265913327784,8.045250763912826,0.8416852616215343,2.302585092994046,0.4761624414989052,79.0,0.4744770096033611,0.023119274069558743
slp_0.7_60000_run_52.txt,0.248206389990752,8.5136671375598,0.850706602701225,2.302585092994046,0.4536442602910813,79.0,0.45291940230987054,0.02340431433801221
slp_0.7_60000_run_53.txt,0.3414885208805932,2.781513425619664,0.8594506176551315,2.302585092994046,0.5375981780919385,21.0,0.536713398078865,0.0840469959477194
slp_0.7_60000_run_54.txt,0.3410499280841244,2.6132226752883514,0.7930175639811107,2.302585092994046,0.5372034445751166,26.0,0.5325107030897471,0.06789929416995882
slp_0.7_60000_run_55.txt,0.2677964110178428,8.211083151975663,0.8481710331891542,2.302585092994046,0.47127527921546286,78.0,0.46958105808173656,0.02347833094587927
slp_0.7_60000_run_56.txt,0.2612310322544831,9.021024403704558,0.8516387780566395,2.302585092994046,0.46536643832843927,85.0,0.46435536912522335,0.02161433711371302
slp_0.7_60000_run_57.txt,0.2604475762587147,8.234785678816525,0.8449356095497929,2.302585092994046,0.4646613279322478,79.0,0.46352600867352056,0.023264857785592383
slp_0.7_60000_run_58.txt,0.273189435075954,8.054187699883087,0.8383476661637802,2.302585092994046,0.476129000867763,80.0,0.4755136132412603,0.022830701151578536
slp_0.7_60000_run_59.txt,0.370761816592362,15.646808745073182,2.1070040547515423,2.302585092994046,0.5639441442325304,8.0,0.5234596719741623,0.21733011859518944
slp_0.7_60000_run_6.txt,0.2619804654327817,8.55930117429976,0.8491116679356937,2.302585092994046,0.46604092818890797,81.0,0.46493400771910587,0.022673384750680717
slp_0.7_60000_run_60.txt,0.2625872794620942,8.378670008487354,0.8555750787547982,2.302585092994046,0.46658706081528933,76.0,0.46635746244053056,0.024157868844457323
slp_0.7_60000_run_61.txt,0.259513756939507,7.494775190984182,0.8171697490237222,2.302585092994046,0.463820890544961,82.0,0.46207019316065545,0.022423953688403473
slp_0.7_60000_run_62.txt,0.2726819533106875,8.16355187815776,0.8391879886153599,2.302585092994046,0.47567226727902345,81.0,0.4749044926577937,0.02255447932981509
slp_0.7_60000_run_63.txt,0.2660528494056593,8.057289506372856,0.8252363181250822,2.302585092994046,0.469706073764498,86.0,0.46818120442352196,0.0213125467352273
slp_0.7_60000_run_64.txt,0.3466477686329938,16.63929296298844,1.779985075417274,2.302585092994046,0.5422415010690991,12.0,0.5197618224312823,0.1466952993270789
slp_0.7_60000_run_65.txt,0.2587425041246386,8.007660686730645,0.8292078484647671,2.302585092994046,0.4631267630115794,83.0,0.4619212033575719,0.022162148554005622
slp_0.7_60000_run_66.txt,0.2485299429886772,8.676215402791176,0.8475843653060686,2.302585092994046,0.4539354579892141,82.0,0.45352799713446384,0.022544507743961363
slp_0.7_60000_run_67.txt,0.2586407155919417,8.653484267849676,0.8450336331833046,2.302585092994046,0.46303515333215217,84.0,0.4613002888096337,0.021899404043593973
slp_0.7_60000_run_68.txt,0.2665705612721957,8.029643953148536,0.8312259656856721,2.302585092994046,0.4701720144443806,83.0,0.46849337093324783,0.022077266006622475
slp_0.7_60000_run_69.txt,0.2621187604500319,8.212100949390845,0.8493968483442339,2.302585092994046,0.4661653937044332,77.0,0.46503419718216776,0.023849606484280684
slp_0.7_60000_run_7.txt,0.2737670446087543,8.079103531333065,0.83969146468868,2.302585092994046,0.47664884944728336,80.0,0.47552217758352944,0.02282420304433453
slp_0.7_60000_run_70.txt,0.2533725789671901,8.238469167842599,0.8348399490416458,2.302585092994046,0.4582938303698758,83.0,0.4572557124253289,0.022220376658122532
slp_0.7_60000_run_71.txt,0.2557293911496833,8.323784196327344,0.8562271705675334,2.302585092994046,0.4604149613341195,75.0,0.4598642212245061,0.02456226842213235
slp_0.7_60000_run_72.txt,0.2669704221199274,8.062382944855395,0.8352917838241597,2.302585092994046,0.4705318892073389,81.0,0.47014550034885993,0.02261794078749021
slp_0.7_60000_run_73.txt,0.2722073920402253,8.425170918429814,0.8347750201753454,2.302585092994046,0.4752451621356075,86.0,0.47475004620527383,0.021248138730912074
slp_0.7_60000_run_74.txt,0.2577904482098593,8.054919892081847,0.8159029499356025,2.302585092994046,0.4622699126882781,90.0,0.4608734502120242,0.020447946447841866
slp_0.7_60000_run_75.txt,0.279473018689806,7.935772863347623,0.8321250901679513,2.302585092994046,0.48178422612022986,82.0,0.4802325616637778,0.02220488862041239
slp_0.7_60000_run_76.txt,0.286252231252287,16.24543390088601,1.0211636367147132,2.302585092994046,0.4878855174264627,73.0,0.4866716760284247,0.024858898295446345
slp_0.7_60000_run_77.txt,0.253542989795104,8.190857892937053,0.8300639461560471,2.302585092994046,0.4584472001149982,85.0,0.45657848681374946,0.02169573991622409
slp_0.7_60000_run_78.txt,0.2675676164053133,8.760270686406946,0.8562857693875845,2.302585092994046,0.4710693640641863,80.0,0.4709479535936671,0.022893946611623243
slp_0.7_60000_run_79.txt,0.2735472877616571,9.435829591328272,0.8705938725343132,2.302585092994046,0.4764510682848957,82.0,0.47493940185900907,0.022269927130599394
slp_0.7_60000_run_8.txt,0.3607966505900302,0.5787838729835459,0.6902229816055743,2.302585092994046,0.5549754948304317,4.0,0.5513739906781466,0.43690239954090354
slp_0.7_60000_run_80.txt,0.2665428181966874,7.655747413485292,0.8018090397247729,2.302585092994046,0.4701470456764234,92.0,0.4686771920943361,0.01991780486214807
slp_0.7_60000_run_81.txt,0.2514498582043584,7.973677833707116,0.8268595821010671,2.302585092994046,0.456563381683327,83.0,0.4558823481312956,0.02224122543747854
slp_0.7_60000_run_82.txt,0.267611957383533,7.645395317743997,0.8267905359498248,2.302585092994046,0.4711092709445841,80.0,0.4696730023495972,0.022893447775618272
slp_0.7_60000_run_83.txt,0.3771695226621474,15.910909549060548,2.8455382341551583,2.302585092994046,0.5697110796953373,4.0,0.5403804133984219,0.43321850332467715
slp_0.7_60000_run_84.txt,0.2593243374675913,8.383752452233884,0.8402257930341459,2.302585092994046,0.4636504130202366,83.0,0.46191030375048636,0.02215583951775674
slp_0.7_60000_run_85.txt,0.2660833690058121,8.676675313930126,0.8615384289684181,2.302585092994046,0.4697335414046355,77.0,0.46943194465772564,0.023803266903758575
slp_0.7_60000_run_86.txt,0.2515990553499346,7.622048809301951,0.8066708320177697,2.302585092994046,0.4566976591143457,88.0,0.45556406343888123,0.020975993566814774
slp_0.7_60000_run_87.txt,0.2617656850078176,8.246272880844007,0.8433388806355321,2.302585092994046,0.46584762580644035,80.0,0.46442103930323086,0.02295921833984507
slp_0.7_60000_run_88.txt,0.3616879071467352,15.819601309456532,1.6002584617417386,2.302585092994046,0.5557776257314662,15.0,0.5488820874866245,0.11645383115083865
slp_0.7_60000_run_89.txt,0.2677272164427814,9.017334562732572,0.8455982075768946,2.302585092994046,0.4712130040979077,88.0,0.4703449661633447,0.020811046464728842
slp_0.7_60000_run_9.txt,0.2717740540695696,7.88859972605882,0.8388102013156464,2.302585092994046,0.47485515796201705,78.0,0.47372735573605046,0.02343243506451319
slp_0.7_60000_run_90.txt,0.262230459553366,8.257627852532256,0.8387497164929802,2.302585092994046,0.46626592289743374,82.0,0.4651057248114375,0.02239413622069039
slp_0.7_60000_run_91.txt,0.251499932826622,8.31408868092015,0.8358629939602116,2.302585092994046,0.4566084488433644,83.0,0.4563239158758979,0.022240682459646766
slp_0.7_60000_run_92.txt,0.2083511851396329,4.10997385628259,0.6183544955209898,2.302585092994046,0.41777457592507417,123.0,0.4169742634446548,0.015323662740398144
slp_0.7_60000_run_93.txt,0.2492750385559545,8.249720670007399,0.8471923998892492,2.302585092994046,0.45460604399976345,78.0,0.45287795485686805,0.023692039089670287
slp_0.7_60000_run_94.txt,0.3734770726191357,16.007013503017532,1.7747990880512152,2.302585092994046,0.5663878746566267,12.0,0.5422429592966487,0.14468310152811828
slp_0.7_60000_run_95.txt,0.2710720465675609,7.59877603701481,0.8349300842372402,2.302585092994046,0.4742233512102092,76.0,0.4732136863578731,0.02405739133926101
slp_0.7_60000_run_96.txt,0.2701204395980745,8.933278622385465,0.8623093728220421,2.302585092994046,0.47336690493767186,80.0,0.47209950572346415,0.022865227350704675
slp_0.7_60000_run_97.txt,0.2497733190152268,8.04676193788767,0.824669886329208,2.302585092994046,0.4550544964131087,85.0,0.4540875113005043,0.02173565407742279
slp_0.7_60000_run_98.txt,0.261920909620568,8.516786230307993,0.8475493092948216,2.302585092994046,0.46598732795791586,81.0,0.4652615270688825,0.022674046481927532
slp_0.7_60000_run_99.txt,0.2644202683795226,8.762201205103127,0.8654943471881118,2.302585092994046,0.4682367508409748,77.0,0.4662643587709967,0.023822705742247676
