Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.4_64_run_37.txt,0.2754514595706857,5.4898734400593,0.769445343325252,2.302585092994046,0.47816482291302176,72.0,0.4776775727827049,0.025339170417792004
slp_0.4_64_run_38.txt,0.2693460297986118,5.842689772065979,0.7659330626981782,2.302585092994046,0.472669936118155,80.0,0.47110880907614405,0.022873939460948636
slp_0.4_64_run_39.txt,0.2470531138234322,5.20082029952218,0.717778840651834,2.302585092994046,0.4526063117404935,90.0,0.45118619402955484,0.020555319791706137
slp_0.4_64_run_4.txt,0.3703787511572786,11.141337543183806,1.8008219190051429,2.302585092994046,0.5635993853409553,9.0,0.5466231862318214,0.19322063418367674
slp_0.4_64_run_40.txt,0.2878932904533888,6.650393420485679,0.8407328383101809,2.302585092994046,0.4893624707074544,64.0,0.4868101279297059,0.028331603473227992
slp_0.4_64_run_41.txt,0.2942915006612975,6.9181236499055165,0.8614699174232252,2.302585092994046,0.49512085989457244,60.0,0.4947296455151879,0.030124403884991224
slp_0.4_64_run_42.txt,0.2647790068158476,5.545867437477591,0.7552342933214492,2.302585092994046,0.46855961543366753,79.0,0.4674029034678603,0.023215512374182005
slp_0.4_64_run_43.txt,0.2702765703576267,5.899535032927283,0.778744942064143,2.302585092994046,0.47350742262126877,75.0,0.472645443068754,0.02438770227163703
slp_0.4_64_run_44.txt,0.2599647882401912,6.05852030986509,0.771329038445418,2.302585092994046,0.4642268187155769,81.0,0.46235353892888,0.022695781163931717
slp_0.4_64_run_45.txt,0.2710372668994196,6.026284421839668,0.7921050864330692,2.302585092994046,0.4741920495088823,72.0,0.4724570435244506,0.025394347826182828
slp_0.4_64_run_46.txt,0.2799452559049037,6.219736685512178,0.8049818852985647,2.302585092994046,0.4822092396138178,70.0,0.48110568964041944,0.02600536933400326
slp_0.4_64_run_47.txt,0.2914851058958214,7.118616023160329,0.8801500383716333,2.302585092994046,0.4925951046056436,57.0,0.49115581101276984,0.031754210322603546
slp_0.4_64_run_48.txt,0.2607490351691405,5.625204800932037,0.7677911516899113,2.302585092994046,0.464932640951631,75.0,0.46308184123720064,0.024502032693898865
slp_0.4_64_run_49.txt,0.2787462249143234,6.779511796828174,0.834687939617196,2.302585092994046,0.4811301117222957,67.0,0.47902057547178245,0.027185895242861944
slp_0.4_64_run_5.txt,0.2910657644547509,8.885225284396947,0.9218270979962858,2.302585092994046,0.49221769730868026,60.0,0.4919301881336655,0.030172789928089427
slp_0.4_64_run_50.txt,0.2440200813394882,5.5138586474755,0.734777640220195,2.302585092994046,0.449876582504944,87.0,0.44946397580685016,0.02129550012056439
slp_0.4_64_run_51.txt,0.2762768119569729,6.084163756174821,0.7992883314998527,2.302585092994046,0.4789076400606802,70.0,0.477886639401177,0.026052535041905224
slp_0.4_64_run_52.txt,0.2637804105159687,5.536958772184242,0.7586392710989796,2.302585092994046,0.46766087876377616,77.0,0.46694780898941,0.023830184600393114
slp_0.4_64_run_53.txt,0.2740305854919975,5.848427626746478,0.7804098831641628,2.302585092994046,0.47688603624220205,74.0,0.4752745102081808,0.024671608875024918
slp_0.4_64_run_54.txt,0.2927768240678174,6.55294330860462,0.8567181459843825,2.302585092994046,0.4937576509604402,58.0,0.49198876118951784,0.031186680035062166
slp_0.4_64_run_55.txt,0.3637915832844033,11.619781913607683,1.630272411649533,2.302585092994046,0.5576709342553676,12.0,0.5412787111626287,0.14540951322822318
slp_0.4_64_run_56.txt,0.2658023850748759,5.285812359185293,0.7562441419983241,2.302585092994046,0.4694806558667928,74.0,0.46768905557444684,0.024771681582800718
slp_0.4_64_run_57.txt,0.2543516003119661,6.01516428251192,0.769299207255279,2.302585092994046,0.459174949580174,80.0,0.45902032382387303,0.0230426267926734
slp_0.4_64_run_58.txt,0.2688974981312731,5.733532410304498,0.7803969182149582,2.302585092994046,0.47226625761755026,72.0,0.4704048307031812,0.025421094935784663
slp_0.4_64_run_59.txt,0.2994369192253721,8.771321628030737,0.9205476202511464,2.302585092994046,0.4997517366022397,60.0,0.4987720773962792,0.030047222606530102
slp_0.4_64_run_6.txt,0.2870590323489552,6.143660781602279,0.8168474948007189,2.302585092994046,0.4886116384134642,65.0,0.4875696260713135,0.027907283916624333
slp_0.4_64_run_60.txt,0.2833302567923781,6.045548457220995,0.8174495247972596,2.302585092994046,0.4852557404125446,63.0,0.4851551563927952,0.02884649766002383
slp_0.4_64_run_61.txt,0.2731151365542841,6.2368295754258725,0.8097919667555868,2.302585092994046,0.4760621321982603,68.0,0.4753605377725263,0.02686063177640861
slp_0.4_64_run_62.txt,0.2702896701022461,5.826649402928541,0.7848272480797738,2.302585092994046,0.473519212391426,71.0,0.4734008059587219,0.025761491276093236
slp_0.4_64_run_63.txt,0.2806183579505427,5.781811417097494,0.7838985343180032,2.302585092994046,0.4828150314548929,72.0,0.4807924481781608,0.02527458418804379
slp_0.4_64_run_64.txt,0.2753944721516028,6.119957896720263,0.7811515760323,2.302585092994046,0.4781135342358469,78.0,0.4769589701550637,0.0233906610097205
slp_0.4_64_run_65.txt,0.2815763017477751,6.658691485275758,0.8296232383666156,2.302585092994046,0.4836771808724021,67.0,0.4825304218623031,0.02714787928539767
slp_0.4_64_run_66.txt,0.369250955625361,11.517937849308712,2.2582632737111203,2.302585092994046,0.5625843693622294,6.0,0.5114579194958909,0.2900001206053027
slp_0.4_64_run_67.txt,0.3740998160567574,11.120990678259224,1.6320576636837352,2.302585092994046,0.5669483437504863,11.0,0.5667890515308005,0.15778515902214177
slp_0.4_64_run_68.txt,0.2695360846102114,6.395959283108599,0.8027511144152668,2.302585092994046,0.47284098544859465,73.0,0.47154839899723133,0.02506498777459522
slp_0.4_64_run_69.txt,0.2550445138084921,5.164662091083516,0.7354627988266916,2.302585092994046,0.4597985717270474,80.0,0.45894683918019064,0.023034831515837483
slp_0.4_64_run_7.txt,0.2729776837085328,5.35612203560204,0.7733589872219864,2.302585092994046,0.47593842463708413,68.0,0.47563392950445466,0.02686245100524944
slp_0.4_64_run_70.txt,0.2450909358482056,5.304011156629873,0.7325818331310445,2.302585092994046,0.45084035156278945,84.0,0.44980476199704483,0.022044580255134005
slp_0.4_64_run_71.txt,0.2997569133570328,0.9409715697846766,0.5206271189625785,2.302585092994046,0.5000397313207343,19.0,0.49755632874180866,0.09487080850912166
slp_0.4_64_run_72.txt,0.2661985235235689,5.672356491550068,0.7602086276606521,2.302585092994046,0.4698371804706163,79.0,0.46897524166008997,0.02319934066485354
slp_0.4_64_run_73.txt,0.2780611639654682,7.380929262380265,0.848850947317013,2.302585092994046,0.48051355686832564,69.0,0.4784612132404842,0.026406833856894497
slp_0.4_64_run_74.txt,0.2913998278529828,7.160504761831,0.8702387782175951,2.302585092994046,0.492518354367089,60.0,0.4915151689830277,0.030167778977115946
slp_0.4_64_run_75.txt,0.3915219802514841,11.090913077160646,2.0512396340905905,2.302585092994046,0.5826282915257401,7.0,0.547302564080681,0.24570811449547225
slp_0.4_64_run_76.txt,0.2646677974684177,5.343422493467143,0.7487082565446876,2.302585092994046,0.4684595270209806,78.0,0.46745962228540006,0.02351443033298802
slp_0.4_64_run_77.txt,0.2595753852579556,5.415794434813382,0.7580589447749202,2.302585092994046,0.46387635603156463,75.0,0.46276177069655466,0.024516116492833084
slp_0.4_64_run_78.txt,0.267244907527087,5.508936100753425,0.7574301709951898,2.302585092994046,0.4707789260737829,77.0,0.4704516886397926,0.023789690479483934
slp_0.4_64_run_79.txt,0.2606678731005378,5.495748859818351,0.7609280575596095,2.302585092994046,0.4648595950898886,75.0,0.464307852799114,0.024503006638722097
slp_0.4_64_run_8.txt,0.2705020871918375,6.494763234962897,0.8218822671614491,2.302585092994046,0.4737103877720581,67.0,0.47301687619079363,0.027296637391372953
slp_0.4_64_run_80.txt,0.2698262011580529,5.752862279101045,0.7669351134930156,2.302585092994046,0.4731020903416523,78.0,0.47144319207188073,0.023454910290415302
slp_0.4_64_run_81.txt,0.2807693359707972,5.895600328410355,0.7960379234663495,2.302585092994046,0.4829509116731221,69.0,0.48110580824397836,0.026371509874216287
slp_0.4_64_run_82.txt,0.2689778907749921,6.180084230712812,0.7955935723113269,2.302585092994046,0.47233861099689745,73.0,0.4702787612615843,0.025071869616399293
slp_0.4_64_run_83.txt,0.2892377595939398,6.230437337025274,0.8202552944913089,2.302585092994046,0.49057249293395033,65.0,0.48969787947759824,0.02787711692400147
slp_0.4_64_run_84.txt,0.262934462747071,5.886438639176039,0.7956945862326231,2.302585092994046,0.4668995257717683,68.0,0.4655582156298067,0.026995375988562907
slp_0.4_64_run_85.txt,0.2802518661539365,6.189145987423372,0.8052082596858919,2.302585092994046,0.48248518883794733,70.0,0.48022986291063685,0.02600142720222998
slp_0.4_64_run_86.txt,0.2624730836825418,5.40025866217797,0.7511276073139381,2.302585092994046,0.46648428461369207,78.0,0.4652667867155621,0.02353975395359428
slp_0.4_64_run_87.txt,0.2737978507326592,5.941099601826483,0.7798801127900072,2.302585092994046,0.4766765749587978,75.0,0.47659307196394474,0.02434544690713664
slp_0.4_64_run_88.txt,0.2806342021710168,6.301047507182467,0.8071943934683029,2.302585092994046,0.48282929125331964,70.0,0.4825114586746802,0.025996511453438946
slp_0.4_64_run_89.txt,0.2861087280679993,7.075291080273438,0.8474490726110963,2.302585092994046,0.4877563645606038,66.0,0.4866662309080996,0.027497404976264274
slp_0.4_64_run_9.txt,0.278026920776897,7.084550863590112,0.838342237558992,2.302585092994046,0.48048273799861185,69.0,0.47916240866261695,0.026407280507180202
slp_0.4_64_run_90.txt,0.3244564045617136,2.1019549873338983,0.6856196723358301,2.302585092994046,0.5222692734049468,31.0,0.5197387473175904,0.057429542567390295
slp_0.4_64_run_91.txt,0.2639941073155556,5.40971385646305,0.7643350764228503,2.302585092994046,0.46785320588340484,72.0,0.467684841370805,0.025482387320981126
slp_0.4_64_run_92.txt,0.2683222641094898,6.297944147738099,0.7978868405744659,2.302585092994046,0.47174854699794544,73.0,0.47144728065207375,0.025079952684878087
slp_0.4_64_run_93.txt,0.2623754724866235,5.683097699960227,0.7780682014370596,2.302585092994046,0.4663964345373659,71.0,0.46629262931697374,0.025861812090939153
slp_0.4_64_run_94.txt,0.3007926858897754,9.099925092363126,0.9369417300148624,2.302585092994046,0.5009719266002026,58.0,0.5002512416042444,0.031062295972307644
slp_0.4_64_run_95.txt,0.2523098060373195,5.515742987937555,0.7533509760924407,2.302585092994046,0.4573373347329921,79.0,0.45550307732474504,0.023357566560266503
slp_0.4_64_run_96.txt,0.2602848249625568,5.683458908796013,0.7572334780801123,2.302585092994046,0.46451485176570584,80.0,0.46419738435973595,0.02297587801535425
slp_0.4_64_run_97.txt,0.2599511174505561,5.090393031770057,0.7333534557627354,2.302585092994046,0.46421451500490485,80.0,0.46279281286369633,0.022979632224864262
slp_0.4_64_run_98.txt,0.2634506029228973,5.598121414936152,0.7650229726949278,2.302585092994046,0.46736405193001196,75.0,0.4672377117784778,0.024469613880853787
slp_0.4_64_run_99.txt,0.2789445094313544,5.946726773549127,0.792017754891014,2.302585092994046,0.48130856778762365,71.0,0.4799637699758721,0.025651782045160876
