Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.1_60000_run_38.txt,0.2841570208125744,6.331785467420914,1.0382689297345442,2.302585092994046,0.4859998280307214,27.0,0.48321838288028673,0.06728093573938239
slp_0.1_60000_run_39.txt,0.2854642272502454,6.692477217630111,1.0528446634035993,2.302585092994046,0.48717631382462545,27.0,0.4858903342783393,0.06723736219146002
slp_0.1_60000_run_4.txt,0.2827057878935491,6.827901099677125,1.0266367281553,2.302585092994046,0.48469371840359865,30.0,0.48370785882482176,0.060596379153014905
slp_0.1_60000_run_40.txt,0.281296676453344,6.056304015947256,1.0167519283862745,2.302585092994046,0.4834255181074143,28.0,0.4786805572411567,0.0649699848173797
slp_0.1_60000_run_41.txt,0.2844487947293531,6.638893757008879,1.03632848323308,2.302585092994046,0.48626242455582247,29.0,0.4800235922008209,0.06263181615304218
slp_0.1_60000_run_42.txt,0.2823869979480162,6.9847099104024535,1.048361635607605,2.302585092994046,0.4844068074526189,29.0,0.47989792119675023,0.06269580294970438
slp_0.1_60000_run_43.txt,0.285278927056546,6.402223679702224,1.0382891087452006,2.302585092994046,0.48700954365029614,27.0,0.4865412221224926,0.06724353886458333
slp_0.1_60000_run_44.txt,0.2838499210601816,6.607472698458072,1.0243452687230554,2.302585092994046,0.4857234382535678,30.0,0.47989957602420463,0.06056205515801594
slp_0.1_60000_run_45.txt,0.2852544642714865,6.354704573487746,1.0375651078572663,2.302585092994046,0.48698752714374227,27.0,0.4855054609855123,0.06724435429075198
slp_0.1_60000_run_46.txt,0.2852434877009354,6.181598690159607,1.01407017497385,2.302585092994046,0.4869776482302466,29.0,0.4816682326867071,0.06260715326771722
slp_0.1_60000_run_47.txt,0.2877561111732564,6.85351298211584,1.0643986714382974,2.302585092994046,0.48923900935533515,27.0,0.48525295237735794,0.067160966060693
slp_0.1_60000_run_48.txt,0.2845218486908943,6.376550217498611,1.0297880944963542,2.302585092994046,0.48632817312120946,28.0,0.48341770556954944,0.06486631856688702
slp_0.1_60000_run_49.txt,0.2829057540096482,6.70528087975808,1.0340046308083886,2.302585092994046,0.4848736879080877,29.0,0.48200368973684216,0.06267970362365373
slp_0.1_60000_run_5.txt,0.2795304728003384,5.713308804738859,0.992717433709538,2.302585092994046,0.481835934819709,28.0,0.48143204965580955,0.06502675564908346
slp_0.1_60000_run_50.txt,0.2830486801282174,6.17751729785454,1.0175507358541964,2.302585092994046,0.48500232141480004,28.0,0.4838422547390725,0.0649136704135445
slp_0.1_60000_run_51.txt,0.2859221758965546,6.469894722470171,1.0337793518449407,2.302585092994046,0.4875884676063036,28.0,0.4850355168510246,0.06482130804956222
slp_0.1_60000_run_52.txt,0.2810912685872674,6.201203567607616,1.0153111084308395,2.302585092994046,0.4832406510279452,29.0,0.4773090540016957,0.06273601524021037
slp_0.1_60000_run_53.txt,0.2760871852703401,5.596571125983607,0.973805203358072,2.302585092994046,0.4787369760427105,30.0,0.47361408619267664,0.06079493723171118
slp_0.1_60000_run_54.txt,0.2831598130873767,6.701708030527831,1.035042261377357,2.302585092994046,0.4851023410780433,29.0,0.48145061971338704,0.06267181903158629
slp_0.1_60000_run_55.txt,0.302954031619239,9.754585617121949,1.227013145369054,2.302585092994046,0.5029171377567196,23.0,0.5005015088717206,0.07824643283640549
slp_0.1_60000_run_56.txt,0.2836063525469341,6.396485479002179,1.029244547653678,2.302585092994046,0.48550422659164516,28.0,0.4834895336185869,0.06489574522865717
slp_0.1_60000_run_57.txt,0.2808328045215077,6.367768454278611,1.018718388507405,2.302585092994046,0.48300803336876164,29.0,0.4799994821941314,0.06274403653880291
slp_0.1_60000_run_58.txt,0.28094263140427,6.43969661926691,1.021339468569448,2.302585092994046,0.48310687756324744,29.0,0.4805714195955706,0.0627406281183034
slp_0.1_60000_run_59.txt,0.2855383097870224,5.925268828681718,1.0156238092964098,2.302585092994046,0.48724298810772493,27.0,0.4864197931055478,0.06723489277356744
slp_0.1_60000_run_6.txt,0.2894259132130847,5.766802719091024,1.0332891062395282,2.302585092994046,0.49074183119118087,25.0,0.4884284206102945,0.0724737304721146
slp_0.1_60000_run_60.txt,0.2850744183620243,6.589774256324565,1.050005121413373,2.302585092994046,0.48682548582522656,27.0,0.4843009585477366,0.06725035582106738
slp_0.1_60000_run_61.txt,0.2832925338377077,6.176424568798577,1.0261104558502303,2.302585092994046,0.4852217897533415,28.0,0.47834671560767683,0.06490583225859659
slp_0.1_60000_run_62.txt,0.2832972351276236,6.268192866518973,1.0202869166238389,2.302585092994046,0.4852260209142658,28.0,0.4851695702566772,0.06490568114570643
slp_0.1_60000_run_63.txt,0.2850707093059749,6.085930344100099,1.0168189995280472,2.302585092994046,0.48682214767478205,28.0,0.48337536398433123,0.06484867661854514
slp_0.1_60000_run_64.txt,0.2782870938459947,6.616060762274001,1.012693457957528,2.302585092994046,0.48071689376079973,31.0,0.4761406902370436,0.05876994191074988
slp_0.1_60000_run_65.txt,0.2840327554784063,6.15594937218561,1.030547857461685,2.302585092994046,0.48588798922997034,27.0,0.4826099774813746,0.06728507791718798
slp_0.1_60000_run_66.txt,0.286084297689495,6.1483929734110765,1.0213035820475462,2.302585092994046,0.48773437721995005,28.0,0.4834216531755909,0.064816096991932
slp_0.1_60000_run_67.txt,0.2862337901871359,6.180453153041055,1.0252873184243958,2.302585092994046,0.4878689204678268,28.0,0.481956940366779,0.0648112918759364
slp_0.1_60000_run_68.txt,0.2840677225497278,6.01966492242717,1.0126031140740646,2.302585092994046,0.4859194595941596,28.0,0.4830175426396254,0.06488091547856736
slp_0.1_60000_run_69.txt,0.2825668985432218,6.342817548215307,1.028542076156836,2.302585092994046,0.48456871798830403,28.0,0.48124241293576275,0.06492915625020507
slp_0.1_60000_run_7.txt,0.2854991438866682,6.302223146882224,1.0348332264614193,2.302585092994046,0.48720773879740586,27.0,0.4859124542724036,0.06723619830357926
slp_0.1_60000_run_70.txt,0.2796196654309633,6.323841730936753,1.0242545104757022,2.302585092994046,0.4819162081872712,28.0,0.48058134265677255,0.0650238887430991
slp_0.1_60000_run_71.txt,0.2861492816018737,6.4250923216293,1.033341326241009,2.302585092994046,0.487792862741091,28.0,0.4841756786001018,0.06481400822331981
slp_0.1_60000_run_72.txt,0.2839638653404597,6.225377730540105,1.026146421110681,2.302585092994046,0.48582598810581823,28.0,0.4805402013586705,0.06488425374600813
slp_0.1_60000_run_73.txt,0.2849834785312999,7.018828632247843,1.0454560021762538,2.302585092994046,0.4867436399775744,29.0,0.4854303846616229,0.06261522251780936
slp_0.1_60000_run_74.txt,0.2836323502052582,5.897759932157465,1.0188612313584036,2.302585092994046,0.48552762448413667,27.0,0.4814358069329819,0.06729842475962627
slp_0.1_60000_run_75.txt,0.2849571973829191,6.378504519499117,1.0378911088771767,2.302585092994046,0.48671998694403196,27.0,0.48573995455205654,0.06725426318703755
slp_0.1_60000_run_76.txt,0.2988622967169997,9.148199486639252,1.1866618984130832,2.302585092994046,0.49923457634470414,25.0,0.49039399830650493,0.07213402066597367
slp_0.1_60000_run_77.txt,0.2829442653503889,6.284971765149083,1.0327934558742924,2.302585092994046,0.4849083481147545,27.0,0.48417206881088176,0.06732136092145524
slp_0.1_60000_run_78.txt,0.2823330841343662,6.10341465663522,1.0110071907362026,2.302585092994046,0.48435828502033407,29.0,0.47830447102971624,0.06269747613702455
slp_0.1_60000_run_79.txt,0.27715201878669,5.21567138151463,0.9572137538423184,2.302585092994046,0.4796953262074255,29.0,0.478241539652948,0.06285826782022828
slp_0.1_60000_run_8.txt,0.2846644096677323,5.786148308358829,1.011963993057496,2.302585092994046,0.48645647800036373,27.0,0.4832362867360285,0.06726402277754379
slp_0.1_60000_run_80.txt,0.2762297961456622,5.912055280676953,1.0019907975730555,2.302585092994046,0.47886532583050045,28.0,0.4787317183401232,0.06513284882726948
slp_0.1_60000_run_81.txt,0.284427631122556,6.472960044094367,1.0352202380110271,2.302585092994046,0.486243377309705,28.0,0.48267111569113375,0.06486934698872646
slp_0.1_60000_run_82.txt,0.2835782865429328,6.396796492297796,1.0240794355524787,2.302585092994046,0.4854789671880442,29.0,0.48003778613861703,0.06265883192434489
slp_0.1_60000_run_83.txt,0.2848666048179741,6.652529511792293,1.0414530157801374,2.302585092994046,0.4866384536355812,28.0,0.4843781373574314,0.06485523711994516
slp_0.1_60000_run_84.txt,0.2643296975013273,5.511553485076204,0.9480051389471906,2.302585092994046,0.46815523705059925,32.0,0.46464540610699534,0.05732593299823271
slp_0.1_60000_run_85.txt,0.2803767602656682,5.733272094315566,0.9936796445106308,2.302585092994046,0.48259759353850584,28.0,0.4823284218241761,0.06499955355198357
slp_0.1_60000_run_86.txt,0.2811373630456423,6.254850101323816,1.0129392248754137,2.302585092994046,0.4832821360404824,29.0,0.4806557143461653,0.06273458472253667
slp_0.1_60000_run_87.txt,0.2833994055525102,6.398432617679639,1.037891187558384,2.302585092994046,0.48531797429666357,27.0,0.48480940718967436,0.06730618958138453
slp_0.1_60000_run_88.txt,0.2803385861528511,6.107690878721761,1.0039524795166868,2.302585092994046,0.48256323683697055,29.0,0.4812097067131666,0.06275937435024398
slp_0.1_60000_run_89.txt,0.2830757754421553,6.223816724703568,1.022743872837252,2.302585092994046,0.4850267071973442,28.0,0.4818674551420724,0.06491279949273934
slp_0.1_60000_run_9.txt,0.2848248528590436,6.309181074876713,1.0271745464156918,2.302585092994046,0.4866008768725436,28.0,0.48335889814328453,0.06485657914719652
slp_0.1_60000_run_90.txt,0.2826694210701435,6.0719988557143,1.0064568224784392,2.302585092994046,0.4846609882625337,29.0,0.48067294363203755,0.06268703809419007
slp_0.1_60000_run_91.txt,0.2820544698106044,6.768599124530484,1.0424857051168728,2.302585092994046,0.4841075321289483,29.0,0.47731793883739154,0.06270612278845164
slp_0.1_60000_run_92.txt,0.284749642030909,5.801452089956028,1.0145581621650257,2.302585092994046,0.4865331871272227,27.0,0.4821330837743201,0.06726118169877122
slp_0.1_60000_run_93.txt,0.2862345717337512,6.696859116443799,1.0424940609706772,2.302585092994046,0.48786962385978083,28.0,0.48637274664906516,0.06481126675479518
slp_0.1_60000_run_94.txt,0.284061167283662,6.804840627258447,1.0540718469067056,2.302585092994046,0.4859135598547002,28.0,0.4796506056907097,0.06488112618354806
slp_0.1_60000_run_95.txt,0.2859007441107425,6.192696906328177,1.025091412167793,2.302585092994046,0.4875691789990728,28.0,0.48214104257437973,0.0648219969283919
slp_0.1_60000_run_96.txt,0.2866328923012617,6.299893928577105,1.0445194593882872,2.302585092994046,0.4882281123705401,26.0,0.48811938270437333,0.06978296079321177
slp_0.1_60000_run_97.txt,0.2854451657115129,6.626244068087372,1.0448999794364138,2.302585092994046,0.4871591584397663,28.0,0.48187515389273494,0.0648366405197957
slp_0.1_60000_run_98.txt,0.2743003956962024,5.983593305207647,0.9868774386066912,2.302585092994046,0.47712886542598665,30.0,0.47621645379579014,0.06084854091893531
slp_0.1_60000_run_99.txt,0.2846155271573836,6.535103448029823,1.0371312157946335,2.302585092994046,0.48641248374104973,28.0,0.4834784659582139,0.0648633074733213
