file,CEasy,B,n,CE_l,BN_learn
slp_0.9_1024_run_71.txt,0.4925229745293057,31.973304683985347,0.9848273566426358,0.6735291863757797,191.0
slp_0.9_1024_run_72.txt,0.4709744709931998,26.928295714495178,0.9201868218101469,0.6541355331932843,223.0
slp_0.9_1024_run_73.txt,0.537505118891867,29.55634225388054,0.9735923633489156,0.7140131163020849,192.0
slp_0.9_1024_run_74.txt,0.5658272715644449,22.921070194063475,0.9204378209205282,0.7395030537074048,201.0
slp_0.9_1024_run_75.txt,0.5386030509941859,36.17749256395813,1.0274518264765176,0.7150012551941718,176.0
slp_0.9_1024_run_76.txt,0.5748162523552003,28.031642210960996,0.9587081697623789,0.7475931364190849,202.0
slp_0.9_1024_run_77.txt,0.46917250846842884,34.467300850302195,1.014102007951426,0.6525137669209906,176.0
slp_0.9_1024_run_78.txt,0.5082826574532442,36.00280720665455,1.0505751175460174,0.6877129010073244,156.0
slp_0.9_1024_run_79.txt,0.5514320257902159,28.011406602204524,0.9606292788266396,0.7265473325105989,195.0
slp_0.9_1024_run_8.txt,0.58404171217792,22.325362032674324,0.907149280054982,0.7558960502595327,210.0
slp_0.9_1024_run_80.txt,0.5326756157824133,24.870258223196107,0.9233783250701878,0.7096665635035766,209.0
slp_0.9_1024_run_81.txt,0.48988178750363154,29.69249290643605,0.9623286279508985,0.6711521180526729,200.0
slp_0.9_1024_run_82.txt,0.6475275699366345,50.569627855427015,2.920274987477511,0.8130333222423756,122.0
slp_0.9_1024_run_83.txt,0.5426078167128332,30.993916351821415,1.0054206520040339,0.7186055443409545,172.0
slp_0.9_1024_run_84.txt,0.5353733050676568,29.23711006945101,1.0055820281271814,0.7120944838602956,161.0
slp_0.9_1024_run_85.txt,0.5072887233030099,26.71608833376621,0.9416868358898991,0.6868183602721134,202.0
slp_0.9_1024_run_86.txt,0.5623603797148127,20.853541612169458,0.8823782471451552,0.7363828510427359,222.0
slp_0.9_1024_run_87.txt,0.5562593136733422,22.179540345487247,0.9210946323784731,0.7308918916054126,190.0
slp_0.9_1024_run_88.txt,0.4681793640248534,24.50365127922305,0.9332695716754875,0.6516199369217728,189.0
slp_0.9_1024_run_89.txt,0.5093794256385906,31.626189414625806,0.9864884107452723,0.6886999923741361,189.0
slp_0.9_1024_run_9.txt,0.4891741396173287,38.99793150230396,1.0522365391928514,0.6705152349550003,165.0
slp_0.9_1024_run_90.txt,0.5082734900803657,23.71293718892975,0.917718038471252,0.6877046503717337,201.0
slp_0.9_1024_run_91.txt,0.5642517298926751,23.336957009297166,0.9153316827270452,0.7380850662028122,208.0
slp_0.9_1024_run_92.txt,0.5535535597165181,31.36124866023965,0.9922213581151484,0.7284567130442707,185.0
slp_0.9_1024_run_93.txt,0.7028509349703006,6.14775373526022,0.9936190285568999,0.8628243507726749,112.0
slp_0.9_1024_run_94.txt,0.56257501943586,29.929888098592816,1.001681229822858,0.7365760267916783,170.0
slp_0.9_1024_run_95.txt,0.5368653899693677,23.27934713190527,0.9495357970867171,0.7134373602718354,170.0
slp_0.9_1024_run_96.txt,0.6028365127207284,26.351074716253365,0.9538400444741196,0.7728113707480602,197.0
slp_0.9_1024_run_97.txt,0.5221033235729281,31.015120647687244,0.9980503352991418,0.7001515005150398,174.0
slp_0.9_1024_run_98.txt,0.5247615022872134,28.478573855796107,0.9611359056395613,0.7025438613578967,196.0
slp_0.9_1024_run_99.txt,0.5465010451866615,22.654431556868136,0.9261868894692418,0.7221094499674001,189.0
