Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
185,3.683274193548387,3.696603225806452,14.638387096774194,31
186,3.694367741935484,3.713783870967742,14.334516129032258,31
187,3.714612903225807,3.6937290322580645,14.81967741935484,31
188,3.657906451612903,3.6980967741935484,14.588709677419354,31
189,3.6678,3.7073935483870972,14.54516129032258,31
190,3.703429032258064,3.6890032258064513,14.902903225806451,31
191,3.6776032258064517,3.6956387096774197,14.72741935483871,31
192,3.6754258064516128,3.6796709677419357,15.044193548387097,31
193,3.6745645161290326,3.6841967741935484,14.950645161290321,31
194,3.6554870967741935,3.680458064516129,15.156129032258066,31
195,3.6636387096774192,3.6761870967741936,15.095161290322581,31
196,3.680190322580645,3.673835483870968,15.058709677419355,31
197,3.6339225806451614,3.683748387096774,14.858709677419355,31
198,3.722483870967742,3.668358064516129,15.150967741935483,31
199,3.7007612903225806,3.6661806451612904,15.22967741935484,31
200,3.6020363636363637,3.661690909090909,15.326363636363636,11
201,3.6788909090909088,3.6600545454545452,15.486363636363636,11
202,3.5927818181818183,3.650872727272727,15.154545454545454,11
203,3.7261818181818183,3.648290909090909,15.306363636363637,11
204,3.6369727272727275,3.664836363636364,15.210909090909091,11
205,3.664663636363636,3.673436363636364,14.96,11
206,3.7577727272727275,3.6499272727272727,15.67909090909091,11
207,3.693590909090909,3.647727272727273,15.522727272727273,11
208,3.5847636363636366,3.647036363636364,15.682727272727272,11
209,3.598890909090909,3.650636363636364,15.55909090909091,11
210,3.703027272727273,3.627172727272727,16.029090909090908,11
211,3.6737727272727274,3.656090909090909,15.432727272727272,11
212,3.6435363636363634,3.647063636363636,15.637272727272727,11
213,3.578390909090909,3.6337,15.94909090909091,11
214,3.6343454545454548,3.6594636363636366,15.356363636363637,11
215,3.7161454545454546,3.6587181818181818,15.257272727272726,11
216,3.744636363636364,3.6555636363636363,15.36909090909091,11
217,3.662281818181818,3.637709090909091,15.831818181818182,11
218,3.6737363636363636,3.6427181818181817,15.561818181818182,11
219,3.6798,3.6212727272727276,16.008181818181818,11
220,3.7388666666666666,3.582266666666667,16.436666666666667,3
221,3.6336333333333335,3.6468000000000003,15.946666666666665,3
222,3.453,3.6666333333333334,14.796666666666667,3
223,3.864433333333333,3.6871666666666667,14.646666666666667,3
224,3.6208333333333336,3.6912333333333334,14.953333333333333,3
225,3.8434333333333335,3.618766666666667,16.103333333333335,3
226,3.5316666666666667,3.6111,15.506666666666666,3
227,3.7002666666666664,3.6174,15.356666666666667,3
228,3.5879666666666665,3.6109333333333336,16.243333333333336,3
229,3.7062666666666666,3.6296999999999997,16.106666666666666,3
230,3.5643,3.621266666666667,15.806666666666667,3
231,3.3938,3.6176999999999997,15.699999999999998,3
232,3.6549,3.599766666666666,16.51,3
233,3.6895000000000002,3.660633333333333,15.703333333333333,3
234,3.6068666666666664,3.6675,15.383333333333333,3
235,3.7471666666666668,3.6598,14.963333333333333,3
236,3.8275333333333332,3.5844,16.36,3
237,3.7152333333333334,3.6090666666666666,16.36,3
238,3.4819666666666667,3.6183,16.073333333333334,3
239,3.6005000000000003,3.6379,15.953333333333333,3
