Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
188,3.707457142857143,3.7141428571428574,14.412285714285714,35
189,3.7716257142857144,3.7118657142857145,14.571142857142858,35
190,3.7545514285714288,3.7086314285714286,14.371714285714285,35
191,3.6813342857142857,3.7176085714285714,14.524,35
192,3.70962,3.6899057142857146,15.074857142857143,35
193,3.633982857142857,3.694665714285714,14.904857142857141,35
194,3.666022857142857,3.700725714285714,14.704571428571427,35
195,3.71602,3.700671428571429,14.921714285714286,35
196,3.758285714285714,3.6830828571428573,15.036571428571428,35
197,3.651405714285714,3.6729942857142857,15.120571428571429,35
198,3.6899371428571426,3.685991428571429,14.972571428571428,35
199,3.670565714285714,3.6836685714285715,15.04342857142857,35
200,3.658936363636364,3.6598727272727274,15.409090909090908,11
201,3.6358,3.680036363636364,15.17818181818182,11
202,3.6998,3.6835636363636364,15.308181818181817,11
203,3.6722363636363635,3.6619727272727274,15.423636363636364,11
204,3.714390909090909,3.674890909090909,15.252727272727272,11
205,3.7160727272727274,3.655872727272727,15.457272727272727,11
206,3.7193272727272726,3.6528909090909094,15.737272727272728,11
207,3.682190909090909,3.620772727272727,16.10818181818182,11
208,3.5635000000000003,3.6588,15.510909090909092,11
209,3.5874909090909095,3.678290909090909,15.316363636363635,11
210,3.7739727272727275,3.6777363636363636,15.213636363636363,11
211,3.666245454545454,3.654163636363636,15.568181818181818,11
212,3.700481818181818,3.7094545454545456,14.608181818181817,11
213,3.647636363636364,3.6519545454545455,15.646363636363638,11
214,3.5569363636363636,3.667227272727273,15.306363636363637,11
215,3.5968909090909094,3.6339545454545457,16.137272727272727,11
216,3.6781909090909086,3.6669818181818177,15.47090909090909,11
217,3.555154545454546,3.6709090909090913,15.378181818181817,11
218,3.6318545454545457,3.633,15.858181818181817,11
219,3.6042090909090905,3.6565545454545454,15.560909090909092,11
220,3.634625,3.630425,15.6975,4
221,3.4589499999999997,3.675525,15.3475,4
222,3.6625,3.6391,15.947500000000002,4
223,3.6144499999999997,3.62415,16.3125,4
224,3.668475,3.618725,16.35,4
225,3.6838249999999997,3.6249000000000002,16.2425,4
226,3.7437,3.6485,16.02,4
227,3.535075,3.6245000000000003,15.945,4
228,3.451175,3.6081,16.3925,4
229,3.4077,3.648275,15.504999999999999,4
230,3.4757000000000002,3.700325,14.8975,4
231,3.6092,3.64795,15.4475,4
232,3.90085,3.624825,15.8925,4
233,3.706525,3.64515,15.68,4
234,3.561875,3.637025,15.89,4
235,3.5964,3.6003249999999998,16.585,4
236,3.57045,3.641325,15.690000000000001,4
237,3.65275,3.595975,16.4425,4
238,3.548575,3.611825,16.6475,4
239,3.5660499999999997,3.635725,16.0575,4
240,3.6979,3.4964,18.66,1
241,3.4611,3.4882,18.53,1
242,3.4159,3.5541,17.36,1
243,3.2391,3.4987,18.19,1
244,3.6939,3.5769,16.45,1
245,3.4234,3.5889,16.34,1
246,3.8904,3.5951,16.39,1
247,3.7216,3.6784,15.15,1
248,3.4048,3.6465,16.39,1
249,3.5942,3.7257,14.29,1
250,4.3238,3.8622,11.72,1
251,3.9061,3.6496,15.8,1
252,3.4942,3.5177,17.73,1
253,3.4018,3.5973,16.08,1
254,3.486,3.6229,16.93,1
255,3.4826,3.5816,17.18,1
256,3.5611,3.6375,15.86,1
257,3.6681,3.5459,17.69,1
258,3.4142,3.6356,15.68,1
259,3.8164,3.553,17.81,1
