Batch_Number,Fit_CE,A,B,n
237.0,0.6033528962573897,0.396000716072604,8.87956095668624,0.6865685043455644
238.0,0.6027568502485586,0.396000716072604,8.87956095668624,0.6865685043455644
239.0,0.6021649956168569,0.396000716072604,8.87956095668624,0.6865685043455644
240.0,0.6015772856080616,0.396000716072604,8.87956095668624,0.6865685043455644
241.0,0.6009936741806553,0.396000716072604,8.87956095668624,0.6865685043455644
242.0,0.6004141159920717,0.396000716072604,8.87956095668624,0.6865685043455644
243.0,0.5998385663852617,0.396000716072604,8.87956095668624,0.6865685043455644
244.0,0.5992669813755721,0.396000716072604,8.87956095668624,0.6865685043455644
245.0,0.5986993176379276,0.396000716072604,8.87956095668624,0.6865685043455644
246.0,0.5981355324943078,0.396000716072604,8.87956095668624,0.6865685043455644
247.0,0.597575583901512,0.396000716072604,8.87956095668624,0.6865685043455644
248.0,0.5970194304392028,0.396000716072604,8.87956095668624,0.6865685043455644
249.0,0.5964670312982234,0.396000716072604,8.87956095668624,0.6865685043455644
250.0,0.5959183462691775,0.396000716072604,8.87956095668624,0.6865685043455644
251.0,0.5953733357312693,0.396000716072604,8.87956095668624,0.6865685043455644
252.0,0.5948319606413929,0.396000716072604,8.87956095668624,0.6865685043455644
253.0,0.594294182523467,0.396000716072604,8.87956095668624,0.6865685043455644
254.0,0.5937599634580071,0.396000716072604,8.87956095668624,0.6865685043455644
255.0,0.5932292660719298,0.396000716072604,8.87956095668624,0.6865685043455644
256.0,0.5927020535285827,0.396000716072604,8.87956095668624,0.6865685043455644
257.0,0.5921782895179941,0.396000716072604,8.87956095668624,0.6865685043455644
258.0,0.591657938247337,0.396000716072604,8.87956095668624,0.6865685043455644
259.0,0.591140964431602,0.396000716072604,8.87956095668624,0.6865685043455644
260.0,0.5906273332844729,0.396000716072604,8.87956095668624,0.6865685043455644
261.0,0.5901170105094014,0.396000716072604,8.87956095668624,0.6865685043455644
262.0,0.5896099622908738,0.396000716072604,8.87956095668624,0.6865685043455644
263.0,0.5891061552858673,0.396000716072604,8.87956095668624,0.6865685043455644
264.0,0.5886055566154882,0.396000716072604,8.87956095668624,0.6865685043455644
265.0,0.5881081338567901,0.396000716072604,8.87956095668624,0.6865685043455644
266.0,0.5876138550347658,0.396000716072604,8.87956095668624,0.6865685043455644
267.0,0.58712268861451,0.396000716072604,8.87956095668624,0.6865685043455644
268.0,0.5866346034935468,0.396000716072604,8.87956095668624,0.6865685043455644
269.0,0.5861495689943195,0.396000716072604,8.87956095668624,0.6865685043455644
270.0,0.5856675548568382,0.396000716072604,8.87956095668624,0.6865685043455644
271.0,0.5851885312314804,0.396000716072604,8.87956095668624,0.6865685043455644
272.0,0.5847124686719429,0.396000716072604,8.87956095668624,0.6865685043455644
273.0,0.5842393381283387,0.396000716072604,8.87956095668624,0.6865685043455644
274.0,0.5837691109404377,0.396000716072604,8.87956095668624,0.6865685043455644
275.0,0.5833017588310466,0.396000716072604,8.87956095668624,0.6865685043455644
276.0,0.5828372538995242,0.396000716072604,8.87956095668624,0.6865685043455644
277.0,0.58237556861543,0.396000716072604,8.87956095668624,0.6865685043455644
278.0,0.5819166758123026,0.396000716072604,8.87956095668624,0.6865685043455644
279.0,0.5814605486815629,0.396000716072604,8.87956095668624,0.6865685043455644
280.0,0.5810071607665438,0.396000716072604,8.87956095668624,0.6865685043455644
281.0,0.5805564859566363,0.396000716072604,8.87956095668624,0.6865685043455644
282.0,0.5801084984815575,0.396000716072604,8.87956095668624,0.6865685043455644
283.0,0.57966317290573,0.396000716072604,8.87956095668624,0.6865685043455644
284.0,0.5792204841227756,0.396000716072604,8.87956095668624,0.6865685043455644
285.0,0.5787804073501178,0.396000716072604,8.87956095668624,0.6865685043455644
286.0,0.5783429181236913,0.396000716072604,8.87956095668624,0.6865685043455644
287.0,0.5779079922927559,0.396000716072604,8.87956095668624,0.6865685043455644
288.0,0.5774756060148134,0.396000716072604,8.87956095668624,0.6865685043455644
289.0,0.5770457357506225,0.396000716072604,8.87956095668624,0.6865685043455644
290.0,0.5766183582593128,0.396000716072604,8.87956095668624,0.6865685043455644
291.0,0.5761934505935938,0.396000716072604,8.87956095668624,0.6865685043455644
292.0,0.5757709900950556,0.396000716072604,8.87956095668624,0.6865685043455644
293.0,0.5753509543895621,0.396000716072604,8.87956095668624,0.6865685043455644
294.0,0.5749333213827322,0.396000716072604,8.87956095668624,0.6865685043455644
295.0,0.5745180692555083,0.396000716072604,8.87956095668624,0.6865685043455644
296.0,0.5741051764598093,0.396000716072604,8.87956095668624,0.6865685043455644
297.0,0.5736946217142664,0.396000716072604,8.87956095668624,0.6865685043455644
298.0,0.5732863840000415,0.396000716072604,8.87956095668624,0.6865685043455644
299.0,0.5728804425567225,0.396000716072604,8.87956095668624,0.6865685043455644
300.0,0.5724767768782988,0.396000716072604,8.87956095668624,0.6865685043455644
301.0,0.57207536670921,0.396000716072604,8.87956095668624,0.6865685043455644
302.0,0.5716761920404712,0.396000716072604,8.87956095668624,0.6865685043455644
303.0,0.5712792331058691,0.396000716072604,8.87956095668624,0.6865685043455644
304.0,0.5708844703782304,0.396000716072604,8.87956095668624,0.6865685043455644
305.0,0.5704918845657578,0.396000716072604,8.87956095668624,0.6865685043455644
306.0,0.5701014566084361,0.396000716072604,8.87956095668624,0.6865685043455644
307.0,0.5697131676745026,0.396000716072604,8.87956095668624,0.6865685043455644
308.0,0.5693269991569844,0.396000716072604,8.87956095668624,0.6865685043455644
309.0,0.5689429326702975,0.396000716072604,8.87956095668624,0.6865685043455644
310.0,0.5685609500469093,0.396000716072604,8.87956095668624,0.6865685043455644
311.0,0.5681810333340617,0.396000716072604,8.87956095668624,0.6865685043455644
312.0,0.5678031647905535,0.396000716072604,8.87956095668624,0.6865685043455644
313.0,0.567427326883581,0.396000716072604,8.87956095668624,0.6865685043455644
314.0,0.5670535022856364,0.396000716072604,8.87956095668624,0.6865685043455644
315.0,0.5666816738714613,0.396000716072604,8.87956095668624,0.6865685043455644
316.0,0.5663118247150551,0.396000716072604,8.87956095668624,0.6865685043455644
317.0,0.5659439380867372,0.396000716072604,8.87956095668624,0.6865685043455644
318.0,0.5655779974502607,0.396000716072604,8.87956095668624,0.6865685043455644
319.0,0.5652139864599792,0.396000716072604,8.87956095668624,0.6865685043455644
320.0,0.5648518889580616,0.396000716072604,8.87956095668624,0.6865685043455644
321.0,0.5644916889717577,0.396000716072604,8.87956095668624,0.6865685043455644
322.0,0.5641333707107115,0.396000716072604,8.87956095668624,0.6865685043455644
323.0,0.5637769185643212,0.396000716072604,8.87956095668624,0.6865685043455644
324.0,0.5634223170991468,0.396000716072604,8.87956095668624,0.6865685043455644
325.0,0.5630695510563608,0.396000716072604,8.87956095668624,0.6865685043455644
326.0,0.5627186053492453,0.396000716072604,8.87956095668624,0.6865685043455644
327.0,0.5623694650607315,0.396000716072604,8.87956095668624,0.6865685043455644
328.0,0.5620221154409815,0.396000716072604,8.87956095668624,0.6865685043455644
329.0,0.5616765419050125,0.396000716072604,8.87956095668624,0.6865685043455644
330.0,0.5613327300303619,0.396000716072604,8.87956095668624,0.6865685043455644
331.0,0.5609906655547914,0.396000716072604,8.87956095668624,0.6865685043455644
332.0,0.5606503343740314,0.396000716072604,8.87956095668624,0.6865685043455644
333.0,0.5603117225395633,0.396000716072604,8.87956095668624,0.6865685043455644
334.0,0.5599748162564393,0.396000716072604,8.87956095668624,0.6865685043455644
335.0,0.5596396018811398,0.396000716072604,8.87956095668624,0.6865685043455644
336.0,0.5593060659194664,0.396000716072604,8.87956095668624,0.6865685043455644
337.0,0.5589741950244701,0.396000716072604,8.87956095668624,0.6865685043455644
338.0,0.5586439759944154,0.396000716072604,8.87956095668624,0.6865685043455644
339.0,0.5583153957707773,0.396000716072604,8.87956095668624,0.6865685043455644
340.0,0.557988441436272,0.396000716072604,8.87956095668624,0.6865685043455644
341.0,0.5576631002129212,0.396000716072604,8.87956095668624,0.6865685043455644
342.0,0.5573393594601471,0.396000716072604,8.87956095668624,0.6865685043455644
343.0,0.5570172066728999,0.396000716072604,8.87956095668624,0.6865685043455644
344.0,0.5566966294798161,0.396000716072604,8.87956095668624,0.6865685043455644
345.0,0.5563776156414069,0.396000716072604,8.87956095668624,0.6865685043455644
346.0,0.5560601530482755,0.396000716072604,8.87956095668624,0.6865685043455644
347.0,0.5557442297193658,0.396000716072604,8.87956095668624,0.6865685043455644
348.0,0.5554298338002367,0.396000716072604,8.87956095668624,0.6865685043455644
349.0,0.5551169535613671,0.396000716072604,8.87956095668624,0.6865685043455644
350.0,0.5548055773964866,0.396000716072604,8.87956095668624,0.6865685043455644
351.0,0.5544956938209338,0.396000716072604,8.87956095668624,0.6865685043455644
352.0,0.5541872914700411,0.396000716072604,8.87956095668624,0.6865685043455644
353.0,0.5538803590975457,0.396000716072604,8.87956095668624,0.6865685043455644
354.0,0.5535748855740257,0.396000716072604,8.87956095668624,0.6865685043455644
355.0,0.5532708598853606,0.396000716072604,8.87956095668624,0.6865685043455644
356.0,0.5529682711312179,0.396000716072604,8.87956095668624,0.6865685043455644
357.0,0.5526671085235626,0.396000716072604,8.87956095668624,0.6865685043455644
358.0,0.55236736138519,0.396000716072604,8.87956095668624,0.6865685043455644
359.0,0.5520690191482831,0.396000716072604,8.87956095668624,0.6865685043455644
