Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.2_1024_run_62.txt,0.2505708035442031,5.267803562323648,0.8962330835864336,2.302585092994046,0.4557722324891871,37.0,0.4527680548532309,0.04991386109472591
slp_0.2_1024_run_63.txt,0.2679200309377452,7.112761521532618,1.0042499773123352,2.302585092994046,0.471386537143375,34.0,0.46809416077805877,0.053858781054431495
slp_0.2_1024_run_64.txt,0.2534665823778825,5.856550356387213,0.9323334336612756,2.302585092994046,0.4583784334394987,36.0,0.4555613101173258,0.05122796276540409
slp_0.2_1024_run_65.txt,0.260436466015074,6.195428732559072,0.9638779076498522,2.302585092994046,0.4646513287129712,34.0,0.4617061152369007,0.05405687542003161
slp_0.2_1024_run_66.txt,0.2484128016319301,5.3453828838479485,0.9026131286005854,2.302585092994046,0.45383003076814177,36.0,0.45376499894235467,0.051354307284052894
slp_0.2_1024_run_67.txt,0.2560297616005609,5.553906151864574,0.9317067728420184,2.302585092994046,0.4606852947399096,34.0,0.45832230849084366,0.054173523478062834
slp_0.2_1024_run_68.txt,0.2616918540491946,5.92507380595303,0.9481196163684166,2.302585092994046,0.4657811779436798,34.0,0.46527065995155004,0.05402364456030489
slp_0.2_1024_run_69.txt,0.2493598070765924,4.9823747592031005,0.8826247574571728,2.302585092994046,0.4546823356683376,37.0,0.45030622874797455,0.049943317765559686
slp_0.2_1024_run_7.txt,0.3212183820073077,7.293537285506801,2.7852408681960923,2.302585092994046,0.5193550531059814,3.0,0.47469991011537915,0.5944100132960215
slp_0.2_1024_run_70.txt,0.2647763458158862,5.999539765461803,0.9671893440204336,2.302585092994046,0.4685572205337021,33.0,0.462877883716575,0.055576602195767995
slp_0.2_1024_run_71.txt,0.2446109765658403,5.246129505331987,0.8836165046578975,2.302585092994046,0.4504083882086609,39.0,0.44609116925882786,0.047491710379112435
slp_0.2_1024_run_72.txt,0.2525379279355022,5.360866287368982,0.9134068505880152,2.302585092994046,0.4575426444413564,35.0,0.4556321692383769,0.05271549853007684
slp_0.2_1024_run_73.txt,0.2530944048216234,5.124745688549314,0.8889839662764321,2.302585092994046,0.45804347363886544,37.0,0.45505657612391676,0.04985247619878866
slp_0.2_1024_run_74.txt,0.2427818349111471,5.44253200806244,0.8831973644463765,2.302585092994046,0.448762160719437,40.0,0.44761229484026316,0.04634557330686522
slp_0.2_1024_run_75.txt,0.246691079732794,5.181327488770093,0.8844201615874674,2.302585092994046,0.45228048105891916,38.0,0.449586117771994,0.04869222662987176
slp_0.2_1024_run_76.txt,0.250677182781196,5.431681262125121,0.908286471367438,2.302585092994046,0.4558679738024809,36.0,0.45511341427767593,0.05129769775532125
slp_0.2_1024_run_77.txt,0.244812317096437,4.924776059047176,0.8729869360593928,2.302585092994046,0.45058959468619797,37.0,0.4505226207518128,0.05005393238669859
slp_0.2_1024_run_78.txt,0.2481884767262166,5.425331356230744,0.8963473595352414,2.302585092994046,0.4536281383529994,38.0,0.45155511462470466,0.048656761964238064
slp_0.2_1024_run_79.txt,0.2625487687026229,6.17812218254421,0.9701316809918809,2.302585092994046,0.46655240113176544,33.0,0.4644413109518509,0.05563735429885698
slp_0.2_1024_run_8.txt,0.2582030583894023,5.921700886050097,0.956446098396222,2.302585092994046,0.46264126184986654,33.0,0.4612841231523963,0.05575587367103574
slp_0.2_1024_run_80.txt,0.2536459965512281,5.641558934245838,0.9240408587417605,2.302585092994046,0.45853990619550955,36.0,0.4542394066899663,0.05122347741107045
slp_0.2_1024_run_81.txt,0.2540786161065168,5.58755648837378,0.9143453434590688,2.302585092994046,0.45892926379526955,37.0,0.45487419740098467,0.049828535924291255
slp_0.2_1024_run_82.txt,0.2455381074102215,5.015672669691051,0.859597592733223,2.302585092994046,0.4512428059686038,41.0,0.4473691685795003,0.04515468992744981
slp_0.2_1024_run_83.txt,0.2570503310734241,5.489835979525182,0.9276101055107197,2.302585092994046,0.46160380726548644,34.0,0.45994294981830863,0.05414650840378116
slp_0.2_1024_run_84.txt,0.3266625642531164,7.569902767734726,2.4095603963250234,2.302585092994046,0.5242548171272094,4.0,0.48329433601352223,0.4445825689667091
slp_0.2_1024_run_85.txt,0.2557530976647458,5.867169442747011,0.923254735437024,2.302585092994046,0.46043629719767587,37.0,0.4598732783989941,0.04978780529179379
slp_0.2_1024_run_86.txt,0.255161730185078,5.392441177168528,0.9145474146018912,2.302585092994046,0.4599040664659746,35.0,0.45861889483285745,0.052648029329373465
slp_0.2_1024_run_87.txt,0.2478689911834711,5.217298443479345,0.8894893060045788,2.302585092994046,0.4533406013645287,37.0,0.4531009854450074,0.04997958085485182
slp_0.2_1024_run_88.txt,0.2445243083570625,4.855049278828294,0.8626899878825153,2.302585092994046,0.45033038682076065,39.0,0.44594891669864756,0.04749371041469962
slp_0.2_1024_run_89.txt,0.257248651094913,5.9512864544787325,0.9422652500185642,2.302585092994046,0.46178229528482606,35.0,0.46055975094389434,0.05259436564883485
slp_0.2_1024_run_9.txt,0.2604208294960518,6.447541349443253,0.9649660528004868,2.302585092994046,0.46463725584585114,35.0,0.46347646861336966,0.05251279534709128
slp_0.2_1024_run_90.txt,0.2455699435785731,5.147398058548081,0.8708836991552917,2.302585092994046,0.4512714585201205,40.0,0.448357164414964,0.04628284086184813
slp_0.2_1024_run_91.txt,0.247029500102317,5.02452194046904,0.8647122737855412,2.302585092994046,0.45258505939148974,40.0,0.4495648110732512,0.04625000084006391
slp_0.2_1024_run_92.txt,0.2495332630396191,5.410705168928665,0.9036544790088652,2.302585092994046,0.4548384460350616,37.0,0.45168400830745326,0.049939098566459034
slp_0.2_1024_run_93.txt,0.2603776934405908,5.44340584453562,0.922724925104377,2.302585092994046,0.4645984333959363,35.0,0.4598265756983819,0.052513904559945986
slp_0.2_1024_run_94.txt,0.2441529202047829,4.943113635558161,0.8589454354068475,2.302585092994046,0.4499961374837089,40.0,0.44771986675953834,0.046314723887758424
slp_0.2_1024_run_95.txt,0.2550258365911608,5.887354251340238,0.9382551672041216,2.302585092994046,0.45978176223144906,35.0,0.4590639530193364,0.05265152373607419
slp_0.2_1024_run_96.txt,0.3218674149989639,7.094044705541924,2.2321149510774028,2.302585092994046,0.5199391827984718,4.0,0.5171720382220115,0.4456614775488935
slp_0.2_1024_run_97.txt,0.2517023621373914,5.3724956683742775,0.9030880776297168,2.302585092994046,0.45679063522305685,37.0,0.4528395355451558,0.04988633669651322
slp_0.2_1024_run_98.txt,0.2542353558386908,5.460545109114367,0.9194496342588828,2.302585092994046,0.45907032955422644,35.0,0.45667437945684985,0.05267185038399484
slp_0.2_1024_run_99.txt,0.2565722132545168,6.053966819148771,0.9498815837622374,2.302585092994046,0.4611735012284699,35.0,0.457822705864962,0.052611759764730745
