Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.9_1024_run_21.txt,0.3756202269436471,7.984247317453674,0.6231278840132187,2.302585092994046,0.5683167135486868,394.0,0.568027696148076,0.004401696394531368
slp_0.9_1024_run_22.txt,0.4569106759974199,7.882101027804566,0.6240654744757835,2.302585092994046,0.6414781176970825,409.0,0.6414520712484706,0.004061386247669837
slp_0.9_1024_run_23.txt,0.4335604333044162,8.697009115105514,0.6768481129186252,2.302585092994046,0.6204628992733792,291.0,0.6200610166794008,0.00578048863821535
slp_0.9_1024_run_24.txt,0.4581204863011882,8.21435496860856,0.6521020262628958,2.302585092994046,0.642566946970474,337.0,0.6423935097991385,0.004925869869506148
slp_0.9_1024_run_25.txt,0.3951495376578182,8.288773826814754,0.6478224655606003,2.302585092994046,0.585893093191441,337.0,0.5857839225157573,0.005094041542440964
slp_0.9_1024_run_26.txt,0.4320303847490169,8.143797149857912,0.6408010306165232,2.302585092994046,0.6190858555735197,361.0,0.6187559825216846,0.004663432790638577
slp_0.9_1024_run_27.txt,0.4507500602917749,8.187819713628253,0.6456615460432156,2.302585092994046,0.635933563562002,353.0,0.6358366205713141,0.004721392434651682
slp_0.9_1024_run_28.txt,0.3989129397430558,8.015737595208405,0.6143915656517991,2.302585092994046,0.5892801550681548,440.0,0.5891182888507235,0.00389387485892248
slp_0.9_1024_run_29.txt,0.359594505918581,8.784185445936455,0.647471295003498,2.302585092994046,0.5538935646261274,360.0,0.5535888176214168,0.004857476467688662
slp_0.9_1024_run_3.txt,0.3772483619343612,8.29740402621104,0.6293600275210772,2.302585092994046,0.5697820350403295,395.0,0.5695826543375881,0.004386843184692952
slp_0.9_1024_run_30.txt,0.3960097448540487,8.280497541637843,0.6220034560674541,2.302585092994046,0.5866672796680483,429.0,0.5865689583921412,0.003999808422671323
slp_0.9_1024_run_31.txt,0.4085224175974068,9.265413664188038,0.6740911176198833,2.302585092994046,0.5979286851370709,320.0,0.5978666301003672,0.005327051274553047
slp_0.9_1024_run_32.txt,0.3846787972903792,8.285229278438333,0.6400933147557644,2.302585092994046,0.5764694268607458,358.0,0.5764598314187367,0.004821552140037151
slp_0.9_1024_run_33.txt,0.3861839490106178,8.882873552933546,0.6455186239907679,2.302585092994046,0.5778240634089606,381.0,0.5775141337841959,0.004526931836181326
slp_0.9_1024_run_34.txt,0.4218348985198729,7.546600587808482,0.6178778623249023,2.302585092994046,0.60990991796729,393.0,0.6097889570108087,0.004307061514062992
slp_0.9_1024_run_35.txt,0.3942755081476852,8.062711556329983,0.6178473650245293,2.302585092994046,0.5851064666323211,428.0,0.5848322513389885,0.0040128005288825345
slp_0.9_1024_run_36.txt,0.3918056807621929,9.148875943963963,0.6524660355449541,2.302585092994046,0.5828836219853784,375.0,0.5828548417446617,0.004585870589356447
slp_0.9_1024_run_37.txt,0.3840032008886439,9.25691948407409,0.6590714218250642,2.302585092994046,0.575861390099184,358.0,0.575639049922277,0.004823250566745424
slp_0.9_1024_run_38.txt,0.4095040475705119,8.287349894621155,0.6481935863192875,2.302585092994046,0.5988121521128653,340.0,0.5986079673628774,0.005011096884944648
slp_0.9_1024_run_39.txt,0.5074822428986522,7.589517107250421,0.6221004584558116,2.302585092994046,0.6869925279081917,411.0,0.6867430664568085,0.003930882153493563
slp_0.9_1024_run_4.txt,0.3816933077390972,8.414457386244578,0.6493712346902056,2.302585092994046,0.5737824862645919,337.0,0.5734808330046672,0.005129978061511733
slp_0.9_1024_run_40.txt,0.5067736210543683,7.761491560287103,0.6339199998454482,2.302585092994046,0.686354768248336,380.0,0.6861830357644809,0.0042532376966992365
slp_0.9_1024_run_41.txt,0.4445898780041761,8.549671429538053,0.65255464614073,2.302585092994046,0.6303893995031631,353.0,0.6301930965776597,0.004737098281843861
slp_0.9_1024_run_42.txt,0.4485863857542757,8.326330797747083,0.6675400630391433,2.302585092994046,0.6339862564782528,298.0,0.633872963485457,0.005599324954750983
slp_0.9_1024_run_43.txt,0.4128723861870361,7.381477115612267,0.5942105777860048,2.302585092994046,0.601843656867737,477.0,0.6016710338088014,0.0035654956732207735
slp_0.9_1024_run_44.txt,0.4985578396117374,8.070304198447841,0.6493680356752838,2.302585092994046,0.6789605649499681,348.0,0.6787186607322785,0.0046655877242645916
slp_0.9_1024_run_45.txt,0.4410683507006993,7.698508818727967,0.60230853304946,2.302585092994046,0.6272200249300337,482.0,0.6272094834668478,0.003475861137062266
slp_0.9_1024_run_46.txt,0.3863845630888223,8.935203465743335,0.6591172517470076,2.302585092994046,0.5780046160793446,340.0,0.577687809805833,0.005072295520337357
slp_0.9_1024_run_47.txt,0.3944217316712467,8.78658661851972,0.6597935101224948,2.302585092994046,0.5852380678035265,331.0,0.585138838083628,0.005188359592720603
slp_0.9_1024_run_48.txt,0.4247489065035722,8.3831389926734,0.6467446901582947,2.302585092994046,0.6125325251526197,355.0,0.6123649306674765,0.004760711458708243
slp_0.9_1024_run_49.txt,0.405809555882515,8.330764438561344,0.6259413232254474,2.302585092994046,0.595487109593668,421.0,0.5952153694836906,0.0040548645686469785
slp_0.9_1024_run_5.txt,0.3888777925975984,8.227314535690589,0.6208240318067727,2.302585092994046,0.5802485226372431,427.0,0.5801247659681292,0.004033575106222021
slp_0.9_1024_run_50.txt,0.4456764872882701,8.789566835839647,0.6480927244680496,2.302585092994046,0.6313673478588477,384.0,0.6311787385815962,0.004352129544622912
slp_0.9_1024_run_51.txt,0.4452146539015861,8.721811415923042,0.6646087516306988,2.302585092994046,0.630951697810832,327.0,0.630796255118874,0.0051120287314471375
slp_0.9_1024_run_52.txt,0.440104079759289,8.53361501719807,0.6577771140563635,2.302585092994046,0.6263521810827646,335.0,0.6260406806415337,0.005003680334063526
slp_0.9_1024_run_53.txt,0.4320598054823652,7.685323169774216,0.6280426339819507,2.302585092994046,0.6191123342335332,371.0,0.6188059204875249,0.004537662422535075
slp_0.9_1024_run_54.txt,0.4697550565824151,8.094965044136204,0.6351079384692251,2.302585092994046,0.6530380602235781,389.0,0.6528217244541492,0.004240480804037192
slp_0.9_1024_run_55.txt,0.4206140127621514,8.629265718922696,0.6532235669492765,2.302585092994046,0.6088111207853408,349.0,0.6086013688322547,0.004853220550741276
slp_0.9_1024_run_56.txt,0.4185321782144835,7.606580009652919,0.6208931766336718,2.302585092994046,0.6069374696924397,386.0,0.6066792035884534,0.004392869490418669
slp_0.9_1024_run_57.txt,0.3893803925692334,8.436783600013321,0.6265854256524499,2.302585092994046,0.5807008626117147,421.0,0.5804512225968785,0.004089986295444967
slp_0.9_1024_run_58.txt,0.3698460306759252,9.136845523931903,0.6545603456518478,2.302585092994046,0.5631199369077373,361.0,0.5630282344286369,0.004818463036250162
slp_0.9_1024_run_59.txt,0.4173004469379544,8.385807221934162,0.6579469757439745,2.302585092994046,0.6058289115435636,319.0,0.6057907541763985,0.0053189848948290985
slp_0.9_1024_run_6.txt,0.5011037871638792,8.064452459643434,0.6299624919116898,2.302585092994046,0.6812519177468956,417.0,0.6811285070576001,0.0038880891492737418
slp_0.9_1024_run_60.txt,0.3689255781073622,7.719151646627898,0.5969324067620292,2.302585092994046,0.5622915295960305,481.0,0.5621098862731234,0.0036180739363784104
slp_0.9_1024_run_61.txt,0.3880254118475937,8.687344600863511,0.6610156766025238,2.302585092994046,0.5794813799622389,320.0,0.5794721314071256,0.005384699103224397
slp_0.9_1024_run_62.txt,0.3406900838527311,9.265671998312296,0.6737705507122357,2.302585092994046,0.5368795847668626,305.0,0.5366065902586415,0.005789198387630109
slp_0.9_1024_run_63.txt,0.3889335745395947,7.722115008576225,0.5994724897482197,2.302585092994046,0.5802987263850399,477.0,0.5801358045444884,0.0036106632423668888
slp_0.9_1024_run_64.txt,0.4038294190438811,8.738863603163061,0.6731876778484182,2.302585092994046,0.5937049864388977,295.0,0.5934178501327152,0.005792813920525926
slp_0.9_1024_run_65.txt,0.3918501541623308,9.31051459803306,0.670805577121051,2.302585092994046,0.5829236480455022,328.0,0.5825826265186307,0.005242870258989462
slp_0.9_1024_run_66.txt,0.4306185384490739,7.788078669304255,0.6290972975385638,2.302585092994046,0.6178151939035712,374.0,0.6177359561856226,0.004504732350509291
slp_0.9_1024_run_67.txt,0.3882683242232924,8.968840027149428,0.6732782312075436,2.302585092994046,0.5797000011003677,303.0,0.5792851144625132,0.0056860894121903574
slp_0.9_1024_run_68.txt,0.3926024051780026,8.624436339442932,0.6491733832350156,2.302585092994046,0.5836006739596069,353.0,0.5835814202935197,0.004869644246556485
slp_0.9_1024_run_69.txt,0.427704833689807,7.786374607090806,0.6213083085631907,2.302585092994046,0.615192859620231,402.0,0.6150478992825139,0.004197493117845311
slp_0.9_1024_run_7.txt,0.4020921621455263,8.235112577902326,0.6239671448230895,2.302585092994046,0.5921414552303781,419.0,0.5921335400662686,0.004082204386070806
slp_0.9_1024_run_70.txt,0.417515632388456,7.875198891060253,0.6338497604329142,2.302585092994046,0.606022578449015,360.0,0.6059613200538015,0.004712673651513974
slp_0.9_1024_run_71.txt,0.3700264520772436,8.483215741238448,0.6294283349379375,2.302585092994046,0.5632823161689238,406.0,0.5632267750356975,0.0042839969872539956
slp_0.9_1024_run_72.txt,0.343128898434077,8.049258733270392,0.5971416790858384,2.302585092994046,0.5390745178900738,503.0,0.5390232796017129,0.0035059852387752926
slp_0.9_1024_run_73.txt,0.4189704542265128,8.019337474759524,0.6236169584712059,2.302585092994046,0.6073319181032659,409.0,0.607232237543073,0.004144873288241516
slp_0.9_1024_run_74.txt,0.4586880924056263,7.370365446605853,0.612653362210739,2.302585092994046,0.6430777924644682,411.0,0.6429618326415215,0.004037730658222817
slp_0.9_1024_run_75.txt,0.4262817828612014,8.998934442622064,0.6582327967311745,2.302585092994046,0.6139121138744859,357.0,0.6138423429002595,0.004730176412099608
slp_0.9_1024_run_76.txt,0.4704213267774678,8.232961550098672,0.634739006335143,2.302585092994046,0.6536377033991254,401.0,0.6534639495054309,0.004112088253353917
slp_0.9_1024_run_77.txt,0.3525520552690512,8.563583284568077,0.6435816008398537,2.302585092994046,0.5475553590415507,356.0,0.5474490887751009,0.004929858803237346
slp_0.9_1024_run_78.txt,0.4016421927256861,8.857755780175502,0.6738568530828356,2.302585092994046,0.591736482752522,299.0,0.5913558378789768,0.005721901706493391
slp_0.9_1024_run_79.txt,0.4414690201550026,8.347626962323274,0.6353235400105935,2.302585092994046,0.6275806274389069,398.0,0.6272938421993852,0.0042085539335556255
slp_0.9_1024_run_8.txt,0.4514822827534535,6.858858972790372,0.5786126312530933,2.302585092994046,0.6365925637775127,514.0,0.6364798242925064,0.003241230601588586
slp_0.9_1024_run_80.txt,0.4163159434970592,7.893141958036032,0.6118829172138569,2.302585092994046,0.6049428584467578,446.0,0.6049291137656351,0.003806372723200198
slp_0.9_1024_run_81.txt,0.373903476342194,8.194826250530586,0.6217208628572728,2.302585092994046,0.5667716380073791,415.0,0.566742438074723,0.004182683024064257
slp_0.9_1024_run_82.txt,0.3624881356521974,7.430931169419508,0.5825547228321121,2.302585092994046,0.5564978313863822,522.0,0.5562941457135507,0.00334499475403767
slp_0.9_1024_run_83.txt,0.4530611861748388,8.653207525290918,0.6718440451827429,2.302585092994046,0.6380135768567594,306.0,0.637651119179622,0.00543977619652708
slp_0.9_1024_run_84.txt,0.4456130783212099,8.31404793882612,0.6716073434298728,2.302585092994046,0.6313102797884933,287.0,0.6309946113037577,0.005823257188869522
slp_0.9_1024_run_85.txt,0.3899365271512349,8.063506395152299,0.6180531210177249,2.302585092994046,0.5812013837355161,425.0,0.5811018548230985,0.00405031461002007
slp_0.9_1024_run_86.txt,0.4320790177678658,7.014176281012697,0.5773735743525384,2.302585092994046,0.6191296252904837,532.0,0.6189906979510759,0.0031643899768863952
slp_0.9_1024_run_87.txt,0.4580462271017703,7.424548029869027,0.6244981984269173,2.302585092994046,0.6425001136909978,371.0,0.642280568484401,0.004474622585722502
slp_0.9_1024_run_88.txt,0.3659676483738012,8.026463175091203,0.6321586911839473,2.302585092994046,0.5596293928358256,361.0,0.5596162460939291,0.0048281321334022725
slp_0.9_1024_run_89.txt,0.3999801940549536,8.441626156624693,0.6388049204701884,2.302585092994046,0.5902406839488628,378.0,0.590166262078397,0.004530011664140696
slp_0.9_1024_run_9.txt,0.3803203526821146,9.177422660732235,0.6703245553176409,2.302585092994046,0.5725468267133078,319.0,0.5723893141493837,0.005423317449155919
slp_0.9_1024_run_90.txt,0.3810636106268009,7.4274648044238,0.5963599077156332,2.302585092994046,0.5732157588635254,458.0,0.5731259591335635,0.0037759155767041934
slp_0.9_1024_run_91.txt,0.4463219565113346,7.256564787557984,0.5975180510879885,2.302585092994046,0.6319482701596058,461.0,0.6319140185107582,0.003623941047363211
slp_0.9_1024_run_92.txt,0.4384515008815969,8.253957288417546,0.6355363173345112,2.302585092994046,0.6248648600928417,389.0,0.6246373024707843,0.004312905483036515
slp_0.9_1024_run_93.txt,0.4836646328213767,8.95554688804534,0.6713353579810719,2.302585092994046,0.6655566788386436,331.0,0.6654516962286949,0.0049457051787172275
slp_0.9_1024_run_94.txt,0.4640826206158858,8.199171826723806,0.6570331431678561,2.302585092994046,0.6479328678537017,323.0,0.6478458899194495,0.00512276230693605
slp_0.9_1024_run_95.txt,0.4442757817618569,7.80308717341871,0.6505706124898021,2.302585092994046,0.6301067128850757,312.0,0.629944462071885,0.005360507628554391
slp_0.9_1024_run_96.txt,0.4933630071597711,7.802710052401407,0.6258329865905584,2.302585092994046,0.6742852157431984,409.0,0.6741133561626869,0.003981173294011852
slp_0.9_1024_run_97.txt,0.4216609750887397,8.802493682537992,0.6627692475557418,2.302585092994046,0.6097533868792702,331.0,0.6094511780543486,0.005114295184636785
slp_0.9_1024_run_98.txt,0.411424489083438,8.373454458734663,0.6320665538505856,2.302585092994046,0.6005405494744986,402.0,0.6003012300187811,0.0042339416505461375
slp_0.9_1024_run_99.txt,0.4541011174212042,7.844765272378429,0.6397691819156872,2.302585092994046,0.6389495149784883,350.0,0.6386752778909599,0.004753244508615879
