Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.98_1024_run_43.txt,1.615745,0.5784950000000122,0.5,2.302585092994046,1.6844290092994045,70.0,1.6843997255356868,0.008830801195637734
slp_0.98_1024_run_44.txt,1.617555,0.5949000000000093,0.5,2.302585092994046,1.6860580092994046,75.0,1.6857947100397996,0.00822036111592855
slp_0.98_1024_run_45.txt,1.68515,0.5225150000000012,0.5,2.302585092994046,1.7468935092994045,71.0,1.7467289832952815,0.007826642023868189
slp_0.98_1024_run_46.txt,1.75148,0.4771000000000081,0.5,2.302585092994046,1.8065905092994046,74.0,1.806570762686075,0.0067026295093870454
slp_0.98_1024_run_47.txt,1.752555,0.472550000000016,0.5,2.302585092994046,1.8075580092994046,73.0,1.8074878216883938,0.006781192927323854
slp_0.98_1024_run_48.txt,1.1563883141994395,5.24771106224925,0.5000029866995966,2.302585092994046,1.2710079920789001,2096.0,1.2709820239295453,0.0004921646473831803
slp_0.98_1024_run_49.txt,1.41436,0.7296999999999998,0.5,2.302585092994046,1.5031825092994047,67.0,1.5028491227945062,0.011931381846188674
slp_0.98_1024_run_5.txt,1.530165,0.668045000000006,0.5,2.302585092994046,1.6074070092994046,74.0,1.6073041921161575,0.009394298428305964
slp_0.98_1024_run_50.txt,1.1468696655337656,5.414202461565432,0.5000000089612031,2.302585092994046,1.2624412082797936,2194.0,1.2624322377090638,0.0004740856356947367
slp_0.98_1024_run_51.txt,1.686145,0.5265199999999748,0.5,2.302585092994046,1.7477890092994046,72.0,1.7477695048217037,0.007705501162425573
slp_0.98_1024_run_52.txt,1.705555,0.5061350000000187,0.5,2.302585092994046,1.7652580092994046,71.0,1.7652035817826444,0.007567987094290723
slp_0.98_1024_run_53.txt,1.3073666721371964,4.414905556639203,0.5000684770278153,2.302585092994046,1.4068885142228813,1965.0,1.4068852419355005,0.0004558252309268013
slp_0.98_1024_run_54.txt,1.53666,0.6526250000000178,0.5,2.302585092994046,1.6132525092994046,72.0,1.6130439786888766,0.009574063662425573
slp_0.98_1024_run_55.txt,1.395597892407762,4.1175227985475455,0.5000113232373158,2.302585092994046,1.4862966124663903,2060.0,1.4862879109176428,0.00039625654394546386
slp_0.98_1024_run_56.txt,1.6419549999999998,0.5552850000000165,0.5,2.302585092994046,1.7080180092994044,70.0,1.707855205307019,0.00849381548135202
slp_0.98_1024_run_57.txt,1.44674,0.7140500000000216,0.5,2.302585092994046,1.5323245092994044,69.0,1.5320852988495248,0.011163196865139731
slp_0.98_1024_run_58.txt,1.55227,0.6254849999999812,0.5,2.302585092994046,1.6273015092994045,69.0,1.6270297566709502,0.009786718604270165
slp_0.98_1024_run_59.txt,1.61187,0.586949999999975,0.5,2.302585092994046,1.6809415092994044,72.0,1.680567301346766,0.008633938662425575
slp_0.98_1024_run_6.txt,1.59647,0.602720000000001,0.5,2.302585092994046,1.6670815092994045,72.0,1.667013040238052,0.008826438662425575
slp_0.98_1024_run_60.txt,1.538265,0.6523050000000197,0.5,2.302585092994046,1.6146970092994044,72.0,1.6146115255217743,0.009554001162425576
slp_0.98_1024_run_61.txt,1.59847,0.5928849999999874,0.5,2.302585092994046,1.6688815092994047,70.0,1.6688325043418248,0.009052908338494875
slp_0.98_1024_run_7.txt,1.52246,0.6747100000000228,0.5,2.302585092994046,1.6004725092994045,74.0,1.600368800024989,0.009488007887765423
slp_0.98_1024_run_8.txt,1.63147,0.5736700000000261,0.5,2.302585092994046,1.6985815092994045,73.0,1.6981577829181698,0.008274021694447142
slp_0.98_1024_run_9.txt,1.619765,0.5757399999999913,0.5,2.302585092994046,1.6880470092994044,71.0,1.687616609700056,0.008655465967530161
