Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.1_1024_run_2.txt,0.2619883960285233,5.563230708397759,0.9546597374944452,2.302585092994046,0.4660480657250756,31.0,0.46542120106252255,0.05924312991190227
slp_0.1_1024_run_20.txt,0.2518574621653453,5.21630033762227,0.9143328354255716,2.302585092994046,0.45693022524821525,34.0,0.4539593990239129,0.05428396669840679
slp_0.1_1024_run_21.txt,0.2519489851200389,4.743823126683255,0.8897376718922152,2.302585092994046,0.4570125959074396,34.0,0.45254069527081864,0.054281544031959006
slp_0.1_1024_run_22.txt,0.2509348740992724,4.894040451827508,0.8928222509299634,2.302585092994046,0.4560998959887499,34.0,0.4556213966444033,0.05430838814721459
slp_0.1_1024_run_23.txt,0.2596475722126188,5.185232693983688,0.9248284159647768,2.302585092994046,0.4639413242907615,33.0,0.4584460386022394,0.05571647783949347
slp_0.1_1024_run_24.txt,0.22729250771094,3.383095725685792,0.7599547427721329,2.302585092994046,0.43482176623925084,39.0,0.432324295151983,0.04789136735268705
slp_0.1_1024_run_25.txt,0.2596772401762929,5.904760318244273,0.9577272983212874,2.302585092994046,0.46396802545806826,33.0,0.46126451232714416,0.055715668713211444
slp_0.1_1024_run_26.txt,0.2606135683837897,6.136545584443764,0.9754257080442588,2.302585092994046,0.4648107208448151,32.0,0.4632541529811644,0.05743044912966346
slp_0.1_1024_run_27.txt,0.2502144306377125,5.199050734811528,0.8973745752686121,2.302585092994046,0.45545149687334563,36.0,0.45375908421667954,0.05130926655890834
slp_0.1_1024_run_28.txt,0.2782364233858228,10.657927458494532,1.1667006472351675,2.302585092994046,0.48067129034664524,29.0,0.4797546979655003,0.06282461388439313
slp_0.1_1024_run_29.txt,0.2442059946608987,4.755912500351512,0.8742203751951096,2.302585092994046,0.4500439044942133,36.0,0.44663836305271487,0.051459477458328684
slp_0.1_1024_run_3.txt,0.2723658404394913,7.3778191718303905,1.0609290498451776,2.302585092994046,0.47538776569494656,29.0,0.47226324591087787,0.06300680438962411
slp_0.1_1024_run_30.txt,0.272484925236623,7.9421470623623485,1.06484404022481,2.302585092994046,0.4754949420123651,31.0,0.4707233967315009,0.05893839196715099
slp_0.1_1024_run_31.txt,0.252313143391753,5.121777838400954,0.9002304692337167,2.302585092994046,0.4573403383519823,35.0,0.455731342960371,0.05272127870405896
slp_0.1_1024_run_32.txt,0.2707084383685795,6.384755709216816,1.011692704073805,2.302585092994046,0.47389610383112624,30.0,0.4685623042243745,0.06095629963876399
slp_0.1_1024_run_33.txt,0.2577593260181801,5.425084437619965,0.9373693762566608,2.302585092994046,0.4622419027157667,33.0,0.4567556550364987,0.05576797546297816
slp_0.1_1024_run_34.txt,0.2547672289482081,4.8537164049132215,0.9007546985010436,2.302585092994046,0.4595490153527919,33.0,0.45734303115655217,0.05584957811034103
slp_0.1_1024_run_35.txt,0.2602625266033991,6.097868788915384,0.9661683405132904,2.302585092994046,0.46449478324246374,33.0,0.4623370817374284,0.05569970635610855
slp_0.1_1024_run_36.txt,0.2602154564435484,5.361931228764771,0.9337810940852858,2.302585092994046,0.464452420098598,33.0,0.4593997917880903,0.05570099008774085
slp_0.1_1024_run_37.txt,0.2604863698319134,5.5585046642132045,0.9475315238788606,2.302585092994046,0.46469624214812644,32.0,0.4628433300823389,0.05743402658893498
slp_0.1_1024_run_38.txt,0.2538498221637905,4.743145159202877,0.8913277575526262,2.302585092994046,0.4587233492468161,33.0,0.45850217742805377,0.0558745982953706
slp_0.1_1024_run_39.txt,0.2617280711633282,5.972519850484471,0.9635860348420596,2.302585092994046,0.46581377334640006,33.0,0.4614592681540722,0.05565973695901957
slp_0.1_1024_run_4.txt,0.273727097834922,8.113561962263983,1.0847984154412966,2.302585092994046,0.47661289735083434,29.0,0.47641730222850487,0.06296455847045557
slp_0.1_1024_run_40.txt,0.2571694755484722,5.560845850629159,0.9360145649609994,2.302585092994046,0.46171103729302976,34.0,0.4566363017944875,0.05414335457944165
slp_0.1_1024_run_41.txt,0.2581737507567052,5.484653614279134,0.9413750505155162,2.302585092994046,0.462614884980439,32.0,0.4621868567730185,0.057499069000425215
slp_0.1_1024_run_42.txt,0.2563456493911837,5.05977646868605,0.91728398488822,2.302585092994046,0.46096959375146973,33.0,0.4555644160772264,0.055806530280078065
slp_0.1_1024_run_43.txt,0.2521243044626881,5.154454983145596,0.913773154909386,2.302585092994046,0.4571703833158238,34.0,0.45222786796624453,0.054276903225830064
slp_0.1_1024_run_44.txt,0.2547000349715487,5.274858205942201,0.9128708499967776,2.302585092994046,0.4594885407737985,35.0,0.4549201023002526,0.05265990149200707
slp_0.1_1024_run_45.txt,0.2629409174733971,6.00124722141282,0.97137476739672,2.302585092994046,0.46690533502546194,32.0,0.46394060985603414,0.05736499243651825
slp_0.1_1024_run_46.txt,0.2602803769850074,5.983447715724621,0.9600309454310524,2.302585092994046,0.4645108485859113,33.0,0.46290132725401645,0.05569921952751923
slp_0.1_1024_run_47.txt,0.2555420520404126,5.692040423150912,0.9347538423625694,2.302585092994046,0.4602463561357759,35.0,0.4553019158161947,0.052638249624522
slp_0.1_1024_run_48.txt,0.252746586360509,5.17995772396146,0.914097362241042,2.302585092994046,0.45773043702386285,34.0,0.4536085429475707,0.05426043105794656
slp_0.1_1024_run_49.txt,0.2742040658962001,7.641479900434678,1.0747960317711385,2.302585092994046,0.4770421686059847,29.0,0.4717069364266265,0.06294975601338142
slp_0.1_1024_run_5.txt,0.2486101234174149,5.124188569330002,0.89926232918692,2.302585092994046,0.4540076203750778,35.0,0.45283135530209334,0.052816499217684804
slp_0.1_1024_run_50.txt,0.2465826803700794,5.062431581420112,0.8938285365578464,2.302585092994046,0.452182921632476,36.0,0.44733275469297973,0.05140006031559916
slp_0.1_1024_run_51.txt,0.2609933872222573,5.635437265595567,0.949716695512809,2.302585092994046,0.4651525577994362,32.0,0.4645895452916985,0.05741976672483155
slp_0.1_1024_run_52.txt,0.2571263666214304,5.242218291461153,0.931079238369507,2.302585092994046,0.46167223925869205,32.0,0.45926917676455437,0.05752852667922981
slp_0.1_1024_run_53.txt,0.262415987389355,6.138170286303257,0.981684022471379,2.302585092994046,0.466432897949824,32.0,0.4607229943820777,0.057379756095131934
slp_0.1_1024_run_54.txt,0.26349840240082,5.68551924885946,0.9673744318780054,2.302585092994046,0.4674070714601426,31.0,0.4624404250201719,0.05919929101722269
slp_0.1_1024_run_55.txt,0.2619590319365273,5.785941589830312,0.9658527684684434,2.302585092994046,0.46602163804227903,31.0,0.46548544164493255,0.05924398241779893
slp_0.1_1024_run_56.txt,0.2491110053989043,4.83225268894466,0.8822521080954068,2.302585092994046,0.4544584141584187,35.0,0.453801876519774,0.05280361939530363
slp_0.1_1024_run_57.txt,0.2545142779287409,5.208458349849621,0.9140816228354748,2.302585092994046,0.4593213594352712,34.0,0.4564926985381542,0.0542136392223169
slp_0.1_1024_run_58.txt,0.2558654030599827,5.484250607191765,0.9255922072935732,2.302585092994046,0.46053737205338896,34.0,0.46001096485146864,0.05417787414531344
slp_0.1_1024_run_59.txt,0.2538435580489411,5.19951038994293,0.9138367653038816,2.302585092994046,0.45871771154345153,34.0,0.4556505938066936,0.054231393572076306
slp_0.1_1024_run_6.txt,0.2625680788007546,5.952936121206398,0.9712850731472632,2.302585092994046,0.4665697802200839,32.0,0.46201222734752223,0.05737547852418631
slp_0.1_1024_run_60.txt,0.2589011252933549,5.7833062003028735,0.9442062703263124,2.302585092994046,0.4632695220634242,34.0,0.4603929628685979,0.05409751679207711
slp_0.1_1024_run_61.txt,0.2660439419262487,5.36887192363783,0.9416851585741376,2.302585092994046,0.46969805703302847,32.0,0.4655338836978155,0.057277719873781795
slp_0.1_1024_run_62.txt,0.2729063565641633,6.739144768811989,1.0155132635540174,2.302585092994046,0.4758742302071517,31.0,0.47248084249048666,0.05892615686409336
slp_0.1_1024_run_63.txt,0.3185881878051179,7.202859173397524,1.8178335443800728,2.302585092994046,0.5169878783240105,7.0,0.4829639016246888,0.2550853163814336
slp_0.1_1024_run_64.txt,0.2720672923196893,6.404151405976332,1.0199304449877484,2.302585092994046,0.4751190723871248,29.0,0.4715478860920741,0.06301606967610072
slp_0.1_1024_run_65.txt,0.2565344760904822,5.400452000502209,0.921863884964325,2.302585092994046,0.46113953778083827,34.0,0.46024316066829174,0.054160163388623755
slp_0.1_1024_run_66.txt,0.2703353089396231,7.039643397765194,1.0413319509189405,2.302585092994046,0.4735602873450653,30.0,0.46737244109317055,0.060967493521632686
slp_0.1_1024_run_67.txt,0.2616578722528587,5.981599459672193,0.96260182784425,2.302585092994046,0.4657505943269775,33.0,0.4623881675786721,0.05566165147475965
slp_0.1_1024_run_68.txt,0.2521553176475545,5.650849335175012,0.9267667737292226,2.302585092994046,0.4571982951822038,35.0,0.4562277216514239,0.052725337080338344
slp_0.1_1024_run_69.txt,0.2501455008251154,4.7934279935613056,0.8900536512604875,2.302585092994046,0.45538946004200853,34.0,0.4526071672639988,0.05432928332211875
slp_0.1_1024_run_7.txt,0.2620833999095247,5.736677975710314,0.9602841969955658,2.302585092994046,0.46613356921797666,32.0,0.46181902467876107,0.057389110118002164
slp_0.1_1024_run_70.txt,0.2652674425508133,5.904684441174646,0.966319601239706,2.302585092994046,0.4689992075951366,32.0,0.4665596247683709,0.057299558918715916
slp_0.1_1024_run_71.txt,0.2537126362960761,5.178740607628574,0.9135826186582596,2.302585092994046,0.458599881965873,34.0,0.4548952431611455,0.05423485914788744
slp_0.1_1024_run_72.txt,0.2486353816556955,5.028623663071108,0.8968628218887906,2.302585092994046,0.45403035278953063,35.0,0.4507786494646724,0.05281584972012901
slp_0.1_1024_run_73.txt,0.3192769499589604,1.3317763866515508,1.926311935380555,2.302585092994046,0.5176077642624688,2.0,0.4797296178707432,0.8924886643657886
slp_0.1_1024_run_74.txt,0.2596162361990423,5.036440805281095,0.9283120591832248,2.302585092994046,0.4639131218785426,31.0,0.46139472178011987,0.05931199906824204
slp_0.1_1024_run_75.txt,0.243264389555077,4.61403348765721,0.8619180732407505,2.302585092994046,0.44919645989897394,36.0,0.44857875338384634,0.05148301758597422
slp_0.1_1024_run_76.txt,0.2517534678452668,5.206650460923001,0.9048573878346768,2.302585092994046,0.45683663036014477,35.0,0.4551420681439091,0.0527356703609686
slp_0.1_1024_run_77.txt,0.2577661659143132,6.018203615787643,0.9615414536150908,2.302585092994046,0.46224805862228635,33.0,0.46048141212436755,0.05576778892035635
slp_0.1_1024_run_78.txt,0.2595971347090771,5.294580563376893,0.9217111827948784,2.302585092994046,0.46389593053757383,34.0,0.4594207340741299,0.05407909301342565
slp_0.1_1024_run_79.txt,0.2629448647358074,5.169017010673239,0.9307109263705589,2.302585092994046,0.4669088875616312,32.0,0.46252184432342125,0.05736488141976296
slp_0.1_1024_run_8.txt,0.2487841491621505,5.160518673662962,0.8994193101227983,2.302585092994046,0.4541642435453399,36.0,0.4493340451688098,0.05134502359579739
slp_0.1_1024_run_80.txt,0.2609360316100347,4.904546106157315,0.9099594370820449,2.302585092994046,0.46510093774843564,32.0,0.4645524207839346,0.05742137985142532
slp_0.1_1024_run_81.txt,0.2588728969211342,5.328279380065803,0.9336780977092928,2.302585092994046,0.4632441165284251,32.0,0.462475713492418,0.05747940551455065
slp_0.1_1024_run_82.txt,0.2560384605487937,5.219408233075873,0.9061171019377896,2.302585092994046,0.4606931237933187,35.0,0.4590071065438187,0.05262548483430649
slp_0.1_1024_run_83.txt,0.2615439622559943,5.518007582297424,0.9522282755037952,2.302585092994046,0.46564807532979957,31.0,0.4650306134848582,0.05925603282787891
slp_0.1_1024_run_84.txt,0.3181471901177622,3.751483113118848,2.01598667948966,2.302585092994046,0.5165909804053905,4.0,0.46439480020214796,0.44649852814716384
slp_0.1_1024_run_85.txt,0.2633065554713769,5.439754904276894,0.9431255161751424,2.302585092994046,0.4672344092236438,32.0,0.46441489907776967,0.057354708867825066
slp_0.1_1024_run_86.txt,0.251736411852012,5.271848407259361,0.9064245201482068,2.302585092994046,0.45682127996621547,35.0,0.45651859381024174,0.0527361089436523
slp_0.1_1024_run_87.txt,0.2647693517440495,6.152792912659799,0.979467526788066,2.302585092994046,0.4685509258690488,32.0,0.46509529899589186,0.05731356772265616
slp_0.1_1024_run_88.txt,0.26390884737041,5.785078358351736,0.96496099559779,2.302585092994046,0.4677764719327737,32.0,0.4620627009028103,0.057337769408164756
slp_0.1_1024_run_89.txt,0.2627224590603894,6.10642760943525,0.976174373946808,2.302585092994046,0.46670872245375494,32.0,0.4638413282081343,0.05737113657938409
slp_0.1_1024_run_9.txt,0.2670506099827496,6.268512427398898,0.9972585787475536,2.302585092994046,0.4706040582838791,31.0,0.46481166168508004,0.059096162410005385
slp_0.1_1024_run_90.txt,0.2548396847310481,4.7852446607821175,0.9013834013810758,2.302585092994046,0.4596142255573481,32.0,0.4595505468072153,0.057592839607396806
slp_0.1_1024_run_91.txt,0.2515419201393517,4.809673649799673,0.8830311248473639,2.302585092994046,0.45664623742482124,35.0,0.45470840256107137,0.052741110159120703
slp_0.1_1024_run_92.txt,0.2544608883188459,5.379495470111573,0.9177600120895324,2.302585092994046,0.45927330878636585,35.0,0.4551063514680075,0.05266605097736229
slp_0.1_1024_run_93.txt,0.3248319819093579,6.293671772165055,2.954475929087698,2.302585092994046,0.5226072930178267,3.0,0.4295767495241743,0.5933259333254064
slp_0.1_1024_run_94.txt,0.2514369585682949,5.105083303875658,0.9025831864426086,2.302585092994046,0.45655177201087005,35.0,0.45248986839973926,0.05274380917094788
slp_0.1_1024_run_95.txt,0.2560577932816236,6.073457453693365,0.9524241673327416,2.302585092994046,0.4607105232528659,35.0,0.4561249868166496,0.052624987706890856
slp_0.1_1024_run_96.txt,0.2669000807425891,6.308101807270594,0.9886293707149332,2.302585092994046,0.4704685819677348,32.0,0.4658076055284875,0.05725364096957222
slp_0.1_1024_run_97.txt,0.2624921785662272,5.646740226588065,0.9636455929181382,2.302585092994046,0.4665014700090089,31.0,0.4626472808959169,0.05922850396725926
slp_0.1_1024_run_98.txt,0.2596791025368827,5.481351398686385,0.9422023367453752,2.302585092994046,0.463969701582599,32.0,0.46298045238093044,0.057456730981607716
slp_0.1_1024_run_99.txt,0.273063290594479,6.994638113405616,1.0356424035578222,2.302585092994046,0.4760154708344355,30.0,0.472703419139034,0.06088565407198701
