Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.86_64_run_4.txt,0.3696612314183175,7.618184400300098,0.5967888523046476,2.302585092994046,0.5629536175758905,471.0,0.5628904084370641,0.0036934850858134933
slp_0.86_64_run_40.txt,0.3531488172951245,8.936034711046537,0.6480177792035591,2.302585092994046,0.5480924448650166,366.0,0.5477724792183946,0.00479369575991538
slp_0.86_64_run_41.txt,0.3541080114932672,8.996004603994301,0.6696543348618509,2.302585092994046,0.5489557196433452,305.0,0.5488571479030808,0.005749604502789183
slp_0.86_64_run_42.txt,0.3250416889172622,7.331383301355798,0.5889985620476369,2.302585092994046,0.5227960293249405,461.0,0.5226092479030678,0.0038607138040544584
slp_0.86_64_run_43.txt,0.4141306848926789,8.55636891897138,0.653321878601307,2.302585092994046,0.6029761257028157,342.0,0.6028978197899675,0.00496961686342465
slp_0.86_64_run_44.txt,0.382557213911446,8.154924845522327,0.6185072239561338,2.302585092994046,0.5745600018197059,428.0,0.5745240075368065,0.004037441801809206
slp_0.86_64_run_45.txt,0.3545707116228112,7.708396312277599,0.5782591385198292,2.302585092994046,0.5493721497599346,578.0,0.5492949028476647,0.0030332403862181855
slp_0.86_64_run_46.txt,0.4068570943518832,8.197645800448516,0.6386706804802774,2.302585092994046,0.5964298942160995,364.0,0.5961907508578638,0.00468723955708227
slp_0.86_64_run_47.txt,0.3626056324153011,7.705994173235197,0.6044691731260171,2.302585092994046,0.5566035784731755,441.0,0.5565836267525974,0.003959141756283153
slp_0.86_64_run_48.txt,0.357154546552302,7.665611539282913,0.6009948064238682,2.302585092994046,0.5516976011964765,451.0,0.5516110165274967,0.003882233906424766
slp_0.86_64_run_49.txt,0.3112862034411227,7.323807567459983,0.5737376479330554,2.302585092994046,0.5104160923964149,535.0,0.5103133595633117,0.003349848599247908
slp_0.86_64_run_5.txt,0.3416826333747126,7.788809491774296,0.6032196857634977,2.302585092994046,0.5377728793366461,447.0,0.5376428861471149,0.003948125757622818
slp_0.86_64_run_50.txt,0.3599362164547759,7.844013203462119,0.6117827880659706,2.302585092994046,0.5542011041087029,422.0,0.5539302994166313,0.004143090021055315
slp_0.86_64_run_51.txt,0.3246362441386225,8.303219883356805,0.6146427205103161,2.302585092994046,0.5224311290241648,437.0,0.5221892788538458,0.004073578864919636
slp_0.86_64_run_52.txt,0.3404972333851843,7.054076338357973,0.5781552260494436,2.302585092994046,0.5367060193460704,490.0,0.5366422717689252,0.0036038348441795416
slp_0.86_64_run_53.txt,0.3673331582423924,8.25864976141666,0.6249249037467406,2.302585092994046,0.5608583517175578,406.0,0.5605782684994247,0.004289967343045537
slp_0.86_64_run_54.txt,0.3646586779452571,8.488846131812055,0.6310644451758192,2.302585092994046,0.5584513194501359,399.0,0.5582033038606962,0.004371262590335614
slp_0.86_64_run_55.txt,0.321829730499358,8.102622796337943,0.5997249171076746,2.302585092994046,0.5199052667488269,487.0,0.5196693493424078,0.003660533524117493
slp_0.86_64_run_56.txt,0.3645006304875473,8.53712952432767,0.620090434600239,2.302585092994046,0.5583090767381971,447.0,0.558267594457632,0.0039021834815567086
slp_0.86_64_run_57.txt,0.4480749147767381,21.392567778541483,0.8900399655503607,2.302585092994046,0.6335259325984688,207.0,0.6330417670342988,0.0080630877313796
slp_0.86_64_run_58.txt,0.3320012163841477,8.026439571172217,0.6032643255525392,2.302585092994046,0.5290596040451374,466.0,0.5288892369252695,0.0038058486887315632
slp_0.86_64_run_59.txt,0.3267685146973343,7.689593036670439,0.5968306136251379,2.302585092994046,0.5243501725270054,461.0,0.5242668550659478,0.0038573425606660315
slp_0.86_64_run_6.txt,0.3715040534078551,7.831897121622743,0.6048722941544975,2.302585092994046,0.5646121573664742,455.0,0.5644931661869943,0.003819720737643015
slp_0.86_64_run_60.txt,0.3278223915775969,6.67111268753473,0.5449968031772007,2.302585092994046,0.5252986617192417,638.0,0.5251597351666532,0.002785715409521637
slp_0.86_64_run_61.txt,0.3265346799370395,8.9579308582457,0.6399704334238827,2.302585092994046,0.5241397212427401,387.0,0.5239732261409563,0.004595466076876759
slp_0.86_64_run_62.txt,0.3188507747456451,8.43379807996042,0.6279068590020803,2.302585092994046,0.5172242065704851,392.0,0.5169972365163354,0.004554492057202961
slp_0.86_64_run_7.txt,0.4049324884328261,8.29566403466464,0.6361990390731026,2.302585092994046,0.594697748888948,379.0,0.5944264215715522,0.004506299060963319
slp_0.86_64_run_8.txt,0.341911813235326,8.436249109689875,0.6208658563754108,2.302585092994046,0.537979141211198,427.0,0.537965857803522,0.004132566631809948
slp_0.86_64_run_9.txt,0.3296249840531554,6.832740238710333,0.5576633109415375,2.302585092994046,0.5269209949472444,576.0,0.5267712085185268,0.0030827501702201414
