Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.92_64_run_3.txt,0.4786628547144237,7.199493536618917,0.527732244561961,2.302585092994046,0.6610550785423859,1058.0,0.6610384874130929,0.0015515406563815313
slp_0.92_64_run_30.txt,0.4376466728219601,6.7442616718862425,0.5000000012928896,2.302585092994046,0.6241405148391688,1307.0,0.6241259324250396,0.0012841963107535403
slp_0.92_64_run_31.txt,0.4591853264728995,6.730869425544461,0.5134825152638635,2.302585092994046,0.6435253031250141,1103.0,0.6434999323501962,0.0015041339890018422
slp_0.92_64_run_32.txt,0.849685,1.024320000000023,0.5,2.302585092994046,0.9949750092994045,49.0,0.9945457236210041,0.026685920075400844
slp_0.92_64_run_33.txt,0.4830947757153492,6.644178252598165,0.5000000000020064,2.302585092994046,0.6650438074432188,1333.0,0.6650076184370609,0.0012284630799331037
slp_0.92_64_run_34.txt,0.478086001713747,6.798040205690858,0.5073186775336878,2.302585092994046,0.6605359108417768,1250.0,0.660512216308722,0.0013136393457218152
slp_0.92_64_run_35.txt,0.889195,1.0188749999999749,0.5,2.302585092994046,1.0305340092994044,51.0,1.0304875406072416,0.024942178111659635
slp_0.92_64_run_36.txt,0.3834811193358358,6.687702910466332,0.5000000000000154,2.302585092994046,0.5753915167016568,1214.0,0.5753430600515109,0.0014227294697630882
slp_0.92_64_run_37.txt,0.4333219941742697,6.756569577600125,0.506879231668153,2.302585092994046,0.6202483040562472,1185.0,0.6201906958127773,0.0014196934927745138
slp_0.92_64_run_38.txt,0.3902381671055943,7.1205015910947855,0.514538064017743,2.302585092994046,0.5814728596944394,1130.0,0.581394130280412,0.0015231081710615987
slp_0.92_64_run_39.txt,0.4712235630131628,6.734824146863438,0.505085289482628,2.302585092994046,0.6543597160112511,1257.0,0.6543382447212148,0.0013112373723013482
slp_0.92_64_run_4.txt,0.8233550000000001,1.0198350000000245,0.5,2.302585092994046,0.9712780092994047,47.0,0.9705555029447541,0.028325682631800877
slp_0.92_64_run_40.txt,0.3860821338532438,6.940015910071596,0.5000000000209062,2.302585092994046,0.5777324297673241,1311.0,0.5776812708077167,0.001315677088655013
slp_0.92_64_run_41.txt,0.827485,1.0624000000000189,0.5,2.302585092994046,0.9749950092994046,51.0,0.9748133721174235,0.02603117811165963
slp_0.92_64_run_42.txt,0.7685949999999999,1.0581450000000103,0.5,2.302585092994046,0.9219940092994046,47.0,0.9213250751479156,0.02937427837648173
slp_0.92_64_run_43.txt,0.454757233603797,6.959628130982221,0.523620296813734,2.302585092994046,0.6395400195428218,1022.0,0.6394943082443774,0.0016272456687389668
slp_0.92_64_run_44.txt,0.829695,1.0702300000000051,0.5,2.302585092994046,0.9769840092994047,52.0,0.9767023963548062,0.025492328532589256
slp_0.92_64_run_45.txt,0.4088516882118824,7.3431654358991345,0.5301828333445551,2.302585092994046,0.5982250286900987,991.0,0.5981663562006929,0.0017198386118102394
slp_0.92_64_run_46.txt,0.4768854492078325,7.207429296132717,0.5274336875140664,2.302585092994046,0.6594554135864539,1063.0,0.6593881963009065,0.0015457475817569068
slp_0.92_64_run_47.txt,0.88187,1.034870000000021,0.5,2.302585092994046,1.0239415092994046,53.0,1.0226979694507823,0.024125350635747948
slp_0.92_64_run_48.txt,0.4724203715766071,6.942379680931088,0.527637457105154,2.302585092994046,0.6554368437183509,983.0,0.6553533640776494,0.0016756340277474008
slp_0.92_64_run_49.txt,0.4263177054421235,7.21177250386773,0.5280890134912557,2.302585092994046,0.6139444441973156,1002.0,0.6138551394668731,0.0016852701085795711
slp_0.92_64_run_5.txt,0.4642672594067221,6.936958324775311,0.5027284992224021,2.302585092994046,0.6480990427654545,1368.0,0.6480944233217969,0.0012094196273600814
slp_0.92_64_run_50.txt,0.4278574995048002,6.832912603172314,0.5000002474098773,2.302585092994046,0.6153302588537246,1328.0,0.6152890089129699,0.0012705232184791577
slp_0.92_64_run_51.txt,0.4426947372373526,7.070469143682868,0.5000002622842448,2.302585092994046,0.6286837728130219,1445.0,0.6286306396729804,0.0011584092181183556
slp_0.92_64_run_52.txt,0.4272415226194217,7.376210044693632,0.5000000006637142,2.302585092994046,0.6147758796568841,1547.0,0.6147184360869732,0.0010910208231009449
slp_0.92_64_run_53.txt,0.5102192348168894,6.791800295111894,0.500000000050515,2.302585092994046,0.6894558206346049,1435.0,0.689447989564598,0.0011241318971145931
slp_0.92_64_run_54.txt,0.4631665042075101,7.249159667647942,0.5325873553622322,2.302585092994046,0.6471083630861636,990.0,0.6470813220636997,0.001672198717078669
slp_0.92_64_run_55.txt,0.3681729000114412,6.5922108787375695,0.5017939600728629,2.302585092994046,0.5616141193097017,1132.0,0.5615642166454917,0.0015379602241027775
slp_0.92_64_run_56.txt,0.4643468098222612,6.705050729739481,0.5000001656934011,2.302585092994046,0.6481706381394396,1330.0,0.6481328508486688,0.0012439206427478243
slp_0.92_64_run_57.txt,0.461985200737328,7.122295378290788,0.5393981839888562,2.302585092994046,0.6460451899629998,877.0,0.6460218783724022,0.001888871041084431
slp_0.92_64_run_58.txt,0.3606517116614385,6.803794908294581,0.5000000001044637,2.302585092994046,0.5548450497946993,1227.0,0.5548082544273494,0.0014244010132024015
slp_0.92_64_run_59.txt,0.82158,1.0200599999999893,0.5,2.302585092994046,0.9696805092994045,47.0,0.9688129788973908,0.02835967199350301
slp_0.92_64_run_6.txt,0.4724871437787696,7.604482594420703,0.5482500112474675,2.302585092994046,0.6554969387002973,895.0,0.6554937514319739,0.001840321960104747
slp_0.92_64_run_60.txt,0.4329160090288754,6.792471965249569,0.5000000000001541,2.302585092994046,0.6198829174253926,1319.0,0.6198726467630787,0.0012757408457685013
slp_0.92_64_run_61.txt,0.4425017249863243,6.681422255335745,0.5013095985529419,2.302585092994046,0.6285100617870965,1266.0,0.6284607327167377,0.001322334147872788
slp_0.92_64_run_62.txt,0.4132423464678683,6.895554411329885,0.5000000000439906,2.302585092994046,0.602176621120486,1332.0,0.6021084910313491,0.001276582936842012
slp_0.92_64_run_7.txt,0.4672816913676921,6.368558652602163,0.5000000069962124,2.302585092994046,0.6508120315303274,1204.0,0.650744318370294,0.001371904536099434
slp_0.92_64_run_8.txt,0.3912178279635052,6.999357513359894,0.5320320174371603,2.302585092994046,0.5823545544665594,869.0,0.5822646503934622,0.001979551827994806
slp_0.92_64_run_9.txt,0.4185533828370588,6.878657609514227,0.5000000112008525,2.302585092994046,0.6069565538527573,1333.0,0.6068860872656231,0.0012720394142095189
