Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.5_1024_run_38.txt,0.2493173187515353,6.47062100781326,0.8559736996234065,2.302585092994046,0.4546440961757865,56.0,0.4525358307793703,0.032998946371754635
slp_0.5_1024_run_39.txt,0.24040957618789,6.051812300660375,0.8286118745418197,2.302585092994046,0.44662712786850545,59.0,0.44387387166187053,0.03145691466314476
slp_0.5_1024_run_4.txt,0.2457988869801733,6.870817331206536,0.8593270948314002,2.302585092994046,0.4514775075815607,59.0,0.44950068119348674,0.031374704837499746
slp_0.5_1024_run_40.txt,0.2500888918788507,6.314086750976111,0.855736371559161,2.302585092994046,0.4553385119903701,54.0,0.4547422575783301,0.03420827001858659
slp_0.5_1024_run_41.txt,0.2563399632112619,6.51969762963156,0.8586507348382513,2.302585092994046,0.4609644761895404,56.0,0.4588955468338536,0.0328860824429376
slp_0.5_1024_run_42.txt,0.2563525329470594,6.634147866644236,0.8778928534961336,2.302585092994046,0.46097578895175806,52.0,0.45961429391027175,0.03541556353927477
slp_0.5_1024_run_43.txt,0.2443437248637755,6.012313929322777,0.8359350012744534,2.302585092994046,0.45016786167680234,56.0,0.44910338461637656,0.03307887913066506
slp_0.5_1024_run_44.txt,0.2557277515519418,7.18818914914926,0.8845384591408447,2.302585092994046,0.46041348569615215,55.0,0.46003320199798203,0.033494029223598065
slp_0.5_1024_run_45.txt,0.2520212720427511,7.379077831333403,0.8948748473942886,2.302585092994046,0.4570776541378805,54.0,0.45647512295190645,0.03417606368252158
slp_0.5_1024_run_46.txt,0.3306065108181308,10.324441783567115,1.9266038212718295,2.302585092994046,0.5278043690357224,7.0,0.5185251937214814,0.2535401034226176
slp_0.5_1024_run_47.txt,0.255824006446172,7.065273469323952,0.9005641458329918,2.302585092994046,0.46050011510095934,51.0,0.45708420228843993,0.0361193132920213
slp_0.5_1024_run_48.txt,0.2484809816128223,6.820707820781314,0.8811132227245502,2.302585092994046,0.4538913927509447,53.0,0.4514334778199085,0.034881013212133986
slp_0.5_1024_run_49.txt,0.2474675109261551,6.720098670670083,0.8747775684174002,2.302585092994046,0.4529792691329442,53.0,0.45254427169673705,0.0348982230917189
slp_0.5_1024_run_5.txt,0.2437961530359649,6.291220135365593,0.8451071181166951,2.302585092994046,0.44967504703177297,57.0,0.4472422357864255,0.032507193788811804
slp_0.5_1024_run_50.txt,0.2450984923716261,6.072693972759502,0.8229374870999614,2.302585092994046,0.4508471524338682,61.0,0.4485004287114973,0.03035635968131439
slp_0.5_1024_run_51.txt,0.2525915231678313,6.91662081738853,0.8893977761599767,2.302585092994046,0.4575908801504529,52.0,0.4550457477482259,0.035480657939299866
slp_0.5_1024_run_52.txt,0.2530901182904976,6.5004959051546685,0.8696080824589392,2.302585092994046,0.4580396157608524,53.0,0.45559843955817836,0.03480274485345648
slp_0.5_1024_run_53.txt,0.2481386879393,6.392139439149903,0.8638426303980903,2.302585092994046,0.4535833284447748,53.0,0.4519041894871817,0.034886825746212664
slp_0.5_1024_run_54.txt,0.2426906141962883,5.965237454174488,0.8279944679497936,2.302585092994046,0.4486800620760638,58.0,0.44656941329857713,0.031963879843413485
slp_0.5_1024_run_55.txt,0.2565886558090175,7.003860330212108,0.8894035452992871,2.302585092994046,0.4611882995275203,53.0,0.45821177307848665,0.0347433357257835
slp_0.5_1024_run_56.txt,0.254176025177225,6.165330310616113,0.8363549218553517,2.302585092994046,0.459016931958907,58.0,0.4578312484946503,0.031785657948881704
slp_0.5_1024_run_57.txt,0.2510052911594582,6.847868610743657,0.8620808561860157,2.302585092994046,0.4561632713429167,58.0,0.45468032663003105,0.031834858993984985
slp_0.5_1024_run_58.txt,0.2516419357531962,6.51448868257265,0.8712746691861606,2.302585092994046,0.45673625147728103,52.0,0.456551602051979,0.03549709310609163
slp_0.5_1024_run_59.txt,0.2525764212741598,7.312273186755314,0.8885958898064683,2.302585092994046,0.4575772884461484,55.0,0.45704176779346006,0.03354559644632541
slp_0.5_1024_run_6.txt,0.2457033174448554,6.793626630109239,0.8641045367353692,2.302585092994046,0.4513914949997746,57.0,0.44908673719675546,0.03247708066656616
slp_0.5_1024_run_60.txt,0.2574204739417559,7.1378216233353164,0.8933578722106895,2.302585092994046,0.4619369358469847,53.0,0.4596842391309863,0.0347292105122087
slp_0.5_1024_run_61.txt,0.2419072681535782,6.204958347300893,0.8398501902400515,2.302585092994046,0.447975050637625,57.0,0.44689295367714943,0.03253701828695475
slp_0.5_1024_run_62.txt,0.2510429446390438,5.994390857131715,0.8473012092403233,2.302585092994046,0.456197159474544,53.0,0.45516302451610735,0.034837508179613244
slp_0.5_1024_run_63.txt,0.2444738346493635,6.64645250749496,0.8536907141691964,2.302585092994046,0.4502849604838317,58.0,0.4490382021069752,0.03193620918121059
slp_0.5_1024_run_64.txt,0.2495952843258793,6.270049951917766,0.8451016128563136,2.302585092994046,0.45489426519269616,57.0,0.4523612961841609,0.032415628557918415
slp_0.5_1024_run_65.txt,0.2452583240998121,6.432620757525265,0.8437915389651619,2.302585092994046,0.4509910009892355,59.0,0.44849354213728154,0.03138295071194594
slp_0.5_1024_run_66.txt,0.2546073551119108,6.900632020301334,0.8758416782410866,2.302585092994046,0.45940512890012397,55.0,0.4577274700403303,0.033512362983525855
slp_0.5_1024_run_67.txt,0.3344448875581686,2.0130443084946936,2.694176024476514,2.302585092994046,0.5312589081017565,2.0,0.4387738020902376,0.8856630924461447
slp_0.5_1024_run_68.txt,0.2446106298536471,6.637699489174809,0.8657419987842893,2.302585092994046,0.45040807616768697,55.0,0.4480981549809816,0.033675945760479255
slp_0.5_1024_run_69.txt,0.2555043137753573,6.825822095847922,0.8788050742022709,2.302585092994046,0.4602123916972263,54.0,0.4572087278752053,0.03411801298697814
slp_0.5_1024_run_7.txt,0.2519933983948529,6.58147956522992,0.8568041134988337,2.302585092994046,0.4570525678547721,57.0,0.454953736856406,0.03237776359893463
slp_0.5_1024_run_70.txt,0.2505340183306069,5.945917734820839,0.8419448229691437,2.302585092994046,0.45573912579695075,54.0,0.4542051796358401,0.03420085124439065
slp_0.5_1024_run_71.txt,0.2508069060576774,6.938010842243047,0.8946135946237979,2.302585092994046,0.45598472475131446,51.0,0.4531437886635302,0.03620785035770062
slp_0.5_1024_run_72.txt,0.2534965081218108,6.496209026539024,0.8581470460830122,2.302585092994046,0.45840536660903397,56.0,0.45573376686651723,0.03293178082830379
slp_0.5_1024_run_73.txt,0.2569512297002161,6.118090498690498,0.8563159102995619,2.302585092994046,0.4615146160295991,52.0,0.4611678271308087,0.03540520148008552
slp_0.5_1024_run_74.txt,0.2445887627242224,6.782261604586504,0.875081782702289,2.302585092994046,0.4503883957512045,54.0,0.448018694032273,0.0342999388378304
slp_0.5_1024_run_75.txt,0.2509634724598898,6.915091227375381,0.8735450342098725,2.302585092994046,0.45612563451330557,56.0,0.4532477613280965,0.03297249033001322
slp_0.5_1024_run_76.txt,0.2424116279876217,6.7331760718335465,0.8519259917535937,2.302585092994046,0.4484289744882639,59.0,0.4481743534982916,0.031426374889928506
slp_0.5_1024_run_77.txt,0.2528510659985382,6.555182434709872,0.878549766190116,2.302585092994046,0.457824468698089,51.0,0.45655079280443106,0.036171776946979546
slp_0.5_1024_run_78.txt,0.2468574424020183,6.116639033981186,0.8365624874407168,2.302585092994046,0.4524302074612212,57.0,0.45164102813909346,0.03245885764092675
slp_0.5_1024_run_79.txt,0.2417542373011255,6.381273034014479,0.8542968494519977,2.302585092994046,0.44783732287041755,55.0,0.44660415950364774,0.033722686729520515
slp_0.5_1024_run_8.txt,0.2523855282652641,6.8566096816444215,0.8718331066970393,2.302585092994046,0.45740548473814235,56.0,0.4543521481558574,0.03294963586171256
slp_0.5_1024_run_80.txt,0.2535348816348034,6.821381655623682,0.8969558239104548,2.302585092994046,0.45843990277072777,49.0,0.45769518807376536,0.03763561612700649
slp_0.5_1024_run_81.txt,0.2497561258941684,6.442181686917625,0.8627627683864192,2.302585092994046,0.4550390226041563,54.0,0.4527639783314962,0.03421381611833129
slp_0.5_1024_run_82.txt,0.2433737603721552,6.214940424469795,0.8317852538515351,2.302585092994046,0.44929489363434416,60.0,0.4468088852670051,0.030888169989328362
slp_0.5_1024_run_83.txt,0.2485852404396555,6.558343477502671,0.8586622836097015,2.302585092994046,0.4539852256950945,56.0,0.452331969232295,0.033010711916052704
slp_0.5_1024_run_84.txt,0.337940331698118,10.414057471448524,1.6811726736713162,2.302585092994046,0.5344048078277108,10.0,0.5228071834000758,0.1768180285166335
slp_0.5_1024_run_85.txt,0.2457982587474517,6.065994773721107,0.8275070916714068,2.302585092994046,0.451476942172111,59.0,0.4506639634988713,0.03137471442071076
slp_0.5_1024_run_86.txt,0.2411920014756689,6.402806107977332,0.8533673045244939,2.302585092994046,0.44733131062750653,56.0,0.4444109303225659,0.033129531827973915
slp_0.5_1024_run_87.txt,0.2441459619747091,6.723177193557084,0.8524737335897389,2.302585092994046,0.4499898750766429,59.0,0.44914287546579773,0.03139991894775259
slp_0.5_1024_run_88.txt,0.249998211994164,7.622820173852906,0.8961899446166238,2.302585092994046,0.4552569000941522,56.0,0.4534765984058149,0.03298800344464096
slp_0.5_1024_run_89.txt,0.2535713851044149,6.443626565677151,0.8657530033301202,2.302585092994046,0.4584727558933781,53.0,0.45741882560058833,0.034794572398125806
slp_0.5_1024_run_9.txt,0.2561042521166853,7.2685829638614035,0.9074783845217742,2.302585092994046,0.46075233620442146,51.0,0.45757584019989705,0.036114367780188714
slp_0.5_1024_run_90.txt,0.2434583418548701,6.036261856753045,0.8374594375595379,2.302585092994046,0.4493710169687877,56.0,0.4477704487936321,0.03309310850045104
slp_0.5_1024_run_91.txt,0.2504447008069019,6.010504413138329,0.8431467500314893,2.302585092994046,0.455658740025616,54.0,0.4553389526875208,0.03420233986978574
slp_0.5_1024_run_92.txt,0.2466647729940401,6.243960508581781,0.8490025548392727,2.302585092994046,0.45225680499404075,55.0,0.451424266370633,0.033642332509091
slp_0.5_1024_run_93.txt,0.2468643776205802,6.024735023101913,0.8365650568421057,2.302585092994046,0.4524364491579267,56.0,0.45152505268726195,0.0330383686399307
slp_0.5_1024_run_94.txt,0.2556294702408253,6.996423298441357,0.8928976770758836,2.302585092994046,0.4603250325161472,52.0,0.45759356101722864,0.03542807808611344
slp_0.5_1024_run_95.txt,0.2443866677392191,6.432002328701669,0.8507528284533229,2.302585092994046,0.4502065102647017,57.0,0.4476714363171274,0.032497869872444636
slp_0.5_1024_run_96.txt,0.2515060745298859,6.831123688607555,0.8569638278386114,2.302585092994046,0.45661397637630174,59.0,0.4560002049544485,0.031287646044368546
slp_0.5_1024_run_97.txt,0.2525223393388114,6.049378484654255,0.845223957510135,2.302585092994046,0.4575286147043347,54.0,0.4570323246165291,0.03416771256092058
slp_0.5_1024_run_98.txt,0.2440968702680614,6.190219013090969,0.8467468517616467,2.302585092994046,0.44994569254065997,55.0,0.4489456148396451,0.03368435273551611
slp_0.5_1024_run_99.txt,0.2468998074248566,6.472840233374521,0.865665623965053,2.302585092994046,0.4524683359817756,53.0,0.4517428239177834,0.034907863339854156
