Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.84_1024_run_53.txt,0.3084454120099525,8.668768348168598,0.7083462349469105,2.302585092994046,0.5078593801083617,205.0,0.5074844499867118,0.008754759575052118
slp_0.84_1024_run_54.txt,0.3266948739719758,9.188773229370174,0.7366469333080395,2.302585092994046,0.5242838958741827,183.0,0.5238855744952863,0.00971749288043641
slp_0.84_1024_run_55.txt,0.3369182119472573,9.111440228593892,0.7390007776416782,2.302585092994046,0.5334849000519362,179.0,0.5332266174102154,0.009883241301352569
slp_0.84_1024_run_56.txt,0.3192551609797094,9.946562493742483,0.7596022988362645,2.302585092994046,0.5175881541811431,173.0,0.5168368328539011,0.010317901380421404
slp_0.84_1024_run_57.txt,0.3244245420553427,8.452033184158548,0.6923762116793835,2.302585092994046,0.522240597149213,226.0,0.5219872343407859,0.007877630512587757
slp_0.84_1024_run_58.txt,0.3477630029188551,8.308351343556952,0.7106609148120158,2.302585092994046,0.543245211926374,195.0,0.5429712029939595,0.009022255800347035
slp_0.84_1024_run_59.txt,0.3132966232031726,8.07695625467847,0.7170855520467116,2.302585092994046,0.51222547018226,175.0,0.5114598382325898,0.010230626416067349
slp_0.84_1024_run_6.txt,0.2939441197572433,8.107093623384076,0.6789390222760674,2.302585092994046,0.4948082170809236,231.0,0.4947808253059671,0.007825873921701828
slp_0.84_1024_run_60.txt,0.3266754744972168,9.784752402264008,0.7598804243698211,2.302585092994046,0.5242664363468998,169.0,0.5242247165039827,0.010522595601462403
slp_0.84_1024_run_61.txt,0.3343432771076738,8.791564088906911,0.7251817808283332,2.302585092994046,0.5311674586963109,188.0,0.5307776665129358,0.009422434224987952
slp_0.84_1024_run_62.txt,0.3347770923485957,7.681004182405859,0.6862963947813124,2.302585092994046,0.5315578924131408,208.0,0.5311628416399683,0.008514553848946659
slp_0.84_1024_run_7.txt,0.3474646183695313,9.167565379003427,0.7540353370186923,2.302585092994046,0.5429766658319828,164.0,0.5425356418670745,0.010729319677817458
slp_0.84_1024_run_8.txt,0.3315942396742064,9.070710894939271,0.738552270423284,2.302585092994046,0.5286933250061903,178.0,0.5282884624620802,0.009965684089819413
slp_0.84_1024_run_9.txt,0.3785500497342663,21.80901147131697,0.9775631199173288,2.302585092994046,0.5709535540602442,126.0,0.5699910927606787,0.01374310745185557
