Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.3_1024_run_31.txt,0.2437978267538703,5.521994667450514,0.8669000805948073,2.302585092994046,0.4496765533778879,44.0,0.44746729123224527,0.04211155771854905
slp_0.3_1024_run_32.txt,0.2503714701312378,5.761140335886983,0.8965791121734341,2.302585092994046,0.4555928324175187,41.0,0.4522718084753279,0.04504859172137871
slp_0.3_1024_run_33.txt,0.2408923101933766,5.170972947187935,0.8498530554071065,2.302585092994046,0.44706158847344324,44.0,0.4444017503753454,0.0421709887391046
slp_0.3_1024_run_34.txt,0.2433023811880244,5.681821199781334,0.8784439744681917,2.302585092994046,0.4492306523686267,43.0,0.4478556678321083,0.04310126606105626
slp_0.3_1024_run_35.txt,0.2539777467544201,5.618517905041809,0.8907874732962333,2.302585092994046,0.45883848137838257,41.0,0.45518870775125964,0.04496942955160155
slp_0.3_1024_run_36.txt,0.2469470132848853,5.650877976895896,0.8843664396347659,2.302585092994046,0.45251082125580133,42.0,0.44996347158779526,0.04404938742233916
slp_0.3_1024_run_37.txt,0.2435453402501632,5.526965130764894,0.8723645025494577,2.302585092994046,0.4494493155245516,43.0,0.4471543295313395,0.04309618087138359
slp_0.3_1024_run_38.txt,0.2471379543372636,5.5337725080577,0.8754494078563413,2.302585092994046,0.4526826682029419,43.0,0.44863172724453726,0.04302098662304893
slp_0.3_1024_run_39.txt,0.2425969323160569,5.327233152728095,0.855805133003531,2.302585092994046,0.44859574838385585,44.0,0.44755921508398655,0.04213612146841341
slp_0.3_1024_run_4.txt,0.2312548403968212,4.271017717249581,0.7883423333047099,2.302585092994046,0.43838786565654364,46.0,0.436534465624279,0.04052602668125005
slp_0.3_1024_run_40.txt,0.2475188723878765,6.062013339845684,0.9022254069947202,2.302585092994046,0.4530254944484935,42.0,0.45115749252371373,0.04403713329870363
slp_0.3_1024_run_41.txt,0.2455806507308062,5.556765885994242,0.8774787659952521,2.302585092994046,0.45128109495713,42.0,0.45045529621154423,0.04407866661992657
slp_0.3_1024_run_42.txt,0.2297967753045648,4.436279491876305,0.7996168519905552,2.302585092994046,0.4370756070735129,46.0,0.43396176641060014,0.04055455404175072
slp_0.3_1024_run_43.txt,0.2468325343405344,5.706195209373099,0.88315249334183,2.302585092994046,0.4524077902058856,43.0,0.44863538459236396,0.04302737913460838
slp_0.3_1024_run_44.txt,0.2309535013645525,4.855601077666083,0.8223406264835182,2.302585092994046,0.43811666052750176,46.0,0.43569647147365753,0.04053192244492487
slp_0.3_1024_run_45.txt,0.2440894978937893,5.435778530427038,0.8724235889722629,2.302585092994046,0.4499390574038147,42.0,0.44835044509852284,0.044110619895005504
slp_0.3_1024_run_46.txt,0.2403760009264292,5.375202797245404,0.854386403862461,2.302585092994046,0.4465969101331908,45.0,0.4444356661319434,0.04124418184135233
slp_0.3_1024_run_47.txt,0.2368665200187782,5.236791502048089,0.8470846142573993,2.302585092994046,0.4434383773163051,45.0,0.4413078543280059,0.04131437145950535
slp_0.3_1024_run_48.txt,0.2464428778113802,5.471504779456071,0.8661731935759023,2.302585092994046,0.45205709932964666,44.0,0.448809284493368,0.04205745440146362
slp_0.3_1024_run_49.txt,0.2611916314531375,6.217955863777435,0.9410158958799204,2.302585092994046,0.4653309776072283,37.0,0.4639814555701075,0.04965551663207615
slp_0.3_1024_run_5.txt,0.2479165501749898,5.863990192645662,0.9058292889359324,2.302585092994046,0.4533834044568956,40.0,0.4508185750601117,0.04623004221342876
slp_0.3_1024_run_50.txt,0.2481243320699584,5.476890132696477,0.8831625254592946,2.302585092994046,0.45357040816236704,41.0,0.4499335903593603,0.04509791914223607
slp_0.3_1024_run_51.txt,0.2504592841630686,5.535650209446241,0.8836141148891583,2.302585092994046,0.4556718650461662,41.0,0.45408970313658886,0.04504666409628975
slp_0.3_1024_run_52.txt,0.2490578602950992,5.529241997473678,0.8853482592652406,2.302585092994046,0.45441058356499386,41.0,0.4511384797282565,0.045077427059245175
slp_0.3_1024_run_53.txt,0.2441958203727496,5.519337319161711,0.8788556778685108,2.302585092994046,0.45003474763487916,42.0,0.44663935451307546,0.04410834155617064
slp_0.3_1024_run_54.txt,0.2500670420836343,5.527950484491894,0.8813322017107456,2.302585092994046,0.4553188471746754,41.0,0.45515599757388386,0.04505527428827733
slp_0.3_1024_run_55.txt,0.2477375760096411,5.82278400432995,0.8844585719909119,2.302585092994046,0.4532223277080816,43.0,0.45264838735332175,0.04300843640199917
slp_0.3_1024_run_56.txt,0.2534823376454368,6.124613157008573,0.9173753084756652,2.302585092994046,0.4583926131802978,40.0,0.4565078311939252,0.046104811995343706
slp_0.3_1024_run_57.txt,0.1732265222686376,2.0307411533375674,0.5321178596019456,2.302585092994046,0.3861623793411786,69.0,0.38498702052400224,0.02777424222685315
slp_0.3_1024_run_58.txt,0.281057410108207,1.76042793050879,0.7759946077197228,2.302585092994046,0.4832101783967908,16.0,0.47639981149343746,0.11371093216232844
slp_0.3_1024_run_59.txt,0.2441235325301042,5.161181328753317,0.862379706024043,2.302585092994046,0.44996968857649833,41.0,0.44966141201089627,0.0451857415711597
slp_0.3_1024_run_6.txt,0.2497156809433799,6.112644848762338,0.918580843713962,2.302585092994046,0.45500262214844667,40.0,0.45143932630019756,0.04618956177113998
slp_0.3_1024_run_60.txt,0.2478004769172847,6.039698811523497,0.9060002524199968,2.302585092994046,0.4532789385249607,41.0,0.4521393598452889,0.04510502815778256
slp_0.3_1024_run_61.txt,0.254183531365313,5.980360321948375,0.9127520451205346,2.302585092994046,0.4590236875281861,40.0,0.45586016700177,0.04608903513664649
slp_0.3_1024_run_62.txt,0.2414726813027734,5.920441790453923,0.8899346189798862,2.302585092994046,0.4475839224719005,43.0,0.4455471544865705,0.043139562105166174
slp_0.3_1024_run_63.txt,0.2459747874885846,5.73652877829034,0.8837664646013907,2.302585092994046,0.45163581803913067,43.0,0.4483795909757585,0.043045331975695704
slp_0.3_1024_run_64.txt,0.2424388934527332,5.428857932342213,0.8689686159070411,2.302585092994046,0.44845351340686435,43.0,0.44502034524681344,0.04311933906016701
slp_0.3_1024_run_65.txt,0.2385491022161942,5.143624365784916,0.8485887349015664,2.302585092994046,0.4449527012939791,44.0,0.4419588350345862,0.042218917993183336
slp_0.3_1024_run_66.txt,0.2635266351987592,8.113338000524772,1.0268406149113665,2.302585092994046,0.4674324809782877,36.0,0.4625510457540761,0.05097646144488217
slp_0.3_1024_run_67.txt,0.2516295611921236,5.690830268673841,0.9006507397047401,2.302585092994046,0.4567251143723159,40.0,0.4523634319771829,0.04614649946554325
slp_0.3_1024_run_68.txt,0.2414614612942864,5.509341665942802,0.8631182829677086,2.302585092994046,0.4475738244642624,45.0,0.44373683938966313,0.041222472633995186
slp_0.3_1024_run_69.txt,0.2433053211698241,5.185591377117937,0.8481493890425319,2.302585092994046,0.449233298352246,44.0,0.4487179345652178,0.042121631696404545
slp_0.3_1024_run_7.txt,0.244367905379657,5.27331577371104,0.8676988258944047,2.302585092994046,0.45018962414109587,42.0,0.4460768314992717,0.04410465402030833
slp_0.3_1024_run_70.txt,0.2457034522065226,6.343089917831335,0.901835362905741,2.302585092994046,0.4513916162852749,44.0,0.45052486646889267,0.04207257901610843
slp_0.3_1024_run_71.txt,0.2373979353929425,3.384838177586169,0.7285702163092422,2.302585092994046,0.44391665115305257,46.0,0.4421824969840463,0.04040583569219551
slp_0.3_1024_run_72.txt,0.3211445708922967,8.588792405857804,2.5299325744201493,2.302585092994046,0.5192886231024716,4.0,0.4675594196803413,0.4458241174728936
slp_0.3_1024_run_73.txt,0.2479368474979751,5.380656721700349,0.8720789204534897,2.302585092994046,0.4534016720475822,42.0,0.45038875741117945,0.04402817668920152
slp_0.3_1024_run_74.txt,0.2618144242642911,6.573191837384473,0.961880036819561,2.302585092994046,0.46589149113726647,36.0,0.46568491822727764,0.051019266718243875
slp_0.3_1024_run_75.txt,0.2406506240192465,5.05704361985404,0.8548954634093289,2.302585092994046,0.4468440709167265,42.0,0.44363000671326225,0.04418431004945998
slp_0.3_1024_run_76.txt,0.252774003930881,5.919700408648476,0.9080514687987088,2.302585092994046,0.4577551128371975,40.0,0.4559203326079685,0.04612074950392121
slp_0.3_1024_run_77.txt,0.248399926984214,5.7189223345305855,0.8829491299341532,2.302585092994046,0.4538184435851971,43.0,0.4508085861212322,0.04299457324206625
slp_0.3_1024_run_78.txt,0.2488123835011062,5.655458386766787,0.8837388185923972,2.302585092994046,0.45418965445040005,42.0,0.45247359741137116,0.04400941520342014
slp_0.3_1024_run_79.txt,0.3168244361061427,8.065082116424039,2.1346180366047958,2.302585092994046,0.515400501794933,5.0,0.49284082194497736,0.3574369182398226
slp_0.3_1024_run_8.txt,0.2230401938685089,3.2546494352665434,0.7059282213180065,2.302585092994046,0.43099468378106254,49.0,0.42870185698298724,0.03819572263699966
slp_0.3_1024_run_80.txt,0.2648793792406412,7.281366463958494,0.985978057260313,2.302585092994046,0.4686499506159816,37.0,0.46652134737195017,0.0495658146588666
slp_0.3_1024_run_81.txt,0.2548033327936121,6.376405518052463,0.934033567436013,2.302585092994046,0.45958150881365545,39.0,0.45813176875603395,0.04725650215847155
slp_0.3_1024_run_82.txt,0.2469041135538575,5.741979907441408,0.8812110309058836,2.302585092994046,0.45247221149787653,43.0,0.45146991946164255,0.04302588096502719
slp_0.3_1024_run_83.txt,0.2542735977507846,6.574090771120977,0.9268014653878456,2.302585092994046,0.4591047472751104,42.0,0.45561576449886687,0.04389238918378418
slp_0.3_1024_run_84.txt,0.2477123243008336,5.605281517791716,0.8943441100416094,2.302585092994046,0.4531996011701549,40.0,0.45011380545913793,0.04623463729559728
slp_0.3_1024_run_85.txt,0.2515130767045915,5.692896961014493,0.9076797109409612,2.302585092994046,0.45662027833353713,38.0,0.45623118545270014,0.04857802143843444
slp_0.3_1024_run_86.txt,0.2527611560880152,5.729032492065023,0.9111249475749076,2.302585092994046,0.457743549778618,38.0,0.4561947299305667,0.04854846166356389
slp_0.3_1024_run_87.txt,0.2498106307824762,5.3826392195119865,0.8830779379042315,2.302585092994046,0.45508807700363296,40.0,0.4524768795297338,0.046187425399760326
slp_0.3_1024_run_88.txt,0.2481185748960913,5.5548163032863584,0.88192079235923,2.302585092994046,0.45356522670588695,42.0,0.44952805426656417,0.04402428253067045
slp_0.3_1024_run_89.txt,0.2406625424187986,5.258130230136382,0.851399305680829,2.302585092994046,0.4468547974763233,44.0,0.4463876754690523,0.042175688534493695
slp_0.3_1024_run_9.txt,0.243086240653043,5.836245187384181,0.87919022209306,2.302585092994046,0.44903612588714337,44.0,0.4485074358157798,0.04212611288879324
slp_0.3_1024_run_90.txt,0.2453975194670939,5.788546504415793,0.8807650767992452,2.302585092994046,0.45111627681978894,44.0,0.4479220714170088,0.04207883673123311
slp_0.3_1024_run_91.txt,0.2424636055097897,5.135337505626724,0.8575823652219694,2.302585092994046,0.4484757542582154,42.0,0.4465129716439179,0.0441454604460912
slp_0.3_1024_run_92.txt,0.2481790838734512,5.450789487946972,0.8721407091832432,2.302585092994046,0.45361968478551074,42.0,0.4532221428886304,0.04402298590972703
slp_0.3_1024_run_93.txt,0.2511520068521365,6.205118124071484,0.9204848242691904,2.302585092994046,0.4562953154663274,40.0,0.4544845948978257,0.04615724443819296
slp_0.3_1024_run_94.txt,0.2456040713478022,5.529302867808505,0.8895484618901879,2.302585092994046,0.4513021735124263,40.0,0.44884959062882,0.04628207298704049
slp_0.3_1024_run_95.txt,0.2613531673792281,6.705568802775009,0.9686511967004376,2.302585092994046,0.4654763599407097,36.0,0.46430601360886126,0.051030798140370454
slp_0.3_1024_run_96.txt,0.2442787028982278,5.782820466242622,0.8819091816540041,2.302585092994046,0.4501093419078095,43.0,0.44975593380974044,0.04308083142061015
slp_0.3_1024_run_97.txt,0.2447119146449269,5.391554675508392,0.862621326047471,2.302585092994046,0.4504992324798389,44.0,0.4468358022913563,0.04209286046623198
slp_0.3_1024_run_98.txt,0.2464471588206618,6.019120716823645,0.8912047783650975,2.302585092994046,0.45206095223800014,44.0,0.4488339484797029,0.04205736683536468
slp_0.3_1024_run_99.txt,0.2427630018811923,5.232538319586144,0.8612884176931126,2.302585092994046,0.44874521099247744,42.0,0.4477965635919173,0.044139044809561157
