Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.0_64_run_53.txt,0.2978505247454593,6.134056048928138,0.9150707969887344,2.302585092994046,0.498323981570318,42.0,0.4941903763684806,0.04295859789104114
slp_0.0_64_run_54.txt,0.2978110686879331,5.233649098089488,0.8731468617016348,2.302585092994046,0.49828847111854424,41.0,0.4980136060187589,0.04400723467989028
slp_0.0_64_run_55.txt,0.2979501387491092,5.593538699580069,0.8934107151210618,2.302585092994046,0.49841363417360296,41.0,0.4963120745052369,0.04400418192244983
slp_0.0_64_run_56.txt,0.2779079810944695,4.659338838609028,0.8181220320711052,2.302585092994046,0.4803756922844271,46.0,0.47759240846072126,0.03961324784151345
slp_0.0_64_run_57.txt,0.2754009577956402,4.791673903115024,0.803914538588146,2.302585092994046,0.478119371315481,51.0,0.4753720498431909,0.03577383767997186
slp_0.0_64_run_58.txt,0.2762620350089063,4.409276283876162,0.7969472347848711,2.302585092994046,0.47889434080742044,47.0,0.4778695689159644,0.03880193089758777
slp_0.0_64_run_59.txt,0.3050614836993054,6.804641434696834,0.9594494174516226,2.302585092994046,0.5048138446287793,39.0,0.5026263522853143,0.04609669867603248
slp_0.0_64_run_6.txt,0.3164645996023734,6.648381458783992,0.9699027943998652,2.302585092994046,0.5150766489415406,37.0,0.511664415958573,0.04831103902844609
slp_0.0_64_run_60.txt,0.3025917870926461,5.0942309933710845,0.8671766726158534,2.302585092994046,0.5025911176827862,41.0,0.5018584809742633,0.043902292080762434
slp_0.0_64_run_61.txt,0.2945636809873387,6.232631319954218,0.9151882995776762,2.302585092994046,0.4953658221880093,42.0,0.49397059821041645,0.043029030257286584
slp_0.0_64_run_62.txt,0.2919082875799632,5.6127309243692025,0.8768488845647318,2.302585092994046,0.49297596812137146,44.0,0.4912309473985616,0.041127480110742604
slp_0.0_64_run_63.txt,0.2447875918126048,3.6687384830773606,0.7031357272298241,2.302585092994046,0.45056734193074877,60.0,0.44857979448246976,0.03086696251772162
slp_0.0_64_run_64.txt,0.3176521021059766,6.481696529221425,0.9897824526729702,2.302585092994046,0.5161454011947835,33.0,0.5152843156591586,0.05413453611512917
slp_0.0_64_run_65.txt,0.2755222763302472,3.78217958752336,0.7543748273235431,2.302585092994046,0.478228557996627,48.0,0.4762931784454222,0.038007427812446225
slp_0.0_64_run_66.txt,0.3085127843376727,6.128433104578724,0.9447204906461942,2.302585092994046,0.5079200152033101,37.0,0.5057076101742551,0.04850446156191178
slp_0.0_64_run_67.txt,0.2774573104624788,4.67597054360075,0.8110410250928701,2.302585092994046,0.4799700887156355,47.0,0.4799065501386528,0.038779042644221495
slp_0.0_64_run_68.txt,0.2782287301463508,4.999272260172994,0.8246323870809602,2.302585092994046,0.4806643664311203,48.0,0.48011945204863593,0.03795668180339428
slp_0.0_64_run_69.txt,0.3110618551582229,6.167707179335347,0.945818864172419,2.302585092994046,0.5102141789418051,37.0,0.5087290594191544,0.048442457136547046
slp_0.0_64_run_7.txt,0.28333493645086,4.633612981475133,0.8217513441104536,2.302585092994046,0.4852599521051786,45.0,0.48265282312160596,0.04038500313086372
slp_0.0_64_run_70.txt,0.2717416398073657,4.600980293445911,0.7871818789501588,2.302585092994046,0.4748259851260337,52.0,0.4738255116873857,0.03514921361284639
slp_0.0_64_run_71.txt,0.2841283562800464,5.4765224237162125,0.849790452576906,2.302585092994046,0.4859740299514461,48.0,0.4846643703293372,0.037846063813387495
slp_0.0_64_run_72.txt,0.2858139037836855,5.215675582898316,0.8551980275202299,2.302585092994046,0.48749102270472133,44.0,0.4869483663628331,0.04125213796112101
slp_0.0_64_run_73.txt,0.2828876129824994,5.208182110639948,0.8332241222157948,2.302585092994046,0.4848573609836542,49.0,0.4829029834578873,0.03709648432674269
slp_0.0_64_run_74.txt,0.2996709927226541,5.575101085260547,0.8822035287879697,2.302585092994046,0.4999624027497933,43.0,0.497546934847845,0.041921457912657036
slp_0.0_64_run_75.txt,0.287968778098523,4.321896416263016,0.8143951596576369,2.302585092994046,0.4894304095880755,43.0,0.48623761047372904,0.042166387986185355
slp_0.0_64_run_76.txt,0.3033580878018343,7.352168277472981,0.9665817072449892,2.302585092994046,0.5032807883210555,41.0,0.5016990283171935,0.04388547084568269
slp_0.0_64_run_77.txt,0.3039766440732072,5.537605763765219,0.8934629725032918,2.302585092994046,0.503837488965291,41.0,0.5003166943502332,0.043871892781189144
slp_0.0_64_run_78.txt,0.3150909265330072,6.275065919417622,0.9573384847127052,2.302585092994046,0.5138403431791112,36.0,0.5129328976040171,0.04968735416152596
slp_0.0_64_run_79.txt,0.3051595690705916,6.530169463418112,0.9485055429916964,2.302585092994046,0.504902121462937,39.0,0.5025661696048591,0.04609443516746433
slp_0.0_64_run_8.txt,0.3062391878767093,7.695066639873238,0.9753471047424164,2.302585092994046,0.5058737783884428,42.0,0.5025813894347497,0.04277884082394293
slp_0.0_64_run_80.txt,0.3125823254783151,6.925690991603506,0.972481372468233,2.302585092994046,0.5115826022298882,38.0,0.5090008379518544,0.047131644493793624
slp_0.0_64_run_81.txt,0.31521006399057,6.447065405527419,0.9524086841136914,2.302585092994046,0.5139475668909175,38.0,0.5120069977114008,0.047069408581661275
slp_0.0_64_run_82.txt,0.3069214510782248,6.438077468192138,0.946293499938935,2.302585092994046,0.5064878152698069,39.0,0.5031387268815012,0.046053776351903566
slp_0.0_64_run_83.txt,0.292512184848933,5.77198851146804,0.8852506971037013,2.302585092994046,0.49351947566344423,44.0,0.4910384296071,0.041115127666604585
slp_0.0_64_run_84.txt,0.3039057602697935,6.517406330720732,0.9416238164784974,2.302585092994046,0.5037736935422186,40.0,0.5013475630641053,0.04497028498629568
slp_0.0_64_run_85.txt,0.3636597552580108,6.54356188593569,1.7407035500162042,2.302585092994046,0.5575522890316142,7.0,0.5389679702697331,0.24929040056606167
slp_0.0_64_run_86.txt,0.2787772128908324,5.366967835016445,0.8443057021820205,2.302585092994046,0.48115800090115357,48.0,0.479541658711365,0.03794639775193526
slp_0.0_64_run_87.txt,0.2678518057868382,3.7718173115996456,0.744776983374412,2.302585092994046,0.4713251345075591,50.0,0.4695916517163011,0.036625199169729734
slp_0.0_64_run_88.txt,0.2922943803463899,4.841967964891891,0.8526713544468303,2.302585092994046,0.49332345161115554,41.0,0.49224545412011833,0.044128332716655866
slp_0.0_64_run_89.txt,0.2951428958826989,4.674039051438039,0.8371592965134504,2.302585092994046,0.4958871155938336,42.0,0.49569121828564816,0.04301661850952886
slp_0.0_64_run_9.txt,0.2988065753270246,5.4333222204907,0.8846193919207653,2.302585092994046,0.4991844270937267,41.0,0.497923263955169,0.043985382095129734
slp_0.0_64_run_90.txt,0.3135111509082955,9.07929401976415,1.043328269961275,2.302585092994046,0.5124185451168706,38.0,0.512143233691319,0.04710964599676777
slp_0.0_64_run_91.txt,0.2957740725264232,5.778678675361027,0.8972354765864905,2.302585092994046,0.49645517457318555,42.0,0.4935724377407058,0.04300309329573477
slp_0.0_64_run_92.txt,0.2928578033614264,4.979610940597901,0.8546567322854415,2.302585092994046,0.4938305323246883,42.0,0.49290874498606335,0.04306558477784185
slp_0.0_64_run_93.txt,0.3084399418494559,5.92355831972119,0.9130965165282487,2.302585092994046,0.507854456963915,41.0,0.5036038004923984,0.043773917951954414
slp_0.0_64_run_94.txt,0.2950429480822548,6.4906691003100425,0.9336922789782268,2.302585092994046,0.4957971625734341,41.0,0.493047028279995,0.04406799830294175
slp_0.0_64_run_95.txt,0.3161636391748637,6.2229624703660775,0.9610116013878688,2.302585092994046,0.5148057845567819,36.0,0.5097778060254163,0.04966053634547955
slp_0.0_64_run_96.txt,0.2738593560214745,4.667394263254909,0.8047723224357123,2.302585092994046,0.4767319297187316,49.0,0.47420986586241637,0.03726230945459825
slp_0.0_64_run_97.txt,0.304283366326599,5.608835646989108,0.9009373299174014,2.302585092994046,0.5041135389933438,40.0,0.5019145777101705,0.04496178885001755
slp_0.0_64_run_98.txt,0.2984453869737913,5.476964640588056,0.891424816621203,2.302585092994046,0.4988593575758167,40.0,0.4983691342460041,0.04509314338545573
slp_0.0_64_run_99.txt,0.3001062948712393,5.854166168148767,0.9279697843287475,2.302585092994046,0.5003541746835201,37.0,0.5003106875581309,0.04870894373812232
