Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.9_60000_run_37.txt,0.4130241683783914,7.636990784144704,0.6025085968994093,2.302585092994046,0.6019802608399567,463.0,0.6019634498641464,0.003673012596445117
slp_0.9_60000_run_38.txt,0.5014692691529692,16.689852609665213,0.8524197631912986,2.302585092994046,0.6815808515370769,202.0,0.6815624526657182,0.008024773472559253
slp_0.9_60000_run_39.txt,0.4505649723233751,8.257611362538665,0.656991410935889,2.302585092994046,0.6357669843904421,323.0,0.6356826659756217,0.005160427580816111
slp_0.9_60000_run_4.txt,0.4183643953521825,8.423608193573461,0.6602110677492696,2.302585092994046,0.6067864651163688,316.0,0.6064134490656633,0.005366451354043282
slp_0.9_60000_run_40.txt,0.4372014643475697,7.878121575037811,0.6167014660673917,2.302585092994046,0.6237398272122172,432.0,0.6236232774829183,0.0038862158930134923
slp_0.9_60000_run_41.txt,0.4702035082129091,7.724546175148284,0.6466742514417757,2.302585092994046,0.6534416666910228,325.0,0.6532830696334843,0.005074287465547764
slp_0.9_60000_run_42.txt,0.3835279362735416,8.382952291178414,0.6619855152648257,2.302585092994046,0.575433651945592,300.0,0.575227831633685,0.005757171470161513
slp_0.9_60000_run_43.txt,0.3534629842580125,8.574328764345108,0.6428642793591323,2.302585092994046,0.5483751951316156,360.0,0.548030398509731,0.004872805271840084
slp_0.9_60000_run_44.txt,0.4028110995653818,8.68841501176526,0.6746176701552328,2.302585092994046,0.5927884989082481,289.0,0.5923783700897917,0.0059162511906082965
slp_0.9_60000_run_45.txt,0.4518398926145672,7.909143490469505,0.6510948437202052,2.302585092994046,0.636914412652515,319.0,0.6367834559993423,0.005221538182888811
slp_0.9_60000_run_46.txt,0.4504808366503853,8.244214130148587,0.6597681528891948,2.302585092994046,0.6356912622847513,315.0,0.6353801652011403,0.005291726446696173
slp_0.9_60000_run_47.txt,0.4041898775578819,8.113856988152424,0.6316746074986301,2.302585092994046,0.5940293991014982,381.0,0.5939493601069286,0.0044843981466996
slp_0.9_60000_run_48.txt,0.4290612531176171,8.709546583728633,0.6690722649531038,2.302585092994046,0.6164136371052598,310.0,0.6161978411285982,0.005439262760931568
slp_0.9_60000_run_49.txt,0.3941799468463807,8.609841870426127,0.6735937811555601,2.302585092994046,0.5850204614611472,285.0,0.5849026050319508,0.006026542566782101
slp_0.9_60000_run_5.txt,0.4167823555981241,7.5717743431850115,0.6041679414042507,2.302585092994046,0.6053626293377161,451.0,0.6051681453618326,0.0037632427132069397
slp_0.9_60000_run_50.txt,0.4785140279220554,22.852093572900355,0.9861332333800422,2.302585092994046,0.6609211344292545,134.0,0.6597035445520993,0.01225122357137904
slp_0.9_60000_run_51.txt,0.3902654112790762,7.719498160899896,0.6135675116935332,2.302585092994046,0.5814973794505731,414.0,0.5813562259231493,0.004157216699380369
slp_0.9_60000_run_52.txt,0.3995412183804672,7.962501044612935,0.6342474190554555,2.302585092994046,0.5898456058418251,360.0,0.5896302946686297,0.004757609686533946
slp_0.9_60000_run_53.txt,0.3806039290707353,9.78921554194323,0.698813372240199,2.302585092994046,0.5728020454630662,277.0,0.5723898424941471,0.006244704142711118
slp_0.9_60000_run_54.txt,0.4208458648979666,8.24941447409172,0.6459548782344965,2.302585092994046,0.6090197877075745,348.0,0.6087224403001442,0.004866566969213998
slp_0.9_60000_run_55.txt,0.3997698456772117,7.972585126961141,0.6221093682201736,2.302585092994046,0.590051370408895,405.0,0.5897948199330693,0.004228478327370743
slp_0.9_60000_run_56.txt,0.4462222161881938,7.963351928487572,0.6520319448948909,2.302585092994046,0.631858503868779,318.0,0.6318078696686015,0.005253857198507129
slp_0.9_60000_run_57.txt,0.3876226079290159,8.253599736342988,0.6328182202305845,2.302585092994046,0.579118856435519,382.0,0.579025349007238,0.004511691718739599
slp_0.9_60000_run_58.txt,0.4764656531485528,7.926460030003857,0.6404094239855401,2.302585092994046,0.659077597133102,360.0,0.6589508162193138,0.004565298599613733
slp_0.9_60000_run_59.txt,0.3956238810568161,8.937557562849252,0.6740771758744055,2.302585092994046,0.586320002250539,301.0,0.5859519212334511,0.0057018773778854046
slp_0.9_60000_run_6.txt,0.4208408489737156,7.89443833133835,0.639494330544261,2.302585092994046,0.6090152733757486,344.0,0.6089458375555399,0.004923168080285748
slp_0.9_60000_run_60.txt,0.3787049069577027,8.957392071433256,0.6764705072861196,2.302585092994046,0.5710929255613368,292.0,0.5707567120555179,0.0059297676966873596
slp_0.9_60000_run_61.txt,0.4613881333721997,8.359106013818064,0.6612902703062555,2.302585092994046,0.6455078293343843,320.0,0.6453096090396943,0.005178366448936442
slp_0.9_60000_run_62.txt,0.3814528506561743,8.81670075361951,0.6567031815052435,2.302585092994046,0.5735660748899614,339.0,0.5732648808159184,0.005100351085852757
slp_0.9_60000_run_63.txt,0.3978926067705203,8.206170490772601,0.6505059832375076,2.302585092994046,0.5883618553928727,325.0,0.5881219241886816,0.0052745330387728405
slp_0.9_60000_run_64.txt,0.3584365022406184,8.611212344824871,0.6451114653983876,2.302585092994046,0.5528513613159611,356.0,0.5526631278843428,0.004914982392354171
slp_0.9_60000_run_65.txt,0.4515013864945693,8.078632442217016,0.6479143118468875,2.302585092994046,0.6366097571445168,339.0,0.6364948692969679,0.004914381521680027
slp_0.9_60000_run_66.txt,0.4123531590654942,8.44833736905326,0.6576710385278101,2.302585092994046,0.6013763524583493,323.0,0.6010038951845262,0.005266900125497512
slp_0.9_60000_run_67.txt,0.3767697564245826,8.144903975879746,0.6332073160744323,2.302585092994046,0.569351290081529,370.0,0.5690521905490143,0.004684415683547343
slp_0.9_60000_run_68.txt,0.5301500348236547,17.78317776367816,0.8672359329667579,2.302585092994046,0.7073935406406939,203.0,0.7067599560141535,0.007858086464794837
slp_0.9_60000_run_69.txt,0.4034783492572668,7.659370195506055,0.6125787288490798,2.302585092994046,0.5933890236309447,417.0,0.5933745280709596,0.004098791533244847
slp_0.9_60000_run_7.txt,0.461038112434187,8.794548861040807,0.6914139225571937,2.302585092994046,0.645192810490173,268.0,0.6447972785320308,0.006184299561581615
slp_0.9_60000_run_70.txt,0.3883643584849822,8.157218403029187,0.6359837989636723,2.302585092994046,0.5797864319358885,364.0,0.5797746745371931,0.004732963354555377
slp_0.9_60000_run_71.txt,0.3761606645139539,9.324607234787784,0.6729966721612376,2.302585092994046,0.568803107361963,318.0,0.568730274269624,0.005452144608905921
slp_0.9_60000_run_72.txt,0.3868152241957505,8.86121185987182,0.6731882744078923,2.302585092994046,0.5783922110755801,297.0,0.5781878178067954,0.005805363238782713
slp_0.9_60000_run_73.txt,0.4921333005387901,23.65551086731449,0.9671634627902836,2.302585092994046,0.6731784797843157,154.0,0.6722373765785952,0.010580562423439807
slp_0.9_60000_run_74.txt,0.4206827666382116,8.520804248209279,0.6658465966615144,2.302585092994046,0.6088729992737949,306.0,0.6087997325300722,0.0055350068422230425
slp_0.9_60000_run_75.txt,0.4358933314244011,13.098225020224676,0.7832078530931724,2.302585092994046,0.6225625075813657,227.0,0.622299104203236,0.007400980552478767
slp_0.9_60000_run_76.txt,0.4360378624744895,8.696288569278288,0.6601152561961644,2.302585092994046,0.6226925855264449,336.0,0.6225928579904191,0.004999680081748813
slp_0.9_60000_run_77.txt,0.4096982558577362,8.57479733455918,0.6611952162977803,2.302585092994046,0.5989869395713672,319.0,0.5988588556919585,0.005340433082829714
slp_0.9_60000_run_78.txt,0.4209933077618917,8.182642852037459,0.6527543709049937,2.302585092994046,0.609152486285107,323.0,0.6089788143886682,0.005242825407767613
slp_0.9_60000_run_79.txt,0.3994418653392272,8.76618503153187,0.6557381982040967,2.302585092994046,0.5897561881047091,344.0,0.5894034187983513,0.004979153793282956
slp_0.9_60000_run_8.txt,0.4611476474026826,10.603658750976408,0.7343280289096304,2.302585092994046,0.6452913919618188,249.0,0.6450474159840236,0.006655797996113362
slp_0.9_60000_run_80.txt,0.402887008464539,7.953077093571236,0.6243709088699825,2.302585092994046,0.5928568169174897,395.0,0.5928241457737073,0.004328426015383686
slp_0.9_60000_run_81.txt,0.3907953894566472,9.20966937565182,0.6822716930641722,2.302585092994046,0.581974359810387,292.0,0.5818555294087553,0.0058925025109029415
slp_0.9_60000_run_82.txt,0.4173451550848336,9.073742429799802,0.654064538622778,2.302585092994046,0.6058691488757546,373.0,0.6056937434717866,0.004548836311309092
slp_0.9_60000_run_83.txt,0.4233972092700589,8.03311811322388,0.6426837454082054,2.302585092994046,0.6113159976424576,344.0,0.6112722429178543,0.004916479928347641
slp_0.9_60000_run_84.txt,0.4286511404716357,9.147990694665433,0.6965208377837921,2.302585092994046,0.6160445357238769,265.0,0.6158680729428267,0.006364303989698751
slp_0.9_60000_run_85.txt,0.4631368199637193,7.453767277910361,0.6079984375679346,2.302585092994046,0.647081647266752,440.0,0.6470281688284727,0.0037625078311983953
slp_0.9_60000_run_86.txt,0.5039211828217495,19.252759517630945,0.9142422054223702,2.302585092994046,0.6837875738389789,165.0,0.6837157114562368,0.009810894055485254
slp_0.9_60000_run_87.txt,0.4349974104776664,8.635765043717047,0.6622222861992151,2.302585092994046,0.6217561787293042,326.0,0.6216831980579107,0.0051559169149225205
slp_0.9_60000_run_88.txt,0.4294359913707801,8.406100314807874,0.6655639092073781,2.302585092994046,0.6167509015331067,303.0,0.6165401843164069,0.0055638092127423735
slp_0.9_60000_run_89.txt,0.424662836420121,9.049113632949911,0.688156383865026,2.302585092994046,0.6124550620775135,278.0,0.6124422147567194,0.00607960442775731
slp_0.9_60000_run_9.txt,0.3995362414320168,7.66272832935716,0.6333988712270852,2.302585092994046,0.5898411265882197,341.0,0.5897903978053136,0.005022709578902716
slp_0.9_60000_run_90.txt,0.4137613571443016,7.682521208032645,0.614591387027372,2.302585092994046,0.602643730729276,415.0,0.6024872831653438,0.004096244246421132
slp_0.9_60000_run_91.txt,0.3937302716676824,9.013710389711829,0.6725235861281839,2.302585092994046,0.5846157538003185,308.0,0.584428998777942,0.005577822529849764
slp_0.9_60000_run_92.txt,0.4435813411381414,8.837706201306306,0.6951480160314188,2.302585092994046,0.6294817163237316,258.0,0.6292501780182518,0.006484896808799667
slp_0.9_60000_run_93.txt,0.3998700912355866,9.013166103135518,0.6659865268618511,2.302585092994046,0.5901415914114325,327.0,0.5901264985482522,0.005236830280069154
slp_0.9_60000_run_94.txt,0.4385039240342602,8.845152551646029,0.6911104605762328,2.302585092994046,0.6249120409302387,266.0,0.6245917714226107,0.006307041549112057
slp_0.9_60000_run_95.txt,0.4119344036817771,9.222598769303367,0.6772891725645508,2.302585092994046,0.6009994726130039,310.0,0.6009656917765742,0.005488985872196909
slp_0.9_60000_run_96.txt,0.3955175862283262,9.046026938937302,0.6631004294453603,2.302585092994046,0.5862243369048981,337.0,0.585858489852247,0.005093058623409934
slp_0.9_60000_run_97.txt,0.4084166575018518,8.249901238938762,0.6551336558018107,2.302585092994046,0.5978335010510711,317.0,0.597661704626022,0.005377765274268059
slp_0.9_60000_run_98.txt,0.3743584265730937,9.041808492850745,0.675290156165191,2.302585092994046,0.5671810932151888,298.0,0.5668709208605613,0.005823503354962608
slp_0.9_60000_run_99.txt,0.4053537006481076,8.756572630540694,0.6787782220059652,2.302585092994046,0.5950768398827013,282.0,0.5950744873292556,0.006054993805359378
