Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.7_1024_run_26.txt,0.2671882036916952,8.404175237119116,0.815093485933765,2.302585092994046,0.47072789262193004,96.0,0.46906685782280577,0.01908184583720954
slp_0.7_1024_run_27.txt,0.2617874043228343,8.561447800449539,0.8412666020053297,2.302585092994046,0.4658671731899555,84.0,0.46567533102272096,0.021865689521477265
slp_0.7_1024_run_28.txt,0.2733461701680379,8.091526147356365,0.8242470315804669,2.302585092994046,0.47627006245063863,87.0,0.47532059097042567,0.020992126787855257
slp_0.7_1024_run_29.txt,0.2581836434489974,8.036693099549574,0.8174036117579436,2.302585092994046,0.46262378840350227,89.0,0.4612661423042365,0.020673722523489254
slp_0.7_1024_run_3.txt,0.2676676239978898,8.916910035308645,0.8521929369561011,2.302585092994046,0.47115937089750526,84.0,0.4699589233933191,0.02180268716781596
slp_0.7_1024_run_30.txt,0.260190359557097,7.66901486387389,0.7901238433751117,2.302585092994046,0.4644298329007919,98.0,0.4633982791220149,0.018756686327482185
slp_0.7_1024_run_31.txt,0.2686419275086486,8.260347442331451,0.8280659976132493,2.302585092994046,0.47203624405718836,87.0,0.47133473168041895,0.021040791367090316
slp_0.7_1024_run_32.txt,0.271662700075488,8.707811236832896,0.8294423883691887,2.302585092994046,0.4747549393673436,92.0,0.47450840099160096,0.01986771906115981
slp_0.7_1024_run_33.txt,0.2631549329286911,8.332584711268854,0.8446282461617972,2.302585092994046,0.46709794893522627,80.0,0.4667744406701768,0.022943589300735246
slp_0.7_1024_run_34.txt,0.2693360595719701,8.351812089079647,0.8273754923771993,2.302585092994046,0.4726609629141776,89.0,0.47112081646704584,0.020560945281796274
slp_0.7_1024_run_35.txt,0.3752776104909059,15.223033474374148,1.6701271865032885,2.302585092994046,0.5680083587412199,13.0,0.5607680843852879,0.1334289795579097
slp_0.7_1024_run_36.txt,0.2770253075588826,8.225098143426035,0.8330795487770135,2.302585092994046,0.4795812861023987,85.0,0.4781891821250903,0.021447103610489966
slp_0.7_1024_run_37.txt,0.2751818520556447,7.324886596907721,0.794322037156952,2.302585092994046,0.47792217614948473,91.0,0.4769817572259049,0.020051240844445727
slp_0.7_1024_run_38.txt,0.272831401433257,7.96340121573852,0.8030534287451581,2.302585092994046,0.47580677058933585,96.0,0.4749539398251871,0.019028940858382398
slp_0.7_1024_run_39.txt,0.3729780428578653,15.153231226910368,2.538656230778926,2.302585092994046,0.5659387478714832,5.0,0.5333198337490425,0.34732926902451255
slp_0.7_1024_run_4.txt,0.3746257854503168,2.6539591245148264,2.408280807468766,2.302585092994046,0.5674217162046897,2.0,0.5629266305421997,0.8675816883946781
slp_0.7_1024_run_40.txt,0.2730607757781846,7.999496498713066,0.8226787808774807,2.302585092994046,0.4760132074997705,87.0,0.47414500857348074,0.02099507914361236
slp_0.7_1024_run_41.txt,0.2714033141188614,8.052961366169786,0.8127204217994517,2.302585092994046,0.47452149200637983,92.0,0.47376548201135427,0.01987025653247463
slp_0.7_1024_run_42.txt,0.2590528897760933,7.545142905291902,0.786297009322035,2.302585092994046,0.46340611009788857,98.0,0.46252527891739526,0.018767132478532216
slp_0.7_1024_run_43.txt,0.3734610586054327,18.18197204838468,2.424739573071363,2.302585092994046,0.566373462044294,6.0,0.5358282674408209,0.289368605158292
slp_0.7_1024_run_44.txt,0.2626603513241839,7.686438021792529,0.7826952691065598,2.302585092994046,0.46665282549116993,103.0,0.4654298733239816,0.017824585121387144
slp_0.7_1024_run_45.txt,0.3134272338576859,15.728729092385096,1.0397990047645305,2.302585092994046,0.5123430197713219,66.0,0.5120106008211094,0.027124879897314
slp_0.7_1024_run_46.txt,0.2822259423154963,8.49861299262933,0.8294959073335582,2.302585092994046,0.48426185738335126,90.0,0.4837520123039878,0.020203591506785495
slp_0.7_1024_run_47.txt,0.3035790615899112,17.50331502528224,1.0541464968393208,2.302585092994046,0.5034796647303246,69.0,0.5022419173392095,0.026073991713966977
slp_0.7_1024_run_48.txt,0.2517976687191435,7.551549584925487,0.7722221651540044,2.302585092994046,0.4568764111466337,106.0,0.45639546125261465,0.017412346055164268
slp_0.7_1024_run_49.txt,0.3602875543575858,17.02936020676149,1.7431560824984138,2.302585092994046,0.5545173082212318,13.0,0.5314144512138887,0.13446675267483185
slp_0.7_1024_run_5.txt,0.3813322660918229,16.033680968026264,2.49290095899384,2.302585092994046,0.573457548782045,5.0,0.565485453235161,0.34582550884240015
slp_0.7_1024_run_50.txt,0.2602092464233682,9.01436669018435,0.8294385122789322,2.302585092994046,0.4644468310804357,96.0,0.4629916325205689,0.019147273561600106
slp_0.7_1024_run_51.txt,0.368232082245299,16.23952339500162,2.033917307873865,2.302585092994046,0.5616673833201735,8.0,0.5543220340300352,0.21761471370923405
slp_0.7_1024_run_52.txt,0.3053902952188128,15.800820059023168,1.0074619677985484,2.302585092994046,0.505109774996336,76.0,0.5040509987379083,0.023650991026285657
slp_0.7_1024_run_53.txt,0.2808465876116385,8.274286740671656,0.7993013087916363,2.302585092994046,0.48302043814987905,103.0,0.4829218628795969,0.01766567626062298
slp_0.7_1024_run_54.txt,0.377404711923691,16.81917327286303,2.8471827475466203,2.302585092994046,0.5699227500307265,4.0,0.5494763556455426,0.43316558574082986
slp_0.7_1024_run_55.txt,0.2617195738377929,7.826458535167225,0.7951128631869216,2.302585092994046,0.46580612575341784,98.0,0.4643991909704441,0.01874264252286355
slp_0.7_1024_run_56.txt,0.2547744676542549,7.760069384044499,0.7805413411983448,2.302585092994046,0.4595555301882337,105.0,0.45849305124468576,0.017552662502912496
slp_0.7_1024_run_57.txt,0.2687640335925132,8.065676594849247,0.8126749941957591,2.302585092994046,0.4721461395326665,92.0,0.4714874588607537,0.01989607558110195
slp_0.7_1024_run_58.txt,0.3041345171556753,17.139853037119845,1.0621985851830993,2.302585092994046,0.5039795747395124,66.0,0.5010831733679425,0.027251598761432325
slp_0.7_1024_run_59.txt,0.2671891697118783,7.547531595243684,0.7723663914963635,2.302585092994046,0.47072876204009506,107.0,0.4700773613811573,0.017120152625737857
slp_0.7_1024_run_6.txt,0.3048103101009241,16.477863080388953,1.0547884865935817,2.302585092994046,0.5045877883902363,65.0,0.5032675266050308,0.02766149699390476
slp_0.7_1024_run_60.txt,0.2771333735175151,8.184786025875857,0.821263408309747,2.302585092994046,0.4796785454651682,90.0,0.4785606679315934,0.020254517194765308
slp_0.7_1024_run_61.txt,0.2542796665955551,7.708014714991995,0.789983108055638,2.302585092994046,0.45911020923540424,98.0,0.4586531002384333,0.018810968201618792
slp_0.7_1024_run_62.txt,0.2563155257789294,7.342437839310212,0.7705833621467918,2.302585092994046,0.4609424825004411,104.0,0.4597129425390343,0.01770810202397697
slp_0.7_1024_run_63.txt,0.2618983651762478,8.95819778169027,0.8311719810680263,2.302585092994046,0.46596703795802763,94.0,0.4653176858709779,0.019538489947191685
slp_0.7_1024_run_64.txt,0.3728399916301529,17.449421726247916,2.25188206087838,2.302585092994046,0.5658145017665424,7.0,0.5343237683436338,0.24811008446107194
slp_0.7_1024_run_65.txt,0.2720184943519307,8.25097290674509,0.8187375322596457,2.302585092994046,0.475075154216142,92.0,0.4737781320929513,0.019864238464977216
slp_0.7_1024_run_66.txt,0.3689344636542541,17.10377299406923,1.6411108386869449,2.302585092994046,0.5622995265882331,15.0,0.5496508647655158,0.11601903776038752
slp_0.7_1024_run_67.txt,0.2652713739026224,7.682978621962267,0.7996559149905884,2.302585092994046,0.4690027458117647,93.0,0.4683696633158354,0.019715939217013777
slp_0.7_1024_run_68.txt,0.3182814511558644,16.464781384362915,1.0564079925716348,2.302585092994046,0.5167118153396826,65.0,0.5152401707421037,0.027474973502374822
slp_0.7_1024_run_69.txt,0.2908420324547733,8.729709799405793,0.8176143189374048,2.302585092994046,0.4920163385087004,100.0,0.4913990911589504,0.018105687544853456
slp_0.7_1024_run_7.txt,0.2693972776205781,8.066031898433634,0.8244651074054411,2.302585092994046,0.4727160591579249,86.0,0.47244306625738325,0.021277546905071176
slp_0.7_1024_run_70.txt,0.2451594350073141,7.468322634168301,0.7881794030803063,2.302585092994046,0.4509020008059874,95.0,0.44972744204382076,0.019491400970400617
slp_0.7_1024_run_71.txt,0.2712298833743438,8.219184303048744,0.8104150547243544,2.302585092994046,0.4743654043363139,96.0,0.47293596612659766,0.019043955090184708
slp_0.7_1024_run_72.txt,0.3656026589426476,16.457909862657104,1.6770976608546198,2.302585092994046,0.5593009023477873,14.0,0.5409724481329212,0.12452029933187561
slp_0.7_1024_run_73.txt,0.2584427679768969,7.0109671488873815,0.7738391711349143,2.302585092994046,0.46285700047861167,96.0,0.46183583259077254,0.019163834297035772
slp_0.7_1024_run_74.txt,0.2691637154110711,7.532083083823416,0.7847556912212613,2.302585092994046,0.47250585316936844,99.0,0.47212056807529046,0.018485648887117956
slp_0.7_1024_run_75.txt,0.2629615149396358,6.843826296573874,0.7740615174256099,2.302585092994046,0.46692387274507663,93.0,0.4661862835449748,0.019738292690849132
slp_0.7_1024_run_76.txt,0.2680588634994063,8.636310598873099,0.828102984989235,2.302585092994046,0.4715114864488701,92.0,0.4704640549495156,0.019902973984186695
slp_0.7_1024_run_77.txt,0.2764498050669659,8.066241328467727,0.802695794361597,2.302585092994046,0.4790633338596739,98.0,0.4781857251776491,0.018607364889126246
slp_0.7_1024_run_78.txt,0.2703224697663599,8.399873346824183,0.8425549216963266,2.302585092994046,0.4735487320891283,82.0,0.47325143739898,0.022305321474450215
slp_0.7_1024_run_79.txt,0.2591742016735137,7.5691515253839,0.7899512300172808,2.302585092994046,0.46351529080556686,96.0,0.4631574127625381,0.01915697710612999
slp_0.7_1024_run_8.txt,0.2688547060841842,8.430573321443703,0.8248112996427827,2.302585092994046,0.4722277447751704,91.0,0.47120447825378153,0.020113817013394236
slp_0.7_1024_run_80.txt,0.2735431908153345,8.754125421836623,0.8388124699427779,2.302585092994046,0.4764473810332055,88.0,0.47633019445626656,0.020751564908645912
slp_0.7_1024_run_81.txt,0.2547261310982391,6.945937382547617,0.762159170062092,2.302585092994046,0.4595120272878197,101.0,0.45930361077168114,0.01824824817530917
slp_0.7_1024_run_82.txt,0.2842941631770795,8.565400824869783,0.8367750626912862,2.302585092994046,0.48612325615877605,88.0,0.4845322770971053,0.020641611782218974
slp_0.7_1024_run_83.txt,0.2775249261323386,7.486322154130976,0.7926430265202768,2.302585092994046,0.4800309428185092,95.0,0.4784504190174179,0.019184780528163543
slp_0.7_1024_run_84.txt,0.2445738045659231,7.7259554085787325,0.7859782360725939,2.302585092994046,0.45037493340873547,100.0,0.44997322760237446,0.018522101595853106
slp_0.7_1024_run_85.txt,0.307167543730473,16.820180549552532,1.0448431241902112,2.302585092994046,0.5067092986568302,69.0,0.5057736754544555,0.026027185425177037
slp_0.7_1024_run_86.txt,0.2601104064280269,6.98185087498282,0.7763304443761676,2.302585092994046,0.46435787508462867,94.0,0.463628733072868,0.019555608701164014
slp_0.7_1024_run_87.txt,0.2717577236219259,8.448189801357087,0.8345114361413116,2.302585092994046,0.47484046055913787,87.0,0.47316290315019527,0.02100855899350469
slp_0.7_1024_run_88.txt,0.2861064460977007,8.212205905035297,0.824578612913182,2.302585092994046,0.4877543107873352,89.0,0.4870311107679033,0.020391357103446188
slp_0.7_1024_run_89.txt,0.2608986849140636,8.036237964058724,0.8134726884447064,2.302585092994046,0.4650673257220619,91.0,0.4639309336916295,0.020192502937054768
slp_0.7_1024_run_9.txt,0.263152578441889,8.256222472112551,0.8179694984331041,2.302585092994046,0.46709582989710463,92.0,0.4657446180897389,0.01995097025105371
slp_0.7_1024_run_90.txt,0.2689932680138287,8.379497663168145,0.8243476547863327,2.302585092994046,0.4723524505118506,91.0,0.47053922666582537,0.020112446620683466
slp_0.7_1024_run_91.txt,0.2663203370730955,9.381674899995918,0.858820716030327,2.302585092994046,0.46994681266519045,86.0,0.46889310679377083,0.021309747445684365
slp_0.7_1024_run_92.txt,0.2586025334718104,7.499982859035748,0.7788159360622682,2.302585092994046,0.463000789424034,102.0,0.46157193142864283,0.018035140231078547
slp_0.7_1024_run_93.txt,0.2620244587308548,8.556489662023603,0.8327206289687857,2.302585092994046,0.466080522157174,88.0,0.4657278961091489,0.020869370123146273
slp_0.7_1024_run_94.txt,0.2718923206101961,7.019173622728802,0.7855240019400165,2.302585092994046,0.47496159784858083,90.0,0.4748530199083132,0.020306927723838502
slp_0.7_1024_run_95.txt,0.3639194680699134,16.992986213737847,1.8605413710403729,2.302585092994046,0.5577860305623266,11.0,0.5308010277187825,0.15861809658470175
slp_0.7_1024_run_96.txt,0.2599439505633999,7.752333208509599,0.7830308204571674,2.302585092994046,0.46420806480646437,103.0,0.46413333533726187,0.017848320662015353
slp_0.7_1024_run_97.txt,0.3799313185828298,2.713993014347716,2.737780522204222,2.302585092994046,0.5721966960239515,2.0,0.5140086778168437,0.8651941984850472
slp_0.7_1024_run_98.txt,0.2659433959187275,8.352670172276422,0.8344736143585149,2.302585092994046,0.4696075656262595,85.0,0.4689627388593134,0.021564441498444546
slp_0.7_1024_run_99.txt,0.262845489749491,8.421753846159119,0.8262745612821889,2.302585092994046,0.46681945007394665,90.0,0.4654720988021369,0.020397396032445548
