Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.2_60000_run_21.txt,0.274856439776083,6.368935439556578,0.9866408597663472,2.302585092994046,0.47762930509787904,32.0,0.4770833504316567,0.057029868371755214
slp_0.2_60000_run_22.txt,0.270500131187676,5.9605822309104495,0.9627985005966796,2.302585092994046,0.4737086273683129,33.0,0.4703864540714079,0.055420498958355546
slp_0.2_60000_run_23.txt,0.2767931837794566,6.4816859223773005,1.0198526048919607,2.302585092994046,0.47937237470091554,29.0,0.4787423309997678,0.06286940407907346
slp_0.2_60000_run_24.txt,0.2718612859602922,6.110966255538253,0.9916652712800282,2.302585092994046,0.47493366666366765,30.0,0.47471281557634193,0.060921714211012605
slp_0.2_60000_run_25.txt,0.2817258938308075,6.554948172692865,1.009332489801801,2.302585092994046,0.4838118137471312,31.0,0.4800486215707722,0.05867010578215854
slp_0.2_60000_run_26.txt,0.2729294730988847,5.806006206241888,0.9707720970836456,2.302585092994046,0.47589503508840103,31.0,0.4737092164936876,0.05892548573889177
slp_0.2_60000_run_27.txt,0.2833503432077201,6.623531096012436,1.020699898027587,2.302585092994046,0.4852738181863525,30.0,0.48235207267318697,0.06057704249358978
slp_0.2_60000_run_28.txt,0.2732224680192865,6.181645461159013,0.9812726982296752,2.302585092994046,0.4761587305167625,32.0,0.4732214670406313,0.057075823827415106
slp_0.2_60000_run_29.txt,0.2655252667406965,5.233372962452243,0.9312102429789044,2.302585092994046,0.46923124936603133,32.0,0.4672345802982678,0.057292307613375455
slp_0.2_60000_run_3.txt,0.2707461994510274,6.003877435357574,0.9752065159583524,2.302585092994046,0.47393008880532905,32.0,0.4691578313537317,0.0571454688808974
slp_0.2_60000_run_30.txt,0.2715711266990999,6.298504725329613,0.9830510834303527,2.302585092994046,0.47467252332859444,32.0,0.4740877538374469,0.05712226780204536
slp_0.2_60000_run_31.txt,0.2700152434331159,5.8952404185386165,0.9687632973751245,2.302585092994046,0.4732722283892088,32.0,0.46927562131948863,0.05716602701890116
slp_0.2_60000_run_32.txt,0.2779458331495688,6.740332747842304,1.024745415980708,2.302585092994046,0.4804097591340164,30.0,0.4776629451870619,0.06073917779533432
slp_0.2_60000_run_33.txt,0.2782910333000539,6.329842436690214,1.0006480530844426,2.302585092994046,0.48072043926945285,31.0,0.4756548359601831,0.058769827539503
slp_0.2_60000_run_34.txt,0.2767450615527681,6.216863707524278,0.9878764897597384,2.302585092994046,0.47932906469689596,32.0,0.47329238129222473,0.056976750884285936
slp_0.2_60000_run_35.txt,0.2732155490434622,5.604905143404948,0.9626200561626777,2.302585092994046,0.47615250343852056,31.0,0.472595144462586,0.05891718030824275
slp_0.2_60000_run_36.txt,0.2811329696257426,7.447844815825444,1.0327184203511697,2.302585092994046,0.4832781819625731,32.0,0.4824281152917951,0.056853340969733525
slp_0.2_60000_run_37.txt,0.2820674177994818,6.781816190593037,1.007062666132711,2.302585092994046,0.48411918531893816,32.0,0.48256415890516446,0.05682705961484712
slp_0.2_60000_run_38.txt,0.2762293423938372,6.609987705665676,0.9980225474087993,2.302585092994046,0.47886491745385795,32.0,0.4779217272320921,0.05699125548563087
slp_0.2_60000_run_39.txt,0.2707675466525042,5.728762577057511,0.963849416898027,2.302585092994046,0.47394930128665846,31.0,0.4736866313867997,0.058988251345399596
slp_0.2_60000_run_4.txt,0.2666335122239796,5.874663443571904,0.9507217945226458,2.302585092994046,0.4702286703009859,34.0,0.46662147167664175,0.05389283596156059
slp_0.2_60000_run_40.txt,0.277403175182,6.562120801712146,1.0008985643020831,2.302585092994046,0.47992136696320453,32.0,0.4756315401062029,0.05695824143846379
slp_0.2_60000_run_41.txt,0.2683202238388462,5.898969375700835,0.9693561616940898,2.302585092994046,0.47174671075436625,32.0,0.46729375038291066,0.05721369944498999
slp_0.2_60000_run_42.txt,0.2649573731905272,5.937823999276448,0.9578319213550648,2.302585092994046,0.4687201451708791,33.0,0.46759865646834364,0.05557166508555051
slp_0.2_60000_run_43.txt,0.2737458552963155,6.023188768403798,0.9748023898343467,2.302585092994046,0.4766297790660885,32.0,0.47307713581342525,0.05706110356024867
slp_0.2_60000_run_44.txt,0.279160250582028,6.944265905885539,1.0219562324366651,2.302585092994046,0.4815027348232299,31.0,0.4802680626404284,0.05874459219905858
slp_0.2_60000_run_45.txt,0.2774003165846352,6.788773746024878,1.0152892216525204,2.302585092994046,0.47991879422557604,31.0,0.4786006911710937,0.058795687057047415
slp_0.2_60000_run_46.txt,0.2676176889068666,5.771253907643326,0.9544981987252036,2.302585092994046,0.47111442931558445,33.0,0.46690347033332225,0.05549911102055944
slp_0.2_60000_run_47.txt,0.2782835671762023,6.837198792193133,1.0207529844334884,2.302585092994046,0.4807137197579865,31.0,0.47711812821349253,0.0587700442979374
slp_0.2_60000_run_48.txt,0.2734881713155384,6.76949564783047,1.0057088464241637,2.302585092994046,0.476397863483389,32.0,0.4745702706109866,0.05706835092220803
slp_0.2_60000_run_49.txt,0.2713344288228929,6.291487295553289,0.9750961221312476,2.302585092994046,0.4744594952400081,33.0,0.4733636412531622,0.055397745386485994
slp_0.2_60000_run_5.txt,0.2679282038941186,6.179247202095173,0.9779510920744962,2.302585092994046,0.47139389280411104,32.0,0.4701850374205754,0.057224725005935465
slp_0.2_60000_run_50.txt,0.2631703361982269,5.607161964701845,0.942793290473496,2.302585092994046,0.4671118118778086,33.0,0.4649489125420406,0.0556204024580678
slp_0.2_60000_run_51.txt,0.2738642748403102,5.661382755411615,0.967479036565422,2.302585092994046,0.4767363566556837,31.0,0.4718899336418937,0.058898346333495555
slp_0.2_60000_run_52.txt,0.2722317892056181,5.684174698396827,0.9559365607741718,2.302585092994046,0.47526711958446066,32.0,0.4731708758945854,0.05710368666904954
slp_0.2_60000_run_53.txt,0.2782158603841982,6.135322132853782,0.9950261797141275,2.302585092994046,0.4806527836451828,30.0,0.4795388826196963,0.06073107697829543
slp_0.2_60000_run_54.txt,0.2774685694789522,6.477634416830858,1.0024016309233008,2.302585092994046,0.47998022183046163,31.0,0.47821676061361207,0.05879370552140594
slp_0.2_60000_run_55.txt,0.280304785039618,6.990991726237295,1.04063017554989,2.302585092994046,0.4825328158350606,30.0,0.4764522984478129,0.06066840923863284
slp_0.2_60000_run_56.txt,0.2801365064263514,6.114050692042294,0.9947902377030868,2.302585092994046,0.4823813650831206,30.0,0.48092414923759663,0.06067345759703084
slp_0.2_60000_run_57.txt,0.2727789035583882,5.294295034236674,0.938321959137128,2.302585092994046,0.47575952250195397,32.0,0.4718247706271077,0.05708829907787787
slp_0.2_60000_run_58.txt,0.2783557155098773,6.139224891088036,0.9804951399979316,2.302585092994046,0.4807786532582943,32.0,0.4775230011505424,0.05693145124174224
slp_0.2_60000_run_59.txt,0.2690103261766408,5.861730602570503,0.9691769958183022,2.302585092994046,0.47236780285838154,32.0,0.46685168062375626,0.05719429031673951
slp_0.2_60000_run_6.txt,0.2724558240953261,6.359167459835168,0.9970375535950244,2.302585092994046,0.47546875098519803,31.0,0.4732306275799911,0.058939236838995095
slp_0.2_60000_run_60.txt,0.2729536401628412,6.379827490259615,0.9910740282643332,2.302585092994046,0.4759167854459616,32.0,0.47241060601156926,0.057083384610877634
slp_0.2_60000_run_61.txt,0.280532424799321,6.699533043271533,1.0199382648204394,2.302585092994046,0.48273769161879354,30.0,0.4823447449117064,0.06066158004584175
slp_0.2_60000_run_62.txt,0.2719708978712158,5.503349580765759,0.9518252822725096,2.302585092994046,0.4750323173834987,32.0,0.46933453557501925,0.0571110242378296
slp_0.2_60000_run_63.txt,0.2692398201802016,5.677356285729962,0.9574901721689468,2.302585092994046,0.4725743474615862,32.0,0.46885059284578057,0.057187835797889365
slp_0.2_60000_run_64.txt,0.2741789986609224,5.869426296173264,0.9677884115417418,2.302585092994046,0.4770196080942348,32.0,0.4732442514217362,0.057048921403119096
slp_0.2_60000_run_65.txt,0.2733618234806907,5.526088101882487,0.9593633944237616,2.302585092994046,0.4762841504320261,31.0,0.4721689792969882,0.0589129336310329
slp_0.2_60000_run_66.txt,0.2684849883802175,5.695800641879744,0.94882979055764,2.302585092994046,0.47189499884160035,33.0,0.4691362801879595,0.055475457398558956
slp_0.2_60000_run_67.txt,0.280169750125501,6.682092356021519,1.018703704428929,2.302585092994046,0.4824112844123556,30.0,0.48231185878368577,0.06067246028605634
slp_0.2_60000_run_68.txt,0.2698516656642267,5.517214491457922,0.948350181906796,2.302585092994046,0.4731250083972087,32.0,0.4701313494979409,0.05717062764365116
slp_0.2_60000_run_69.txt,0.2669645601928055,5.638510842721212,0.9522862005011904,2.302585092994046,0.47052661347292957,32.0,0.46884979146509353,0.057251827485034885
slp_0.2_60000_run_7.txt,0.2797484848432011,6.91516497957495,1.014489851002511,2.302585092994046,0.48203214565828567,32.0,0.478946756157268,0.05689227960424251
slp_0.2_60000_run_70.txt,0.2738027080701725,6.143387392517297,0.9861103806757282,2.302585092994046,0.4766809465625599,31.0,0.47525113667331986,0.058900133755854386
slp_0.2_60000_run_71.txt,0.2711928717857969,5.842877366716515,0.9672169670704084,2.302585092994046,0.4743320939066218,32.0,0.4697540420759059,0.057132906221482004
slp_0.2_60000_run_72.txt,0.2794623075954487,6.548798803784727,1.0102177905018956,2.302585092994046,0.48177458613530844,31.0,0.47699198865330494,0.05873582280189476
slp_0.2_60000_run_73.txt,0.2693060630825832,6.416696129430466,0.977388587775086,2.302585092994046,0.4726339660737293,34.0,0.467987360771133,0.053822091968244605
slp_0.2_60000_run_74.txt,0.2751190205993342,6.740025406549222,1.0150572307110743,2.302585092994046,0.4778656278388054,31.0,0.4750353019256792,0.05886191823081421
slp_0.2_60000_run_75.txt,0.2782976206776779,6.643850897376568,1.0055543228999808,2.302585092994046,0.4807263679093148,32.0,0.475754205264836,0.05693308515889785
slp_0.2_60000_run_76.txt,0.2769522161888058,6.583689289157812,1.0089074896808854,2.302585092994046,0.4795155038693295,31.0,0.4764381326878001,0.05880869642337795
slp_0.2_60000_run_77.txt,0.2699140618091796,5.308653871251345,0.9329308627287832,2.302585092994046,0.47318116492766604,33.0,0.4677114089624321,0.05543648266867818
slp_0.2_60000_run_78.txt,0.2729038222635827,5.474306418743358,0.9500175856103056,2.302585092994046,0.47587194933662924,32.0,0.47047070890378806,0.05708478573929427
slp_0.2_60000_run_79.txt,0.2772634107095115,6.831700554277786,1.0183440790708858,2.302585092994046,0.47979557893796465,31.0,0.4776036802085363,0.058799661743744555
slp_0.2_60000_run_8.txt,0.2713107797132733,6.188455284808548,0.9803387250867248,2.302585092994046,0.47443821104135053,32.0,0.47218501544607827,0.05712959006102173
slp_0.2_60000_run_80.txt,0.2811148075709674,7.047259121274852,1.0207956634439668,2.302585092994046,0.4832618361132752,32.0,0.4796912819214577,0.056853851777524084
slp_0.2_60000_run_81.txt,0.2714590828769873,5.84120560945528,0.9539399141650896,2.302585092994046,0.4745716838886931,33.0,0.47355783267299806,0.055394345730465235
slp_0.2_60000_run_82.txt,0.277314204805286,6.735574071756345,1.0147453812503664,2.302585092994046,0.47984129362416206,31.0,0.47731449595503994,0.058798187076447864
slp_0.2_60000_run_83.txt,0.2707813904463177,6.297041192891594,0.9780330669609956,2.302585092994046,0.47396176070109064,33.0,0.47090554586441274,0.05541282825130167
slp_0.2_60000_run_84.txt,0.2723888989766445,6.404437738557423,0.989821124026108,2.302585092994046,0.4754085183783847,32.0,0.47349434569787163,0.05709926795673941
slp_0.2_60000_run_85.txt,0.2703620587978387,5.9190435791176,0.965431275006204,2.302585092994046,0.47358436221745936,32.0,0.47277146387561997,0.05715627283676833
slp_0.2_60000_run_86.txt,0.2783416359388668,7.075161695691001,1.0384678854217315,2.302585092994046,0.48076598164438455,30.0,0.47833019214825967,0.06072730371165538
slp_0.2_60000_run_87.txt,0.2723314158847534,5.838655728777842,0.962066245845089,2.302585092994046,0.4753567835956829,32.0,0.4743549028340841,0.057100884668698844
slp_0.2_60000_run_88.txt,0.2789541957674456,6.914376632612851,1.0221038632466812,2.302585092994046,0.48131728549010555,31.0,0.4790939788160347,0.05875057443561098
slp_0.2_60000_run_89.txt,0.2744090362688796,6.376197102452686,0.995241240235226,2.302585092994046,0.4772266419413964,31.0,0.4769786977988083,0.05888253067911772
slp_0.2_60000_run_9.txt,0.2694031263320082,5.888429854089772,0.957473193364673,2.302585092994046,0.4727213229982117,33.0,0.47061309647550664,0.055450417272601034
slp_0.2_60000_run_90.txt,0.2818183031812611,6.241441621656795,0.998998212456604,2.302585092994046,0.48389498216253934,30.0,0.48384894638258186,0.06062300369438355
slp_0.2_60000_run_91.txt,0.2689211662927869,5.664850113657971,0.9568734976512664,2.302585092994046,0.47228755896291275,32.0,0.4685221505262829,0.05719679793847291
slp_0.2_60000_run_92.txt,0.2761342878622712,6.726650859545935,1.0081158704723698,2.302585092994046,0.47877936837544866,32.0,0.4742691441813496,0.056993928894331164
slp_0.2_60000_run_93.txt,0.2722090588828547,5.690849026584233,0.9601311374948598,2.302585092994046,0.4752466622939737,32.0,0.4704551111768276,0.057104325959377256
slp_0.2_60000_run_94.txt,0.2781652599096094,6.612179645450633,1.0055348232673544,2.302585092994046,0.48060724321805304,32.0,0.4746939675121694,0.05693680780549978
slp_0.2_60000_run_95.txt,0.2735455096114024,6.076688396238206,0.9817605175013622,2.302585092994046,0.4764494679496667,31.0,0.4758335211167581,0.0589076008078832
slp_0.2_60000_run_96.txt,0.27820226647272,6.129607132781989,0.9799985426056392,2.302585092994046,0.48064054912485266,32.0,0.47740311865420704,0.05693576699591229
slp_0.2_60000_run_97.txt,0.276068923988863,6.4948288499806495,1.01369903650035,2.302585092994046,0.4787205408893813,30.0,0.47595189636610735,0.06079548507015549
slp_0.2_60000_run_98.txt,0.2708075269426325,5.855950741503357,0.9635363167446166,2.302585092994046,0.47398528354777403,32.0,0.4723906115041645,0.057143744045195996
slp_0.2_60000_run_99.txt,0.2720197423811649,5.683008012805857,0.9627826909267976,2.302585092994046,0.47507627744245284,31.0,0.4740637256628103,0.05895189727585784
