Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.9_64_run_22.txt,0.3212445877916838,7.057750777335892,0.5085101376119155,2.302585092994046,0.5193786383119201,1125.0,0.5193644930539277,0.0015850724041618896
slp_0.9_64_run_23.txt,0.4281066464208147,6.512209185425776,0.5153682632760431,2.302585092994046,0.6155544910781379,976.0,0.6155333961230731,0.0017285149609794139
slp_0.9_64_run_24.txt,0.4291548945729958,8.080720103567584,0.5761869929496556,2.302585092994046,0.6164979144151006,687.0,0.6164250257375944,0.0024542753691105465
slp_0.9_64_run_25.txt,0.3489559074838083,6.9087541703454765,0.5000000000471485,2.302585092994046,0.544318826034832,1250.0,0.544286867590374,0.001406613013567371
slp_0.9_64_run_26.txt,0.4125515456628877,8.503441475958272,0.5898851074538232,2.302585092994046,0.6015549003960035,634.0,0.6014725505489691,0.0026830129220789312
slp_0.9_64_run_27.txt,0.4336322114182694,7.228918331138756,0.5334271748295281,2.302585092994046,0.620527499575847,946.0,0.6204453245301115,0.0017780735659811827
slp_0.9_64_run_28.txt,0.3808552724733983,7.836578604744737,0.5528085729281681,2.302585092994046,0.573028254525463,818.0,0.5730042942689328,0.0021143726631645265
slp_0.9_64_run_29.txt,0.404224686539036,7.443393552470146,0.560350511797861,2.302585092994046,0.5940607271845368,697.0,0.593989260772606,0.002451254470314934
slp_0.9_64_run_3.txt,0.3691063436006002,8.829329946134168,0.5931227094712628,2.302585092994046,0.5624542185399446,628.0,0.5622962769812789,0.0027709090357549383
slp_0.9_64_run_30.txt,0.3940743654369224,7.537311130288938,0.5399099392392864,2.302585092994046,0.5849254381926345,905.0,0.5848986036062602,0.0018979664693938247
slp_0.9_64_run_31.txt,0.3818997384544801,6.2963731139478725,0.5000009122320963,2.302585092994046,0.5739682739084366,1074.0,0.5739360953003598,0.0016095128669325971
slp_0.9_64_run_32.txt,0.3991580880315455,7.188870291421956,0.5393225261112833,2.302585092994046,0.5895007885277954,839.0,0.5894984785912105,0.002041816811044399
slp_0.9_64_run_33.txt,0.4106194493925708,7.101719729471712,0.530788742193715,2.302585092994046,0.5998160137527182,925.0,0.5997317659452677,0.0018408314370176515
slp_0.9_64_run_34.txt,0.3777152486014554,7.475158873130994,0.5584636377151009,2.302585092994046,0.5702022330407144,700.0,0.5701973676229368,0.002474832657076188
slp_0.9_64_run_35.txt,0.4641194004423447,7.329031702613065,0.5632272184067935,2.302585092994046,0.6479659696975149,694.0,0.647926974878384,0.0023841774110901024
slp_0.9_64_run_36.txt,0.3664536947934919,6.563403967659975,0.515208877387658,2.302585092994046,0.5600668346135473,933.0,0.559997847771855,0.0018676508664314025
slp_0.9_64_run_37.txt,0.3422919921268483,7.786545047942017,0.5556836895622091,2.302585092994046,0.538321302213568,754.0,0.5382290669217145,0.0023398724015656204
slp_0.9_64_run_38.txt,0.3966744671693527,7.029708694467896,0.5210679059637366,2.302585092994046,0.5872655297518221,1016.0,0.5871849584976516,0.0016883066567344722
slp_0.9_64_run_39.txt,0.4260780981196062,7.226651718655274,0.5268900205740795,2.302585092994046,0.61372879760705,1021.0,0.6137017049269473,0.001654119780006852
slp_0.9_64_run_4.txt,0.3616840232533213,6.515962698357136,0.5000000009032548,2.302585092994046,0.5557741302273937,1127.0,0.5556939880557922,0.0015499653618160178
slp_0.9_64_run_40.txt,0.3237645805242874,6.854881764629839,0.500000000722294,2.302585092994046,0.5216466317712634,1200.0,0.5215655711980155,0.0014841153843523187
slp_0.9_64_run_41.txt,0.5046548374088236,7.341257008896096,0.5568084234111543,2.302585092994046,0.6844478629673458,782.0,0.6843347402271382,0.002069229194407545
slp_0.9_64_run_42.txt,0.3884906791271671,6.554369027199247,0.5187896954681503,2.302585092994046,0.579900120513855,907.0,0.5798750342265285,0.0018993219101214895
slp_0.9_64_run_43.txt,0.360860168300584,8.437591335624662,0.5817354496944283,2.302585092994046,0.5550326607699301,654.0,0.5549090248378586,0.0026720985202203606
slp_0.9_64_run_44.txt,0.3844750384210436,8.1861720858043,0.5825461294221055,2.302585092994046,0.5762860438783437,628.0,0.5762260963988403,0.0027488838361715002
slp_0.9_64_run_45.txt,0.4336802265629834,7.999113110456591,0.5685478622905128,2.302585092994046,0.6205707132060896,740.0,0.6204956938701327,0.00227299240511886
slp_0.9_64_run_46.txt,0.3370177637025441,7.78108154225321,0.553421345274651,2.302585092994046,0.5335744966316944,770.0,0.5334815224728368,0.002297416358912145
slp_0.9_64_run_47.txt,0.4167073558217059,7.551489589698646,0.5688093995721419,2.302585092994046,0.6052951295389399,656.0,0.6052349658128173,0.0025873322613644907
slp_0.9_64_run_48.txt,0.4404424930129182,6.770050935360428,0.5293882799423433,2.302585092994046,0.626656753011031,886.0,0.6266493723030607,0.0018915669751501298
slp_0.9_64_run_49.txt,0.3988240598445917,6.508889188784394,0.5000000000169398,2.302585092994046,0.5892001631595372,1168.0,0.5891945474488205,0.0014669391522555725
slp_0.9_64_run_5.txt,0.4301414463931254,7.164712063244705,0.5434086777772269,2.302585092994046,0.6173858110532175,817.0,0.6173748448181252,0.0020626674197562157
slp_0.9_64_run_50.txt,0.3138433567961647,7.474055756570063,0.5000000004359109,2.302585092994046,0.5127175304159528,1412.0,0.5126748852707625,0.0012676115882281113
slp_0.9_64_run_51.txt,0.4540891507210071,7.729046422100094,0.556606703173208,2.302585092994046,0.6389387449483108,818.0,0.6388340973162987,0.0020337974914984534
slp_0.9_64_run_52.txt,0.4452730620007862,7.675762438957346,0.5674837303781197,2.302585092994046,0.631004265100112,704.0,0.630976754876257,0.0023744045850766105
slp_0.9_64_run_53.txt,0.4379261155987988,7.299261375228849,0.5688124857297652,2.302585092994046,0.6243920133383234,630.0,0.6243867920286292,0.0026637985391360676
slp_0.9_64_run_54.txt,0.4051043370009213,7.441243315741197,0.5433756488488821,2.302585092994046,0.5948524126002337,856.0,0.594746608367622,0.0019950148135441732
slp_0.9_64_run_55.txt,0.322965867055226,6.675837311976851,0.5000003259014834,2.302585092994046,0.520927789649108,1137.0,0.5208603184263978,0.0015669809176296727
slp_0.9_64_run_56.txt,0.3488798857092823,7.1206733534608935,0.5211498603686135,2.302585092994046,0.5442504064377587,992.0,0.5441615112182532,0.0017725148049962574
slp_0.9_64_run_57.txt,0.3484554096848342,7.408900993537138,0.5636003254057829,2.302585092994046,0.5438683780157554,632.0,0.5438361490358629,0.0027827796123074218
slp_0.9_64_run_58.txt,0.4567226058963265,12.820362223307068,0.7086145045482456,2.302585092994046,0.6413088546060983,397.0,0.6410481144536558,0.004184574907778206
slp_0.9_64_run_59.txt,0.3842334335373408,7.316966707026696,0.5499539544655476,2.302585092994046,0.5760685994830113,750.0,0.5760391400617654,0.002302021991348046
slp_0.9_64_run_6.txt,0.4475152896989844,7.59139119738772,0.5407879209081757,2.302585092994046,0.6330222700284907,956.0,0.6329880787379558,0.0017464046265330076
slp_0.9_64_run_60.txt,0.3826514977762788,7.802809830977198,0.5691228071190224,2.302585092994046,0.5746448572980556,671.0,0.574576115847227,0.0025751717372518483
slp_0.9_64_run_61.txt,0.3786274137994305,7.012033431527176,0.52313613535573,2.302585092994046,0.571023181718892,966.0,0.570962940008629,0.0017925071545291447
slp_0.9_64_run_62.txt,0.3620315306067465,7.46655822487996,0.5461631302130874,2.302585092994046,0.5560868868454765,798.0,0.556055962966517,0.0021885942432939465
slp_0.9_64_run_63.txt,0.3305976586799879,8.147162353112748,0.5794715115033129,2.302585092994046,0.5277964021113937,615.0,0.5276237850982465,0.00288583526972789
slp_0.9_64_run_64.txt,0.4098877674915134,7.050690590141628,0.535301770284667,2.302585092994046,0.5991575000417666,861.0,0.5990565290350617,0.001978429260107177
slp_0.9_64_run_65.txt,0.4259334028688132,7.814664151992556,0.5797646154083209,2.302585092994046,0.6135985718813364,621.0,0.6135060512362012,0.002719785058152511
slp_0.9_64_run_66.txt,0.4162212884999905,7.515938272947498,0.5580357621133265,2.302585092994046,0.6048576689493961,737.0,0.6048054377948997,0.002303565025840773
slp_0.9_64_run_67.txt,0.398358724166691,6.910300800909153,0.5254935492980556,2.302585092994046,0.5887813610494266,929.0,0.5887198706180669,0.0018447833497789229
slp_0.9_64_run_68.txt,0.4183392649006302,7.47420751490846,0.5854451496131987,2.302585092994046,0.6067638477099719,537.0,0.6066356200885914,0.00315795390183254
slp_0.9_64_run_69.txt,0.4462072063917245,7.752878427142118,0.5736787898699233,2.302585092994046,0.6318449950519565,668.0,0.6318063370849556,0.002501107931051032
slp_0.9_64_run_7.txt,0.4512363992839853,6.816284297580966,0.509156045195522,2.302585092994046,0.6363712686549912,1190.0,0.636345865337812,0.0014001796843185334
slp_0.9_64_run_70.txt,0.3840008134584745,7.230081955276968,0.5562962772284361,2.302585092994046,0.5758592414120316,681.0,0.575743815252699,0.002535573937712209
slp_0.9_64_run_71.txt,0.4181789979592567,7.410676654059367,0.5719377553169153,2.302585092994046,0.6066196074627357,614.0,0.6064549666608269,0.002762158771223632
slp_0.9_64_run_72.txt,0.4087584896398453,7.154065624324801,0.5424198286176513,2.302585092994046,0.5981411499752654,808.0,0.5980904714731545,0.002109460325518293
slp_0.9_64_run_73.txt,0.4278296364462878,7.973843415380766,0.5949793578760082,2.302585092994046,0.6153051821010636,546.0,0.6151658602425524,0.0030902562470567444
slp_0.9_64_run_74.txt,0.4117376582853667,6.846691479408862,0.523074007108349,2.302585092994046,0.6008224017562345,955.0,0.6007458842009136,0.001781950462029122
slp_0.9_64_run_75.txt,0.397593812330372,7.054730632425288,0.5324749778698956,2.302585092994046,0.5880929403967392,882.0,0.588065344580791,0.001943868653738443
slp_0.9_64_run_76.txt,0.292924954673861,7.79698089897235,0.5504489216838178,2.302585092994046,0.49389096850587944,769.0,0.4938623475933408,0.0023520079642238836
slp_0.9_64_run_77.txt,0.4272904308263197,7.426085142095584,0.5407088758908415,2.302585092994046,0.6148198970430923,901.0,0.6147266516734465,0.001873213314041014
slp_0.9_64_run_78.txt,0.382224307040571,7.939400528329809,0.5717090936803954,2.302585092994046,0.5742603856359185,671.0,0.5742480749756533,0.0025757447203548843
slp_0.9_64_run_79.txt,0.4288160535780856,6.961715901674159,0.5232336946166443,2.302585092994046,0.6161929575196816,1001.0,0.6161261516887724,0.001684707428046318
slp_0.9_64_run_8.txt,0.3936493015799116,7.669577842386143,0.559273789574217,2.302585092994046,0.5845428807213251,737.0,0.5845215148790961,0.0023311291889724843
slp_0.9_64_run_80.txt,0.378719426577174,8.86042697060857,0.6141077601365001,2.302585092994046,0.5711059932188611,511.0,0.5708829455264305,0.0033884131111060365
slp_0.9_64_run_81.txt,0.4165247358141521,7.250872318874279,0.551876460750492,2.302585092994046,0.6051307715321415,744.0,0.6050262395873943,0.0022815246256208395
slp_0.9_64_run_82.txt,0.3156835903007706,7.24376926632786,0.5000004099322037,2.302585092994046,0.5143737405700981,1329.0,0.5143102354631934,0.001345531491665875
slp_0.9_64_run_83.txt,0.3874923493034707,7.7790299163413295,0.5583883245629626,2.302585092994046,0.5790016236725282,760.0,0.5789152490375397,0.0022678729859493653
slp_0.9_64_run_84.txt,0.3656741387272459,7.593057214812182,0.5374790515917798,2.302585092994046,0.5593652341539259,921.0,0.5592877603490929,0.0018927468608470359
slp_0.9_64_run_85.txt,0.4006471284363705,8.145048478898964,0.5758706465976811,2.302585092994046,0.590840924892138,681.0,0.5907551461443027,0.0025135744024991306
slp_0.9_64_run_86.txt,0.3980034258150797,7.799227763296502,0.5627082660678614,2.302585092994046,0.5884615925329764,733.0,0.5883305749302435,0.0023385040933984577
slp_0.9_64_run_87.txt,0.4074667330920885,6.968273256958479,0.5238508437402317,2.302585092994046,0.5969785690822842,973.0,0.5969478961528056,0.0017529357902484703
slp_0.9_64_run_88.txt,0.3470621893380128,7.823761682387853,0.569849404145973,2.302585092994046,0.5426144797036161,647.0,0.5426047379317059,0.0027202018752556876
slp_0.9_64_run_89.txt,0.3954658858550315,7.15306328236065,0.5233900981953984,2.302585092994046,0.5861778065689329,1017.0,0.5861289912921335,0.001687716112512402
slp_0.9_64_run_9.txt,0.4076850980670882,7.794058118641367,0.5711822206647715,2.302585092994046,0.5971750975597838,669.0,0.5971636069443226,0.002549192818287387
slp_0.9_64_run_90.txt,0.4032831008066017,8.434024067467016,0.5862424710616427,2.302585092994046,0.5932133000253461,645.0,0.5931971879717894,0.002650188826308062
slp_0.9_64_run_91.txt,0.3933984126411741,6.966384998807973,0.5006050254015171,2.302585092994046,0.5843170806764613,1319.0,0.5843100841444634,0.00130270508894434
slp_0.9_64_run_92.txt,0.3992471565342556,7.835803223692261,0.5534753861610455,2.302585092994046,0.5895809501802347,826.0,0.5894933748667365,0.0020738548944477134
slp_0.9_64_run_93.txt,0.4250319056492452,6.101378322027562,0.5086094628157106,2.302585092994046,0.6127872243837251,938.0,0.6127482571943161,0.0018014902650429858
slp_0.9_64_run_94.txt,0.4787456488529958,12.55135692109488,0.7245109933406603,2.302585092994046,0.6611295932671006,343.0,0.6611042293030602,0.004785584547308879
slp_0.9_64_run_95.txt,0.3587959885758746,6.828974062077275,0.5141549401773094,2.302585092994046,0.5531748990176917,1014.0,0.5531377322895906,0.0017252566015545899
slp_0.9_64_run_96.txt,0.3396474240175077,6.589580971750609,0.5000000000259857,2.302585092994046,0.5359411909151615,1126.0,0.5359363690111245,0.0015689555080629525
slp_0.9_64_run_97.txt,0.4096420366817098,8.239848736266708,0.5830459077725022,2.302585092994046,0.5989363423129432,646.0,0.598890778641408,0.002637227168237001
slp_0.9_64_run_98.txt,0.3424403213108857,7.077226880527753,0.5449738911203174,2.302585092994046,0.5384547984792016,721.0,0.5383405662004938,0.002446782655360394
slp_0.9_64_run_99.txt,0.4556422834912867,7.21180117968262,0.5773067424039722,2.302585092994046,0.6403365644415626,571.0,0.640220491954676,0.0029111182636645944
