Batch_Number,Fit_CE,A,B,n
85.0,0.4524837180842834,0.2893598486367466,10.614328662784612,0.9373876805661502
86.0,0.45072549332146256,0.2893598486367466,10.614328662784612,0.9373876805661502
87.0,0.44900599108217043,0.2893598486367466,10.614328662784612,0.9373876805661502
88.0,0.44732393290137784,0.2893598486367466,10.614328662784612,0.9373876805661502
89.0,0.44567809626494925,0.2893598486367466,10.614328662784612,0.9373876805661502
90.0,0.44406731157285884,0.2893598486367466,10.614328662784612,0.9373876805661502
91.0,0.4424904592984572,0.2893598486367466,10.614328662784612,0.9373876805661502
92.0,0.4409464673291622,0.2893598486367466,10.614328662784612,0.9373876805661502
93.0,0.4394343084751766,0.2893598486367466,10.614328662784612,0.9373876805661502
94.0,0.4379529981339613,0.2893598486367466,10.614328662784612,0.9373876805661502
95.0,0.4365015920992024,0.2893598486367466,10.614328662784612,0.9373876805661502
96.0,0.4350791845039361,0.2893598486367466,10.614328662784612,0.9373876805661502
97.0,0.433684905888331,0.2893598486367466,10.614328662784612,0.9373876805661502
98.0,0.432317921383389,0.2893598486367466,10.614328662784612,0.9373876805661502
99.0,0.4309774290025221,0.2893598486367466,10.614328662784612,0.9373876805661502
100.0,0.42966265803359094,0.2893598486367466,10.614328662784612,0.9373876805661502
101.0,0.4283728675245721,0.2893598486367466,10.614328662784612,0.9373876805661502
102.0,0.4271073448565451,0.2893598486367466,10.614328662784612,0.9373876805661502
103.0,0.4258654043981727,0.2893598486367466,10.614328662784612,0.9373876805661502
104.0,0.42464638623628853,0.2893598486367466,10.614328662784612,0.9373876805661502
105.0,0.42344965497760995,0.2893598486367466,10.614328662784612,0.9373876805661502
106.0,0.4222745986169628,0.2893598486367466,10.614328662784612,0.9373876805661502
107.0,0.421120627467745,0.2893598486367466,10.614328662784612,0.9373876805661502
108.0,0.4199871731506656,0.2893598486367466,10.614328662784612,0.9373876805661502
109.0,0.41887368763708455,0.2893598486367466,10.614328662784612,0.9373876805661502
110.0,0.41777964234353804,0.2893598486367466,10.614328662784612,0.9373876805661502
111.0,0.416704527274279,0.2893598486367466,10.614328662784612,0.9373876805661502
112.0,0.415647850208884,0.2893598486367466,10.614328662784612,0.9373876805661502
113.0,0.41460913593218335,0.2893598486367466,10.614328662784612,0.9373876805661502
114.0,0.41358792550396006,0.2893598486367466,10.614328662784612,0.9373876805661502
115.0,0.4125837755660393,0.2893598486367466,10.614328662784612,0.9373876805661502
116.0,0.41159625768455055,0.2893598486367466,10.614328662784612,0.9373876805661502
117.0,0.41062495772529317,0.2893598486367466,10.614328662784612,0.9373876805661502
118.0,0.409669475260277,0.2893598486367466,10.614328662784612,0.9373876805661502
119.0,0.40872942300363285,0.2893598486367466,10.614328662784612,0.9373876805661502
120.0,0.4078044262752103,0.2893598486367466,10.614328662784612,0.9373876805661502
121.0,0.4068941224902874,0.2893598486367466,10.614328662784612,0.9373876805661502
122.0,0.40599816067391903,0.2893598486367466,10.614328662784612,0.9373876805661502
123.0,0.40511620099854523,0.2893598486367466,10.614328662784612,0.9373876805661502
124.0,0.4042479143435683,0.2893598486367466,10.614328662784612,0.9373876805661502
125.0,0.4033929818756887,0.2893598486367466,10.614328662784612,0.9373876805661502
126.0,0.402551094648866,0.2893598486367466,10.614328662784612,0.9373876805661502
127.0,0.4017219532228397,0.2893598486367466,10.614328662784612,0.9373876805661502
128.0,0.40090526729921344,0.2893598486367466,10.614328662784612,0.9373876805661502
129.0,0.4001007553741631,0.2893598486367466,10.614328662784612,0.9373876805661502
130.0,0.3993081444068902,0.2893598486367466,10.614328662784612,0.9373876805661502
131.0,0.39852716950299105,0.2893598486367466,10.614328662784612,0.9373876805661502
132.0,0.39775757361196457,0.2893598486367466,10.614328662784612,0.9373876805661502
133.0,0.3969991072381267,0.2893598486367466,10.614328662784612,0.9373876805661502
134.0,0.3962515281642416,0.2893598486367466,10.614328662784612,0.9373876805661502
135.0,0.39551460118722104,0.2893598486367466,10.614328662784612,0.9373876805661502
136.0,0.3947880978652813,0.2893598486367466,10.614328662784612,0.9373876805661502
137.0,0.3940717962759806,0.2893598486367466,10.614328662784612,0.9373876805661502
138.0,0.3933654807845946,0.2893598486367466,10.614328662784612,0.9373876805661502
139.0,0.39266894182231704,0.2893598486367466,10.614328662784612,0.9373876805661502
140.0,0.3919819756738025,0.2893598486367466,10.614328662784612,0.9373876805661502
141.0,0.39130438427359426,0.2893598486367466,10.614328662784612,0.9373876805661502
142.0,0.39063597501100666,0.2893598486367466,10.614328662784612,0.9373876805661502
143.0,0.38997656054305413,0.2893598486367466,10.614328662784612,0.9373876805661502
144.0,0.3893259586150419,0.2893598486367466,10.614328662784612,0.9373876805661502
145.0,0.3886839918884545,0.2893598486367466,10.614328662784612,0.9373876805661502
146.0,0.3880504877757973,0.2893598486367466,10.614328662784612,0.9373876805661502
147.0,0.38742527828206536,0.2893598486367466,10.614328662784612,0.9373876805661502
148.0,0.3868081998525305,0.2893598486367466,10.614328662784612,0.9373876805661502
149.0,0.3861990932265549,0.2893598486367466,10.614328662784612,0.9373876805661502
150.0,0.3855978032971538,0.2893598486367466,10.614328662784612,0.9373876805661502
151.0,0.38500417897604544,0.2893598486367466,10.614328662784612,0.9373876805661502
152.0,0.3844180730639385,0.2893598486367466,10.614328662784612,0.9373876805661502
153.0,0.38383934212582194,0.2893598486367466,10.614328662784612,0.9373876805661502
154.0,0.3832678463710327,0.2893598486367466,10.614328662784612,0.9373876805661502
155.0,0.3827034495378894,0.2893598486367466,10.614328662784612,0.9373876805661502
156.0,0.38214601878268883,0.2893598486367466,10.614328662784612,0.9373876805661502
157.0,0.38159542457287615,0.2893598486367466,10.614328662784612,0.9373876805661502
158.0,0.3810515405842034,0.2893598486367466,10.614328662784612,0.9373876805661502
159.0,0.38051424360170644,0.2893598486367466,10.614328662784612,0.9373876805661502
160.0,0.3799834134243336,0.2893598486367466,10.614328662784612,0.9373876805661502
161.0,0.37945893277307097,0.2893598486367466,10.614328662784612,0.9373876805661502
162.0,0.3789406872024143,0.2893598486367466,10.614328662784612,0.9373876805661502
163.0,0.3784285650150471,0.2893598486367466,10.614328662784612,0.9373876805661502
164.0,0.3779224571795896,0.2893598486367466,10.614328662784612,0.9373876805661502
165.0,0.3774222572512893,0.2893598486367466,10.614328662784612,0.9373876805661502
166.0,0.37692786129553324,0.2893598486367466,10.614328662784612,0.9373876805661502
167.0,0.3764391678140624,0.2893598486367466,10.614328662784612,0.9373876805661502
168.0,0.3759560776737801,0.2893598486367466,10.614328662784612,0.9373876805661502
169.0,0.37547849403804645,0.2893598486367466,10.614328662784612,0.9373876805661502
170.0,0.37500632230035946,0.2893598486367466,10.614328662784612,0.9373876805661502
171.0,0.3745394700203252,0.2893598486367466,10.614328662784612,0.9373876805661502
172.0,0.37407784686182655,0.2893598486367466,10.614328662784612,0.9373876805661502
173.0,0.3736213645333016,0.2893598486367466,10.614328662784612,0.9373876805661502
174.0,0.37316993673004906,0.2893598486367466,10.614328662784612,0.9373876805661502
175.0,0.37272347907848025,0.2893598486367466,10.614328662784612,0.9373876805661502
176.0,0.37228190908224135,0.2893598486367466,10.614328662784612,0.9373876805661502
177.0,0.3718451460701332,0.2893598486367466,10.614328662784612,0.9373876805661502
178.0,0.3714131111457589,0.2893598486367466,10.614328662784612,0.9373876805661502
179.0,0.3709857271388327,0.2893598486367466,10.614328662784612,0.9373876805661502
180.0,0.37056291855808604,0.2893598486367466,10.614328662784612,0.9373876805661502
181.0,0.37014461154571066,0.2893598486367466,10.614328662784612,0.9373876805661502
182.0,0.3697307338332797,0.2893598486367466,10.614328662784612,0.9373876805661502
183.0,0.3693212146990918,0.2893598486367466,10.614328662784612,0.9373876805661502
184.0,0.3689159849268837,0.2893598486367466,10.614328662784612,0.9373876805661502
185.0,0.368514976765862,0.2893598486367466,10.614328662784612,0.9373876805661502
186.0,0.36811812389200305,0.2893598486367466,10.614328662784612,0.9373876805661502
187.0,0.3677253613705765,0.2893598486367466,10.614328662784612,0.9373876805661502
188.0,0.36733662561984515,0.2893598486367466,10.614328662784612,0.9373876805661502
189.0,0.3669518543759004,0.2893598486367466,10.614328662784612,0.9373876805661502
190.0,0.36657098665859,0.2893598486367466,10.614328662784612,0.9373876805661502
191.0,0.36619396273850047,0.2893598486367466,10.614328662784612,0.9373876805661502
192.0,0.36582072410495503,0.2893598486367466,10.614328662784612,0.9373876805661502
193.0,0.3654512134349911,0.2893598486367466,10.614328662784612,0.9373876805661502
194.0,0.3650853745632826,0.2893598486367466,10.614328662784612,0.9373876805661502
195.0,0.3647231524529736,0.2893598486367466,10.614328662784612,0.9373876805661502
196.0,0.364364493167391,0.2893598486367466,10.614328662784612,0.9373876805661502
197.0,0.36400934384260575,0.2893598486367466,10.614328662784612,0.9373876805661502
198.0,0.36365765266081274,0.2893598486367466,10.614328662784612,0.9373876805661502
199.0,0.36330936882450127,0.2893598486367466,10.614328662784612,0.9373876805661502
200.0,0.3629644425313882,0.2893598486367466,10.614328662784612,0.9373876805661502
201.0,0.3626228249500887,0.2893598486367466,10.614328662784612,0.9373876805661502
202.0,0.36228446819649796,0.2893598486367466,10.614328662784612,0.9373876805661502
203.0,0.3619493253108609,0.2893598486367466,10.614328662784612,0.9373876805661502
204.0,0.361617350235506,0.2893598486367466,10.614328662784612,0.9373876805661502
205.0,0.36128849779322075,0.2893598486367466,10.614328662784612,0.9373876805661502
206.0,0.36096272366624793,0.2893598486367466,10.614328662784612,0.9373876805661502
207.0,0.36063998437588096,0.2893598486367466,10.614328662784612,0.9373876805661502
208.0,0.3603202372626396,0.2893598486367466,10.614328662784612,0.9373876805661502
209.0,0.36000344046700566,0.2893598486367466,10.614328662784612,0.9373876805661502
210.0,0.3596895529107013,0.2893598486367466,10.614328662784612,0.9373876805661502
211.0,0.35937853427849153,0.2893598486367466,10.614328662784612,0.9373876805661502
212.0,0.3590703450004942,0.2893598486367466,10.614328662784612,0.9373876805661502
213.0,0.35876494623498034,0.2893598486367466,10.614328662784612,0.9373876805661502
214.0,0.3584622998516508,0.2893598486367466,10.614328662784612,0.9373876805661502
215.0,0.3581623684153709,0.2893598486367466,10.614328662784612,0.9373876805661502
216.0,0.3578651151703518,0.2893598486367466,10.614328662784612,0.9373876805661502
217.0,0.3575705040247616,0.2893598486367466,10.614328662784612,0.9373876805661502
218.0,0.35727849953575447,0.2893598486367466,10.614328662784612,0.9373876805661502
219.0,0.35698906689490345,0.2893598486367466,10.614328662784612,0.9373876805661502
220.0,0.35670217191402487,0.2893598486367466,10.614328662784612,0.9373876805661502
221.0,0.356417781011382,0.2893598486367466,10.614328662784612,0.9373876805661502
222.0,0.35613586119825547,0.2893598486367466,10.614328662784612,0.9373876805661502
223.0,0.35585638006587095,0.2893598486367466,10.614328662784612,0.9373876805661502
224.0,0.3555793057726704,0.2893598486367466,10.614328662784612,0.9373876805661502
225.0,0.3553046070319189,0.2893598486367466,10.614328662784612,0.9373876805661502
226.0,0.35503225309963515,0.2893598486367466,10.614328662784612,0.9373876805661502
227.0,0.3547622137628362,0.2893598486367466,10.614328662784612,0.9373876805661502
228.0,0.3544944593280873,0.2893598486367466,10.614328662784612,0.9373876805661502
229.0,0.3542289606103477,0.2893598486367466,10.614328662784612,0.9373876805661502
230.0,0.3539656889221019,0.2893598486367466,10.614328662784612,0.9373876805661502
231.0,0.3537046160627709,0.2893598486367466,10.614328662784612,0.9373876805661502
232.0,0.35344571430839183,0.2893598486367466,10.614328662784612,0.9373876805661502
233.0,0.35318895640156006,0.2893598486367466,10.614328662784612,0.9373876805661502
234.0,0.35293431554162547,0.2893598486367466,10.614328662784612,0.9373876805661502
235.0,0.35268176537513557,0.2893598486367466,10.614328662784612,0.9373876805661502
236.0,0.3524312799865176,0.2893598486367466,10.614328662784612,0.9373876805661502
237.0,0.3521828338889934,0.2893598486367466,10.614328662784612,0.9373876805661502
238.0,0.3519364020157201,0.2893598486367466,10.614328662784612,0.9373876805661502
239.0,0.35169195971114975,0.2893598486367466,10.614328662784612,0.9373876805661502
240.0,0.35144948272260224,0.2893598486367466,10.614328662784612,0.9373876805661502
241.0,0.3512089471920443,0.2893598486367466,10.614328662784612,0.9373876805661502
242.0,0.3509703296480704,0.2893598486367466,10.614328662784612,0.9373876805661502
243.0,0.35073360699807776,0.2893598486367466,10.614328662784612,0.9373876805661502
244.0,0.3504987565206318,0.2893598486367466,10.614328662784612,0.9373876805661502
245.0,0.35026575585801545,0.2893598486367466,10.614328662784612,0.9373876805661502
246.0,0.35003458300895796,0.2893598486367466,10.614328662784612,0.9373876805661502
247.0,0.3498052163215371,0.2893598486367466,10.614328662784612,0.9373876805661502
248.0,0.3495776344862517,0.2893598486367466,10.614328662784612,0.9373876805661502
249.0,0.34935181652925756,0.2893598486367466,10.614328662784612,0.9373876805661502
250.0,0.34912774180576445,0.2893598486367466,10.614328662784612,0.9373876805661502
251.0,0.3489053899935878,0.2893598486367466,10.614328662784612,0.9373876805661502
252.0,0.34868474108685255,0.2893598486367466,10.614328662784612,0.9373876805661502
253.0,0.3484657753898434,0.2893598486367466,10.614328662784612,0.9373876805661502
254.0,0.348248473510999,0.2893598486367466,10.614328662784612,0.9373876805661502
255.0,0.34803281635704486,0.2893598486367466,10.614328662784612,0.9373876805661502
256.0,0.3478187851272623,0.2893598486367466,10.614328662784612,0.9373876805661502
257.0,0.34760636130788874,0.2893598486367466,10.614328662784612,0.9373876805661502
258.0,0.3473955266666472,0.2893598486367466,10.614328662784612,0.9373876805661502
259.0,0.3471862632473998,0.2893598486367466,10.614328662784612,0.9373876805661502
260.0,0.34697855336492367,0.2893598486367466,10.614328662784612,0.9373876805661502
261.0,0.3467723795998047,0.2893598486367466,10.614328662784612,0.9373876805661502
262.0,0.34656772479344705,0.2893598486367466,10.614328662784612,0.9373876805661502
263.0,0.3463645720431945,0.2893598486367466,10.614328662784612,0.9373876805661502
264.0,0.34616290469756134,0.2893598486367466,10.614328662784612,0.9373876805661502
265.0,0.34596270635157,0.2893598486367466,10.614328662784612,0.9373876805661502
266.0,0.3457639608421915,0.2893598486367466,10.614328662784612,0.9373876805661502
267.0,0.34556665224388794,0.2893598486367466,10.614328662784612,0.9373876805661502
268.0,0.34537076486425283,0.2893598486367466,10.614328662784612,0.9373876805661502
269.0,0.3451762832397472,0.2893598486367466,10.614328662784612,0.9373876805661502
270.0,0.34498319213152967,0.2893598486367466,10.614328662784612,0.9373876805661502
271.0,0.344791476521377,0.2893598486367466,10.614328662784612,0.9373876805661502
272.0,0.3446011216076937,0.2893598486367466,10.614328662784612,0.9373876805661502
273.0,0.34441211280160794,0.2893598486367466,10.614328662784612,0.9373876805661502
274.0,0.34422443572315203,0.2893598486367466,10.614328662784612,0.9373876805661502
275.0,0.34403807619752463,0.2893598486367466,10.614328662784612,0.9373876805661502
276.0,0.34385302025143355,0.2893598486367466,10.614328662784612,0.9373876805661502
277.0,0.34366925410951643,0.2893598486367466,10.614328662784612,0.9373876805661502
278.0,0.3434867641908375,0.2893598486367466,10.614328662784612,0.9373876805661502
279.0,0.343305537105459,0.2893598486367466,10.614328662784612,0.9373876805661502
280.0,0.3431255596510846,0.2893598486367466,10.614328662784612,0.9373876805661502
281.0,0.34294681880977373,0.2893598486367466,10.614328662784612,0.9373876805661502
282.0,0.3427693017447252,0.2893598486367466,10.614328662784612,0.9373876805661502
283.0,0.3425929957971271,0.2893598486367466,10.614328662784612,0.9373876805661502
284.0,0.34241788848307353,0.2893598486367466,10.614328662784612,0.9373876805661502
285.0,0.3422439674905444,0.2893598486367466,10.614328662784612,0.9373876805661502
286.0,0.34207122067644824,0.2893598486367466,10.614328662784612,0.9373876805661502
287.0,0.34189963606372575,0.2893598486367466,10.614328662784612,0.9373876805661502
288.0,0.3417292018385129,0.2893598486367466,10.614328662784612,0.9373876805661502
289.0,0.3415599063473624,0.2893598486367466,10.614328662784612,0.9373876805661502
290.0,0.3413917380945211,0.2893598486367466,10.614328662784612,0.9373876805661502
291.0,0.34122468573926396,0.2893598486367466,10.614328662784612,0.9373876805661502
292.0,0.34105873809328074,0.2893598486367466,10.614328662784612,0.9373876805661502
293.0,0.34089388411811655,0.2893598486367466,10.614328662784612,0.9373876805661502
294.0,0.34073011292266325,0.2893598486367466,10.614328662784612,0.9373876805661502
295.0,0.34056741376070127,0.2893598486367466,10.614328662784612,0.9373876805661502
296.0,0.3404057760284911,0.2893598486367466,10.614328662784612,0.9373876805661502
297.0,0.34024518926241193,0.2893598486367466,10.614328662784612,0.9373876805661502
298.0,0.3400856431366479,0.2893598486367466,10.614328662784612,0.9373876805661502
299.0,0.3399271274609199,0.2893598486367466,10.614328662784612,0.9373876805661502
