Run,Batch_Number,Fitted_CE,A,B,n
slp_0.3_60000_run_36.txt,156,0.31454569503972984,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,157,0.31425929183213314,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,158,0.3139764208589511,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,159,0.3136970167499571,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,160,0.31342101574327674,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,161,0.3131483556361315,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,162,0.31287897573738377,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,163,0.3126128168218067,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,164,0.3123498210860063,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,165,0.3120899321059267,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,166,0.3118330947958724,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,167,0.31157925536898384,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,168,0.31132836129910835,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,169,0.3110803612840071,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,170,0.31083520520984576,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,171,0.31059284411691457,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,172,0.31035323016653127,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,173,0.3101163166090765,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,174,0.3098820577531189,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,175,0.3096504089355859,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,176,0.30942132649293885,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,177,0.30919476773331395,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,178,0.3089706909095905,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_36.txt,179,0.30874905519335166,0.2674495540062056,6.062109122163372,0.9607171366186567
slp_0.3_60000_run_37.txt,0,6.1202061168952895,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,1,3.3271284478353675,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,2,2.36069354893142,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,3,1.8662617317540025,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,4,1.5645868605485027,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,5,1.3607861437645632,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,6,1.2136070576285438,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,7,1.1021828857573404,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,8,1.0148074326351346,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,9,0.9443975211381823,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,10,0.8864120442351245,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,11,0.8378033912429729,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,12,0.7964489331444548,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,13,0.7608241397810006,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,14,0.7298053427058322,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,15,0.7025458234073794,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,16,0.6783952513211856,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,17,0.6568457368388166,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,18,0.6374947667138509,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,19,0.620019157568376,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,20,0.6041563828178709,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,21,0.589690945015557,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,22,0.5764442700064417,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,23,0.5642671037610159,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,24,0.5530337166828012,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,25,0.5426374326398257,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,26,0.532987142027582,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,27,0.5240045548403827,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,28,0.5156220165774227,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,29,0.5077807567262231,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,30,0.5004294729448513,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,31,0.4935231781129901,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,32,0.48702225495243834,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,33,0.4808916758365358,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,34,0.4751003550256737,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,35,0.4696206077943779,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,36,0.46442769639662584,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,37,0.45949944700726597,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,38,0.4548159250075622,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,39,0.45035915849088404,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,40,0.44611290182554864,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,41,0.44206243265529044,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,42,0.4381943769403299,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,43,0.43449655761606965,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,44,0.43095786322694785,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,45,0.4275681335217706,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,46,0.4243180595060059,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,47,0.4211990958608453,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,48,0.4182033839775531,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,49,0.41532368413377163,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,50,0.41255331556783653,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,51,0.40988610339709897,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,52,0.40731633148415536,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,53,0.4048387004866442,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,54,0.402448290436609,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,55,0.4001405272881542,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,56,0.3979111529502994,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,57,0.3957561983880708,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,58,0.39367195943097544,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,59,0.3916549749757559,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,60,0.38970200731107335,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,61,0.3878100243266429,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,62,0.38597618339927153,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,63,0.3841978167739949,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,64,0.3824724182807163,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,65,0.38079763124594657,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,66,0.37917123747588194,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,67,0.37759114720150544,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,68,0.37605538988897375,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,69,0.37456210582952476,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,70,0.3731095384327281,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,71,0.37169602715530253,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,72,0.37032000100509344,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,73,0.3689799725662839,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,74,0.36767453249762155,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,75,0.36640234446047926,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,76,0.3651621404380201,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,77,0.3639527164106783,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,78,0.3627729283566638,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,79,0.361621688549304,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,80,0.36049796212579566,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,81,0.3594007639044068,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,82,0.3583291554293578,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,83,0.3572822422245798,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,84,0.35625917123930056,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,85,0.3552591284699824,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,86,0.3542813367445509,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,87,0.35332505365611855,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,88,0.3523895696345503,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,89,0.3514742061452465,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,90,0.35057831400544326,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,91,0.34970127180916966,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,92,0.3488424844527557,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,93,0.34800138175347006,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,94,0.3471774171544876,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,95,0.3463700665099464,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,96,0.3455788269443687,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,97,0.34480321578117884,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,98,0.34404276953547874,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,99,0.34329704296662156,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,100,0.3425656081864773,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,101,0.34184805381960126,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,102,0.34114398421181147,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,103,0.34045301868394423,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,104,0.33977479082780376,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,105,0.33910894784154494,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,106,0.3384551499019314,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,107,0.3378130695711015,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,108,0.3371823912356455,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,109,0.3365628105759558,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,110,0.3359540340639595,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,111,0.3353557784874741,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,112,0.3347677704995523,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,113,0.33418974619129593,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,114,0.3336214506867224,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,115,0.3330626377583654,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,116,0.3325130694623807,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,117,0.33197251579200937,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,118,0.3314407543483299,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,119,0.3309175700272983,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,120,0.3304027547221431,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,121,0.32989610704024214,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,122,0.32939743203366456,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,123,0.328906540942613,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,124,0.3284232509510504,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,125,0.3279473849538408,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,126,0.32747877133477526,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,127,0.327017243754892,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,128,0.326562640950539,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,129,0.3261148065406573,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,130,0.3256735888427983,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,131,0.3252388406974148,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,132,0.32481041929999577,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,133,0.32438818604063646,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,134,0.3239720063506649,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,135,0.32356174955596206,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,136,0.323157288736638,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,137,0.32275850059274536,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,138,0.32236526531572657,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,139,0.3219774664653134,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,140,0.3215949908516083,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,141,0.32121772842209617,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,142,0.3208455721533461,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,143,0.3204784179471778,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,144,0.32011616453107944,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,145,0.31975871336267386,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,146,0.31940596853804326,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,147,0.3190578367037307,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,148,0.318714226972248,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,149,0.3183750508409267,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,150,0.3180402221139601,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,151,0.3177096568274893,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,152,0.3173832731775965,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,153,0.317060991451073,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,154,0.3167427339588397,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,155,0.31642842497190043,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,156,0.3161179906597175,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,157,0.315811359030902,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,158,0.31550845987611886,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,159,0.31520922471310986,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,160,0.3149135867337441,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,161,0.31462148075300833,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,162,0.3143328431598553,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,163,0.3140476118698311,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,164,0.31376572627940646,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,165,0.31348712722194205,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,166,0.3132117569252181,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,167,0.3129395589704652,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,168,0.3126704782528342,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,169,0.3124044609432463,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,170,0.31214145445156716,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,171,0.3118814073910526,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,172,0.311624269544014,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,173,0.31136999182865494,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,174,0.3111185262670328,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,175,0.31086982595410106,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,176,0.31062384502778984,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,177,0.31038053864008414,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,178,0.3101398629290612,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_37.txt,179,0.3099017749918501,0.2643145646158982,5.855891552279391,0.9350311340620533
slp_0.3_60000_run_38.txt,0,6.761391501541913,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,1,3.6081472112525295,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,2,2.5318358794026046,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,3,1.9857791899983956,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,4,1.6546371639221813,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,5,1.4320088744271553,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,6,1.2718757817838773,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,7,1.1510585803413176,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,8,1.0565998798956837,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,9,0.9806835049772553,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,10,0.9183119853846895,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,11,0.8661395672888464,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,12,0.8218410823738533,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,13,0.7837498807526545,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,14,0.750639812359462,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,15,0.7215885174096832,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,16,0.6958886985779745,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,17,0.6729888020612236,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,18,0.6524523238160804,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,19,0.6339292533492858,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,20,0.6171356288003758,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,21,0.6018386350817371,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,22,0.5878455663940129,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,23,0.5749955316244948,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,24,0.5631531384787126,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,25,0.5522036263041816,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,26,0.5420490739317226,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,27,0.5326054151564799,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,28,0.5238000679151187,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,29,0.5155700347046459,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,30,0.5078603683868587,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,31,0.5006229238678204,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,32,0.49381533533025523,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,33,0.4874001728259838,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,34,0.48134424254592945,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,35,0.4756180029784976,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,36,0.4701950751481026,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,37,0.465051829695728,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,38,0.46016703708313533,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,39,0.4555215699333274,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,40,0.4510981486538131,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,41,0.44688112316775186,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,42,0.4428562849067016,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,43,0.43901070427668426,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,44,0.43533258965654864,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,45,0.4318111646697822,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,46,0.4284365610230152,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,47,0.42519972465345646,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,48,0.4220923332943727,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,49,0.4191067238688351,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,50,0.4162358283701476,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,51,0.41347311709279255,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,52,0.41081254824840496,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,53,0.4082485231436456,0.26645147578229056,6.494940025759622,0.9587358232537947
slp_0.3_60000_run_38.txt,54,0.40577584621599483,0.26645147578229056,6.494940025759622,0.9587358232537947
