Batch_Number,Fit_CE,A,B,n
309.0,0.3952160407464783,0.2948679871119657,8.950204305556431,0.782834544094152
310.0,0.3949633610496148,0.2948679871119657,8.950204305556431,0.782834544094152
311.0,0.39471212572185255,0.2948679871119657,8.950204305556431,0.782834544094152
312.0,0.394462321917064,0.2948679871119657,8.950204305556431,0.782834544094152
313.0,0.3942139369439357,0.2948679871119657,8.950204305556431,0.782834544094152
314.0,0.3939669582636169,0.2948679871119657,8.950204305556431,0.782834544094152
315.0,0.39372137348741104,0.2948679871119657,8.950204305556431,0.782834544094152
316.0,0.3934771703745096,0.2948679871119657,8.950204305556431,0.782834544094152
317.0,0.3932343368297669,0.2948679871119657,8.950204305556431,0.782834544094152
318.0,0.39299286090151553,0.2948679871119657,8.950204305556431,0.782834544094152
319.0,0.3927527307794211,0.2948679871119657,8.950204305556431,0.782834544094152
