Batch_Number,Fit_CE,A,B,n
131.0,0.342078386347301,0.2562979846586045,6.7775989400640775,0.8948934826765689
132.0,0.3415009822931365,0.2562979846586045,6.7775989400640775,0.8948934826765689
133.0,0.3409317465226013,0.2562979846586045,6.7775989400640775,0.8948934826765689
134.0,0.34037050380929124,0.2562979846586045,6.7775989400640775,0.8948934826765689
135.0,0.33981708394704957,0.2562979846586045,6.7775989400640775,0.8948934826765689
136.0,0.33927132157052814,0.2562979846586045,6.7775989400640775,0.8948934826765689
137.0,0.3387330559834169,0.2562979846586045,6.7775989400640775,0.8948934826765689
138.0,0.33820213099396085,0.2562979846586045,6.7775989400640775,0.8948934826765689
139.0,0.33767839475740535,0.2562979846586045,6.7775989400640775,0.8948934826765689
140.0,0.3371616996250309,0.2562979846586045,6.7775989400640775,0.8948934826765689
141.0,0.3366519019994573,0.2562979846586045,6.7775989400640775,0.8948934826765689
142.0,0.33614886219591505,0.2562979846586045,6.7775989400640775,0.8948934826765689
143.0,0.3356524443091974,0.2562979846586045,6.7775989400640775,0.8948934826765689
144.0,0.3351625160860241,0.2562979846586045,6.7775989400640775,0.8948934826765689
145.0,0.33467894880255994,0.2562979846586045,6.7775989400640775,0.8948934826765689
146.0,0.33420161714684676,0.2562979846586045,6.7775989400640775,0.8948934826765689
147.0,0.3337303991059202,0.2562979846586045,6.7775989400640775,0.8948934826765689
148.0,0.33326517585739374,0.2562979846586045,6.7775989400640775,0.8948934826765689
149.0,0.33280583166530514,0.2562979846586045,6.7775989400640775,0.8948934826765689
150.0,0.33235225378003014,0.2562979846586045,6.7775989400640775,0.8948934826765689
151.0,0.3319043323420794,0.2562979846586045,6.7775989400640775,0.8948934826765689
152.0,0.33146196028960284,0.2562979846586045,6.7775989400640775,0.8948934826765689
153.0,0.33102503326943633,0.2562979846586045,6.7775989400640775,0.8948934826765689
154.0,0.330593449551532,0.2562979846586045,6.7775989400640775,0.8948934826765689
155.0,0.33016710994662385,0.2562979846586045,6.7775989400640775,0.8948934826765689
156.0,0.3297459177269849,0.2562979846586045,6.7775989400640775,0.8948934826765689
157.0,0.3293297785501429,0.2562979846586045,6.7775989400640775,0.8948934826765689
158.0,0.32891860038542414,0.2562979846586045,6.7775989400640775,0.8948934826765689
159.0,0.3285122934432053,0.2562979846586045,6.7775989400640775,0.8948934826765689
160.0,0.3281107701067564,0.2562979846586045,6.7775989400640775,0.8948934826765689
161.0,0.3277139448665639,0.2562979846586045,6.7775989400640775,0.8948934826765689
162.0,0.3273217342570314,0.2562979846586045,6.7775989400640775,0.8948934826765689
163.0,0.3269340567954545,0.2562979846586045,6.7775989400640775,0.8948934826765689
164.0,0.3265508329231777,0.2562979846586045,6.7775989400640775,0.8948934826765689
165.0,0.3261719849488416,0.2562979846586045,6.7775989400640775,0.8948934826765689
166.0,0.3257974369936332,0.2562979846586045,6.7775989400640775,0.8948934826765689
167.0,0.32542711493845894,0.2562979846586045,6.7775989400640775,0.8948934826765689
168.0,0.3250609463729601,0.2562979846586045,6.7775989400640775,0.8948934826765689
169.0,0.32469886054629726,0.2562979846586045,6.7775989400640775,0.8948934826765689
170.0,0.3243407883196316,0.2562979846586045,6.7775989400640775,0.8948934826765689
171.0,0.3239866621202354,0.2562979846586045,6.7775989400640775,0.8948934826765689
172.0,0.3236364158971668,0.2562979846586045,6.7775989400640775,0.8948934826765689
173.0,0.3232899850784463,0.2562979846586045,6.7775989400640775,0.8948934826765689
174.0,0.32294730652967674,0.2562979846586045,6.7775989400640775,0.8948934826765689
175.0,0.32260831851404914,0.2562979846586045,6.7775989400640775,0.8948934826765689
176.0,0.3222729606536815,0.2562979846586045,6.7775989400640775,0.8948934826765689
177.0,0.32194117389223764,0.2562979846586045,6.7775989400640775,0.8948934826765689
178.0,0.32161290045877816,0.2562979846586045,6.7775989400640775,0.8948934826765689
179.0,0.3212880838327952,0.2562979846586045,6.7775989400640775,0.8948934826765689
180.0,0.3209666687103863,0.2562979846586045,6.7775989400640775,0.8948934826765689
181.0,0.3206486009715243,0.2562979846586045,6.7775989400640775,0.8948934826765689
182.0,0.32033382764838186,0.2562979846586045,6.7775989400640775,0.8948934826765689
183.0,0.320022296894671,0.2562979846586045,6.7775989400640775,0.8948934826765689
184.0,0.31971395795596014,0.2562979846586045,6.7775989400640775,0.8948934826765689
185.0,0.31940876114093164,0.2562979846586045,6.7775989400640775,0.8948934826765689
186.0,0.3191066577935462,0.2562979846586045,6.7775989400640775,0.8948934826765689
187.0,0.3188076002660799,0.2562979846586045,6.7775989400640775,0.8948934826765689
188.0,0.318511541893003,0.2562979846586045,6.7775989400640775,0.8948934826765689
189.0,0.3182184369656686,0.2562979846586045,6.7775989400640775,0.8948934826765689
190.0,0.31792824070778325,0.2562979846586045,6.7775989400640775,0.8948934826765689
191.0,0.31764090925163097,0.2562979846586045,6.7775989400640775,0.8948934826765689
192.0,0.31735639961502327,0.2562979846586045,6.7775989400640775,0.8948934826765689
193.0,0.31707466967895,0.2562979846586045,6.7775989400640775,0.8948934826765689
194.0,0.31679567816590604,0.2562979846586045,6.7775989400640775,0.8948934826765689
195.0,0.3165193846188698,0.2562979846586045,6.7775989400640775,0.8948934826765689
196.0,0.3162457493809112,0.2562979846586045,6.7775989400640775,0.8948934826765689
197.0,0.3159747335754067,0.2562979846586045,6.7775989400640775,0.8948934826765689
198.0,0.31570629908684045,0.2562979846586045,6.7775989400640775,0.8948934826765689
199.0,0.31544040854217226,0.2562979846586045,6.7775989400640775,0.8948934826765689
200.0,0.3151770252927509,0.2562979846586045,6.7775989400640775,0.8948934826765689
201.0,0.3149161133967563,0.2562979846586045,6.7775989400640775,0.8948934826765689
202.0,0.31465763760215154,0.2562979846586045,6.7775989400640775,0.8948934826765689
203.0,0.31440156333012736,0.2562979846586045,6.7775989400640775,0.8948934826765689
204.0,0.31414785665902295,0.2562979846586045,6.7775989400640775,0.8948934826765689
205.0,0.3138964843087073,0.2562979846586045,6.7775989400640775,0.8948934826765689
206.0,0.31364741362540494,0.2562979846586045,6.7775989400640775,0.8948934826765689
207.0,0.3134006125669522,0.2562979846586045,6.7775989400640775,0.8948934826765689
208.0,0.3131560496884691,0.2562979846586045,6.7775989400640775,0.8948934826765689
209.0,0.3129136941284342,0.2562979846586045,6.7775989400640775,0.8948934826765689
210.0,0.3126735155951477,0.2562979846586045,6.7775989400640775,0.8948934826765689
211.0,0.3124354843535717,0.2562979846586045,6.7775989400640775,0.8948934826765689
212.0,0.3121995712125345,0.2562979846586045,6.7775989400640775,0.8948934826765689
213.0,0.3119657475122874,0.2562979846586045,6.7775989400640775,0.8948934826765689
214.0,0.31173398511240297,0.2562979846586045,6.7775989400640775,0.8948934826765689
215.0,0.3115042563800036,0.2562979846586045,6.7775989400640775,0.8948934826765689
216.0,0.31127653417830964,0.2562979846586045,6.7775989400640775,0.8948934826765689
217.0,0.3110507918554978,0.2562979846586045,6.7775989400640775,0.8948934826765689
218.0,0.31082700323385876,0.2562979846586045,6.7775989400640775,0.8948934826765689
219.0,0.31060514259924643,0.2562979846586045,6.7775989400640775,0.8948934826765689
