Batch_Number,Fit_CE,A,B,n
67.0,0.3706695449361826,0.27898218483896253,6.5342074048479475,1.0111183820775755
68.0,0.36932607725416783,0.27898218483896253,6.5342074048479475,1.0111183820775755
69.0,0.36802120466405164,0.27898218483896253,6.5342074048479475,1.0111183820775755
70.0,0.3667532904728137,0.27898218483896253,6.5342074048479475,1.0111183820775755
71.0,0.36552078916044123,0.27898218483896253,6.5342074048479475,1.0111183820775755
72.0,0.36432224012180003,0.27898218483896253,6.5342074048479475,1.0111183820775755
73.0,0.3631562619168222,0.27898218483896253,6.5342074048479475,1.0111183820775755
74.0,0.36202154698149647,0.27898218483896253,6.5342074048479475,1.0111183820775755
75.0,0.3609168567571549,0.27898218483896253,6.5342074048479475,1.0111183820775755
76.0,0.3598410171999713,0.27898218483896253,6.5342074048479475,1.0111183820775755
77.0,0.3587929146364971,0.27898218483896253,6.5342074048479475,1.0111183820775755
78.0,0.3577714919345283,0.27898218483896253,6.5342074048479475,1.0111183820775755
79.0,0.35677574496166853,0.27898218483896253,6.5342074048479475,1.0111183820775755
80.0,0.3558047193066893,0.27898218483896253,6.5342074048479475,1.0111183820775755
81.0,0.35485750724121795,0.27898218483896253,6.5342074048479475,1.0111183820775755
82.0,0.3539332449014553,0.27898218483896253,6.5342074048479475,1.0111183820775755
83.0,0.3530311096715585,0.27898218483896253,6.5342074048479475,1.0111183820775755
84.0,0.35215031775205596,0.27898218483896253,6.5342074048479475,1.0111183820775755
85.0,0.3512901218982115,0.27898218483896253,6.5342074048479475,1.0111183820775755
86.0,0.3504498093146417,0.27898218483896253,6.5342074048479475,1.0111183820775755
87.0,0.34962869969373955,0.27898218483896253,6.5342074048479475,1.0111183820775755
88.0,0.348826143386575,0.27898218483896253,6.5342074048479475,1.0111183820775755
89.0,0.34804151969595487,0.27898218483896253,6.5342074048479475,1.0111183820775755
90.0,0.34727423528222856,0.27898218483896253,6.5342074048479475,1.0111183820775755
91.0,0.34652372267325066,0.27898218483896253,6.5342074048479475,1.0111183820775755
92.0,0.3457894388706459,0.27898218483896253,6.5342074048479475,1.0111183820775755
93.0,0.3450708640451965,0.27898218483896253,6.5342074048479475,1.0111183820775755
94.0,0.34436750031477337,0.27898218483896253,6.5342074048479475,1.0111183820775755
95.0,0.3436788705987839,0.27898218483896253,6.5342074048479475,1.0111183820775755
96.0,0.3430045175436054,0.27898218483896253,6.5342074048479475,1.0111183820775755
97.0,0.34234400251392727,0.27898218483896253,6.5342074048479475,1.0111183820775755
98.0,0.34169690464533276,0.27898218483896253,6.5342074048479475,1.0111183820775755
99.0,0.3410628199538289,0.27898218483896253,6.5342074048479475,1.0111183820775755
100.0,0.34044136049837,0.27898218483896253,6.5342074048479475,1.0111183820775755
101.0,0.3398321535927333,0.27898218483896253,6.5342074048479475,1.0111183820775755
102.0,0.3392348410633874,0.27898218483896253,6.5342074048479475,1.0111183820775755
103.0,0.33864907855025317,0.27898218483896253,6.5342074048479475,1.0111183820775755
104.0,0.33807453484749245,0.27898218483896253,6.5342074048479475,1.0111183820775755
105.0,0.3375108912816785,0.27898218483896253,6.5342074048479475,1.0111183820775755
106.0,0.3369578411248976,0.27898218483896253,6.5342074048479475,1.0111183820775755
107.0,0.33641508904051526,0.27898218483896253,6.5342074048479475,1.0111183820775755
108.0,0.3358823505595053,0.27898218483896253,6.5342074048479475,1.0111183820775755
109.0,0.33535935158539476,0.27898218483896253,6.5342074048479475,1.0111183820775755
110.0,0.334845827926016,0.27898218483896253,6.5342074048479475,1.0111183820775755
111.0,0.3343415248503896,0.27898218483896253,6.5342074048479475,1.0111183820775755
112.0,0.3338461966691774,0.27898218483896253,6.5342074048479475,1.0111183820775755
113.0,0.33335960633725725,0.27898218483896253,6.5342074048479475,1.0111183820775755
114.0,0.3328815250770698,0.27898218483896253,6.5342074048479475,1.0111183820775755
115.0,0.3324117320214832,0.27898218483896253,6.5342074048479475,1.0111183820775755
116.0,0.33195001387500506,0.27898218483896253,6.5342074048479475,1.0111183820775755
117.0,0.331496164592252,0.27898218483896253,6.5342074048479475,1.0111183820775755
118.0,0.3310499850726605,0.27898218483896253,6.5342074048479475,1.0111183820775755
119.0,0.330611282870489,0.27898218483896253,6.5342074048479475,1.0111183820775755
120.0,0.33017987191922726,0.27898218483896253,6.5342074048479475,1.0111183820775755
121.0,0.3297555722695824,0.27898218483896253,6.5342074048479475,1.0111183820775755
122.0,0.3293382098402703,0.27898218483896253,6.5342074048479475,1.0111183820775755
123.0,0.3289276161808869,0.27898218483896253,6.5342074048479475,1.0111183820775755
124.0,0.32852362824618225,0.27898218483896253,6.5342074048479475,1.0111183820775755
125.0,0.32812608818110267,0.27898218483896253,6.5342074048479475,1.0111183820775755
126.0,0.3277348431160074,0.27898218483896253,6.5342074048479475,1.0111183820775755
127.0,0.32734974497150093,0.27898218483896253,6.5342074048479475,1.0111183820775755
128.0,0.3269706502723601,0.27898218483896253,6.5342074048479475,1.0111183820775755
129.0,0.3265974199700643,0.27898218483896253,6.5342074048479475,1.0111183820775755
130.0,0.32622991927346895,0.27898218483896253,6.5342074048479475,1.0111183820775755
131.0,0.32586801748718947,0.27898218483896253,6.5342074048479475,1.0111183820775755
132.0,0.3255115878572895,0.27898218483896253,6.5342074048479475,1.0111183820775755
133.0,0.3251605074238909,0.27898218483896253,6.5342074048479475,1.0111183820775755
134.0,0.32481465688034683,0.27898218483896253,6.5342074048479475,1.0111183820775755
135.0,0.3244739204386381,0.27898218483896253,6.5342074048479475,1.0111183820775755
136.0,0.3241381857006764,0.27898218483896253,6.5342074048479475,1.0111183820775755
137.0,0.32380734353521196,0.27898218483896253,6.5342074048479475,1.0111183820775755
138.0,0.3234812879600655,0.27898218483896253,6.5342074048479475,1.0111183820775755
139.0,0.32315991602941524,0.27898218483896253,6.5342074048479475,1.0111183820775755
140.0,0.3228431277258899,0.27898218483896253,6.5342074048479475,1.0111183820775755
141.0,0.32253082585722886,0.27898218483896253,6.5342074048479475,1.0111183820775755
142.0,0.32222291595728625,0.27898218483896253,6.5342074048479475,1.0111183820775755
143.0,0.3219193061911675,0.27898218483896253,6.5342074048479475,1.0111183820775755
144.0,0.32161990726429823,0.27898218483896253,6.5342074048479475,1.0111183820775755
145.0,0.3213246323352369,0.27898218483896253,6.5342074048479475,1.0111183820775755
146.0,0.3210333969320526,0.27898218483896253,6.5342074048479475,1.0111183820775755
147.0,0.32074611887209875,0.27898218483896253,6.5342074048479475,1.0111183820775755
148.0,0.3204627181850241,0.27898218483896253,6.5342074048479475,1.0111183820775755
149.0,0.3201831170388678,0.27898218483896253,6.5342074048479475,1.0111183820775755
150.0,0.3199072396690972,0.27898218483896253,6.5342074048479475,1.0111183820775755
151.0,0.31963501231045155,0.27898218483896253,6.5342074048479475,1.0111183820775755
152.0,0.3193663631314635,0.27898218483896253,6.5342074048479475,1.0111183820775755
153.0,0.31910122217153625,0.27898218483896253,6.5342074048479475,1.0111183820775755
154.0,0.31883952128046084,0.27898218483896253,6.5342074048479475,1.0111183820775755
155.0,0.31858119406026386,0.27898218483896253,6.5342074048479475,1.0111183820775755
156.0,0.3183261758092819,0.27898218483896253,6.5342074048479475,1.0111183820775755
157.0,0.3180744034683633,0.27898218483896253,6.5342074048479475,1.0111183820775755
158.0,0.31782581556910355,0.27898218483896253,6.5342074048479475,1.0111183820775755
159.0,0.31758035218402614,0.27898218483896253,6.5342074048479475,1.0111183820775755
160.0,0.3173379548786225,0.27898218483896253,6.5342074048479475,1.0111183820775755
161.0,0.3170985666651719,0.27898218483896253,6.5342074048479475,1.0111183820775755
162.0,0.31686213195826457,0.27898218483896253,6.5342074048479475,1.0111183820775755
163.0,0.3166285965319544,0.27898218483896253,6.5342074048479475,1.0111183820775755
164.0,0.3163979074784732,0.27898218483896253,6.5342074048479475,1.0111183820775755
165.0,0.3161700131684392,0.27898218483896253,6.5342074048479475,1.0111183820775755
166.0,0.3159448632124984,0.27898218483896253,6.5342074048479475,1.0111183820775755
167.0,0.3157224084243381,0.27898218483896253,6.5342074048479475,1.0111183820775755
168.0,0.31550260078501624,0.27898218483896253,6.5342074048479475,1.0111183820775755
169.0,0.3152853934085513,0.27898218483896253,6.5342074048479475,1.0111183820775755
170.0,0.31507074050872247,0.27898218483896253,6.5342074048479475,1.0111183820775755
171.0,0.31485859736703,0.27898218483896253,6.5342074048479475,1.0111183820775755
172.0,0.3146489203017681,0.27898218483896253,6.5342074048479475,1.0111183820775755
173.0,0.31444166663816725,0.27898218483896253,6.5342074048479475,1.0111183820775755
174.0,0.31423679467956106,0.27898218483896253,6.5342074048479475,1.0111183820775755
175.0,0.31403426367953885,0.27898218483896253,6.5342074048479475,1.0111183820775755
176.0,0.31383403381504293,0.27898218483896253,6.5342074048479475,1.0111183820775755
177.0,0.3136360661603752,0.27898218483896253,6.5342074048479475,1.0111183820775755
178.0,0.31344032266207605,0.27898218483896253,6.5342074048479475,1.0111183820775755
179.0,0.31324676611464275,0.27898218483896253,6.5342074048479475,1.0111183820775755
