Batch_Number,Fit_CE,A,B,n
108.0,0.7994837224123714,0.40441375129704094,8.23503933300762,0.6473812226010597
109.0,0.7971548814397454,0.40441375129704094,8.23503933300762,0.6473812226010597
110.0,0.7948606586372102,0.40441375129704094,8.23503933300762,0.6473812226010597
111.0,0.7926002344263032,0.40441375129704094,8.23503933300762,0.6473812226010597
112.0,0.7903728157243063,0.40441375129704094,8.23503933300762,0.6473812226010597
113.0,0.78817763486242,0.40441375129704094,8.23503933300762,0.6473812226010597
114.0,0.7860139485571456,0.40441375129704094,8.23503933300762,0.6473812226010597
115.0,0.7838810369318221,0.40441375129704094,8.23503933300762,0.6473812226010597
116.0,0.7817782025854636,0.40441375129704094,8.23503933300762,0.6473812226010597
117.0,0.7797047697062283,0.40441375129704094,8.23503933300762,0.6473812226010597
118.0,0.777660083227024,0.40441375129704094,8.23503933300762,0.6473812226010597
119.0,0.775643508020909,0.40441375129704094,8.23503933300762,0.6473812226010597
120.0,0.7736544281341031,0.40441375129704094,8.23503933300762,0.6473812226010597
121.0,0.7716922460545528,0.40441375129704094,8.23503933300762,0.6473812226010597
122.0,0.7697563820141291,0.40441375129704094,8.23503933300762,0.6473812226010597
123.0,0.7678462733226507,0.40441375129704094,8.23503933300762,0.6473812226010597
124.0,0.765961373732038,0.40441375129704094,8.23503933300762,0.6473812226010597
125.0,0.7641011528290074,0.40441375129704094,8.23503933300762,0.6473812226010597
126.0,0.7622650954548078,0.40441375129704094,8.23503933300762,0.6473812226010597
127.0,0.7604527011505944,0.40441375129704094,8.23503933300762,0.6473812226010597
128.0,0.7586634836271167,0.40441375129704094,8.23503933300762,0.6473812226010597
129.0,0.7568969702574753,0.40441375129704094,8.23503933300762,0.6473812226010597
130.0,0.7551527015917763,0.40441375129704094,8.23503933300762,0.6473812226010597
131.0,0.7534302308925769,0.40441375129704094,8.23503933300762,0.6473812226010597
132.0,0.7517291236900843,0.40441375129704094,8.23503933300762,0.6473812226010597
133.0,0.7500489573561253,0.40441375129704094,8.23503933300762,0.6473812226010597
134.0,0.7483893206959608,0.40441375129704094,8.23503933300762,0.6473812226010597
135.0,0.7467498135570729,0.40441375129704094,8.23503933300762,0.6473812226010597
136.0,0.7451300464540991,0.40441375129704094,8.23503933300762,0.6473812226010597
137.0,0.7435296402091354,0.40441375129704094,8.23503933300762,0.6473812226010597
138.0,0.7419482256066714,0.40441375129704094,8.23503933300762,0.6473812226010597
139.0,0.7403854430624638,0.40441375129704094,8.23503933300762,0.6473812226010597
140.0,0.7388409423056874,0.40441375129704094,8.23503933300762,0.6473812226010597
141.0,0.7373143820737444,0.40441375129704094,8.23503933300762,0.6473812226010597
142.0,0.7358054298191404,0.40441375129704094,8.23503933300762,0.6473812226010597
143.0,0.7343137614278705,0.40441375129704094,8.23503933300762,0.6473812226010597
144.0,0.7328390609487873,0.40441375129704094,8.23503933300762,0.6473812226010597
145.0,0.7313810203334492,0.40441375129704094,8.23503933300762,0.6473812226010597
146.0,0.7299393391859765,0.40441375129704094,8.23503933300762,0.6473812226010597
147.0,0.7285137245224625,0.40441375129704094,8.23503933300762,0.6473812226010597
148.0,0.7271038905395147,0.40441375129704094,8.23503933300762,0.6473812226010597
149.0,0.7257095583915215,0.40441375129704094,8.23503933300762,0.6473812226010597
150.0,0.7243304559762576,0.40441375129704094,8.23503933300762,0.6473812226010597
151.0,0.7229663177284644,0.40441375129704094,8.23503933300762,0.6473812226010597
152.0,0.7216168844210605,0.40441375129704094,8.23503933300762,0.6473812226010597
153.0,0.7202819029736471,0.40441375129704094,8.23503933300762,0.6473812226010597
154.0,0.7189611262680011,0.40441375129704094,8.23503933300762,0.6473812226010597
155.0,0.7176543129702542,0.40441375129704094,8.23503933300762,0.6473812226010597
156.0,0.716361227359475,0.40441375129704094,8.23503933300762,0.6473812226010597
157.0,0.7150816391623871,0.40441375129704094,8.23503933300762,0.6473812226010597
158.0,0.713815323393961,0.40441375129704094,8.23503933300762,0.6473812226010597
159.0,0.7125620602036418,0.40441375129704094,8.23503933300762,0.6473812226010597
160.0,0.7113216347269746,0.40441375129704094,8.23503933300762,0.6473812226010597
161.0,0.71009383694241,0.40441375129704094,8.23503933300762,0.6473812226010597
162.0,0.7088784615330734,0.40441375129704094,8.23503933300762,0.6473812226010597
163.0,0.7076753077533022,0.40441375129704094,8.23503933300762,0.6473812226010597
164.0,0.7064841792997545,0.40441375129704094,8.23503933300762,0.6473812226010597
165.0,0.7053048841869074,0.40441375129704094,8.23503933300762,0.6473812226010597
166.0,0.7041372346267707,0.40441375129704094,8.23503933300762,0.6473812226010597
167.0,0.7029810469126478,0.40441375129704094,8.23503933300762,0.6473812226010597
168.0,0.7018361413067848,0.40441375129704094,8.23503933300762,0.6473812226010597
169.0,0.7007023419317568,0.40441375129704094,8.23503933300762,0.6473812226010597
170.0,0.6995794766654435,0.40441375129704094,8.23503933300762,0.6473812226010597
171.0,0.6984673770394578,0.40441375129704094,8.23503933300762,0.6473812226010597
172.0,0.6973658781408936,0.40441375129704094,8.23503933300762,0.6473812226010597
173.0,0.6962748185172641,0.40441375129704094,8.23503933300762,0.6473812226010597
174.0,0.6951940400845136,0.40441375129704094,8.23503933300762,0.6473812226010597
175.0,0.6941233880379813,0.40441375129704094,8.23503933300762,0.6473812226010597
176.0,0.6930627107662108,0.40441375129704094,8.23503933300762,0.6473812226010597
177.0,0.6920118597674948,0.40441375129704094,8.23503933300762,0.6473812226010597
178.0,0.6909706895690578,0.40441375129704094,8.23503933300762,0.6473812226010597
179.0,0.6899390576487752,0.40441375129704094,8.23503933300762,0.6473812226010597
180.0,0.6889168243593375,0.40441375129704094,8.23503933300762,0.6473812226010597
181.0,0.6879038528547707,0.40441375129704094,8.23503933300762,0.6473812226010597
182.0,0.6869000090192254,0.40441375129704094,8.23503933300762,0.6473812226010597
183.0,0.6859051613979541,0.40441375129704094,8.23503933300762,0.6473812226010597
184.0,0.6849191811303985,0.40441375129704094,8.23503933300762,0.6473812226010597
185.0,0.6839419418853085,0.40441375129704094,8.23503933300762,0.6473812226010597
186.0,0.6829733197978243,0.40441375129704094,8.23503933300762,0.6473812226010597
187.0,0.6820131934084481,0.40441375129704094,8.23503933300762,0.6473812226010597
188.0,0.681061443603844,0.40441375129704094,8.23503933300762,0.6473812226010597
189.0,0.6801179535593964,0.40441375129704094,8.23503933300762,0.6473812226010597
190.0,0.6791826086834704,0.40441375129704094,8.23503933300762,0.6473812226010597
191.0,0.6782552965633111,0.40441375129704094,8.23503933300762,0.6473812226010597
192.0,0.67733590691253,0.40441375129704094,8.23503933300762,0.6473812226010597
193.0,0.6764243315201188,0.40441375129704094,8.23503933300762,0.6473812226010597
194.0,0.675520464200944,0.40441375129704094,8.23503933300762,0.6473812226010597
195.0,0.6746242007476659,0.40441375129704094,8.23503933300762,0.6473812226010597
196.0,0.6737354388840404,0.40441375129704094,8.23503933300762,0.6473812226010597
197.0,0.6728540782195516,0.40441375129704094,8.23503933300762,0.6473812226010597
198.0,0.6719800202053341,0.40441375129704094,8.23503933300762,0.6473812226010597
199.0,0.6711131680913414,0.40441375129704094,8.23503933300762,0.6473812226010597
200.0,0.6702534268847167,0.40441375129704094,8.23503933300762,0.6473812226010597
201.0,0.6694007033093317,0.40441375129704094,8.23503933300762,0.6473812226010597
202.0,0.6685549057664495,0.40441375129704094,8.23503933300762,0.6473812226010597
203.0,0.667715944296478,0.40441375129704094,8.23503933300762,0.6473812226010597
204.0,0.6668837305417792,0.40441375129704094,8.23503933300762,0.6473812226010597
205.0,0.6660581777104964,0.40441375129704094,8.23503933300762,0.6473812226010597
206.0,0.6652392005413716,0.40441375129704094,8.23503933300762,0.6473812226010597
207.0,0.6644267152695177,0.40441375129704094,8.23503933300762,0.6473812226010597
208.0,0.6636206395931163,0.40441375129704094,8.23503933300762,0.6473812226010597
209.0,0.6628208926410126,0.40441375129704094,8.23503933300762,0.6473812226010597
210.0,0.662027394941177,0.40441375129704094,8.23503933300762,0.6473812226010597
211.0,0.6612400683900093,0.40441375129704094,8.23503933300762,0.6473812226010597
212.0,0.6604588362224557,0.40441375129704094,8.23503933300762,0.6473812226010597
213.0,0.6596836229829167,0.40441375129704094,8.23503933300762,0.6473812226010597
214.0,0.6589143544969184,0.40441375129704094,8.23503933300762,0.6473812226010597
215.0,0.6581509578435256,0.40441375129704094,8.23503933300762,0.6473812226010597
216.0,0.6573933613284738,0.40441375129704094,8.23503933300762,0.6473812226010597
217.0,0.6566414944579972,0.40441375129704094,8.23503933300762,0.6473812226010597
218.0,0.6558952879133324,0.40441375129704094,8.23503933300762,0.6473812226010597
219.0,0.6551546735258773,0.40441375129704094,8.23503933300762,0.6473812226010597
220.0,0.6544195842529851,0.40441375129704094,8.23503933300762,0.6473812226010597
221.0,0.6536899541543741,0.40441375129704094,8.23503933300762,0.6473812226010597
222.0,0.6529657183691365,0.40441375129704094,8.23503933300762,0.6473812226010597
223.0,0.6522468130933263,0.40441375129704094,8.23503933300762,0.6473812226010597
224.0,0.6515331755581109,0.40441375129704094,8.23503933300762,0.6473812226010597
225.0,0.6508247440084676,0.40441375129704094,8.23503933300762,0.6473812226010597
226.0,0.6501214576824133,0.40441375129704094,8.23503933300762,0.6473812226010597
227.0,0.6494232567907461,0.40441375129704094,8.23503933300762,0.6473812226010597
228.0,0.6487300824972889,0.40441375129704094,8.23503933300762,0.6473812226010597
229.0,0.6480418768996171,0.40441375129704094,8.23503933300762,0.6473812226010597
230.0,0.6473585830102592,0.40441375129704094,8.23503933300762,0.6473812226010597
231.0,0.6466801447383539,0.40441375129704094,8.23503933300762,0.6473812226010597
232.0,0.6460065068717532,0.40441375129704094,8.23503933300762,0.6473812226010597
233.0,0.645337615059558,0.40441375129704094,8.23503933300762,0.6473812226010597
234.0,0.6446734157950716,0.40441375129704094,8.23503933300762,0.6473812226010597
235.0,0.6440138563991646,0.40441375129704094,8.23503933300762,0.6473812226010597
236.0,0.643358885004034,0.40441375129704094,8.23503933300762,0.6473812226010597
237.0,0.6427084505373487,0.40441375129704094,8.23503933300762,0.6473812226010597
238.0,0.6420625027067701,0.40441375129704094,8.23503933300762,0.6473812226010597
239.0,0.6414209919848377,0.40441375129704094,8.23503933300762,0.6473812226010597
240.0,0.6407838695942074,0.40441375129704094,8.23503933300762,0.6473812226010597
241.0,0.640151087493237,0.40441375129704094,8.23503933300762,0.6473812226010597
242.0,0.6395225983619044,0.40441375129704094,8.23503933300762,0.6473812226010597
243.0,0.6388983555880542,0.40441375129704094,8.23503933300762,0.6473812226010597
244.0,0.6382783132539597,0.40441375129704094,8.23503933300762,0.6473812226010597
245.0,0.6376624261231949,0.40441375129704094,8.23503933300762,0.6473812226010597
246.0,0.6370506496278068,0.40441375129704094,8.23503933300762,0.6473812226010597
247.0,0.6364429398557785,0.40441375129704094,8.23503933300762,0.6473812226010597
248.0,0.6358392535387793,0.40441375129704094,8.23503933300762,0.6473812226010597
249.0,0.6352395480401893,0.40441375129704094,8.23503933300762,0.6473812226010597
250.0,0.6346437813433956,0.40441375129704094,8.23503933300762,0.6473812226010597
251.0,0.6340519120403496,0.40441375129704094,8.23503933300762,0.6473812226010597
252.0,0.6334638993203803,0.40441375129704094,8.23503933300762,0.6473812226010597
253.0,0.6328797029592569,0.40441375129704094,8.23503933300762,0.6473812226010597
254.0,0.6322992833084937,0.40441375129704094,8.23503933300762,0.6473812226010597
255.0,0.6317226012848902,0.40441375129704094,8.23503933300762,0.6473812226010597
256.0,0.6311496183603026,0.40441375129704094,8.23503933300762,0.6473812226010597
257.0,0.630580296551638,0.40441375129704094,8.23503933300762,0.6473812226010597
258.0,0.6300145984110683,0.40441375129704094,8.23503933300762,0.6473812226010597
259.0,0.6294524870164553,0.40441375129704094,8.23503933300762,0.6473812226010597
260.0,0.6288939259619843,0.40441375129704094,8.23503933300762,0.6473812226010597
261.0,0.6283388793489993,0.40441375129704094,8.23503933300762,0.6473812226010597
262.0,0.6277873117770353,0.40441375129704094,8.23503933300762,0.6473812226010597
263.0,0.6272391883350419,0.40441375129704094,8.23503933300762,0.6473812226010597
264.0,0.6266944745927951,0.40441375129704094,8.23503933300762,0.6473812226010597
265.0,0.6261531365924905,0.40441375129704094,8.23503933300762,0.6473812226010597
266.0,0.6256151408405155,0.40441375129704094,8.23503933300762,0.6473812226010597
267.0,0.6250804542993942,0.40441375129704094,8.23503933300762,0.6473812226010597
268.0,0.6245490443799013,0.40441375129704094,8.23503933300762,0.6473812226010597
269.0,0.6240208789333426,0.40441375129704094,8.23503933300762,0.6473812226010597
270.0,0.6234959262439943,0.40441375129704094,8.23503933300762,0.6473812226010597
271.0,0.6229741550217011,0.40441375129704094,8.23503933300762,0.6473812226010597
272.0,0.6224555343946264,0.40441375129704094,8.23503933300762,0.6473812226010597
273.0,0.6219400339021535,0.40441375129704094,8.23503933300762,0.6473812226010597
274.0,0.6214276234879301,0.40441375129704094,8.23503933300762,0.6473812226010597
275.0,0.6209182734930585,0.40441375129704094,8.23503933300762,0.6473812226010597
276.0,0.6204119546494218,0.40441375129704094,8.23503933300762,0.6473812226010597
277.0,0.6199086380731476,0.40441375129704094,8.23503933300762,0.6473812226010597
278.0,0.6194082952582028,0.40441375129704094,8.23503933300762,0.6473812226010597
279.0,0.6189108980701197,0.40441375129704094,8.23503933300762,0.6473812226010597
280.0,0.6184164187398451,0.40441375129704094,8.23503933300762,0.6473812226010597
281.0,0.6179248298577159,0.40441375129704094,8.23503933300762,0.6473812226010597
282.0,0.6174361043675529,0.40441375129704094,8.23503933300762,0.6473812226010597
283.0,0.6169502155608731,0.40441375129704094,8.23503933300762,0.6473812226010597
284.0,0.616467137071216,0.40441375129704094,8.23503933300762,0.6473812226010597
285.0,0.6159868428685829,0.40441375129704094,8.23503933300762,0.6473812226010597
286.0,0.6155093072539848,0.40441375129704094,8.23503933300762,0.6473812226010597
287.0,0.6150345048540982,0.40441375129704094,8.23503933300762,0.6473812226010597
288.0,0.6145624106160242,0.40441375129704094,8.23503933300762,0.6473812226010597
289.0,0.6140929998021514,0.40441375129704094,8.23503933300762,0.6473812226010597
290.0,0.6136262479851164,0.40441375129704094,8.23503933300762,0.6473812226010597
291.0,0.6131621310428642,0.40441375129704094,8.23503933300762,0.6473812226010597
292.0,0.6127006251538016,0.40441375129704094,8.23503933300762,0.6473812226010597
293.0,0.6122417067920457,0.40441375129704094,8.23503933300762,0.6473812226010597
294.0,0.6117853527227617,0.40441375129704094,8.23503933300762,0.6473812226010597
295.0,0.6113315399975912,0.40441375129704094,8.23503933300762,0.6473812226010597
296.0,0.6108802459501663,0.40441375129704094,8.23503933300762,0.6473812226010597
297.0,0.6104314481917101,0.40441375129704094,8.23503933300762,0.6473812226010597
298.0,0.6099851246067186,0.40441375129704094,8.23503933300762,0.6473812226010597
299.0,0.6095412533487251,0.40441375129704094,8.23503933300762,0.6473812226010597
300.0,0.6090998128361444,0.40441375129704094,8.23503933300762,0.6473812226010597
301.0,0.6086607817481935,0.40441375129704094,8.23503933300762,0.6473812226010597
302.0,0.6082241390208898,0.40441375129704094,8.23503933300762,0.6473812226010597
303.0,0.6077898638431222,0.40441375129704094,8.23503933300762,0.6473812226010597
304.0,0.6073579356527966,0.40441375129704094,8.23503933300762,0.6473812226010597
305.0,0.6069283341330513,0.40441375129704094,8.23503933300762,0.6473812226010597
306.0,0.6065010392085425,0.40441375129704094,8.23503933300762,0.6473812226010597
307.0,0.6060760310417983,0.40441375129704094,8.23503933300762,0.6473812226010597
308.0,0.6056532900296385,0.40441375129704094,8.23503933300762,0.6473812226010597
309.0,0.6052327967996609,0.40441375129704094,8.23503933300762,0.6473812226010597
310.0,0.6048145322067902,0.40441375129704094,8.23503933300762,0.6473812226010597
311.0,0.6043984773298898,0.40441375129704094,8.23503933300762,0.6473812226010597
312.0,0.6039846134684357,0.40441375129704094,8.23503933300762,0.6473812226010597
313.0,0.6035729221392486,0.40441375129704094,8.23503933300762,0.6473812226010597
314.0,0.6031633850732863,0.40441375129704094,8.23503933300762,0.6473812226010597
315.0,0.6027559842124917,0.40441375129704094,8.23503933300762,0.6473812226010597
316.0,0.6023507017066987,0.40441375129704094,8.23503933300762,0.6473812226010597
317.0,0.601947519910592,0.40441375129704094,8.23503933300762,0.6473812226010597
318.0,0.6015464213807212,0.40441375129704094,8.23503933300762,0.6473812226010597
319.0,0.6011473888725672,0.40441375129704094,8.23503933300762,0.6473812226010597
