Run,Batch_Number,Fitted_CE,A,B,n
slp_0.0_60000_run_3.txt,106,0.3381917102354377,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,107,0.3377180955359626,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,108,0.3372534801799667,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,109,0.33679761293608373,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,110,0.3363502517859213,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,111,0.3359111635069929,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,112,0.33548012327805316,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,113,0.3350569143054473,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,114,0.334641327469182,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,115,0.33423316098751676,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,116,0.333832220098956,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,117,0.3334383167606,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,118,0.3330512693618818,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,119,0.33267090245278513,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,120,0.33229704648569547,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,121,0.33192953757009586,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,122,0.3315682172393681,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,123,0.33121293222900966,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,124,0.33086353426562054,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,125,0.3305198798660556,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,126,0.3301818301461768,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,127,0.32984925063867493,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,128,0.3295220111194636,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,129,0.32919998544217977,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,130,0.3288830513803527,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,131,0.3285710904768314,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,132,0.32826398790008404,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,133,0.3279616323070065,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,134,0.32766391571190084,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,135,0.32737073336130057,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,136,0.32708198361434293,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,137,0.32679756782840313,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,138,0.3265173902497227,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,139,0.3262413579087807,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,140,0.32596938052016877,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,141,0.3257013703867467,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,142,0.3254372423078665,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,143,0.3251769134914656,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,144,0.32492030346983924,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,145,0.324667334018916,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,146,0.3244179290808662,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,147,0.32417201468988455,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,148,0.3239295189009969,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,149,0.32369037172174764,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,150,0.32345450504663353,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,151,0.32322185259415626,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,152,0.32299234984637215,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,153,0.32276593399082487,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,154,0.3225425438647523,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,155,0.3223221199014644,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,156,0.32210460407879465,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,157,0.3218899398695314,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,158,0.32167807219374267,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_3.txt,159,0.3214689473729086,0.2904536893209978,7.145560536579277,1.0718386124874157
slp_0.0_60000_run_30.txt,0,5.866551050951927,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,1,3.049032180194603,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,2,2.1176861514637966,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,3,1.6543998974687018,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,4,1.3774696880492379,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,5,1.1933966894556114,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,6,1.062238731822275,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,7,0.9640764983219701,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,8,0.8878678325689591,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,9,0.826999932792307,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,10,0.7772716492234633,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,11,0.7358863828951848,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,12,0.700910635059464,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,13,0.6709650353399579,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,14,0.6450391921506098,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,15,0.6223761079667028,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,16,0.6023974691067545,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,17,0.5846538883976644,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,18,0.5687908922915362,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,19,0.5545251326007508,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,20,0.5416274088389228,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,21,0.5299103304251698,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,22,0.5192192041641633,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,23,0.5094252046467176,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,24,0.5004201872232569,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,25,0.49211270053168205,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,26,0.4844248870267406,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,27,0.4772900491102967,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,28,0.47065071990896246,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,29,0.46445712073348133,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,30,0.45866591774477494,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,31,0.4532392122548362,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,32,0.44814371501205574,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,33,0.4433500665216199,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,34,0.43883227413963577,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,35,0.4345672431925971,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,36,0.43053438430030644,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,37,0.42671528283840965,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,38,0.4230934193662733,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,39,0.4196539320844281,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,40,0.4163834141322118,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,41,0.41326973990789395,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,42,0.4103019156777043,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,43,0.40746995060225627,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,44,0.4047647449982591,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,45,0.4021779932077382,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,46,0.39970209889500535,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,47,0.39733010095551696,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,48,0.39505560851772065,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,49,0.3928727437624161,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,50,0.39077609148456927,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,51,0.3887606544881846,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,52,0.38682181404234267,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,53,0.3849552947410516,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,54,0.38315713320534084,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,55,0.38142365014638213,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,56,0.3797514253760773,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,57,0.37813727540869074,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,58,0.3765782333455149,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,59,0.37507153077569433,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,60,0.37361458146139437,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,61,0.3722049666054612,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,62,0.3708404215253965,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,63,0.36951882357953,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,64,0.3682381812102725,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,65,0.366996623985739,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,66,0.3657923935352285,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,67,0.36462383528636644,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,68,0.36348939092241933,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,69,0.3623875914876249,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,70,0.3613170510765203,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,71,0.36027646105038086,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,72,0.3592645847301233,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,73,0.35828025252051393,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,74,0.35732235742534724,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,75,0.3563898509175123,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,76,0.35548173913162184,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,77,0.35459707935019735,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,78,0.35373497675734844,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,79,0.3528945814364932,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,80,0.3520750855909891,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,81,0.35127572096860593,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,82,0.3504957564726169,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,83,0.34973449594392386,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,84,0.3489912761001047,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,85,0.348265464618584,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,86,0.347556458352308,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,87,0.34686368166736264,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,88,0.3461865848929247,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,89,0.34552464287479145,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,90,0.3448773536245053,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,91,0.3442442370567854,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,92,0.3436248338086066,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,93,0.3430187041338323,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,94,0.3424254268678247,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,95,0.34184459845691784,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,96,0.341275832048065,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,97,0.34071875663435214,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,98,0.34017301625242036,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,99,0.3396382692281564,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,100,0.3391141874672982,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,101,0.3386004557878687,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,102,0.33809677129158744,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,103,0.33760284277163266,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,104,0.3371183901543255,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,105,0.3366431439724906,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,106,0.3361768448684182,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,107,0.33571924312450385,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,108,0.3352700982197858,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,109,0.3348291784107281,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,110,0.3343962603347175,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,111,0.33397112863485123,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,112,0.33355357560469556,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,113,0.33314340085178434,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,114,0.3327404109787161,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,115,0.33234441928078495,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,116,0.33195524545915406,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,117,0.3315727153486483,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,118,0.33119666065930364,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,119,0.33082691873086983,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,120,0.3304633322995153,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,121,0.3301057492760324,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,122,0.32975402253488817,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,123,0.3294080097135052,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,124,0.3290675730212014,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,125,0.32873257905724784,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,126,0.32840289863754407,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,127,0.32807840662943577,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,128,0.32775898179423485,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,129,0.32744450663702407,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,130,0.32713486726335755,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,131,0.3268299532424906,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,132,0.3265296574767933,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,133,0.3262338760770262,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,134,0.3259425082431717,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,135,0.32565545615053576,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,136,0.32537262484084917,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,137,0.32509392211811533,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,138,0.3248192584489642,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_30.txt,139,0.3245485468672868,0.2874608733879554,5.579090177563972,1.0145404906985114
slp_0.0_60000_run_31.txt,0,6.289530634671782,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,1,3.2231052287646493,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,2,2.2197920490654077,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,3,1.7238286126919409,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,4,1.4287213074209864,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,5,1.233275675704507,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,6,1.0944315988543565,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,7,0.9907827778993405,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,8,0.9104943429268113,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,9,0.8464950736647467,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,10,0.7943017023110144,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,11,0.7509352518665084,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,12,0.7143395188487314,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,13,0.6830497988890369,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,14,0.6559946777415406,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,15,0.6323724684566695,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,16,0.6115714485374024,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,17,0.5931168019521138,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,18,0.5766343911144836,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,19,0.5618254463347516,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,20,0.5484485198236814,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,21,0.5363063839652885,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,22,0.5252363632732241,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,23,0.5151030946407632,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,24,0.5057930332941898,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,25,0.4972102325949761,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,26,0.48927306611982135,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,27,0.48191165550627124,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,28,0.47506583302110306,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,29,0.4686835135781112,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,30,0.4627193833731888,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,31,0.4571338355939158,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,32,0.45189210057906226,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,33,0.44696353022945384,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,34,0.4423210056925132,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,35,0.43794044425126283,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,36,0.4338003865713528,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,37,0.42988164944159357,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,38,0.4261670322035952,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,39,0.42264106743552454,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,40,0.4192898083026406,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,41,0.41610064643772837,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,42,0.4130621553604587,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,43,0.4101639553554677,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,44,0.4073965964569749,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,45,0.4047514567728898,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,46,0.40222065385407485,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,47,0.3997969671982324,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,48,0.39747377029095937,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,49,0.39524497084305255,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,50,0.3931049580942664,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,51,0.39104855622818707,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,52,0.3890709830876255,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,53,0.38716781350046514,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,54,0.3853349466266524,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,55,0.3835685768215152,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,56,0.3818651675817156,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,57,0.38022142820018384,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,58,0.3786342928072366,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,59,0.37710090151828557,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,60,0.3756185834453457,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,61,0.37418484136100033,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,62,0.37279733783041813,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,63,0.37145388265015455,0.2894846715911565,6.000045963080625,1.0322912716652974
slp_0.0_60000_run_31.txt,64,0.370152421452394,0.2894846715911565,6.000045963080625,1.0322912716652974
