Batch_Number,Fit_CE,A,B,n
39.0,1.0566239490650153,0.3589352656481012,8.377507730895072,0.6737907221888126
40.0,1.045112077474251,0.3589352656481012,8.377507730895072,0.6737907221888126
41.0,1.0340607869178045,0.3589352656481012,8.377507730895072,0.6737907221888126
42.0,1.0234413272609686,0.3589352656481012,8.377507730895072,0.6737907221888126
43.0,1.0132273579665152,0.3589352656481012,8.377507730895072,0.6737907221888126
44.0,1.0033946968982903,0.3589352656481012,8.377507730895072,0.6737907221888126
45.0,0.9939211002213137,0.3589352656481012,8.377507730895072,0.6737907221888126
46.0,0.9847860689669854,0.3589352656481012,8.377507730895072,0.6737907221888126
47.0,0.9759706785429508,0.3589352656481012,8.377507730895072,0.6737907221888126
48.0,0.9674574280518325,0.3589352656481012,8.377507730895072,0.6737907221888126
49.0,0.9592301067659318,0.3589352656481012,8.377507730895072,0.6737907221888126
50.0,0.9512736755054957,0.3589352656481012,8.377507730895072,0.6737907221888126
51.0,0.9435741610016168,0.3589352656481012,8.377507730895072,0.6737907221888126
52.0,0.9361185616035538,0.3589352656481012,8.377507730895072,0.6737907221888126
53.0,0.928894762924075,0.3589352656481012,8.377507730895072,0.6737907221888126
54.0,0.9218914622132544,0.3589352656481012,8.377507730895072,0.6737907221888126
55.0,0.9150981004173916,0.3589352656481012,8.377507730895072,0.6737907221888126
56.0,0.9085048010206103,0.3589352656481012,8.377507730895072,0.6737907221888126
57.0,0.9021023148864281,0.3589352656481012,8.377507730895072,0.6737907221888126
58.0,0.8958819704186873,0.3589352656481012,8.377507730895072,0.6737907221888126
59.0,0.8898356284485236,0.3589352656481012,8.377507730895072,0.6737907221888126
60.0,0.883955641328899,0.3589352656481012,8.377507730895072,0.6737907221888126
61.0,0.8782348157825667,0.3589352656481012,8.377507730895072,0.6737907221888126
62.0,0.8726663791048005,0.3589352656481012,8.377507730895072,0.6737907221888126
63.0,0.8672439483701494,0.3589352656481012,8.377507730895072,0.6737907221888126
64.0,0.8619615023339898,0.3589352656481012,8.377507730895072,0.6737907221888126
65.0,0.856813355755693,0.3589352656481012,8.377507730895072,0.6737907221888126
66.0,0.851794135901595,0.3589352656481012,8.377507730895072,0.6737907221888126
67.0,0.8468987610133087,0.3589352656481012,8.377507730895072,0.6737907221888126
68.0,0.8421224205508273,0.3589352656481012,8.377507730895072,0.6737907221888126
69.0,0.8374605570408089,0.3589352656481012,8.377507730895072,0.6737907221888126
70.0,0.832908849378806,0.3589352656481012,8.377507730895072,0.6737907221888126
71.0,0.8284631974503593,0.3589352656481012,8.377507730895072,0.6737907221888126
72.0,0.824119707950107,0.3589352656481012,8.377507730895072,0.6737907221888126
73.0,0.8198746812906249,0.3589352656481012,8.377507730895072,0.6737907221888126
74.0,0.8157245995038092,0.3589352656481012,8.377507730895072,0.6737907221888126
75.0,0.811666115047458,0.3589352656481012,8.377507730895072,0.6737907221888126
76.0,0.8076960404384224,0.3589352656481012,8.377507730895072,0.6737907221888126
77.0,0.8038113386414545,0.3589352656481012,8.377507730895072,0.6737907221888126
78.0,0.800009114149781,0.3589352656481012,8.377507730895072,0.6737907221888126
79.0,0.7962866046995729,0.3589352656481012,8.377507730895072,0.6737907221888126
80.0,0.7926411735659781,0.3589352656481012,8.377507730895072,0.6737907221888126
81.0,0.7890703023932895,0.3589352656481012,8.377507730895072,0.6737907221888126
82.0,0.7855715845162132,0.3589352656481012,8.377507730895072,0.6737907221888126
83.0,0.7821427187331421,0.3589352656481012,8.377507730895072,0.6737907221888126
84.0,0.778781503495876,0.3589352656481012,8.377507730895072,0.6737907221888126
85.0,0.7754858314834101,0.3589352656481012,8.377507730895072,0.6737907221888126
86.0,0.7722536845302723,0.3589352656481012,8.377507730895072,0.6737907221888126
87.0,0.7690831288824702,0.3589352656481012,8.377507730895072,0.6737907221888126
88.0,0.7659723107564362,0.3589352656481012,8.377507730895072,0.6737907221888126
89.0,0.7629194521784615,0.3589352656481012,8.377507730895072,0.6737907221888126
90.0,0.75992284708401,0.3589352656481012,8.377507730895072,0.6737907221888126
91.0,0.7569808576580264,0.3589352656481012,8.377507730895072,0.6737907221888126
92.0,0.7540919108989135,0.3589352656481012,8.377507730895072,0.6737907221888126
93.0,0.7512544953902724,0.3589352656481012,8.377507730895072,0.6737907221888126
94.0,0.7484671582657805,0.3589352656481012,8.377507730895072,0.6737907221888126
95.0,0.7457285023537633,0.3589352656481012,8.377507730895072,0.6737907221888126
96.0,0.7430371834890703,0.3589352656481012,8.377507730895072,0.6737907221888126
97.0,0.7403919079808454,0.3589352656481012,8.377507730895072,0.6737907221888126
98.0,0.7377914302256645,0.3589352656481012,8.377507730895072,0.6737907221888126
99.0,0.7352345504563216,0.3589352656481012,8.377507730895072,0.6737907221888126
100.0,0.7327201126172871,0.3589352656481012,8.377507730895072,0.6737907221888126
101.0,0.7302470023585358,0.3589352656481012,8.377507730895072,0.6737907221888126
102.0,0.7278141451400624,0.3589352656481012,8.377507730895072,0.6737907221888126
103.0,0.7254205044399714,0.3589352656481012,8.377507730895072,0.6737907221888126
104.0,0.7230650800595462,0.3589352656481012,8.377507730895072,0.6737907221888126
105.0,0.720746906519184,0.3589352656481012,8.377507730895072,0.6737907221888126
106.0,0.718465051539518,0.3589352656481012,8.377507730895072,0.6737907221888126
107.0,0.7162186146024576,0.3589352656481012,8.377507730895072,0.6737907221888126
108.0,0.7140067255872427,0.3589352656481012,8.377507730895072,0.6737907221888126
109.0,0.7118285434769565,0.3589352656481012,8.377507730895072,0.6737907221888126
110.0,0.709683255131254,0.3589352656481012,8.377507730895072,0.6737907221888126
111.0,0.7075700741213538,0.3589352656481012,8.377507730895072,0.6737907221888126
112.0,0.70548823962361,0.3589352656481012,8.377507730895072,0.6737907221888126
113.0,0.703437015368233,0.3589352656481012,8.377507730895072,0.6737907221888126
114.0,0.70141568863995,0.3589352656481012,8.377507730895072,0.6737907221888126
115.0,0.6994235693276157,0.3589352656481012,8.377507730895072,0.6737907221888126
116.0,0.6974599890199762,0.3589352656481012,8.377507730895072,0.6737907221888126
117.0,0.6955243001449706,0.3589352656481012,8.377507730895072,0.6737907221888126
118.0,0.693615875150129,0.3589352656481012,8.377507730895072,0.6737907221888126
119.0,0.6917341057217739,0.3589352656481012,8.377507730895072,0.6737907221888126
120.0,0.6898784020408842,0.3589352656481012,8.377507730895072,0.6737907221888126
121.0,0.6880481920736139,0.3589352656481012,8.377507730895072,0.6737907221888126
122.0,0.6862429208945807,0.3589352656481012,8.377507730895072,0.6737907221888126
123.0,0.6844620500411607,0.3589352656481012,8.377507730895072,0.6737907221888126
124.0,0.6827050568971298,0.3589352656481012,8.377507730895072,0.6737907221888126
125.0,0.6809714341040966,0.3589352656481012,8.377507730895072,0.6737907221888126
126.0,0.679260688999263,0.3589352656481012,8.377507730895072,0.6737907221888126
127.0,0.6775723430781406,0.3589352656481012,8.377507730895072,0.6737907221888126
128.0,0.6759059314809268,0.3589352656481012,8.377507730895072,0.6737907221888126
129.0,0.6742610025013277,0.3589352656481012,8.377507730895072,0.6737907221888126
130.0,0.6726371171166801,0.3589352656481012,8.377507730895072,0.6737907221888126
131.0,0.6710338485382958,0.3589352656481012,8.377507730895072,0.6737907221888126
132.0,0.6694507817810138,0.3589352656481012,8.377507730895072,0.6737907221888126
133.0,0.6678875132509974,0.3589352656481012,8.377507730895072,0.6737907221888126
134.0,0.6663436503508797,0.3589352656481012,8.377507730895072,0.6737907221888126
135.0,0.6648188111014004,0.3589352656481012,8.377507730895072,0.6737907221888126
136.0,0.6633126237787315,0.3589352656481012,8.377507730895072,0.6737907221888126
137.0,0.6618247265667316,0.3589352656481012,8.377507730895072,0.6737907221888126
138.0,0.6603547672234128,0.3589352656481012,8.377507730895072,0.6737907221888126
139.0,0.6589024027609385,0.3589352656481012,8.377507730895072,0.6737907221888126
140.0,0.657467299138515,0.3589352656481012,8.377507730895072,0.6737907221888126
141.0,0.6560491309675673,0.3589352656481012,8.377507730895072,0.6737907221888126
142.0,0.6546475812286258,0.3589352656481012,8.377507730895072,0.6737907221888126
143.0,0.6532623409993816,0.3589352656481012,8.377507730895072,0.6737907221888126
144.0,0.6518931091933943,0.3589352656481012,8.377507730895072,0.6737907221888126
145.0,0.6505395923089659,0.3589352656481012,8.377507730895072,0.6737907221888126
146.0,0.6492015041877176,0.3589352656481012,8.377507730895072,0.6737907221888126
147.0,0.6478785657824335,0.3589352656481012,8.377507730895072,0.6737907221888126
148.0,0.6465705049337533,0.3589352656481012,8.377507730895072,0.6737907221888126
149.0,0.6452770561553205,0.3589352656481012,8.377507730895072,0.6737907221888126
150.0,0.6439979604270142,0.3589352656481012,8.377507730895072,0.6737907221888126
151.0,0.6427329649959057,0.3589352656481012,8.377507730895072,0.6737907221888126
152.0,0.6414818231846049,0.3589352656481012,8.377507730895072,0.6737907221888126
153.0,0.6402442942066756,0.3589352656481012,8.377507730895072,0.6737907221888126
154.0,0.6390201429888143,0.3589352656481012,8.377507730895072,0.6737907221888126
155.0,0.6378091399995028,0.3589352656481012,8.377507730895072,0.6737907221888126
156.0,0.6366110610838613,0.3589352656481012,8.377507730895072,0.6737907221888126
157.0,0.6354256873044359,0.3589352656481012,8.377507730895072,0.6737907221888126
158.0,0.634252804787675,0.3589352656481012,8.377507730895072,0.6737907221888126
159.0,0.6330922045758542,0.3589352656481012,8.377507730895072,0.6737907221888126
160.0,0.6319436824842264,0.3589352656481012,8.377507730895072,0.6737907221888126
161.0,0.6308070389631781,0.3589352656481012,8.377507730895072,0.6737907221888126
162.0,0.6296820789651905,0.3589352656481012,8.377507730895072,0.6737907221888126
163.0,0.6285686118164067,0.3589352656481012,8.377507730895072,0.6737907221888126
164.0,0.62746645109262,0.3589352656481012,8.377507730895072,0.6737907221888126
165.0,0.6263754144995051,0.3589352656481012,8.377507730895072,0.6737907221888126
166.0,0.6252953237569226,0.3589352656481012,8.377507730895072,0.6737907221888126
167.0,0.6242260044871345,0.3589352656481012,8.377507730895072,0.6737907221888126
168.0,0.6231672861067756,0.3589352656481012,8.377507730895072,0.6737907221888126
169.0,0.6221190017224356,0.3589352656481012,8.377507730895072,0.6737907221888126
170.0,0.6210809880297068,0.3589352656481012,8.377507730895072,0.6737907221888126
171.0,0.620053085215567,0.3589352656481012,8.377507730895072,0.6737907221888126
172.0,0.6190351368639666,0.3589352656481012,8.377507730895072,0.6737907221888126
173.0,0.618026989864496,0.3589352656481012,8.377507730895072,0.6737907221888126
174.0,0.6170284943240183,0.3589352656481012,8.377507730895072,0.6737907221888126
175.0,0.6160395034811532,0.3589352656481012,8.377507730895072,0.6737907221888126
176.0,0.6150598736235038,0.3589352656481012,8.377507730895072,0.6737907221888126
177.0,0.6140894640075251,0.3589352656481012,8.377507730895072,0.6737907221888126
178.0,0.6131281367809349,0.3589352656481012,8.377507730895072,0.6737907221888126
179.0,0.6121757569075719,0.3589352656481012,8.377507730895072,0.6737907221888126
180.0,0.6112321920946113,0.3589352656481012,8.377507730895072,0.6737907221888126
181.0,0.6102973127220529,0.3589352656481012,8.377507730895072,0.6737907221888126
182.0,0.6093709917743959,0.3589352656481012,8.377507730895072,0.6737907221888126
183.0,0.6084531047744226,0.3589352656481012,8.377507730895072,0.6737907221888126
184.0,0.6075435297190155,0.3589352656481012,8.377507730895072,0.6737907221888126
185.0,0.6066421470169332,0.3589352656481012,8.377507730895072,0.6737907221888126
186.0,0.6057488394284766,0.3589352656481012,8.377507730895072,0.6737907221888126
187.0,0.6048634920069765,0.3589352656481012,8.377507730895072,0.6737907221888126
188.0,0.6039859920420404,0.3589352656481012,8.377507730895072,0.6737907221888126
189.0,0.6031162290044949,0.3589352656481012,8.377507730895072,0.6737907221888126
190.0,0.6022540944929655,0.3589352656481012,8.377507730895072,0.6737907221888126
191.0,0.6013994821820354,0.3589352656481012,8.377507730895072,0.6737907221888126
192.0,0.6005522877719309,0.3589352656481012,8.377507730895072,0.6737907221888126
193.0,0.5997124089396784,0.3589352656481012,8.377507730895072,0.6737907221888126
194.0,0.598879745291685,0.3589352656481012,8.377507730895072,0.6737907221888126
195.0,0.5980541983176912,0.3589352656481012,8.377507730895072,0.6737907221888126
196.0,0.5972356713460533,0.3589352656481012,8.377507730895072,0.6737907221888126
197.0,0.5964240695003054,0.3589352656481012,8.377507730895072,0.6737907221888126
198.0,0.5956192996569636,0.3589352656481012,8.377507730895072,0.6737907221888126
199.0,0.5948212704045265,0.3589352656481012,8.377507730895072,0.6737907221888126
200.0,0.5940298920036347,0.3589352656481012,8.377507730895072,0.6737907221888126
201.0,0.5932450763483499,0.3589352656481012,8.377507730895072,0.6737907221888126
202.0,0.5924667369285174,0.3589352656481012,8.377507730895072,0.6737907221888126
203.0,0.5916947887931762,0.3589352656481012,8.377507730895072,0.6737907221888126
204.0,0.5909291485149821,0.3589352656481012,8.377507730895072,0.6737907221888126
205.0,0.5901697341556129,0.3589352656481012,8.377507730895072,0.6737907221888126
206.0,0.5894164652321203,0.3589352656481012,8.377507730895072,0.6737907221888126
207.0,0.5886692626842025,0.3589352656481012,8.377507730895072,0.6737907221888126
208.0,0.5879280488423652,0.3589352656481012,8.377507730895072,0.6737907221888126
209.0,0.5871927473969425,0.3589352656481012,8.377507730895072,0.6737907221888126
210.0,0.5864632833679535,0.3589352656481012,8.377507730895072,0.6737907221888126
211.0,0.5857395830757645,0.3589352656481012,8.377507730895072,0.6737907221888126
212.0,0.585021574112534,0.3589352656481012,8.377507730895072,0.6737907221888126
213.0,0.5843091853144153,0.3589352656481012,8.377507730895072,0.6737907221888126
214.0,0.5836023467344937,0.3589352656481012,8.377507730895072,0.6737907221888126
215.0,0.5829009896164339,0.3589352656481012,8.377507730895072,0.6737907221888126
216.0,0.5822050463688179,0.3589352656481012,8.377507730895072,0.6737907221888126
217.0,0.5815144505401515,0.3589352656481012,8.377507730895072,0.6737907221888126
218.0,0.580829136794518,0.3589352656481012,8.377507730895072,0.6737907221888126
219.0,0.5801490408878606,0.3589352656481012,8.377507730895072,0.6737907221888126
220.0,0.5794740996448744,0.3589352656481012,8.377507730895072,0.6737907221888126
221.0,0.5788042509364894,0.3589352656481012,8.377507730895072,0.6737907221888126
222.0,0.5781394336579261,0.3589352656481012,8.377507730895072,0.6737907221888126
223.0,0.5774795877073085,0.3589352656481012,8.377507730895072,0.6737907221888126
224.0,0.5768246539648156,0.3589352656481012,8.377507730895072,0.6737907221888126
225.0,0.5761745742723583,0.3589352656481012,8.377507730895072,0.6737907221888126
226.0,0.5755292914137621,0.3589352656481012,8.377507730895072,0.6737907221888126
227.0,0.5748887490954464,0.3589352656481012,8.377507730895072,0.6737907221888126
228.0,0.5742528919275801,0.3589352656481012,8.377507730895072,0.6737907221888126
229.0,0.5736216654057045,0.3589352656481012,8.377507730895072,0.6737907221888126
230.0,0.572995015892806,0.3589352656481012,8.377507730895072,0.6737907221888126
231.0,0.5723728906018295,0.3589352656481012,8.377507730895072,0.6737907221888126
232.0,0.5717552375786163,0.3589352656481012,8.377507730895072,0.6737907221888126
233.0,0.571142005685257,0.3589352656481012,8.377507730895072,0.6737907221888126
234.0,0.5705331445838453,0.3589352656481012,8.377507730895072,0.6737907221888126
235.0,0.5699286047206252,0.3589352656481012,8.377507730895072,0.6737907221888126
236.0,0.5693283373105149,0.3589352656481012,8.377507730895072,0.6737907221888126
237.0,0.5687322943220022,0.3589352656481012,8.377507730895072,0.6737907221888126
238.0,0.5681404284623974,0.3589352656481012,8.377507730895072,0.6737907221888126
239.0,0.5675526931634358,0.3589352656481012,8.377507730895072,0.6737907221888126
240.0,0.5669690425672193,0.3589352656481012,8.377507730895072,0.6737907221888126
241.0,0.5663894315124871,0.3589352656481012,8.377507730895072,0.6737907221888126
242.0,0.5658138155212084,0.3589352656481012,8.377507730895072,0.6737907221888126
243.0,0.5652421507854859,0.3589352656481012,8.377507730895072,0.6737907221888126
244.0,0.5646743941547638,0.3589352656481012,8.377507730895072,0.6737907221888126
245.0,0.5641105031233302,0.3589352656481012,8.377507730895072,0.6737907221888126
246.0,0.5635504358181073,0.3589352656481012,8.377507730895072,0.6737907221888126
247.0,0.5629941509867205,0.3589352656481012,8.377507730895072,0.6737907221888126
248.0,0.5624416079858408,0.3589352656481012,8.377507730895072,0.6737907221888126
249.0,0.5618927667697903,0.3589352656481012,8.377507730895072,0.6737907221888126
250.0,0.5613475878794072,0.3589352656481012,8.377507730895072,0.6737907221888126
251.0,0.5608060324311596,0.3589352656481012,8.377507730895072,0.6737907221888126
252.0,0.5602680621065055,0.3589352656481012,8.377507730895072,0.6737907221888126
253.0,0.55973363914149,0.3589352656481012,8.377507730895072,0.6737907221888126
254.0,0.5592027263165731,0.3589352656481012,8.377507730895072,0.6737907221888126
255.0,0.5586752869466849,0.3589352656481012,8.377507730895072,0.6737907221888126
256.0,0.5581512848714989,0.3589352656481012,8.377507730895072,0.6737907221888126
257.0,0.5576306844459205,0.3589352656481012,8.377507730895072,0.6737907221888126
258.0,0.5571134505307829,0.3589352656481012,8.377507730895072,0.6737907221888126
259.0,0.5565995484837475,0.3589352656481012,8.377507730895072,0.6737907221888126
260.0,0.5560889441504008,0.3589352656481012,8.377507730895072,0.6737907221888126
261.0,0.5555816038555452,0.3589352656481012,8.377507730895072,0.6737907221888126
262.0,0.5550774943946776,0.3589352656481012,8.377507730895072,0.6737907221888126
263.0,0.554576583025651,0.3589352656481012,8.377507730895072,0.6737907221888126
264.0,0.5540788374605151,0.3589352656481012,8.377507730895072,0.6737907221888126
265.0,0.5535842258575308,0.3589352656481012,8.377507730895072,0.6737907221888126
266.0,0.5530927168133541,0.3589352656481012,8.377507730895072,0.6737907221888126
267.0,0.5526042793553869,0.3589352656481012,8.377507730895072,0.6737907221888126
268.0,0.5521188829342878,0.3589352656481012,8.377507730895072,0.6737907221888126
269.0,0.551636497416641,0.3589352656481012,8.377507730895072,0.6737907221888126
270.0,0.5511570930777786,0.3589352656481012,8.377507730895072,0.6737907221888126
271.0,0.5506806405947531,0.3589352656481012,8.377507730895072,0.6737907221888126
272.0,0.550207111039456,0.3589352656481012,8.377507730895072,0.6737907221888126
273.0,0.5497364758718777,0.3589352656481012,8.377507730895072,0.6737907221888126
274.0,0.5492687069335092,0.3589352656481012,8.377507730895072,0.6737907221888126
275.0,0.5488037764408764,0.3589352656481012,8.377507730895072,0.6737907221888126
276.0,0.5483416569792092,0.3589352656481012,8.377507730895072,0.6737907221888126
277.0,0.5478823214962394,0.3589352656481012,8.377507730895072,0.6737907221888126
278.0,0.5474257432961238,0.3589352656481012,8.377507730895072,0.6737907221888126
279.0,0.5469718960334914,0.3589352656481012,8.377507730895072,0.6737907221888126
280.0,0.5465207537076113,0.3589352656481012,8.377507730895072,0.6737907221888126
281.0,0.5460722906566768,0.3589352656481012,8.377507730895072,0.6737907221888126
282.0,0.5456264815522051,0.3589352656481012,8.377507730895072,0.6737907221888126
283.0,0.545183301393548,0.3589352656481012,8.377507730895072,0.6737907221888126
284.0,0.5447427255025136,0.3589352656481012,8.377507730895072,0.6737907221888126
285.0,0.544304729518093,0.3589352656481012,8.377507730895072,0.6737907221888126
286.0,0.5438692893912921,0.3589352656481012,8.377507730895072,0.6737907221888126
287.0,0.5434363813800656,0.3589352656481012,8.377507730895072,0.6737907221888126
288.0,0.5430059820443494,0.3589352656481012,8.377507730895072,0.6737907221888126
289.0,0.5425780682411916,0.3589352656481012,8.377507730895072,0.6737907221888126
290.0,0.5421526171199779,0.3589352656481012,8.377507730895072,0.6737907221888126
291.0,0.5417296061177492,0.3589352656481012,8.377507730895072,0.6737907221888126
292.0,0.5413090129546112,0.3589352656481012,8.377507730895072,0.6737907221888126
293.0,0.5408908156292312,0.3589352656481012,8.377507730895072,0.6737907221888126
294.0,0.540474992414423,0.3589352656481012,8.377507730895072,0.6737907221888126
295.0,0.5400615218528151,0.3589352656481012,8.377507730895072,0.6737907221888126
296.0,0.5396503827526034,0.3589352656481012,8.377507730895072,0.6737907221888126
297.0,0.5392415541833822,0.3589352656481012,8.377507730895072,0.6737907221888126
298.0,0.5388350154720577,0.3589352656481012,8.377507730895072,0.6737907221888126
299.0,0.5384307461988358,0.3589352656481012,8.377507730895072,0.6737907221888126
300.0,0.5380287261932875,0.3589352656481012,8.377507730895072,0.6737907221888126
301.0,0.5376289355304872,0.3589352656481012,8.377507730895072,0.6737907221888126
302.0,0.537231354527224,0.3589352656481012,8.377507730895072,0.6737907221888126
303.0,0.5368359637382836,0.3589352656481012,8.377507730895072,0.6737907221888126
304.0,0.5364427439527988,0.3589352656481012,8.377507730895072,0.6737907221888126
305.0,0.5360516761906687,0.3589352656481012,8.377507730895072,0.6737907221888126
306.0,0.5356627416990437,0.3589352656481012,8.377507730895072,0.6737907221888126
307.0,0.5352759219488747,0.3589352656481012,8.377507730895072,0.6737907221888126
308.0,0.5348911986315266,0.3589352656481012,8.377507730895072,0.6737907221888126
309.0,0.5345085536554531,0.3589352656481012,8.377507730895072,0.6737907221888126
310.0,0.5341279691429331,0.3589352656481012,8.377507730895072,0.6737907221888126
311.0,0.5337494274268653,0.3589352656481012,8.377507730895072,0.6737907221888126
312.0,0.5333729110476217,0.3589352656481012,8.377507730895072,0.6737907221888126
313.0,0.5329984027499579,0.3589352656481012,8.377507730895072,0.6737907221888126
314.0,0.532625885479979,0.3589352656481012,8.377507730895072,0.6737907221888126
315.0,0.5322553423821601,0.3589352656481012,8.377507730895072,0.6737907221888126
316.0,0.5318867567964195,0.3589352656481012,8.377507730895072,0.6737907221888126
317.0,0.5315201122552455,0.3589352656481012,8.377507730895072,0.6737907221888126
318.0,0.5311553924808731,0.3589352656481012,8.377507730895072,0.6737907221888126
319.0,0.5307925813825111,0.3589352656481012,8.377507730895072,0.6737907221888126
