Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
61,0.587044,0.598412,78.4459,100
62,0.577404,0.594186,78.544,100
63,0.567763,0.5860569999999999,78.7398,100
64,0.5630189999999999,0.588909,78.5948,100
65,0.56331,0.59191,78.686,100
66,0.56652,0.577963,78.9399,100
67,0.5576409999999999,0.5788179999999999,78.9165,100
68,0.561423,0.574659,79.1328,100
69,0.553098,0.571134,79.0877,100
70,0.554154,0.572905,79.3956,100
71,0.552711,0.567596,79.2518,100
72,0.542425,0.5692929999999999,79.554,100
73,0.552194,0.5657869999999999,79.2518,100
74,0.5394939999999999,0.565358,79.6674,100
75,0.5448109999999999,0.5630299999999999,79.4063,100
76,0.5366040000000001,0.55883,79.8442,100
77,0.537631,0.556087,79.6276,100
78,0.537271,0.56169,79.5923,100
79,0.542159,0.5571090000000001,79.7748,100
80,0.534028,0.551103,80.0406,100
81,0.528438,0.544724,80.1059,100
82,0.5232439999999999,0.547924,80.0765,100
83,0.527573,0.544053,80.2281,100
84,0.521377,0.5373,80.5548,100
85,0.5220199999999999,0.539142,80.3507,100
86,0.518889,0.540906,80.33850000000001,100
87,0.514967,0.533139,80.6042,100
88,0.509809,0.530536,80.7576,100
89,0.506825,0.52773,80.8744,100
90,0.505271,0.5288660000000001,80.8004,100
91,0.506973,0.53614,80.577,100
92,0.518286,0.531872,80.6534,100
93,0.5064730000000001,0.524518,80.9961,100
94,0.503316,0.521325,81.0197,100
95,0.501588,0.52335,80.9874,100
96,0.498798,0.519374,81.1921,100
97,0.494124,0.514105,81.3579,100
98,0.496199,0.51519,81.3065,100
99,0.494045,0.5151749999999999,81.2469,100
100,0.495319,0.5120750000000001,81.3279,100
101,0.491505,0.512533,81.33970000000001,100
102,0.486482,0.509927,81.5094,100
103,0.488284,0.508502,81.4092,100
104,0.485995,0.505041,81.6746,100
105,0.48347999999999997,0.503216,81.60810000000001,100
106,0.482402,0.509031,81.5356,100
107,0.489005,0.509116,81.3751,100
108,0.487057,0.5108039999999999,81.45609999999999,100
109,0.489523,0.505415,81.57600000000001,100
110,0.481241,0.497149,82.00059999999999,100
111,0.47464,0.496632,81.85600000000001,100
112,0.473711,0.496113,82.022,100
113,0.470706,0.48878,82.2598,100
114,0.464584,0.490418,82.24709999999999,100
115,0.468132,0.49208799999999997,82.117,100
116,0.468179,0.490587,82.0985,100
117,0.464752,0.49249499999999996,82.0864,100
118,0.46968899999999997,0.496965,81.9492,100
119,0.47132399999999997,0.493205,82.08229999999999,100
120,0.46438125,0.48617916666666666,82.269375,96
121,0.4593520833333333,0.4902979166666667,82.18489583333333,96
122,0.4652395833333333,0.4888197916666666,82.2334375,96
123,0.46190625,0.48688125,82.23468749999999,96
124,0.461521875,0.4905052083333333,82.18802083333334,96
125,0.46220208333333335,0.4843208333333333,82.3659375,96
126,0.4586510416666667,0.4845864583333333,82.41510416666667,96
127,0.46082291666666664,0.48449583333333335,82.28083333333333,96
128,0.46303541666666664,0.4864604166666667,82.32916666666667,96
129,0.4601979166666667,0.48129062499999997,82.39697916666667,96
130,0.45323020833333333,0.47785104166666664,82.66739583333333,96
131,0.452878125,0.47421562500000003,82.69125,96
132,0.4467291666666667,0.4721177083333334,82.89375,96
133,0.44751979166666667,0.47145729166666667,82.79645833333333,96
134,0.4428739583333334,0.47126666666666667,82.90177083333333,96
135,0.44458437500000003,0.47299270833333334,82.6684375,96
136,0.44113020833333333,0.4741739583333333,82.76447916666667,96
137,0.45055937500000004,0.47740937499999997,82.49489583333333,96
138,0.45376770833333335,0.477978125,82.64072916666667,96
139,0.4531010416666667,0.47794374999999995,82.59322916666666,96
140,0.4450880952380952,0.47075,82.9545238095238,84
141,0.4462869047619048,0.46542261904761906,83.04845238095238,84
142,0.4360297619047619,0.4643333333333333,83.17476190476191,84
143,0.4408607142857143,0.4650869047619048,83.03321428571428,84
144,0.436497619047619,0.4689845238095238,82.92226190476191,84
145,0.446602380952381,0.46802499999999997,83.00238095238095,84
146,0.4441619047619048,0.4676214285714286,82.99035714285714,84
147,0.443647619047619,0.46507499999999996,83.03654761904761,84
148,0.4389654761904762,0.46635714285714286,82.96583333333334,84
149,0.4405,0.4661095238095238,83.1392857142857,84
150,0.4333511904761905,0.46164404761904765,83.2017857142857,84
151,0.4328857142857143,0.46306190476190473,83.21202380952381,84
152,0.4344928571428571,0.45833452380952383,83.29904761904761,84
153,0.42985119047619047,0.4554488095238095,83.48416666666667,84
154,0.4328690476190476,0.45732261904761906,83.2779761904762,84
155,0.42677738095238094,0.4580511904761905,83.39440476190477,84
156,0.43169285714285716,0.45983095238095234,83.16238095238096,84
157,0.4333428571428571,0.46105714285714283,83.32488095238095,84
158,0.4348226190476191,0.4596928571428571,83.17785714285714,84
159,0.43299642857142856,0.4559821428571429,83.42583333333333,84
160,0.42291690140845073,0.44993661971830984,83.70718309859156,71
161,0.4231957746478873,0.44995352112676057,83.70338028169013,71
162,0.42640845070422534,0.45278450704225354,83.56605633802816,71
163,0.4257352112676056,0.4565380281690141,83.33943661971831,71
164,0.42538591549295773,0.4521,83.56943661971832,71
165,0.4257619718309859,0.4515366197183099,83.61394366197183,71
166,0.42608732394366194,0.45301549295774646,83.58394366197183,71
167,0.4294450704225352,0.45507183098591547,83.47577464788732,71
168,0.4317760563380281,0.4520746478873239,83.59352112676056,71
169,0.42219859154929573,0.44989295774647886,83.62859154929578,71
170,0.41904788732394366,0.4501295774647887,83.71366197183099,71
171,0.4190394366197183,0.44793661971830984,83.61478873239436,71
172,0.41780845070422534,0.4462676056338028,83.81943661971832,71
173,0.4173661971830986,0.44441267605633805,83.78676056338028,71
174,0.4153760563380282,0.4480366197183099,83.75746478873239,71
175,0.42342112676056337,0.44744225352112676,83.68788732394367,71
176,0.42248028169014085,0.4498239436619718,83.64366197183098,71
177,0.4164112676056338,0.452130985915493,83.53014084507042,71
178,0.4213957746478873,0.44694507042253523,83.78323943661971,71
179,0.4079338028169014,0.443969014084507,83.83915492957746,71
180,0.4093690909090909,0.4423436363636364,83.96654545454545,55
181,0.4098381818181818,0.4410454545454546,83.95545454545454,55
182,0.4137872727272727,0.44409454545454546,83.90872727272726,55
183,0.40704,0.4401018181818182,83.96745454545454,55
184,0.4036,0.43707636363636365,84.184,55
185,0.40191272727272725,0.43738727272727274,84.09418181818182,55
186,0.4001490909090909,0.43871454545454547,84.08181818181818,55
187,0.40842727272727275,0.4427690909090909,83.82272727272728,55
188,0.4118163636363636,0.4418054545454545,83.92018181818182,55
189,0.4045636363636364,0.4401327272727273,84.03745454545455,55
190,0.41224363636363637,0.4382,84.12581818181819,55
191,0.4143963636363636,0.4374690909090909,84.06327272727272,55
192,0.40098181818181816,0.43580545454545455,84.18272727272728,55
193,0.4049836363636364,0.4359509090909091,84.12818181818182,55
194,0.40815454545454544,0.44296,83.92163636363635,55
195,0.41474545454545453,0.4423854545454545,83.95872727272726,55
196,0.40999636363636366,0.44534181818181817,83.89763636363637,55
197,0.41331818181818186,0.4382563636363636,84.06363636363636,55
198,0.40545454545454546,0.4363981818181818,84.15563636363638,55
199,0.40204727272727275,0.4356109090909091,84.1050909090909,55
200,0.4030825,0.4344975,84.2365,40
201,0.406095,0.43328249999999996,84.15075,40
202,0.39701,0.4309275,84.4515,40
203,0.40078250000000004,0.4309775,84.272,40
204,0.39559,0.43118,84.45475,40
205,0.40256749999999997,0.4315375,84.299,40
206,0.399115,0.42943499999999996,84.462,40
207,0.400525,0.4321125,84.24199999999999,40
208,0.399315,0.43043,84.45625,40
209,0.4018675,0.43403,84.17825,40
210,0.40398500000000004,0.4398975,84.10475,40
211,0.4089675,0.44220249999999994,83.92999999999999,40
212,0.41597999999999996,0.435855,84.2165,40
213,0.40978250000000005,0.43794500000000003,84.02875,40
214,0.4088075,0.43189500000000003,84.40775,40
215,0.398265,0.42775749999999996,84.48525,40
216,0.3945125,0.4252025,84.66125,40
217,0.3959925,0.42615749999999997,84.53175,40
218,0.3986375,0.43089750000000004,84.40325,40
219,0.4020475,0.42638999999999994,84.55475,40
220,0.39288214285714285,0.42819285714285715,84.51035714285715,28
221,0.40163928571428575,0.42760357142857147,84.50785714285713,28
222,0.39559285714285713,0.42777857142857145,84.50678571428571,28
223,0.3982107142857143,0.4294571428571428,84.38714285714286,28
224,0.40084642857142855,0.43111785714285716,84.39571428571428,28
225,0.396675,0.4294142857142857,84.38964285714285,28
226,0.3992678571428571,0.4296678571428571,84.30035714285714,28
227,0.3847535714285714,0.43042857142857144,84.38071428571428,28
228,0.40330000000000005,0.42593214285714287,84.56928571428571,28
229,0.3947678571428571,0.4231142857142857,84.66821428571428,28
230,0.3927321428571428,0.4201821428571429,84.78571428571429,28
231,0.3871107142857143,0.4198392857142857,84.86571428571428,28
232,0.39332142857142854,0.4225035714285714,84.69107142857142,28
233,0.3872785714285714,0.42029285714285713,84.77964285714286,28
234,0.3868321428571429,0.4198321428571429,84.7775,28
235,0.3884035714285714,0.4195142857142857,84.91964285714286,28
236,0.39180714285714285,0.43076428571428566,84.22928571428572,28
237,0.38738214285714284,0.42191428571428574,84.80285714285715,28
238,0.38554642857142857,0.41968571428571433,84.735,28
239,0.3819571428571429,0.41456428571428566,85.07178571428572,28
240,0.376865,0.41620999999999997,84.9315,20
241,0.38483,0.413285,85.07849999999999,20
242,0.36967500000000003,0.41743500000000006,84.89399999999999,20
243,0.38305,0.414515,85.003,20
244,0.37666,0.422055,84.68050000000001,20
245,0.374205,0.41093999999999997,85.1615,20
246,0.37599499999999997,0.41272000000000003,85.093,20
247,0.37629,0.41601499999999997,84.88300000000001,20
248,0.37995999999999996,0.41788,84.921,20
249,0.38508,0.4196,84.86,20
250,0.397115,0.432765,84.205,20
251,0.395685,0.42225,84.749,20
252,0.387545,0.42522000000000004,84.503,20
253,0.392625,0.42232000000000003,84.7435,20
254,0.386235,0.41202500000000003,85.149,20
255,0.376125,0.414945,84.90599999999999,20
256,0.38269000000000003,0.415025,84.9495,20
257,0.38687499999999997,0.417785,84.812,20
258,0.3883,0.416675,84.9675,20
259,0.378665,0.412605,84.961,20
260,0.3833,0.4119888888888889,85.18,18
261,0.3816277777777778,0.41428333333333334,84.85111111111111,18
262,0.3753388888888889,0.41275555555555554,84.985,18
263,0.3686888888888889,0.4119111111111111,85.07111111111111,18
264,0.37735555555555556,0.4122777777777778,85.15055555555556,18
265,0.3792611111111111,0.4146611111111111,85.0,18
266,0.37586111111111115,0.4161611111111111,84.97111111111111,18
267,0.3787166666666667,0.4180111111111111,84.89055555555555,18
268,0.3801277777777778,0.4097722222222222,85.13722222222222,18
269,0.3734388888888889,0.40405,85.41388888888889,18
270,0.3728444444444444,0.4131888888888889,84.94777777777777,18
271,0.3828388888888889,0.4099555555555556,85.27666666666667,18
272,0.3731611111111111,0.4034111111111111,85.365,18
273,0.37258888888888886,0.4091444444444445,85.0461111111111,18
274,0.3766555555555555,0.4165055555555556,84.84833333333333,18
275,0.3859666666666667,0.4124888888888889,85.085,18
276,0.37855555555555553,0.4141888888888889,84.90222222222222,18
277,0.3835722222222222,0.4164611111111111,84.81833333333333,18
278,0.37556666666666666,0.4159111111111111,84.86111111111111,18
279,0.38736666666666664,0.40680555555555553,85.24,18
280,0.3547833333333333,0.3966166666666667,85.69833333333334,12
281,0.3573916666666667,0.3992,85.54333333333334,12
282,0.36941666666666667,0.40286666666666665,85.46249999999999,12
283,0.3714166666666667,0.406525,85.39916666666666,12
284,0.3789416666666667,0.40839166666666665,85.29583333333333,12
285,0.37622500000000003,0.4136916666666666,85.0825,12
286,0.37785833333333335,0.4086666666666667,85.30333333333333,12
287,0.3798916666666667,0.40338333333333337,85.44666666666666,12
288,0.36451666666666666,0.405975,85.4575,12
289,0.3733666666666666,0.40913333333333335,85.0825,12
290,0.38059166666666666,0.42186666666666667,84.75916666666667,12
291,0.39513333333333334,0.4079916666666667,85.10083333333334,12
292,0.37553333333333333,0.4102333333333333,85.13916666666667,12
293,0.3824666666666667,0.40844166666666665,85.19333333333333,12
294,0.36952500000000005,0.39643333333333336,85.66833333333334,12
295,0.36415,0.41208333333333336,84.67999999999999,12
296,0.35883333333333334,0.40363333333333334,85.50833333333333,12
297,0.36436666666666667,0.39435833333333337,85.67583333333334,12
298,0.3543,0.40079166666666666,85.66583333333334,12
299,0.358225,0.3967,85.61916666666667,12
300,0.3659,0.4037285714285714,85.35714285714286,7
301,0.3643428571428572,0.4014428571428571,85.50714285714285,7
302,0.37057142857142855,0.39930000000000004,85.42714285714285,7
303,0.3575285714285714,0.39352857142857145,85.95142857142856,7
304,0.35769999999999996,0.39884285714285717,85.24285714285715,7
305,0.34932857142857143,0.4063857142857143,85.46428571428571,7
306,0.36772857142857146,0.411,84.87285714285714,7
307,0.3753714285714286,0.41137142857142855,85.28857142857143,7
308,0.3689857142857143,0.4035,85.15285714285713,7
309,0.3482285714285714,0.4048428571428571,85.37142857142858,7
310,0.36838571428571426,0.40730000000000005,85.23142857142857,7
311,0.3829285714285714,0.4212285714285714,84.77857142857144,7
312,0.3890571428571428,0.41732857142857144,84.76714285714286,7
313,0.36982857142857145,0.3981857142857143,85.75857142857141,7
314,0.3571,0.39365714285714287,85.94285714285715,7
315,0.3622,0.38425714285714285,86.2242857142857,7
316,0.35987142857142856,0.39085714285714285,85.95714285714287,7
317,0.3587571428571429,0.38757142857142857,86.15857142857143,7
318,0.3420142857142857,0.38858571428571426,86.01428571428572,7
319,0.3488428571428571,0.3896285714285714,85.86285714285714,7
320,0.355,0.392175,86.02,4
321,0.3759,0.40425,85.1675,4
322,0.364275,0.39225,85.9675,4
323,0.343675,0.394375,85.83,4
324,0.349375,0.400575,85.64750000000001,4
325,0.351775,0.40085,85.54,4
326,0.3611,0.40885,84.765,4
327,0.359125,0.4133,85.22,4
328,0.361425,0.40205,85.3,4
329,0.37035,0.40249999999999997,85.575,4
330,0.3788,0.396675,85.5025,4
331,0.377125,0.40385,85.4075,4
332,0.35975,0.39155,85.6675,4
333,0.359125,0.38085,86.39,4
334,0.342375,0.385725,85.94749999999999,4
335,0.34704999999999997,0.39735,85.765,4
336,0.35819999999999996,0.39055,86.02,4
337,0.335525,0.4088,85.4125,4
338,0.3726,0.3913,85.95750000000001,4
339,0.336,0.401325,85.715,4
