Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
104,3.943811,3.9376459999999995,10.8842,100
105,3.9310329999999998,3.928807,11.009300000000001,100
106,3.937306,3.920266,11.2705,100
107,3.871802,3.921658,11.273499999999999,100
108,3.9332670000000003,3.924386,11.2399,100
109,3.939928,3.922018,11.222000000000001,100
110,3.914975,3.909509,11.4004,100
111,3.9060449999999998,3.916913,11.2291,100
112,3.911436,3.912073,11.3156,100
113,3.894359,3.902552,11.4101,100
114,3.9065320000000003,3.9165929999999998,11.262599999999999,100
115,3.916339,3.899831,11.436900000000001,100
116,3.9150259999999997,3.898161,11.5961,100
117,3.8796429999999997,3.896396,11.473099999999999,100
118,3.884891,3.887065,11.732000000000001,100
119,3.848801,3.881481,11.818399999999999,100
120,3.870894949494949,3.888717171717172,11.721010101010101,99
121,3.8892010101010097,3.88540101010101,11.714646464646465,99
122,3.867170707070707,3.886525252525253,11.741818181818182,99
123,3.8530565656565656,3.8742727272727273,11.942424242424241,99
124,3.8852050505050504,3.873141414141414,11.947272727272727,99
125,3.8710040404040402,3.8677232323232325,12.07090909090909,99
126,3.8520464646464645,3.8515262626262627,12.213030303030303,99
127,3.8340353535353535,3.869905050505051,11.915858585858587,99
128,3.8599626262626265,3.855711111111111,12.242020202020202,99
129,3.8671747474747473,3.8584262626262626,12.24989898989899,99
130,3.8339585858585856,3.851445454545454,12.300101010101011,99
131,3.8426898989898994,3.8466020202020204,12.410808080808081,99
132,3.857039393939394,3.839232323232323,12.397070707070707,99
133,3.8331666666666666,3.8416535353535353,12.36141414141414,99
134,3.8382454545454547,3.838281818181818,12.553636363636363,99
135,3.8364676767676764,3.8402,12.442929292929293,99
136,3.828052525252525,3.831879797979798,12.585656565656565,99
137,3.7968101010101014,3.8334313131313134,12.58191919191919,99
138,3.827384848484848,3.8310404040404045,12.585454545454546,99
139,3.814353535353535,3.8312747474747475,12.644646464646463,99
140,3.862914285714286,3.8232964285714286,12.732380952380952,84
141,3.793365476190476,3.832361904761905,12.670238095238094,84
142,3.857861904761905,3.8223869047619043,12.786309523809523,84
143,3.839583333333333,3.8150583333333334,12.984880952380953,84
144,3.809705952380953,3.8087404761904757,13.048333333333332,84
145,3.7719428571428573,3.8076749999999997,13.05142857142857,84
146,3.8169999999999997,3.8033321428571427,12.97809523809524,84
147,3.8374357142857143,3.8018797619047624,12.87,84
148,3.810880952380952,3.801094047619048,13.012738095238095,84
149,3.799671428571428,3.785817857142857,13.344880952380953,84
150,3.794067857142857,3.7891119047619046,13.322380952380952,84
151,3.784377380952381,3.7846440476190475,13.338095238095239,84
152,3.8155619047619047,3.777802380952381,13.421904761904763,84
153,3.792777380952381,3.778229761904762,13.422619047619047,84
154,3.767519047619048,3.782833333333333,13.29952380952381,84
155,3.7789988095238094,3.783363095238095,13.310238095238095,84
156,3.726534523809524,3.783894047619048,13.394761904761905,84
157,3.791134523809524,3.781247619047619,13.422857142857143,84
158,3.7906654761904766,3.765757142857143,13.67392857142857,84
159,3.766153571428571,3.7659535714285717,13.621666666666666,84
160,3.753285507246377,3.758008695652174,13.754782608695653,69
161,3.7465014492753625,3.759249275362319,13.725942028985507,69
162,3.754579710144927,3.764024637681159,13.728115942028985,69
163,3.752295652173913,3.7631072463768116,13.771159420289855,69
164,3.7752478260869564,3.7529681159420285,13.865072463768117,69
165,3.727936231884058,3.7506855072463767,13.825942028985507,69
166,3.744895652173913,3.7461594202898554,13.989565217391304,69
167,3.738063768115942,3.7568999999999995,13.749855072463768,69
168,3.759314492753623,3.7494521739130433,13.971739130434782,69
169,3.7374681159420287,3.7488507246376814,13.875507246376811,69
170,3.718184057971015,3.747191304347826,13.936521739130434,69
171,3.7647753623188405,3.7503927536231885,13.887246376811595,69
172,3.7997086956521735,3.7379,14.05463768115942,69
173,3.759526086956522,3.738076811594203,14.121159420289855,69
174,3.717771014492754,3.7498289855072464,13.918260869565218,69
175,3.7477463768115937,3.7324362318840576,14.257536231884057,69
176,3.7156710144927536,3.731036231884058,14.304202898550725,69
177,3.6902521739130436,3.7239956521739126,14.421739130434784,69
178,3.718731884057971,3.7224173913043472,14.423623188405797,69
179,3.725575362318841,3.716388405797101,14.478115942028985,69
180,3.7165488372093023,3.71226511627907,14.439069767441861,43
181,3.6858,3.720288372093023,14.42139534883721,43
182,3.7029232558139533,3.7401186046511627,14.047906976744185,43
183,3.7388441860465114,3.725337209302326,14.339302325581397,43
184,3.738823255813953,3.7162046511627906,14.372558139534883,43
185,3.6754372093023258,3.723158139534884,14.45860465116279,43
186,3.7611883720930233,3.7044837209302326,14.520232558139535,43
187,3.680018604651163,3.701204651162791,14.82186046511628,43
188,3.6790813953488373,3.7083651162790696,14.689069767441861,43
189,3.707962790697674,3.713874418604651,14.45860465116279,43
190,3.7447139534883718,3.7003883720930233,14.626511627906979,43
191,3.712158139534884,3.697853488372093,14.794883720930233,43
192,3.675962790697674,3.6944697674418605,14.834418604651162,43
193,3.726102325581395,3.688179069767442,14.900232558139535,43
194,3.6707,3.6923418604651164,14.982558139534884,43
195,3.6892302325581396,3.7040674418604653,14.52860465116279,43
196,3.7347232558139534,3.6793813953488375,15.128837209302326,43
197,3.6749953488372094,3.6931627906976745,14.914883720930233,43
198,3.686672093023256,3.668481395348837,15.346046511627907,43
199,3.6681953488372097,3.6953348837209306,14.884186046511628,43
200,3.6437222222222223,3.670538888888889,15.254444444444443,18
201,3.7064,3.680416666666667,15.11111111111111,18
202,3.664733333333333,3.6748388888888885,14.951666666666666,18
203,3.6452277777777775,3.6698833333333334,15.10277777777778,18
204,3.6365277777777774,3.659866666666667,15.481666666666667,18
205,3.6384166666666666,3.667738888888889,15.318888888888889,18
206,3.6412388888888887,3.691488888888889,15.076666666666666,18
207,3.7553555555555556,3.6622111111111106,15.732222222222223,18
208,3.7031055555555557,3.651311111111111,15.682222222222224,18
209,3.641383333333333,3.6685444444444446,15.41888888888889,18
210,3.6431666666666667,3.6647777777777772,15.584444444444443,18
211,3.6468055555555554,3.6615777777777776,15.313333333333333,18
212,3.733744444444445,3.6413277777777773,15.773888888888889,18
213,3.6274166666666665,3.6550999999999996,15.483333333333333,18
214,3.660333333333333,3.662472222222222,15.261111111111111,18
215,3.6760333333333333,3.64265,15.663888888888888,18
216,3.5540666666666665,3.6479,15.82,18
217,3.7115500000000003,3.6404833333333335,15.850000000000001,18
218,3.5944833333333333,3.6627944444444447,15.065000000000001,18
219,3.664266666666667,3.6404666666666667,15.885555555555555,18
220,3.707057142857143,3.5827428571428572,16.978571428571428,7
221,3.6592285714285713,3.6009142857142855,16.554285714285715,7
222,3.5721285714285713,3.630757142857143,15.987142857142857,7
223,3.523257142857143,3.651271428571429,15.515714285714285,7
224,3.7128714285714284,3.6399,15.554285714285713,7
225,3.6395714285714287,3.6406428571428573,15.61,7
226,3.758542857142857,3.6267,15.781428571428572,7
227,3.6707571428571426,3.6411857142857142,15.614285714285714,7
228,3.7146428571428567,3.655385714285714,15.727142857142857,7
229,3.7034714285714285,3.630857142857143,15.825714285714286,7
230,3.489114285714286,3.6073999999999997,16.4,7
231,3.6399857142857144,3.653785714285714,15.657142857142857,7
232,3.6325285714285718,3.6633714285714283,15.035714285714286,7
233,3.680428571428571,3.6263,15.984285714285715,7
234,3.6569428571428575,3.6286857142857145,16.115714285714287,7
235,3.5700142857142856,3.644514285714286,15.58,7
236,3.7056428571428577,3.6372,15.515714285714285,7
237,3.6538285714285714,3.6365000000000003,15.86,7
238,3.6264285714285713,3.6220714285714286,16.025714285714287,7
239,3.6476714285714285,3.637314285714286,15.597142857142858,7
240,3.7482,3.6286,15.27,1
241,3.6707,3.5669,15.95,1
242,3.5841,3.6034,15.52,1
243,3.2263,3.6009,15.43,1
244,3.8823,3.5519,16.95,1
245,3.6282,3.5877,15.87,1
246,3.4686,3.6373,15.54,1
247,3.2251,3.8116,14.28,1
248,3.6766,3.7076,15.08,1
249,3.6974,3.5681,16.99,1
250,3.3566,3.5632,16.69,1
251,3.7865,3.5606,17.2,1
252,3.5843,3.5991,16.16,1
253,3.488,3.6089,15.93,1
254,3.9138,3.5532,17.25,1
255,3.3461,3.6066,16.71,1
256,3.51,3.5356,17.24,1
257,3.1868,3.5401,17.55,1
258,3.8779,3.5671,17.22,1
259,3.5951,3.6382,15.75,1
