Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
74,4.166259999999999,4.141332,8.4743,100
75,4.114536,4.143233,8.5001,100
76,4.133876,4.121009,8.7811,100
77,4.101736,4.116778999999999,8.8599,100
78,4.09106,4.120366000000001,8.8632,100
79,4.1273230000000005,4.112033,8.9676,100
80,4.096686,4.100151,9.1035,100
81,4.100807,4.093926,9.243500000000001,100
82,4.1029219999999995,4.103174,9.0713,100
83,4.089611,4.107724999999999,8.9064,100
84,4.126472,4.100815,9.0577,100
85,4.085484,4.094044,9.1685,100
86,4.115413,4.077469,9.433100000000001,100
87,4.053624,4.068199,9.5666,100
88,4.064406,4.062879,9.6172,100
89,4.042705000000001,4.05963,9.5839,100
90,4.071101,4.047008,9.714400000000001,100
91,4.081301,4.040865999999999,9.7569,100
92,4.036287,4.0319009999999995,9.7962,100
93,4.012214,4.038551,9.8084,100
94,4.0579719999999995,4.037013,9.7589,100
95,4.025305,4.034916,9.790700000000001,100
96,4.048141,4.02293,10.0596,100
97,3.984059,4.028527,9.927,100
98,4.024966,4.020953,10.049199999999999,100
99,4.030648,3.999306,10.330599999999999,100
100,3.9705747474747475,4.011660606060606,10.193535353535353,99
101,3.9958131313131315,4.0033262626262625,10.353535353535353,99
102,4.032674747474748,4.011122222222222,10.2610101010101,99
103,4.015822222222222,3.992446464646465,10.444848484848485,99
104,4.0027323232323235,3.9879424242424246,10.383737373737373,99
105,3.9990818181818186,3.9941363636363634,10.343030303030304,99
106,3.993737373737374,3.980481818181818,10.51949494949495,99
107,3.9697121212121216,3.9549969696969693,10.913232323232323,99
108,3.919040404040404,3.9700272727272723,10.814343434343435,99
109,3.9425909090909093,3.9783484848484845,10.63949494949495,99
110,3.98619696969697,3.9695080808080805,10.633030303030305,99
111,3.9671494949494948,3.9640535353535356,10.955454545454545,99
112,3.9531434343434344,3.956453535353535,10.83979797979798,99
113,3.943694949494949,3.952021212121212,11.059292929292928,99
114,3.951744444444444,3.9435989898989896,11.057575757575759,99
115,3.984806060606061,3.941980808080808,11.124747474747474,99
116,3.9272424242424244,3.9303858585858586,11.251818181818182,99
117,3.9097020202020203,3.9424717171717174,11.125858585858586,99
118,3.9543424242424243,3.9268636363636364,11.354545454545454,99
119,3.917161616161616,3.921389898989899,11.33959595959596,99
120,3.901893684210526,3.9196789473684213,11.397263157894736,95
121,3.9090652631578946,3.9191652631578946,11.538105263157894,95
122,3.891872631578947,3.938873684210526,11.155999999999999,95
123,3.9061757894736844,3.932952631578947,11.158842105263156,95
124,3.916697894736842,3.921251578947368,11.521999999999998,95
125,3.925715789473684,3.9177884210526317,11.466315789473684,95
126,3.9203873684210526,3.9077305263157895,11.53063157894737,95
127,3.889717894736842,3.894773684210526,11.747473684210526,95
128,3.8950326315789474,3.904938947368421,11.572105263157894,95
129,3.8977073684210524,3.89606,11.736842105263158,95
130,3.8713052631578946,3.888381052631579,11.804736842105264,95
131,3.8569252631578945,3.878823157894737,11.950315789473684,95
132,3.87432,3.8801147368421054,12.022210526315789,95
133,3.87076947368421,3.882126315789474,11.887684210526315,95
134,3.8622726315789477,3.875336842105263,11.998947368421053,95
135,3.880689473684211,3.8819284210526317,11.987368421052631,95
136,3.8591494736842105,3.884415789473684,11.974631578947367,95
137,3.903795789473684,3.8765473684210527,12.184736842105263,95
138,3.832162105263158,3.8599747368421053,12.265894736842105,95
139,3.854566315789474,3.858802105263158,12.353894736842104,95
140,3.8555101265822787,3.859643037974684,12.250253164556963,79
141,3.8196379746835443,3.865167088607595,12.273417721518987,79
142,3.8419405063291143,3.863572151898734,12.25873417721519,79
143,3.8681620253164555,3.8331518987341773,12.664556962025317,79
144,3.8188316455696203,3.8433303797468357,12.56518987341772,79
145,3.8321240506329115,3.845869620253165,12.531772151898734,79
146,3.804122784810127,3.8506481012658234,12.483417721518988,79
147,3.8302531645569617,3.8520607594936704,12.431012658227848,79
148,3.8695063291139244,3.835553164556962,12.680253164556962,79
149,3.8577974683544305,3.8288075949367086,12.77481012658228,79
150,3.8039759493670884,3.843967088607595,12.677215189873417,79
151,3.7765518987341773,3.827478481012658,12.849493670886076,79
152,3.829791139240506,3.836272151898734,12.813291139240507,79
153,3.8095354430379746,3.8282810126582274,12.822658227848102,79
154,3.7954987341772153,3.840170886075949,12.760632911392406,79
155,3.8447164556962026,3.8133329113924055,13.06772151898734,79
156,3.817264556962025,3.812321518987342,12.997215189873417,79
157,3.794167088607595,3.812387341772152,13.12987341772152,79
158,3.8023481012658227,3.812411392405063,12.973037974683542,79
159,3.815037974683544,3.809186075949367,13.119113924050634,79
160,3.7700357142857146,3.789326785714286,13.310714285714285,56
161,3.7471410714285716,3.797857142857143,13.287678571428572,56
162,3.809825,3.7924499999999997,13.289107142857144,56
163,3.7693964285714285,3.7888553571428574,13.408214285714285,56
164,3.7893517857142855,3.7786339285714283,13.594642857142857,56
165,3.822714285714286,3.774155357142857,13.624821428571428,56
166,3.8067660714285716,3.7821714285714285,13.681785714285713,56
167,3.8009642857142856,3.78585,13.486964285714285,56
168,3.777644642857143,3.756626785714286,14.016607142857142,56
169,3.7365410714285714,3.768969642857143,13.690178571428572,56
170,3.790925,3.7855375,13.442142857142857,56
171,3.7871214285714285,3.7760857142857143,13.617857142857144,56
172,3.761933928571428,3.7744285714285715,13.648035714285713,56
173,3.777135714285714,3.778655357142857,13.464821428571428,56
174,3.7442839285714284,3.7693964285714285,13.710535714285713,56
175,3.7532410714285716,3.7752071428571425,13.554642857142856,56
176,3.7023160714285717,3.772664285714286,13.74232142857143,56
177,3.736725,3.767642857142857,13.759642857142856,56
178,3.7846803571428573,3.7570357142857143,13.934642857142858,56
179,3.752548214285714,3.74685,14.160714285714286,56
180,3.6617136363636362,3.734781818181818,14.284999999999998,44
181,3.7064227272727277,3.7446681818181817,14.261363636363637,44
182,3.739822727272727,3.7245227272727273,14.4625,44
183,3.727115909090909,3.742931818181818,14.151136363636363,44
184,3.769322727272727,3.733370454545455,14.369772727272727,44
185,3.7547181818181823,3.751863636363636,14.118863636363637,44
186,3.733184090909091,3.7447318181818186,14.134772727272725,44
187,3.730543181818182,3.7367704545454545,14.27909090909091,44
188,3.7417113636363637,3.7387363636363635,14.379772727272728,44
189,3.6702749999999997,3.75085,14.146136363636362,44
190,3.7657727272727275,3.756104545454545,14.102727272727272,44
191,3.7462363636363634,3.7603977272727276,13.78522727272727,44
192,3.725702272727273,3.733702272727273,14.278409090909092,44
193,3.755015909090909,3.7183522727272726,14.498863636363637,44
194,3.6954386363636362,3.708565909090909,14.808181818181817,44
195,3.676813636363636,3.713097727272727,14.631363636363636,44
196,3.7138772727272724,3.7179295454545453,14.645681818181817,44
197,3.674561363636364,3.7359000000000004,14.371136363636365,44
198,3.7154954545454544,3.7068250000000003,14.787727272727272,44
199,3.6551181818181817,3.712568181818182,14.776590909090908,44
200,3.7564904761904763,3.6860190476190478,14.984285714285715,21
201,3.655380952380953,3.6923714285714286,15.0,21
202,3.718347619047619,3.7372523809523805,14.243809523809524,21
203,3.745961904761905,3.7118761904761906,14.614285714285714,21
204,3.6545761904761904,3.7040904761904763,14.794285714285715,21
205,3.8046666666666664,3.7060761904761907,14.824285714285715,21
206,3.7242904761904763,3.694704761904762,14.933333333333334,21
207,3.612647619047619,3.6942380952380955,15.004761904761907,21
208,3.6797000000000004,3.692395238095238,15.09047619047619,21
209,3.724533333333333,3.701757142857143,14.765714285714285,21
210,3.7032333333333334,3.694109523809524,15.061428571428573,21
211,3.6661238095238096,3.7084428571428574,14.753809523809522,21
212,3.72222380952381,3.678180952380952,15.277619047619046,21
213,3.689219047619048,3.6728619047619047,15.314285714285715,21
214,3.697966666666667,3.6972714285714288,14.96285714285714,21
215,3.685095238095238,3.6922666666666664,14.97142857142857,21
216,3.7249666666666665,3.689490476190476,15.214285714285714,21
217,3.6380238095238093,3.6574428571428568,15.687142857142858,21
218,3.694552380952381,3.662438095238095,15.283333333333333,21
219,3.6381238095238095,3.6294142857142853,16.01238095238095,21
220,3.4900333333333333,3.667533333333333,15.783333333333333,6
221,3.6994000000000002,3.6863500000000005,14.821666666666667,6
222,3.6234,3.6887333333333334,14.909999999999998,6
223,3.5398833333333335,3.6969333333333334,15.214999999999998,6
224,3.661383333333333,3.6334666666666666,15.783333333333331,6
225,3.752266666666667,3.6626166666666666,15.208333333333334,6
226,3.6117666666666666,3.6328333333333336,16.006666666666664,6
227,3.6315000000000004,3.6700666666666666,15.915000000000001,6
228,3.7228499999999998,3.6881,14.57,6
229,3.789733333333333,3.66515,15.558333333333332,6
230,3.7739666666666665,3.61365,16.525000000000002,6
231,3.56275,3.642583333333333,16.301666666666666,6
232,3.6117333333333335,3.6283833333333333,16.290000000000003,6
233,3.7043,3.6195,16.141666666666666,6
234,3.5233000000000003,3.6544000000000003,15.843333333333334,6
235,3.7201166666666663,3.6466333333333334,15.681666666666667,6
236,3.4659333333333335,3.6108499999999997,16.37,6
237,3.575833333333333,3.6311666666666667,15.831666666666665,6
238,3.6193000000000004,3.66625,15.636666666666665,6
239,3.7143166666666665,3.6436166666666665,16.016666666666666,6
240,3.9636,3.6161,17.41,1
241,3.4364,3.6342,16.88,1
242,3.5242,3.5858,16.53,1
243,3.6232,3.6163,16.12,1
244,3.8068,3.7067,15.17,1
245,3.7426,3.6804,15.1,1
246,3.7799,3.6883,16.12,1
247,3.7686,3.5736,16.78,1
248,3.5956,3.5432,17.83,1
249,3.6376,3.5945,16.21,1
250,3.728,3.6087,16.22,1
251,3.8979,3.6307,16.09,1
252,3.4371,3.7216,15.86,1
253,3.6154,3.5947,17.18,1
254,3.7505,3.5537,17.31,1
255,3.3277,3.5376,17.83,1
256,3.5015,3.6209,15.98,1
257,3.7375,3.5926,16.93,1
258,3.5944,3.5182,18.32,1
259,3.8705,3.6449,15.18,1
