Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
212,3.6691555555555553,3.7057777777777776,14.932222222222224,9
213,3.634888888888889,3.6983,14.881111111111112,9
214,3.6920444444444445,3.679566666666667,15.25,9
215,3.671711111111111,3.671011111111111,15.22888888888889,9
216,3.7261666666666664,3.6607555555555558,15.458888888888888,9
217,3.6506222222222227,3.6732444444444443,15.166666666666666,9
218,3.6920333333333337,3.6704666666666665,15.643333333333333,9
219,3.5098444444444445,3.695066666666667,14.816666666666666,9
220,3.80295,3.655725,15.6475,4
221,3.7121,3.693425,14.96,4
222,3.679175,3.6992,14.645,4
223,3.847275,3.64715,15.6125,4
224,3.732375,3.7032249999999998,15.4525,4
225,3.7408,3.717175,14.8825,4
226,3.5080999999999998,3.6452999999999998,16.060000000000002,4
227,3.637375,3.614525,16.695,4
228,3.656325,3.708925,14.7075,4
229,3.855575,3.62845,15.7525,4
230,3.785975,3.603125,16.12,4
231,3.58325,3.64095,16.0925,4
232,3.7595,3.684025,14.5175,4
233,3.745725,3.615025,16.045,4
234,3.7974,3.6415249999999997,15.7075,4
235,3.725725,3.61655,16.1125,4
236,3.648475,3.62635,16.08,4
237,3.734375,3.6219,15.665,4
238,3.47715,3.6813000000000002,15.040000000000001,4
239,3.60375,3.703825,15.0175,4
240,3.5367,3.5233,17.66,1
241,3.8419,3.562,17.1,1
242,3.5376,3.5803,17.18,1
243,3.722,3.6853,15.04,1
244,3.5733,3.6733,14.94,1
245,3.5175,3.6218,14.59,1
246,3.6314,3.624,16.66,1
247,3.7563,3.5496,17.31,1
248,3.2491,3.6164,16.43,1
249,3.9727,3.6552,15.18,1
250,3.1798,3.733,15.7,1
251,3.8782,3.5912,16.8,1
252,3.5251,3.4711,19.28,1
253,3.9034,3.6184,16.84,1
254,3.8339,3.537,17.85,1
255,3.7612,3.5042,17.48,1
256,3.6316,3.5508,16.62,1
257,3.5259,3.4922,19.09,1
258,3.3908,3.5476,17.79,1
259,3.5677,3.6323,16.94,1
