Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
79,4.162725,4.115844,8.7827,100
80,4.117734343434344,4.105337373737374,8.94040404040404,99
81,4.096567676767677,4.104783838383838,8.844343434343434,99
82,4.0904030303030305,4.116321212121212,8.908383838383838,99
83,4.109347474747475,4.110718181818181,8.906161616161617,99
84,4.091420202020202,4.096593939393939,9.100808080808081,99
85,4.0712,4.102505050505051,9.156060606060606,99
86,4.077040404040404,4.087575757575758,9.26131313131313,99
87,4.070572727272727,4.085058585858586,9.153333333333332,99
88,4.077851515151515,4.07080404040404,9.443434343434344,99
89,4.0602757575757575,4.074658585858586,9.37141414141414,99
90,4.034983838383838,4.074415151515152,9.425252525252526,99
91,4.067948484848485,4.055728282828283,9.577171717171717,99
92,4.061346464646465,4.052786868686869,9.666060606060606,99
93,4.037127272727273,4.049250505050505,9.60909090909091,99
94,4.0607181818181814,4.043713131313131,9.681212121212122,99
95,4.01300707070707,4.041337373737374,9.70111111111111,99
96,4.073553535353535,4.021263636363637,9.928989898989899,99
97,4.036718181818182,4.024687878787879,9.982727272727272,99
98,4.041236363636363,4.016343434343434,10.065252525252525,99
99,4.002365656565656,4.020860606060606,9.934646464646464,99
100,4.00246,4.011144210526315,10.13557894736842,95
101,4.018585263157894,4.008477894736842,10.169052631578946,95
102,4.016205263157895,4.009106315789474,10.055473684210526,95
103,3.9946252631578947,4.0129399999999995,10.042421052631578,95
104,4.036692631578947,3.997641052631579,10.276947368421053,95
105,4.009216842105263,3.982984210526316,10.445894736842105,95
106,3.962684210526316,3.9969178947368422,10.282,95
107,3.971865263157895,3.982901052631579,10.507263157894737,95
108,3.9472126315789478,3.990856842105263,10.375157894736843,95
109,3.959202105263158,3.972776842105263,10.749368421052631,95
110,3.9675694736842106,3.9631905263157896,10.824526315789473,95
111,3.9636726315789472,3.98062,10.494105263157895,95
112,3.9795284210526316,3.960704210526316,10.82715789473684,95
113,3.9582526315789472,3.9640326315789474,10.653578947368421,95
114,3.9676852631578945,3.9586115789473686,10.850421052631578,95
115,3.9350063157894737,3.9430768421052633,10.973263157894737,95
116,3.9521157894736842,3.9414221052631575,11.13178947368421,95
117,3.9363915789473682,3.9307431578947365,11.262,95
118,3.9192726315789472,3.936861052631579,11.099578947368421,95
119,3.9402273684210525,3.9349221052631576,11.146210526315791,95
120,3.9404096774193547,3.924576344086021,11.359247311827957,93
121,3.9193408602150535,3.9371043010752684,11.07731182795699,93
122,3.9108215053763438,3.9258247311827956,11.261075268817205,93
123,3.95954623655914,3.922352688172043,11.421290322580646,93
124,3.932337634408602,3.9368720430107524,11.158709677419354,93
125,3.9400806451612906,3.912541935483871,11.608172043010752,93
126,3.92129247311828,3.9169086021505373,11.370967741935484,93
127,3.909767741935484,3.9030344086021502,11.632365591397848,93
128,3.895802150537634,3.8985978494623654,11.721290322580645,93
129,3.8620967741935486,3.9050397849462364,11.723655913978494,93
130,3.9275978494623653,3.8968655913978494,11.634086021505377,93
131,3.908435483870968,3.9063225806451616,11.601720430107527,93
132,3.90255376344086,3.8836795698924735,11.875053763440858,93
133,3.876448387096774,3.888794623655914,11.83,93
134,3.888855913978494,3.8845548387096773,12.013440860215054,93
135,3.8495967741935484,3.888578494623656,11.949569892473118,93
136,3.8808602150537634,3.879336559139785,11.99752688172043,93
137,3.9004225806451616,3.8759279569892473,12.024623655913977,93
138,3.8600290322580646,3.877904301075269,11.993333333333334,93
139,3.8641817204301074,3.8808795698924734,11.972043010752689,93
140,3.8540467532467533,3.8640038961038963,12.213116883116882,77
141,3.8879805194805197,3.87092987012987,12.082727272727272,77
142,3.926553246753247,3.8786974025974024,11.886623376623376,77
143,3.8763116883116884,3.846450649350649,12.442077922077921,77
144,3.823462337662338,3.8545363636363636,12.30935064935065,77
145,3.861428571428571,3.843296103896104,12.522857142857143,77
146,3.8424831168831166,3.853071428571429,12.29012987012987,77
147,3.856663636363636,3.866003896103896,12.218961038961039,77
148,3.88085974025974,3.846974025974026,12.362987012987013,77
149,3.8253649350649352,3.838364935064935,12.620000000000001,77
150,3.771358441558442,3.846201298701298,12.530129870129871,77
151,3.8087233766233766,3.8398558441558444,12.689090909090908,77
152,3.8482064935064932,3.8368025974025977,12.635844155844156,77
153,3.84162987012987,3.836040259740259,12.719090909090909,77
154,3.857207792207792,3.8215584415584414,12.763896103896105,77
155,3.7843285714285715,3.8355,12.756623376623377,77
156,3.812550649350649,3.831742857142857,12.688051948051948,77
157,3.8146428571428572,3.8233987012987014,13.056363636363637,77
158,3.8262558441558436,3.814536363636363,12.968051948051947,77
159,3.792622077922078,3.817354545454546,12.86805194805195,77
160,3.7914236363636364,3.8165836363636365,13.046181818181818,55
161,3.7983654545454546,3.81052,13.20981818181818,55
162,3.820669090909091,3.8024127272727273,13.311454545454545,55
163,3.8254345454545455,3.8076672727272727,13.192909090909092,55
164,3.782890909090909,3.78718,13.478363636363635,55
165,3.8037763636363633,3.788487272727273,13.417818181818182,55
166,3.783501818181818,3.793,13.24181818181818,55
167,3.784389090909091,3.7853527272727274,13.450363636363637,55
168,3.7409963636363632,3.79426,13.376545454545456,55
169,3.854490909090909,3.79838,13.240181818181819,55
170,3.7938181818181818,3.7838745454545455,13.505272727272727,55
171,3.820149090909091,3.7984199999999997,13.234181818181819,55
172,3.7866854545454545,3.7927563636363635,13.42,55
173,3.754401818181818,3.7651090909090907,13.716181818181818,55
174,3.778483636363636,3.764692727272727,13.743636363636364,55
175,3.7589345454545455,3.7740054545454544,13.735272727272728,55
176,3.7437254545454546,3.7689399999999997,13.719818181818182,55
177,3.7739654545454546,3.8018236363636366,13.324000000000002,55
178,3.7953836363636366,3.7914072727272727,13.536363636363637,55
179,3.775149090909091,3.7707054545454546,13.720727272727272,55
180,3.7903756756756755,3.7628270270270274,13.855135135135134,37
181,3.764021621621622,3.7689189189189185,13.772432432432431,37
182,3.729545945945946,3.770578378378379,13.81081081081081,37
183,3.7628972972972976,3.7750405405405405,13.535945945945945,37
184,3.7614702702702703,3.7687135135135135,13.769189189189188,37
185,3.773343243243243,3.7393729729729728,14.115135135135136,37
186,3.7773243243243244,3.7556216216216214,14.05081081081081,37
187,3.6882567567567563,3.7272081081081083,14.418648648648649,37
188,3.7301432432432433,3.7561594594594596,13.984054054054052,37
189,3.7565378378378376,3.74042972972973,14.173243243243242,37
190,3.7424135135135135,3.761213513513513,13.925675675675675,37
191,3.764583783783784,3.743651351351351,14.083513513513514,37
192,3.7737405405405404,3.7292972972972978,14.48837837837838,37
193,3.756216216216216,3.734005405405405,14.185675675675675,37
194,3.7197864864864867,3.739837837837838,14.34108108108108,37
195,3.7391189189189187,3.713194594594595,14.567837837837837,37
196,3.6614837837837837,3.7500864864864862,14.121891891891892,37
197,3.7300594594594596,3.7388,14.304054054054054,37
198,3.7757702702702702,3.7522324324324328,14.01162162162162,37
199,3.7694135135135136,3.731759459459459,14.408378378378378,37
200,3.7005235294117647,3.692894117647059,14.89,17
201,3.662235294117647,3.7163117647058823,14.608235294117648,17
202,3.728864705882353,3.7197823529411767,14.388235294117647,17
203,3.6821882352941175,3.7222470588235295,14.339411764705883,17
204,3.742523529411765,3.7209882352941177,14.36235294117647,17
205,3.664505882352941,3.6962823529411764,15.007058823529412,17
206,3.639547058823529,3.692935294117647,15.047058823529412,17
207,3.739905882352941,3.6991529411764703,14.850588235294119,17
208,3.646870588235294,3.688064705882353,15.219411764705884,17
209,3.666029411764706,3.692623529411765,14.987647058823528,17
210,3.7343470588235292,3.702076470588235,14.758235294117648,17
211,3.763617647058824,3.699135294117647,14.821764705882353,17
212,3.6818764705882354,3.683358823529412,15.02235294117647,17
213,3.665429411764706,3.676529411764706,15.355882352941178,17
214,3.642523529411765,3.7121764705882354,14.645294117647058,17
215,3.6206882352941174,3.7079764705882354,14.952352941176471,17
216,3.734747058823529,3.6720058823529413,15.258823529411764,17
217,3.666729411764706,3.707376470588235,14.745294117647058,17
218,3.6928117647058825,3.662552941176471,15.50294117647059,17
219,3.6417176470588233,3.6884470588235296,15.02470588235294,17
220,3.61517,3.6460500000000002,15.796000000000001,10
221,3.65422,3.67736,15.118,10
222,3.64201,3.66965,15.568999999999999,10
223,3.5833,3.67934,15.302000000000001,10
224,3.6936100000000005,3.69992,15.062999999999999,10
225,3.75218,3.73311,14.225,10
226,3.68369,3.6920499999999996,14.847999999999999,10
227,3.7482300000000004,3.68243,14.966,10
228,3.6681,3.6753799999999996,15.165000000000001,10
229,3.58078,3.68487,15.356,10
230,3.56417,3.6748800000000004,15.328999999999999,10
231,3.64881,3.6305,16.282,10
232,3.5011200000000002,3.65181,15.419,10
233,3.55944,3.66858,15.128,10
234,3.64473,3.6686199999999998,15.205000000000002,10
235,3.74884,3.6585300000000003,15.627,10
236,3.6872,3.64004,15.897,10
237,3.6941,3.6665799999999997,15.616999999999999,10
238,3.53878,3.6486000000000005,15.522,10
239,3.6826700000000003,3.65856,15.322999999999999,10
240,3.399433333333333,3.6050000000000004,16.576666666666668,3
241,3.3768333333333334,3.6277666666666666,16.316666666666666,3
242,3.639333333333333,3.6261666666666668,15.81,3
243,3.5505333333333335,3.6013,16.88,3
244,3.4326333333333334,3.6457333333333337,15.64,3
245,3.5315333333333334,3.619766666666667,16.633333333333333,3
246,3.636533333333334,3.6564,15.806666666666667,3
247,3.6950000000000003,3.6049,16.7,3
248,3.4598999999999998,3.5944000000000003,16.646666666666665,3
249,3.723966666666667,3.5935666666666664,16.593333333333334,3
250,3.7482666666666664,3.6380666666666666,15.206666666666665,3
251,3.691133333333333,3.6136,16.74,3
252,3.5718666666666667,3.6743333333333332,15.406666666666666,3
253,3.7469333333333332,3.6212999999999997,15.99,3
254,3.562133333333333,3.6036333333333332,16.23,3
255,3.7099999999999995,3.6778333333333335,15.306666666666667,3
256,3.611666666666667,3.628633333333333,15.493333333333334,3
257,3.6487,3.5819999999999994,17.026666666666667,3
258,3.4781666666666666,3.6119,15.86,3
259,3.6262000000000003,3.631766666666666,16.173333333333332,3
260,3.5533,3.5931,16.74,1
261,3.7345,3.615,16.96,1
262,3.6551,3.5346,18.17,1
263,3.4404,3.6012,17.44,1
264,3.7855,3.6157,17.52,1
265,3.731,3.5747,17.79,1
266,3.5326,3.575,16.56,1
267,3.8948,3.6212,16.62,1
268,3.6392,3.7188,14.27,1
269,4.1141,3.5847,16.3,1
270,3.6888,3.5622,16.9,1
271,3.6165,3.5938,16.1,1
272,3.4173,3.7164,14.67,1
273,3.407,3.5876,17.38,1
274,3.3562,3.6635,16.16,1
275,3.6306,3.5326,17.9,1
276,3.4025,3.6403,16.25,1
277,3.6166,3.6242,16.0,1
278,3.8585,3.668,15.33,1
279,3.684,3.5707,18.18,1
