Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
354,0.32815555555555553,0.38784444444444444,85.82111111111111,9
355,0.35433333333333333,0.3871444444444444,86.13222222222223,9
356,0.3280222222222222,0.38606666666666667,86.12333333333333,9
357,0.3230777777777778,0.37498888888888887,86.44777777777777,9
358,0.3323,0.3816777777777778,86.26777777777778,9
359,0.3341777777777778,0.37843333333333334,86.42777777777778,9
360,0.33303333333333335,0.381,86.24666666666667,6
361,0.33115,0.3758333333333333,86.565,6
362,0.32746666666666663,0.3685833333333333,86.64333333333333,6
363,0.30775,0.3689166666666666,86.61500000000001,6
364,0.3174666666666667,0.38805,86.01166666666666,6
365,0.34025,0.38225,86.015,6
366,0.33771666666666667,0.38525000000000004,86.12833333333333,6
367,0.32088333333333335,0.3758333333333333,86.20666666666666,6
368,0.30373333333333336,0.37065,86.70833333333333,6
369,0.31848333333333334,0.3871833333333334,85.84166666666665,6
370,0.32385,0.3859166666666667,86.18,6
371,0.32711666666666667,0.3847666666666667,86.015,6
372,0.33590000000000003,0.39163333333333333,86.08333333333333,6
373,0.3261833333333333,0.38326666666666664,86.10833333333333,6
374,0.33253333333333335,0.37655,86.46999999999998,6
375,0.31565,0.3737333333333333,86.36833333333334,6
376,0.3243333333333333,0.3711166666666667,86.61333333333333,6
377,0.32685000000000003,0.37855,86.40166666666666,6
378,0.32983333333333337,0.3792333333333333,86.25,6
379,0.3338833333333333,0.3832,86.27833333333332,6
380,0.3290666666666667,0.3765833333333333,86.235,6
381,0.3268666666666667,0.3726833333333333,86.63333333333333,6
382,0.3214666666666666,0.3641833333333333,86.65166666666666,6
383,0.31911666666666666,0.3654,86.95333333333333,6
384,0.3186,0.3723,86.63833333333334,6
385,0.31306666666666666,0.3585833333333333,87.12666666666667,6
386,0.3021333333333333,0.36525,86.95333333333333,6
387,0.3327833333333333,0.38335,86.17666666666666,6
388,0.3406,0.387,86.06666666666666,6
389,0.32188333333333335,0.37815,86.425,6
390,0.3248333333333333,0.36346666666666666,86.945,6
391,0.30488333333333334,0.37048333333333333,86.57666666666667,6
392,0.32621666666666665,0.38666666666666666,86.00999999999999,6
393,0.35575,0.41336666666666666,85.02166666666666,6
394,0.35461666666666664,0.38055,86.44166666666666,6
395,0.31865,0.36461666666666664,86.825,6
396,0.33271666666666666,0.3823666666666667,86.27,6
397,0.3147166666666667,0.38265,86.20166666666667,6
398,0.3288333333333333,0.3760333333333333,86.45666666666666,6
399,0.33231666666666665,0.38845,85.95166666666667,6
400,0.33923333333333333,0.38081666666666664,86.38833333333334,6
401,0.3339666666666667,0.3752,86.49000000000001,6
402,0.3562,0.3857,86.09333333333332,6
403,0.3396666666666666,0.3912,85.99166666666667,6
404,0.34421666666666667,0.3775,86.55333333333334,6
405,0.3325166666666666,0.3675,86.86166666666666,6
406,0.3116833333333333,0.36871666666666664,86.54166666666667,6
407,0.31926666666666664,0.3557166666666667,87.40833333333335,6
408,0.3109,0.36261666666666664,86.81833333333333,6
409,0.3004833333333333,0.3616166666666667,87.125,6
410,0.2990833333333333,0.3675333333333333,86.74166666666667,6
411,0.31468333333333337,0.36906666666666665,86.62333333333333,6
412,0.3394,0.37833333333333335,86.37166666666667,6
413,0.34793333333333337,0.3905166666666667,85.97833333333334,6
414,0.32706666666666667,0.3768666666666667,86.26166666666667,6
415,0.3249166666666667,0.37575000000000003,86.33666666666666,6
416,0.31771666666666665,0.37043333333333334,86.61666666666667,6
417,0.31845,0.3732333333333333,86.46166666666666,6
418,0.3429166666666667,0.37503333333333333,86.57166666666666,6
419,0.30846666666666667,0.3656166666666667,86.57333333333334,6
420,0.3058666666666667,0.3846333333333333,86.59333333333332,3
421,0.3284666666666667,0.35623333333333335,86.97666666666667,3
422,0.3076666666666667,0.3618333333333334,87.16000000000001,3
423,0.2861666666666667,0.3537333333333333,87.0,3
424,0.29519999999999996,0.3603,87.14333333333333,3
425,0.2929,0.3580666666666667,87.16666666666667,3
426,0.26703333333333334,0.35106666666666664,87.61666666666667,3
427,0.3126,0.3562,87.16666666666667,3
428,0.29973333333333335,0.3602,87.14666666666666,3
429,0.2976666666666667,0.36576666666666663,86.64999999999999,3
430,0.31593333333333334,0.3585333333333333,87.12333333333333,3
431,0.3134666666666666,0.3629,86.61666666666667,3
